Paragraph,Page number
"7273Chapter 3: Morphology3.0 Introduction
The preceding chapter was a detailed examination of phonetics and phonology
of Jarawa. This chapter focuses on Jarawa morphology with specific emphasis on
different word classes. Jarawa is an agglutinating language and has simple
morphology in terms of affixation, i.e. it takes prefixes and suffixes. There are
two kinds of prefixes: one is pronominal which attaches to verbs, adjectives, and
nouns; the other indicates definiteness or referentiality, and attaches only to
verbs. The principal functions of suffixes are (1) to convey plurality when
attached to nouns, and (2) to express mood, modality, and evidentiality when
attached to verbs. They can also, however, attach to adjectives, where they may
denote either state or evidentiality.
The chapter is organized in the following manner. In section 3.1, a brief
introduction to the concepts of morpheme and word in Jarawa is presented.
Section 3.2 focuses on word classes in Jarawa, and section 3.3 discusses noun
morphology. A detailed examination of Jarawa verb morphology is presented in
section 3.4 and of Jarawa adjectives in 3.5. Section, 3.6 presents adverbs, and
section 3.7 postpositions. Section 3.8 is a discussion of copula, and section 3.9
focuses on word formation. A brief conclusion is presented in 3.10.
3.1 Morpheme/word
The criterion that has been followed throughout the dissertation to identify a
morpheme is: a phonologically defined set of segments having a constant range
7374of meaning in the overall structure of the language is a morpheme. Phonetic
criteria of the production of a defined set of segments in one breath, or with a
pause, have also been taken into consideration, particularly to decide whether
two morphemes are articulated as a word or two different words.
In Jarawa, a morpheme may be a free root which exists independently, as in the
case of /napo/ ‘fish’. It may be a bound root which occurs with obligatory
prefixes (possessive prefixes in the case of a noun) as in ən-oɖə ‘hair’ (where {ən-}
is used as generic possessive marker for humans). Sometimes, a verb may be a
bound root such as ən-ətəhə ‘sit’ (imperative) for humans. In both cases whether
it is the nominal root oɖə ‘hair’ or verbal root ətəhə ‘sit’, they cannot occur
independently if they refer to human beings. The nominal root oɖə ‘hair’ can be
used for the hair of humans as well as non-human animals while verbal root
ətəhə ‘sit’ is only used for human beings. In the case of non-humans, the third
person genitive marker would be used with such a root. For example, if the hair
of a dog is to be referred to, wᵼmə wa-oɖə ‘dog 3POSS-hair’.
Thus, a bound root has to be prefixed with some morpheme(s). There are two
kinds of prefixes which co-occur with nominals: one is the definite genitive
marker (personal possessive pronoun), and the other the generic human
possessive pronoun {ən-}. The morpheme {ən-} is a more obvious choice for
prefixation in case of humans. It has two interpretations in this language; one is a
generic interpretation for humans, and the other, a second person pronominal.
There are other kinds of morphemes which can attach to roots/stems — whether
free or bound — as prefixes or suffixes; these can be classified as bound
morphemes. For instance, the word bəᵼʈʰe-jə ‘go-VEVD’ contains two morphemes;
7475one is bəᵼʈʰe ‘go’ and the other is {-jə} ‘VEVD’. Here bəᵼʈʰe ‘go’ is a free morpheme
and {-jə} ‘VEVD’ is a bound morpheme. A morpheme which occurs as a free root
or bound root, will, in the present study, be referred to as a lexical word, and a
morpheme which has to be attached to a root/stem as an affix, as a bound
morpheme.
3.2 Word classes
In order to identify word classes in Jarawa, it is necessary to go beyond notional
definitions that entail much overlapping. Therefore, a scrutiny of different words
is attempted through different diagnostic tests. Consequently, two more criteria,
morphological diagnosis, and syntactic distribution, have been employed to
identify different word classes in Jarawa. The morphological test is based on the
choice of the occurrences of prefixes and suffixes with the root form. Specifically,
the choice of a prefix or a suffix depends upon the lexical category of the root.
For instance, Tense Aspect and Mood (TAM) category only comes with a verbal
roots or a root used as the verbal predicate of a clause. In the syntactic
distribution test, the occurrences of lexical roots in certain syntactic
configurations have been evaluated. The distribution of lexical roots in a
clause/sentence depends upon the lexical category they belong to. For instance, a
lexical root may occur either as a subject, object, adjunct, or predicate, in a clause.
After scrutiny it was found that Jarawa has six kinds of word classes: noun, verb,
pronoun, adjective, adverb, and postposition. Nouns, verbs, adjectives and
adverbs are open classes, where nouns and verbs are abundant while adjectives
and adverbs are fewer in number; postpositions and pronouns are closed classes
with a small number of lexemes. In (3.1) these classes are arranged in decreasing
order of the number of words in each class.
7576(3.1) noun > verb > adjective > adverb > pronoun > postposition
3.3 Noun Morphology: Nouns and Noun Phrases
This section focuses on nouns and pronouns, and their morphological behaviour
in the language. The section also discusses other categories that could be part of a
Noun Phrase (NP), and their behaviour within the phrases. An NP can have
noun or pronoun as head. Section 3.3.1 discusses pronouns and their different
forms, section 3.3.2 focuses on nouns and their forms, and section 3.3.3 deals
with the noun phrase and elements which could be part of the noun phrase.
3.3.1PronounsPronouns are heads of NPs. They have no lexical content, and either refers to
some nouns which may have occurred within the sentence, or draw reference
from context. These types of NPs occur at the place of noun-headed NPs to avoid
repetition. There are three kinds of pronouns: personal pronouns (pronominals),
demonstrative pronouns, and interrogative pronouns.
3.3.1.1 Personal pronouns
Jarawa uses personal pronouns to refer to humans and non-humans. It employs
mi as first person, ŋi as second person, and hi as third person pronoun. Second
person has, however, three variants {ŋi, ni, and ən} and third person has two
variants {hi and əhi}. {ən} has two functions in this language. First, it is used as
second person pronominal (generally as subject and possessive forms). Second, it
is used as a pronominal that has generic interpretation for humans. Jarawa
personal pronouns are summed up in table 3.1 below.","[90, 91, 92, 93, 94]"
"(3.101)tenmejʈʰičewPNCOPgoodTenmey is good.
In the comparative degree involving comparison of two nouns, the noun being
compared precedes, without any additional morpheme (it has zero case
marking). The standard of comparison follows, and appears with a morpheme
{wɛ} which is, in the present study, referred to as the comparative morpheme
(COMPM). This morpheme may also be referred to as a postposition, as it is used
after the standard of comparison, not with the adjective. In this work {wɛ} is
taken as a comparative morpheme because its use is limited to comparison in the126127present corpus, and there is no other comparison-denoting element in such
constructions.(3.102) ugəmomowɛʈʰiučəhəUgəMomoCOMPMCOPshortUgə is shorter than Momo.
The superlative degree is formed by combining the adjective with an adverb, or
by using a new word which is not morphologically similar to the positive form of
a descriptive adjective. In (3.103), there is an adverb ʈʰuhumə ‘very’ which is used
to indicate superlative degree.
(3.103) kopel-wa-a:w
Kopel-POSS-bowʈʰihuʈʰuʈʰuhuməCOPbigveryKopel’s bow is the biggest one.
In example (3.104), ʈomono ‘shortest’, is morphologically different from the
positive form, ucəhə ‘short’.
(3.104) m-a:w
1POSS-bowʈʰiʈomonoCOPshortestMy bow is the shortest one.
In comparative and superlative degrees, the copula ʈʰi is used before the adjective
as linking verb which links the noun with the adjective.","[144, 145]"
"(3.25)Noun (stem)+ suffixPlural Nounpaʈʰo+lepaʈʰolePLarrowsledo:jəlePLgirlsarrow
(3.26)do:jə+girlHowever, the plural marking for plural nouns is not obligatory. Thus, example
(3.25) can be reproduced without {-le}. Hence both the examples (3.27) and
(3.28) are correct (see also § 3.3.3.3).
9596(3.27)naja paʈʰo-le
two arrow-PL
two arrows(3.28)naja paʈʰo
two arrow
two arrows3.3.2.3 Case marking
There is no overt syntactic case marking in Jarawa to differentiate between nouns
in their different grammatical roles. Generally word order serves this purpose.
Nonetheless Jarawa expresses the semantic case of the noun by means of
postpositions, as shown in example (3.29). A detailed discussion of case marking
is presented in section 3.7.
ollegɖəbəᵼʈʰeTenmey OllegLOCgo(3.29) tenmejTenmey is going to Olleg.","[113, 114]"
"4.9 Function of {ɖi}
The uses of morpheme ɖi seem to be various. Generally, this morpheme appears
after a noun phrase to indicate definiteness. It can occur with a S(ubject) NP or
O(bject) NP but rarely occurs with A(gent) NP of a clause. This usage of ɖi
suggests that it is also employed to express grammatical relations in a clause.
This morpheme is also used with VPs which appear to be clause internal
complement clauses. It occurs after the constituents, it is refers to; hence, it
moves with the constituents in a clause if they move to other places in a clause.
However, there are certain conditions on the use of the morpheme ɖi. The
conditions to employ ɖi in a clause are as follows:
i)This morpheme never occurs with pronominals.",[202]
"Jarawa is a non-tonal language. It employs a seven-vowel system with a threeway distinction in height and a two-way distinction in the horizontal position of
the raised part of the tongue. Thus, this language has /i/, /e/, /a/, /o/, /u/, /ə/ and
/ᵼ/. This seven-vowel system also has contrast in length.
The consonant system in this language contains plosives in abundance, followed
by nasals. Plosives demonstrate a five-way distinction in place {bilabial, dental,
retroflex, palatal and velar} and two-way distinction of voicing. Thus, the
language has /p, b/, /t, d/, /ʈ, ɖ /č, ǰ/ and /k, g/. Aspiration is also distinctive in
voiceless plosives except /p/. Two fricatives {voiceless bilabial and pharyngeal}199200are also attested. Two approximants, bilabial and palatal, with a trill, a tap, and a
lateral are also present. No voiced consonant has aspiration at all. Labialisation is
not common in this language but one labialised pharyngeal fricative and one
labialised aspirated voiceless velar plosive are also found.
Jarawa has a (C)V(C) syllable structure with no consonant cluster either in initial
position or in final position. In this language the common phonological structure
of words is CV.CV. However, other kinds of phonological structures of words
like CVC.CV are also attested.
5.3 Morphological typology of Jarawa
5.3.1 Root and Affixes
This language exhibits a two-way classification of roots: free roots and bound
roots. Bound roots are human-specific, consisting of human body parts, kinship
terms and some verbs which are used only for humans; free roots are used for
other than non-humans.
Affixes fall into two categories, prefixes and suffixes. Possessive pronouns,
pronouns, definiteness/referential marker, and causative elements can occur as
prefixes. Plural marking, verbaliser, mood, modality and evidentiality marker
are used as suffixes. Sometimes the copula is also prefixed to adjectives. Among
the prefixes, only the causative prefix falls under affixes since other elements like
possessive prefix, definiteness/referentiality marker and pronouns can occur
independently in syntax. In the derivational category the causative element
occurs as a prefix whereas the verbaliser element (the affix which changes a noun
into a verb) is suffixed. Plural markings on nouns, and mood, modality and
evidentiality markers on verbs fall under inflection category.
2002015.3.2 Noun morphology
Jarawa employs a three-way classification of nouns: human body parts, kinship
terms, and other nouns. The human body parts and kinship terms are bound
roots whereas other nouns are free roots. Human body parts obligatorily take
definite possessive prefix or indefinite human generific possessive prefixes while
kinship terms carry only the definite possessive prefix obligatorily. In example
(5.1) oɖə ‘hair’ cannot occur as a free root if it refers to human hair; it must take a
possessive prefix which may be the indefinite human generic possessive prefix
ən- as in (5.1), or the definite possessive prefix like in (5.2). Similarly, awela
‘brother-in-law’ never occurs independently; it must occur with a definite
possessive prefix like in (5.3). Other nouns like napo ‘fish’, noha ‘bird’ čaɖɖa ‘hut’
occur as free roots. These nouns take a possessive prefix only when semantics
requires it.
(5.1) ən-oɖə
POSS[HUMAN]-hairhuman hair(5.2). m-oɖə
1POSS-hair
my hair(5.3)m-awela
1POSS-brother-in-law
my brother-in-law (wife’s brother)201202Countable nouns are divided into two, singular and plural. Singular nouns bear
zero affixation while plural nouns take plural suffix /-le/, though plural marking
is not obligatory. Nouns do not bear grammatical gender markings. No syntactic
case marking is carried on nouns, i.e. subject, direct object and indirect object
have zero case marking. This language has definiteness/referential marking on
direct object and indirect object, which differentiates subject and object of a
clause. The language makes use of semantic case marking for location, temporal
and spatial nouns.
5.3.3 Pronominal system
Jarawa employs a three-way classification of personal pronouns based on person.
There are three persons: first person, second person, and third person. For third
person pronoun Jarawa also makes use of demonstrative pronouns. There is no
number and gender distinction in the pronominal system, neither in personal
pronouns, nor in demonstratives. Like nouns, pronouns also do not bear any
kind of case marking. One of the characteristic features of personal pronouns in
Jarawa is that they can be prefixed to nouns, adjectives, and verbs (in the case of
verbs, to only those beginning with a vowel, and with no other element
intervening between the verb and personal pronoun.
5.3.4 Adjective class
Adjectives can be divided into two broad categories: pure/descriptive adjectives
form one group and demonstratives and numerals constitute another group. The
division of adjectives is based on the use of adjectives in syntactic constructions.
Pure adjectives follow nouns while demonstratives and numerals precede nouns.
Pure adjectives consist of words related to dimension, age, colour, and value.","[217, 218, 219, 220]"
"(4.115)narum-aheabamiləkəralunɖa-ɖəbəᵼʈʰePN1ACC-say1Larkalunda-LOCgoNaru said to me, “I will go to Larkalunda.”b) Interrogative sentences as reported speech
If the dependent clause is a yes/no question, its structure remains the same as it
woud normally be, even when used in clause external complement clause. The
schema is given in (4.116) and illustrated in (4.107-4.108).
(4.116) [Reporting Verb]MCL [Yes/No Question Clause]DCL182183(4.117)dipum-aʈibakaŋihʷatapo-ɖəbəᵼʈʰePN1ACC-sayINTM2Hwatapo-LOCgoDipu asked me, “Are you going to Hʷatapo?”(4.118) sapanhiwaaʈibaSwapan 3ACC askkagəčʰehəŋi napoINTMbefore now 2fishɖii:tə:-həREFeat-HYPSwapan asked him, “Have you had fish today?”","[200, 201]"
"167168(4.73)je:ma-kajapečameyes1POSS-motherdieYes, my/our mother has died.
4.6 Imperative clauses
Jarawa does not use distinct expressions for requests and command, nor does the
language have any kind of morphological marking to show imperatives.
Syntactically, the predicate with its core argument expresses all types of
imperatives, whether request, command, advice, or order.
4.6.1Simple imperative clausesSimple imperative clauses in Jarawa use a verbal predicates with its core
argument; that is, (transitive) verb + object NP. Sometimes they make use of
vocative forms in such constructions, though there is no different morphological
form for vocatives; the name of the person referred to is used as it is. The schema
in (4.74) presents this structure, and is followed by examples.
(4.74) {[Vocative]NP} {[Object]NP} Verb]]VP]]](4.75)unnə
go back
Go back.(4.76) iŋ-e
water-EMɖ-eŋge-jə
REF-give-VEVDGive me/us water.","[185, 186]"
"As mentioned, the question particle may also be used in content questions. The
examples (5.44) and (5.45) show this.
(5.44) ka-ŋi
INTM-2kahiunenonəhəɖih-ija-g?morningwhatREF3-give-PSTWhat did you give in the morning?(5.45) ka
INTMŋa-paʈʰo-lenojčʰe?",[234]
"3.6.2Temporal adverbsTemporal adverbs are those adverbs which denote time, like today, tomorrow,
morning. Jarawa divides time as today, a day before today, a day after today. The
day is divided into morning before sunrise, morning after sunrise, noon,
evening, and night.
3.6.3Spatial adverbsJarawa divides immediate space into two different categories: proximate and
distant. Some examples of spatial adverbs include ikʰə ‘here (more proximate)’,
lijə ‘here’, luwə ‘there’, buʈʰə ‘near’, and no:ɖa ‘far away’. The usage of two other
words, lihəle and luwhəle is not clear. The adverbs lijə ‘here’ and luwə ‘there’ take
suffix {-kʰə} and ikʰə ‘here’ takes {-gə}. Though the meaning of these suffixes is not
clear, these are glossed as PL ‘place marker’ in the present study.
3.7 Postposition
In the present study it is difficult to ascertain whether Jarawa has postpositions.
Only two morphemes are attested which could be termed as postpositions. These
are {ɖə} and {ɲačʰe}. {ɖə} is glossed as locative (LOC) and {ɲačʰe} is glossed as
comitative (COM). {ɖə} is a multifunctional morpheme. It is employed to indicate
place of location, source of location, goal of location, and sometime it is also used129130with temporal and spatial adverbs. {ɲačʰe} marks the comitative. Note that use of
{ɖə} as a postposition appears to be vague. Sometimes this morpheme was found
as a separate word (particularly with longer words polysyllabic words) and
sometimes seemed to exist as a suffix (especially with monosyllabic and
disyllabic words). As for {ɲačʰe}, it is evident that this morpheme is used as a
postposition.
3.7.1Use of {ɖə}The morpheme {ɖə} has multiple functions in this language. It used with
nominals which indicate location of actions/events, and with temporal and
spatial adverbs. In location of actions/events it specifies place of location, source
of location and goal of location.
3.7.1.1 Place of location
The morpheme {ɖə} is used with nominals to express the place of location of the
action/event. In (3.107), {ɖə} has been employed with čaɖɖa ‘hut’. The
combination gives the place of location for the verb action čalahe ‘stay’.(3.107) mi
1čaɖɖa ɖəčalahe-jəhutstay-VEVDLOCI will stay at the hut.","[147, 148]"
"223224Countable nouns were categorised as singular and plural. Singular nouns were
found to be zero marked while plural nouns had suffix {-le}. The use of plural
marking was found to be optional.
Possession is expressed by prefixation of pronominals. Inalienable nouns,
consisting of body parts and kinship terms, were found as bound roots. In
alienable possession both the nouns are free roots. In this kind of possession, the
possessive prefix (pronominal) is attached to the possessed noun.
The lexically headed noun phrase contains a noun as head, and optional
modifiers like possessive prefix, numerals, descriptive adjectives and adverbs.
The possessive prefix, demonstratives, and numerals precede the noun, while
descriptive adjectives and intensifier follow the noun.
Verbs in this language neither exhibit agreement nor carry tense and aspect
information morphologically. Time reference is expressed periphrastically by the
use of temporal adverbs. The Jarawas’ perception of time does not go beyond
three days. palahe ‘long before’ was found to be employed to express beyond
three days. Verbs were found to possess a few prefixes and suffixes.
Pronominals, referential/definiteness marking and co-referencing element were
seen to be used as prefixes, and mood, modality and evidentiality markers as
suffixes.
This language distinguishes between hypothetical and assertive moods, and
evidentiality. Evidential markers convey whether the action is verifiable or nonverifiable. Hypothetical mood indicates future actions/events which are either
doubtful or uncertain. Assertive mood expresses assertion or emphasis of the
action/events.","[241, 242]"
"1271283.5.4Adjective PhrasesUnlike numerals and the possessive prefix, the Adjective Phrase follows the
nouns. They may contain adverbs (intensifiers).
3.6 Adverbs
Jarawa has adverbs as a distinct word class. There is no derivational process to
convert adjectives into adverbs in this language. The adverbs which exist in this
language are purely lexical items. In this work adverbs will be classified as
intensifiers, temporal adverbs, and spatial adverbs.
3.6.1IntensifierThese are adverbs which modify adjectives or verbs. The number of adverbs in
this group is very small; only two or three such adverbs are attested. One of them
is ʈʰuhumə ‘very’. The adverb ʈʰuhumə is widely used to modify descriptive
adjectives and verbs. For instance, in example (3.105), ʈʰuhumə modifies an
adjective and in example (3.106) it modifies a verb. In both cases it follows the
element which it modifies.(3.105) paʈʰotaluʈʰuhuməarrowlongveryA very long arrow.","[145, 146]"
"Pronominals never take ɖi to express definiteness/referentiality or grammatical
relation in a clause. mi ‘I’ in example (4.124) is attached to the verb but it can
occur independently in such clauses. In example (4.125) there are two184185pronominals, one as A and another as O, but neither bear the morpheme ɖi.
These examples suggest that pronominals never take ɖi.
(4.124)m-aʈiba
1-say
I say/said.","[202, 203]"
