Paragraph,Page number
"TIMA WORD STRUCTURE
(NOUN AND VERB)By: Suzan Alamin Mubarak
B.A (honors) in Linguistics and M.A in Sudanese and African
Languages (IAAS), U of KA thesis submitted to the Postgraduate College, University of
Khartoum, in fulfillment of the requirements of Ph.D. in
LinguisticsSupervisor: Prof. Al-Amin Abu-Manga
Co-Supervisor: Prof. Gerrit J. DimmendaalDepartment of Linguistics, Faculty of Arts,
University of KhartoumApril 2009DedicationTo my mother Tahiya,
my husband Mohammed,
and to my children Mugtaba, Mustafa, and MunyaTable of Contents
Abstract (English)ixAbstract (Arabic)xAcknowledgmentxiAbbreviations and SymbolsxiiList of TablesxviList of FiguresxviiMap 1xviiiMap 2xixChapter One: Introductory Notes
1.0Introduction………………………………………………. 11.1Language family……………………………………..........11.2Language name and community…………………………. 31.3Language endangerment…………………………………. 51.4Previous studies……………………………………...........71.5Data collection…………………………………………. 101.6Fieldwork……………………………………………….. 111.7Presentation of language data……………………………111.8Organization of the study……………………………….. 11Chapter Two: Review of Literature
2.0Introduction……………………………………………... 142.1The study of word-structure…………………………….. 142.1.1The notion of a word……………………………………. 152.1.2Clitics…………………………………………………… 17
I2.2The structure of words…………………………………...182.2.1Types of morphological processes……………………… 192.2.1.1Affixes…………………………………………………... 192.2.1.2Stem modifications…………………………………........202.2.1.3Reduplication…………………………………………… 222.2.1.4Compounding …………………………………………... 242.2.1.5Suppletion………………………………………………. 262.3The noun…………………………………………………272.3.1Number marking system…………………………………272.3.2Noun class system………………………………………. 292.4The verb………………………………………………… 342.4.1Verb structure…………………………………………… 352.4.1.1Pronominal marker……………………………………… 362.4.1.2Tense/ Aspect/ Mood…………………………………… 372.4.1.3Negation………………………………………………… 402.4.1.4Verb extensions (VEs)………………………………….. 402.4.1.5Pluractional………………………………………………422.4.2Head-marking language………………………………… 43Chapter Three: The Noun and its Modifiers
3.0Introduction……………………………………………... 463.1Tima noun classes………………………………………. 473.1.1Singular noun class prefixes……………………………..483.1.1.1Singular prefix /k-/……………………………………… 483.1.1.1aSingular allomorph prefix kɪ-/ki-……………………….. 523.1.1.1bSingular allomorph prefix kɘ-/ kɨ………………………. 54II3.1.1.1cSingular allomorph prefixes kʊ-/ ku-…………................553.1.1.1dSingular allomorph prefixes ka-/ kʌ……………………. 573.1.1.2Singular prefix class c-…………………………………. 593.1.1.3Singular prefix class t̪……………………………. ……. 603.1.1.4Zero singular prefix……………………………………... 613.1.2Plural noun class prefixes………………………………. 653.1.2.1Plural prefix ɪ-/i-…………………………………..……. 653.1.2.1aThe plural allpmorph iu………………………………… 663.1.2.1bThe plural allomorph y-………………………………… 673.1.2.1cZero plural allomorph prefix ø…………………………. 683.1.2.2Variation between speakers…………………………….. 703.1.3Mass Nouns…………………………………………….. 733.1.3.1Collective and singulative nouns……………………….. 743.1.4The 'd-' noun class prefix……………………………….. 773.1.5Locative markers on nouns………………………………783.1.5.1The 'lV-' noun class prefix……………………………… 783.1.5.2The proclitic locative marker 'ɪ-/ i-'...................................823.1.5.3Locative marker with body part nouns…………………..833.1.5.4Locative marker '(n)tV-' ………………………………... 873.1.5.5Contactive marker 'nɛ-/ ne-' on nouns…………………. 893.1.6Direction marker 'ɪ-/ i-' on nouns……………………….. 903.1.7Instrumental marker '(V)ŋ-' on nouns……………………91III3.1.7.1Instrumental marker '(V)ŋ-/ (V)ɲ-' with body parts……..923.1.8Source marker (a-) on nouns…………………………… 923.1.8.1Source marker 'a-' with body part nouns……………….. 943.1.9Comitative/associative marker 'nV-' on nouns…………..963.1.9.1Other form of the comitative/ associative
marker in Tima: 'an-' and 'adɘ-'……………………….. 973.1.10Other markers on Tima nouns…………………………... 983.1.11Suppletive nouns…………………………………........... 993.1.12Kinship terms………………………………………….. 1003.2Nominal modifiers……………………………………...1033.2.1Adjectives………………………………………………1033.2.1.1Canonical shape of adjectives…………………………. 1043.2.1.2The functions of the adjectives…………………………1053.2.2Numerals………………………………………………. 1133.2.2.1Cardinal Numbers………………………………………1133.2.2.2Ordinal Numbers………………………………………. 1153.2.2.3Numbers agreement…………………………………….1163.2.3Non-numeral quantifiers………………………………..1213.2.4Demonstratives……………………………………........1233.2.5Possessive construction………………………………... 1273.2.5.1Pronominal possessive………………………………… 1273.2.5.2Nominal possessive……………………………………. 1303.2.6NP's constituents order………………………………… 135Chapter Four: The Verb Morphology
4.0Introduction……………………………………………. 137IV4.1Tima verb root structure………………………………. 1374.1.1Monosyllabic verb roots………………………………..1384.1.2Disyllabic verb roots……………………………………1394.1.3Reduplicated verbs…………………………………….. 1404.1.4Compound verbs………………………………………..1404.1.5Inflected verbs…………………………………………. 1414.2The verb as a word-structure…………………………... 1424.3Tima pronominal system………………………………. 1484.3.1Free personal pronouns…………………………………1484.3.2Pronominal markers on verbs…………………………..1504.3.2.1The subject markers…………………………………… 1514.3.2.1.1The subject ergative enclitics markers………………… 1564.3.2.2The object markers…………………………………….. 1564.4Tense, Aspect and Mood Forms………………………..1584.4.1Tense……………………………………………………1584.4.1.1Future…………………………………………………...1594.4.1.1.1Indefinite vs definite future…………………………… 1604.4.1.1.1a Indefinite future………………………………………...161
4.4.1.1.1b Definite future…………………………………………. 162
4.4.1.2Non-future……………………………………………... 1664.4.1.2.1Past tense………………………………………………. 1664.4.1.2.1a Recent past…………………………………………….. 168
4.4.1.2.1b Remote past……………………………………………. 169
4.4.1.2.2Present tense…………………………………………… 1724.4.2Aspect…………………………………………………. 1744.4.2.1Progressive aspect…………………………………….. 1744.4.2.1aProgressive past……………………………………….. 1764.4.2.2Habitual aspect………………………………………… 1784.4.2.3The perfective vs. imperfective aspect………………… 181
V4.4.2.4Telic/atelic verbs………………………………………. 1834.4.3Mood……………………………………………………2054.4.3.1The imperative mood………………………………….. 2054.4.3.2The subjunctive mood…………………………………. 2084.4.3.3Indicative mood………………………………………...2094.4.3.4Veridical mood………………………………………... 2094.5Verbal derivation……………………………………….2114.5.1Operations of increasing valency……………………… 2124.5.1.1Transitive suffixes……………………………………... 2124.5.1.2Pluractional formation in Tima………………………... 2154.5.1.3Causative………………………………………………. 2204.5.1.4Instrumental marker on verbs…………………………. 2234.5.1.5Applicative…………………………………………….. 2254.5.1.5.1Benefactive……………………………………………. 2264.5.1.5.2Recipient………………………………………………. 2294.5.2Operations of decreasing valency……………………... 2304.5.2.1Middle voice……………………………………………2304.5.2.1.1Reflexive……………………………………………… 2314.5.2.1.2Reciprocal………………………………………………2324.5.2.2Antipassive…………………………………………… 2344.5.2.3Passive………………………………………………… 2364.5.2.4Ventive………………………………………………… 2394.5.2.5The separative suffix '-uk'…………………………….. 2414.5.2.6Reversive suffix '-Vl'………………………………….. 2434.5.2.7Verbal adjective……………………………………….. 2444.5.3Complex derivational processes………………………..2484.6Verbal negation………………………………………... 2544.6.1Negative declarative…………………………………... 255
VI4.6.2Negative imperative, subjunctive and certainity……… 2574.6.3Perfective and imperfective negation…………………. 260Chapter Five: Nominalization and Compounding
5.0Introduction……………………………………………. 2635.1Nominalized Forms……………………………………. 2645.1.1Tima Verbal Nouns……………………………………. 2645.1.1.1Tima verbal nouns classes……………………………...2665.1.1.2Verbal nouns with two forms …………………………. 2715.1.1.3Pluractional in verbal nouns…………………………… 2735.1.1.4Number marking system on verbal nouns……...............2745.1.1.5Notes on the formation of verbal nouns……………….. 2765.1.1.6Functions of verbal nouns……………………………... 2805.1.2Agentive nouns…………………………………………2815.1.3Abstract nouns………………………………………… 2865.1.3.1Abstract nouns derived from verbs……………………. 2875.1.3.2Abstract nouns derived from adjectives……………….. 2885.1.4Diminutive nouns……………………………………… 2915.1.5Reduplicated Nouns…………………………………… 2955.1.5.1Fully reduplicated nouns………………………………. 2965.1.5.2Partially reduplicated nouns…………………………… 2995.1.6Ideophonic Nouns……………………………………... 2995.1.6.1Ideophones describing animals' sounds……………….. 3005.1.6.2Ideophones describing objects/ body parts/ sounds…… 3015.2Compounding………………………………………….. 3025.2.1Endocentric compounds……………………………….. 3035.2.2Exocentric compounds………………………………… 3045.2.3Co-ordinate compounds……………………………….. 305
VII5.2.4Appositional compounds……………………………….3065.2.5Compounds which contain 'bound words'……………...307General Summary………………………………………………... 312
References …………………………………………………………317VIIIAbstractThis study tries to describe and analyze the structure of the word in Tima
(a Kordofanian language), mainly the structure of the noun and the verb.
Its aim is to fulfill the following two objectives: first, to provide a
comprehensive description of unwritten language. Secondly, to document
Tima as one of the endangered languages in Sudan.
The Linguistic data was collected during formal sessions with two native
speakers, in addition to irregular meetings with the Tima language
committee members in Al Dorushab (North Khartoum). Between 22-30
February 2007, the researcher visited the Tima area in the Nuba
Mountains, where a considerable amount of data was collected.
The study used different techniques for the data collections: elicitation of
word-lists, elicitation of grammatical sentences and a large number of
narratives and procedural texts were recorded and transcribes.
Finally, the study achieved the description of word-structure in Tima with
regard to the different parts of speech that are found in the language. The
main inherent grammatical categories that distinguish each part of speech
were classified and analyzed.","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
"123example (103) below. The demonstrative modifier '-na' which indicates
distance near the speaker and hearer can occur with /modify both singular
and plural nouns in a nominal phrase without any change in its form (i.e
the demonstratives are invariable even with mass nouns). The same
applies to the demonstrative '–ya' which indicates the distance far from
the speaker. See the examples below:
(101)
NP.sgNP.pl.a) c-ɪbɪ-naø-ɪbɪ-naNC.sg-tree-DemNC.pl-tree-Dem'this tree''these trees'b) c-ɪbɪ-yaø-ɪbɪ-jaNC.sg-tree-DemNC:pl-tree-Dem'that tree''those trees'The above examples indicate that the demonstrative modifiers appear
immediately to the right of the head noun. That is, they are considered as
bound morphemes which are suffixed to nouns. They usually occur closer
to the nominal root. Therefore, they are treated as enclitics on nouns. No
other modifier (e. g adjective, numerals etc) is allowed to separate the
noun from the demonstrative in an NP. The example (102d) is considered
as an ill- noun phrase.","[144, 145]"
"27The way of marking nouns differs from languages to another. That is,
how to derive the plural from the singular or vice versa. It is found that
the base form is not fixed in African languages. According to Gilley
(2000), there are three ways of marking number in Shilluk (a Western
Nilotic, i.e. a Nilo-Saharan language): (i) the singular is considered as the
base form while the plural is marked by a suffix (i.e. the plural is derived
from the unmarked singular), (ii) the plural is the base form while the
singular is also marked by a suffix and (iii) the singular and the plural are
both marked by the process of suffixation.
This situation is also true for Laggori, a Nilo-Saharan language (Alamin,
2006). This system is known as “tripartite system”. In comparison, both
the singular and plural nouns in Tima are marked by the process of
prefixation (see 3.1). Therefore, the plural noun is derived by replacing
the singular noun class by the suitable plural noun-class prefix.
Mass nouns and collective nouns are other categories that mark the nouns
in a language. According to Haspelmath (2002), mass nouns are not
pluralized and they usually take distinctive markers from those of
countable nouns. Considering the class of mass nouns in in different
Nuba Mountains languages (Otorro, Katcha and Nyimang), Stevenson
(1956) observed that they take a distinct class (ŋ- class) from those
referring to singular and plural noun classes (Stevenson, 1956).
The semantic categorization of mass nouns varies from language to
language. It is found that in Indo-European languages, e.g. English, there
is a clear cut distinction between countable and mass nouns, but the case
is different in African languages, where there is continuum between
countable and mass nouns. In the case of Nilo-Saharan languages, it is
28possible to derive a singulative form out of inherently mass nouns by
using one of the singular markers. In Bari, a Nilo-Saharan language, it is
possible to use a singulative suffix '-tat' with a mass noun like 'lɛ', 'milk'
in order to give the form 'lɛ-tat' which means 'a drop of milk'
(Dimmendaal, 2000). This semantic dimension of mass nouns is also
found in the Tima language (see 3.1.3).
Moreover, there are nouns which are inherently plural (referred to as
collective nouns), but it is possible to derive the singular counterpart
expressing an individuated item from a collective or a group by a
singulative number affix (e.g. Baale, a Nilo-Saharan language, spoken in
southern Ethiopia and Sudan). On the other hand, languages may have
inherently singular nouns (they are referred to as singulative nouns).
Thus, one can derive a plural counterpart by attaching a plural marker.
Tima also has such inherently plural nouns (collective) and singulative
nouns (see 3.1.3.1). In addition, it has a third type referred to as singular
forms only, i.e. they do not have plural forms at all (see also 3.1.3.1).","[48, 49, 50]"
"1.7 Presentation of language dataThe Tima language data are presented, for those who want to study/ learn
it, in the following way. In each example, there are three lines: the first
line gives the data in the Tima language. The second line is a word-forword translation into English. It includes a number of abbreviations that
are listed in the list of abbreviation (pp xii). The third line gives a free
translation of phrases and clauses in English so that those who do not
understand Tima can understand the meaning.",[32]
"2.1 The study of word structure
The study of word structure is considered nowadays as one of the most
important and interesting aspects of linguistics especially with regard to
the grammatical description of unknown and unwritten languages.
Therefore, the study of word structure is treated as a starting point in any
phonological, syntactic and semantic analysis of a specific language.
The study of word structure is defined by Anderson (1985b) as the study
of the internal structure of words and the relationship between the parts
that form the word. In a simple way, Katamba (1993) defines the study of
word structure as the study of word shape. Actually, words are built up of
a number of smaller pieces that are called formatives 1 (see 2.1.2). These
definitions of the study of word structure bring up the problem of
1The term 'formatives' is used by Anderson (1985b) in his article on 'typological distinctions in word
formation'. In traditional grammar the term 'morphemes' are used instead of formatives.",[35]
"The study uses different techniques in collecting primary data: firstly, a
collection of word-lists. This word-list is recorded and transferred into
Audiofiles 3 . This helps considerable when trying to listen to the proper
pronunciation of words and sorting out the different noun-class prefixes
found in Tima. The second technique for collecting the data is elicitation.
It mainly helps in describing the various morphological features and the
grammar of a language. The elicitation is done with native speakers by
using both English and Arabic in order to avoid misunderstanding of
sentences. Thirdly, a number of texts were collected and subsequently
written by using the Transcriber program. The stories include stories,
songs and procedural texts. These texts help a lot in identifying the
different types of word classes and sentence structure. In addition, they
support the description and analysis of the most problematic phenomena
found in Tima, such as tense and aspect.",[31]
"2.4.1.5 Pluractional
In the preceding paragraphs the different types of DAs have been
presented. Pluractional marking is also considered as part of the
derivational operations taking place on the verb. But because of its weight
on the verbal morphology of African languages, separate paragraphs are
devoted to introduce and explain this phenomenon. Pluractional is
sometimes referred to as 'number in verb' (Bybee, 1985), 'verbal number'
(Creissels, 2008), or 'plural verb/iterative' (Abu Manga, 1986). It is well
known that nouns/nominals are inflected for number either as singular or
as plural. But there are some languages in which number distinctions are
expressed on the verb.
Pluractional marking usually involves the multiplicity of subjects, objects
or the repetitition of an action itself (Williamson and Blench 2000). For
42this aspect of plurality marking on verbs the term “pluractional” is coined
by Newman (1990) in his study of Chadic verbs (e.g. Kanakuru
language). Such phenomena are also widespread in Niger-Congo
languages. Aaron (1994) has studied verbal number in Obolo (BenueCongo language). He states that languages in general follow different
processes for expressing pluractionals on verbs. Examples of these
processes are: by way of affixes that are attached to the verb root, full or
partial reduplication of the verb root/stem, internal change of the verb
stem, or by using supletive verb forms to indicate plurality. The last
process, i.e. suppletive form is described by Bybee (1985) in her survey
of some languages of the world. She found that in Kung, a language of
southern Africa, there are two forms of verbs. One form is used when the
subject/object is singular and the other form is used when the
subject/object of a sentence is plural.
Likewise, pluractional marking is considered as a prominent feature of
Tima verbal morphology. It uses the same processes mentioned above for
expressing plurals in verbs (see 4.5.1.2). One of the most important facts
is the fact that plurality in Tima does not play only a role on the verb
derivational morphology but is also considered as a major feature in
distinguishing imperfective from perfective aspect. This is due to the fact
that verbal plurality has an inherent meaning of the verb (see 4.4.2.3 on
perfective vs. imperfective).","[63, 64]"
"The 'cʌ-' marker also occurs with a future reference point; it indicates an
imperfectivity of an action (see section 4.4.2.3). Moreover, the
progressive marker 'cʌ-' is used with stative verbs as well as with
dynamic verbs, when it describes a process, for example, 'to become tall'
as in example (52) compared with the same stative verb when it is used in
the past or when it indicates the perfectivity or completion of that
process, as in (53), where the progressive aspect marker 'cʌ-' disappears.(52) c-ɪbɪ
NC.sg-treecɛn-diyaakuŋ-k-uduŋPROG.3sg-become'the tree is becoming tall' (imperfective)175INST-REL-tall(53) c-ɪbɪ
NC.sg-treean-caak-ataŋa-duŋASP.PAST.3sg-become-COMPSTAT-tall'the tree became tall' (perfective. stative)The progressive aspect in Tima is very predictable in terms of its
morphological structure, because of the marker 'cV-' and at the same time
it is very productive in forming the progressive, which is associated with
imperfective aspect.
Tima expresses the progressive aspect by means of adverbials such as
'kuhunʌŋ', 'now' in addition to the progressive aspect marker 'cV'. The
speakers use such adverbs in order to put more emphasis on the
progression of an action as in (54).
(54) cɛn-cɛrcɛr-ʌk-dʌ
PROG.1sg-write-AP-1sgkuhunʌŋ
Adv:now'I am writing now'4.4.2.1a Progressive past
Progressive past always refer to past habits. Tima expresses the
progressive past by using the same form that is used with progressive
aspect in the present, but in order to differentiate between the two forms a
periphrastic adverb 'wadɔŋ', 'in the past', for example, is used with the
progressive past. Compare example (55) which indicates progressive past
with example (56), which expresses a normal way of referring to
progressive aspect in Tima.","[196, 197]"
"209(121)
1sgki-dɛn-diik-dʌ'I am going to the market'2sgka-da-diik-ŋaŋ i-cuuk'you are going to the market'3sgpɨnʌ kɘ-dɘ-diik i-cuuk'he/she is going to the market'1pl inclki-di-diik-nɛɛy'we are going to the market'1pl exclki-di-diik-niin2plkɨ-dɨ-na-diik-nan i-cuuk'you are going to the market'3plihinʌ kɘ-dɘ-diik'they are going to the market'i-cuuki-cuuk'we are going to the market'i-cuuk
i-cuukIt is also found that the certainty form in Tima can be formed by the
certainty marker 'kV-' only without any use of the future marker 'dV-'.
This usually occurs as an answer to a question (see the question in (122a)
and its answer in (122b). The reply takes the certainty marker 'kV-' in
order to assert the occurrence of an action plus the subject pronominal
markers which follow it.
(122)
( a) a-diik-ŋaŋ
2sg-go-2sgi-cuuk?
DIR-market'are you going to the market?( b) ki-n-diik-dʌ
MM-1sg-go-1sg
'I am going to the market'The full paradigm in (123) shows the different forms of the Tima
certainty marker 'kV-' with regard to the person markers (see also table
4.3).
210(123)
1sgki-n-diik-dʌi-cuuk'I am going to the market'2sgka-a-diik-ŋaŋ i-cuuk'you are going to the market'3sgpɨnʌ ki-diik i-cuuk'he/she is going to the market'1pl inclki-i-diik-nɛɛy i-cuuk'we are going to the market'1pl exclki-i-diik-nin i-cuuk'we are going to the market'2plkɘ-na-diik-nan i-cuuk'you are going to the market'3plihinʌ ki-diik'they are going to the market'i-cuukTima speakers usually compare between the certainty form with the
proclitic 'kV-' and uncertainty form with the proclitic aspect marker 'cʌ-'
plus the future tense maker 'dV-' (for examples see 4.4.1.1). The former is
considered as progressive future. Therefore, there is a complementary
distribution between the certainty as a mood marker and the aspect
marker 'cʌ-' (progressive and habitual markers). That is, they never occur
together in one sentence. This justifies their occurrence in one slot in
Table 4.1 which are represented by ASP and M (see 4.2).
The following section will be on the derivational processes on Tima
verbs. The section consists of several parts concerning the operation of
decreasing and increasing valency.","[230, 231, 232]"
"4.1.3 Reduplicated verbs
Tima has another class of verbs involving reduplicated verb roots. This
class of verbs displays a category of full reduplicated verbs, where no
traces of partially reduplicated verbs are found in the data unless the
reduplication has a morphological function, indicating pluractionality (see
4.5.1.2). The reduplicated verbs here do not convey any grammatical
function. The examples of reduplicated verbs are shown below.
(1)
-munmun-'smile'-dumdum-'detain'-muɽ(u)muɽ-'asking God'-bʊlbʊl-'roll'4.1.4 Compound verbs
In addition to the canonical shape of verb roots which is used in order to
classify verbs, Tima has a class of verbs which is classified according to140their structural elements or components. That is, compound verbs are
formed by combining the verb as a head of the verb phrase (VP) plus a
noun which syntactically functions as object. The verbs in this class can
not stand by themselves, i.e. without such combinations with nominal
complements. The examples are:
(2)
a) ʊ-hɔɔʌɽuuɽukASP.3plhitshoutings'they shouted (lit. they hit the shouting)' (the story of horse quarrel)b) y-ʌhunen
NC.pl-womant̪ɪh-ɪø-ɪdɪdɪpull out-TrNC.pl-yululate'the women produced the ululate (lit. the women pulled out the ululate)'
(the story of horse quarrel)4.1.5 Inflected verbs
Tima has a special class of verbs that are inflected for person. They have
an object semantically performing the role of recipient. By comparison,
the basic form of the verb (root) has its own meaning which differs when
it is associated with a pronoun. Consequently, the complex verb has a
new meaning. For examples:
(3)
Inflected verb
a) ayi-yaŋ 'visit (him/them)'The basic verb form
ay-ɪ
'go'b) kʊnɛ-tʌŋ 'help (him/them)'kʊnɛ'prevent'c) ahɪyʌŋahɪ'give''give him'1414.2 The verb as a word category
The term verb structure, sometimes referred to as 'verb group', indicates
that the verb consists of verb root plus different affixes (prefixes or
suffixes). The resulting form is referred to as 'verb stem'. The affixes
which appear on the verb are classified as either inflectional or
derivational morphemes. Their order with regard to the root differs from
one language to another. For instance, Swahili verb-structure consists of
up to ten different affixes (Lindfors, 2003). Tima verb structure is more
complicated than the Swahili verb-structure. The Tima verb form consists
of at least 12 elements. Table (4.1) illustrates the order of the different
affixes and clitical elements. Following the table is a description of the
different slots (along with examples). Parentheses in this table indicate
that the item is not obligatory.","[161, 162, 163]"
"2.2.1.4 Compounding
Compounding is another morphological process shared in the formation
of word structure. Spencer (1991: 309) defined compounding as
""prototypically the concatenation of words to form other words"". A
compound form consists of two/more members of (potentially) open
lexical class. For instance, English allows several types of combinations
of different word-classes (N+N, A+N, V+N, N+V, N+A, A+A, etc.).
Usually, the two items that are brought together in a compound also24appear as independent words in a language on the one hand (e.g.
blackboard). On the other hand, one of the compound elements can
appear as an independent word (e.g. strawberry). Sometimes, both
members of compound are elements that only occur together (e.g.
mushroom) (Fabb, 1998).
According to the structure of compounding, there are various types of
compounding that are widespread across languages. The commonest
types of compounding are: endocentric, exocentric, and appositional/coordinate compounds (for definition see 5.2).
There is a difficulty encountered in various languages when trying to
distinguish between compounds and phrases (especially NP). Fabb (1998)
mentioned that compounds resemble phrasal combination in some ways 6 .
To avoid such resemblance between the two categories a number of
criteria are stated in order to distinguish between them. Firstly, the
phonological criteria sometimes help in that. The suprasegmental
processes, for instance the stress patterns, which are restricted to the
compounds, may differ from those restricted to the phrases (e.g. English,
'the white house').
Secondly, some languages may mark the compounds morphologically.
That is, a morpheme may be inserted between the two words, found only
in compounds, and it considered as a special empty suffix semantically
(e.g. the morpheme 's' in German, 'Volk-s-wagen', 'lit. people's car').","[45, 46]"
"2.4.1.1 Pronominal markers
In African languages, the subject and object are normally expressed on
the verb by bound morphemes. The term 'pronominal markers' is used to
refer to subject/object distinctions. They are considered as an inherent
inflectional category of verb. By definition, the pronominal markers refer
to an entity of a noun phrase which is found elsewhere in the sentence
and they usually distinguish between subject/object from a syntactic point
of view.
According to Creissels et al. (2008), there are three subtypes of
pronominal markers which are considered as cliticization of free
pronouns. Type 1 pronominal markers are in complementary distribution
with the corresponding noun phrase. Type 2 pronominal markers are
obligatory even when the corresponding noun phrase is present in the
subject/object function. Type 3 pronominal markers are also obligatory,
but they can not appear without the corresponding noun phrases.
The pronominal markers in Tima fall under the second type, where the
existence of them is obligatory irrespective of the representation of the
corresponding noun phrases in the sentence. They are presented by both
proclitic markers fused with Tense/Aspect markers and by enclitics which
are attached to the verb at the same time in the case of subject (see 4.3.2).
There is frequently a problem in analyzing these pronominal markers in
African languages. They are analyzed as independent words, because
36they have forms which differ from those of independent pronouns in a
language. Now the pronominal markers have been identified correctly,
they frequently have turned out (in the majority of African languages) to
be bound subject and object markers.","[57, 58]"
"2.2.1.2 Stem modifications
A stem modification is another process which affects word structure; it
involves non-concatenation morphology 5 . Spencer (1991) stated that
stem modifications in many languages indicate grammatical categories by
a shift of vowel, consonant, stress and tone. English is an example where
the vowel alternation device marks tense in verbs such as 'drink/drank/
5The process of non-concatenative morphology indicates that the complex derived word form can not
be easily segmented into different morphemes; instead the morphological process can be described in
process terms (Haspelmath, 2002).",[41]
"Therefore,theadjectivesarecharacterizedasbeingmonosyllabic, disyllabic or trisyllabic (Bashir forthcoming). It also
displays a kind of reduplicated adjectives. The syllable structures of the
Tima adjectives are as follows:
(76)
(a) Monosyllabic roots
a) CV-tɪ'short'b) CVC-atun'dirty'c) CCV-rdi'red'a) CV.CVC-pʊlʊŋ'wide'b) CV.CV-hara'far'c) CV.CVVC-yɔkɔɔm'strong/hard/solid'(b) Disyllabic roots104(c) Trisyllabic roots
a) CV.CV.CVC-raʔar(ɘ)n'narrow'b) CV.CV.CV-kulumo'brown'c) CCVC.CVC-rkɪkkɪc'naughty'd) CCV.VC.VC-lbɛɛbɛk'soft'(d) Reduplicated adjectives
a) mɪlɛymɪlɛy'soft'b) kɔdɔ(k)kɔdɔk'round'c) mindikmindik'sticky'd) dɛkʊ(k)dɛkʊk'little sour'3.2.1.2 The functions of the adjectives
With regard to functions of adjectives in languages, Sasse (1993: 661)
mentioned that the prototypical function of adjectives is to attribute
properties. This claim is supported by a large number of languages whose
adjectives occur only as modifiers of nouns, and do not occur as predicate
at all. But in other languages adjectives may function as predicates only,
as the case in the adjectives of Dholuo (Okoth-Okombo, 1997).
The Tima adjectives play double functions, i.e. they function as
attributives and as predicates. This indicates that the adjectives occur in
an intermediate status between nouns and verbs. This is true for Tima
adjectives when they function as attributive; they are formed by taking
the proclitic marker 'kV-' in the singular form and the proclitic marker 'i-'
in the case of plural and this resembles the general way of marking nouns
in Tima. The proclitics 'kV-' and 'i-' markers function as relativizer. The105adjectives in attributive function are shown in the first column in example
(77) below. The vowel of the relativizer proclitic 'kV-' harmonizes with
the verb root, see below (Bashir forthcoming).
On the other hand, when the adjectives function as predicates, they are
formed by taking the proclitic 'a-' in the singular and 'i-' in the plural (see
the examples in (78) below), these markers are the same as a stative
marker 'a-' which appears with stative verbs (see 4.4.2.4 ). The adjectives
in predicate function are shown in the second column in example (77).
(77)
Adj. in attributive function
a) kɨcimbʌri kɘ- tɛʔɛŋ 'the child who is young'Adj. in predicate function
kɨcimbʌri a- tɛʔɛŋ 'the child is young'b) cihʌ kɨ-lil 'the air which is cold'cihʌ a-lil 'the air is cold'c) kurtu kɘ-yada 'the house which is new'kurtu a-yada 'the house is new'd) wɔrt̪ɘmaadɘh kʊ- kwɔlɔŋ 'the man who is wɔrt̪ɘmaadɘh
old (big)'
old (big)'a-kwɔlɔŋ 'the man isThus, one can write two formulas according to the adjective functions as
follows:
a) Adj. in attributive function: REL (kV-/i-) + Adj.R
b) Adj. in predicate function: STAT + Adj.R
In both cases, the adjectives show a procliticaization/prefixation process
in order to indicate whether the adjective is singular or plural. The two106vowel prefixes are: /a-/ʌ-/for singular and /ɪ-/i-/for plural adjectives
(these two prefixes are also used with cardinal numbers (see 3.2.2). The
number marking of adjectives in Tima is shown in example (78) below in
their predicate function.
(78)
Singular
a-yahPlural
ɪ-yahGloss
'it is/they are unripe/raw'a-lilɪ-lil'it is/they are cold'a-tɛʔʔɛŋɪ-tɛʔɛŋ'it is/they are small'a-yaadaɪ-yada'it is/they are new'a-malɪ-mal'it is/they are good'a-haraɪ-hara'it is/they are far'The examples in (78) above indicate that there is an obligatory agreement
in number between the adjective and the head noun in a noun phrase. See
example (79) below.
(79)
a) ku-rtu
sg.housea-kwɔlɔŋ
sg.big'(a) big house'b) i-rtu
pl.houseɪ-kwɔlɔŋ
pl.big'(the) big houses107c) * i-rtu
pl.housea-kɔlɔŋ
sg.big'(the) big houses'Example (79c) above is considered as an ungrammatical NP because the
adjective which is singular does not agree with a noun in number.
Therefore, both the noun and the adjective should either be singular or
plural in ordered to yield a well formed and grammatical NP.
The examples in (79) show that the adjectives as attributive modifiers
follow the noun they modify. Thus, a rule of an NP that constitutes an
adjective as a modifier is:
NP→ N + Adj (Modifier)Nouns can be derived from adjectives by using the prefix /b(v)-/. For
more details and examples see abstract nouns in (5.1.3).
All the examples of adjectives mentioned above show that if adjectives
are used as modifiers i.e. in their attributive functions or in predicate
position, they can be themselves modified by an intensifier. In such case,
the adjectives undergo an internal change only. That is, there is a sort of
gemination of the first or second root consonants in order to show the
degree of intensification. The first consonant gemination takes place
when the adjective roots consist of one syllable (CVC). The second
consonant is germinated when the adjectives consist of more than one
syllable (Bashir forthcoming). The adjectival root will be given only in
example (80).","[125, 126, 127, 128, 129]"
