Paragraph,Page number
"2.3.2.3. Intonational contours of nondeclarative sentences.
As in Lekeitio, absolute interrogative sentences present intonational contours which look rather similar to those of declaratives: there is a word with106PhonologyFigure 26.main prosodic prominence, which can be a word immediately preceding the
verb or the verb itself, and there is no final raising. As in declaratives, main
prominence is cued by a high tone followed by a fall in pitch on the following syllable, and the region in the utterance after the main stress has a
smaller pitch range. Absolute interrogatives have a higher pitch level than
declaratives, but only until the most prominent word; after it, the range falls
to levels similar to those of declaratives. This means that the pitch fall after
the most prominent word is bigger in interrogatives than in declaratives.
Unlike in Lekeitio, however, no significant final lengthening was observed
at the end of interrogative utterances. Fig. 27 illustrates the F0 contour of
sentence (55):
(55)Jitn aldaamonamendi(r)a?go Q AUX grandma mountain.ALL
'Has grandma gone to the mountain?'
Pronominal questions present a similar pattern to the one found in
Lekeitio, that is, they have falling intonation at the end (like absolute interrogatives and declaratives), and do not have a higher pitch range than declaratives. The interrogative pronoun is the most prominent word in the utterance, and the peak for the interrogative pronoun reaches F0 values which
are higher than a word in a declarative sentence would reach in the same position, i.e., (usually) at the beginning of the utterance. This means that pronominal questions have a bigger pitch range at the beginning. After the interrogative pronoun there is a big drop in pitch level, and the rest of theIntonation107Figure 27.utterance has a reduced pitch range, such that following accents have very
small peaks.
As in Lekeitio, among younger speakers of Tolosa Basque it is possible
to find pronunciations of interrogative sentences with final raising intonation, probably influenced by Spanish.
Repeat or echo-questions in Tolosa present similar features to those described above for Lekeitio Basque in 2.3.1.3.3. They have an overall high
pitch level, which in absolute echo-questions is maintained throughout the
utterance. At the end there is a slight final lowering. As for exclamatives
and exhortatives, these types of utterances present the same basic characteristics described for Lekeitio above.
As pointed out in section 2.3.1.3.5, in most European languages continuatives or unfinished utterances are characterized by a final rising intonation.
Although in Lekeitio this does not hold, in Tolosa we observe final raising
at the end of adverbial clauses and topic phrases separated from the rest of
the utterance by a pause or strong juncture. This pattern is illustrated in Fig.
28, for sentence (56).
(56)Giireamonaeldiida-nen,amä(g)anajiinge(r)a.our grandma arrive AUX-when mother, ALL go AUX
'When our grandma arrived, we went to our mother.'","[135, 136, 137]"
"It is an open question, however, whether this is a case of true subordination
(cf. Villasante 1979:194) and not simple coordination.",[759]
"Here are some examples of tenseless indirect questions:
(1640) a.",[728]
"4.4.6.3. Multiple questions and multiple foci
This section examines the possibility of finding more than one wh-word or
focus in the same clause (4.4.6.3.1) or in different clauses (4.4.6.3.2).
4.4.6.3.1. Multiple clausemate operators
This section addresses the question of the grammaticality of multiple operators in the same clause. We will differentiate three different possibilities,
depending on whether the multiple operators are foci (4.4.6.3.1.1), whwords (4.4.6.3.1.2), or whether the operator group originates as a consequence of raising operators from a lower clause into a clause already containing some (4.4.6.3.1.3).",[527]
"Politika ez bakearen
aurretik
jartzeko
politics not peace.DET.GEN front.from put .tzeko
eskatu die
Gobernuak
EAJ eta EAri.
askAUXgoverment.ERGEAJandEA.DAT'The Government asked EAJ and EA not to put politics before
peace.' [Egunk. 1999/2/27]
b. Bakean
uzteko
erregutzen dizut.
peace.LOCc.lea\e.tzekobeg.iMPFAUXΊ beg you to leave me alone.'
Gu denok ixilik egotekoaginduzidan.wecommandAUXallquietbe.tzeko'She/he ordered me for all of us to stay quiet.'
d. Mikel espetxeratzeko
agindu
du
epaiak.
Mikel prison.send.ize£o command AUX judge.ERG
'The judge has ordered that Mikel be sent to prison.'
These -t(z)eko non-finite constituents may optionally take the partitive determiner in the same contexts that a regular noun phrases does: if the governing verb is negated, if it is part of a yes-no question, or if it is embeded in
a conditional sentence (c-d, from Arejita 1984:108, in Bizkaian):672 Syntax(1554) a.","[701, 702]"
"(1027)...ez naizela
hemen BAKARRIK bizi, Meharra eta
not AUX.COMP here
alone
live Meharra and
Mateorekin bizi naizela.
Mateo.with live AUX.COMP
'... that I do not live here ALONE, that I live with Meharra and
Mateo.' [Itur. K.R.:131]When polarity elements are emphasized in this way, no presupposition
arises, and, in fact, there does not seem to be any major semantic difference
between this focalization position and the one to the left of negation:
(1028)GizonttikihuraezzenmansmallthatnotAUXBEHIN ERE
once
alsookertzenbereerr.iMPFhisirudipenekin.
appreciations. with
'The small man NEVER EVER erred in his appreciations.'
[Atx. Oft.: 188]
(1029)Baina Heinrichek
ez zien entzun ere
egiten.
but
Heinrich.ERG not AUX hear
also do.lMPF
'But Heinrich did not even HEAR them.' [Atx. Ob.:322](1030)Ezzioninorkerantzunneregalderari.notAUXanyone.ERGanswermyquestion.to'NO ONE answered my question.'
This type of post-auxiliary focalization (quasifocus in de Rijk's 1996b terminology) may also be found with synthetic verbal forms, but given the absence of any participle, the position occupied by the emphasized element is
harder to chart. Some examples with synthetic forms are given below. As
the first example shows, where several constituents follow, the contrast (or
the reinforcement if the emphasized constituent is a polarity element) is
usually established with the last one:Focalization 511(1031) Ez
notda beraienaztarrenikinon.","[540, 541]"
"4.4.6.3.2. Multiple operators in different clauses
It is possible to have wh-words in both matrix and embedded clause, provided the latter is selected as an indirect question by the matrix verb:
(985)NORK
who.ERGgaldetueginbeharden?ask
AUX what do
'Who asked what must be done?'duZERmustAUX.COMP502SyntaxIt is difficult to have constituent focalization and verbal emphasis in both
matrix and embedded clause:
(986)? ?JONEΚesanduGAUR delaJon.ERGsayAUX todaymerkatueguna.is.COMP marketday'JON said that TODAY is market day.'","[531, 532]"
"4.5.4. Negative constituents
4.5.4.1. Negative polarity items
Negative polarity items in Basque are built on words which are homonymous with the question words, by the addition of a prefix e- (>i- by dissimilation) (Michelena 1985[1961]: 67, 304), probably related to negation ez
'in-, not, no' (3.1.6.1.4):
(1149) a. i-nor
b. i-noiz
c. i-non
d. i-nora
e. e-zer
f. e-zein + Ν'anybody'
'ever'
'anywhere (location)'
'anywhere (direction)'
'anything'
'any n' (literary)Although these polarity items seem to incorporate morphologically a negative element, for most speakers, they don't have a negative value by themselves. They need the presence of an independent clausemate negation, as
shown by the contrast in (1150):Negation(1150) Zer
ekarri duzu? Ezer
what bring AUX
anything
'What did you bring? Nothing.'","[570, 571]"
"2.3.1.3.2. Pronominal (or Wh-) interrogative sentences
Like absolute interrogatives and declaratives, pronominal questions present
a falling intonation at the end. Unlike absolute interrogatives, they do not
have a higher pitch range than declaratives, however, and do not have longer
final syllables. The interrogative pronoun is always accented, and is the
most prominent element in the utterance. After the interrogative pronoun
there is a big fall in pitch level, and the pitch range is reduced, such that following lexical pitch accents have almost imperceptible peaks. This is alsoIntonation95Figure 13.","[124, 125]"
"Subordination799Both examples in (1929) have the same meaning, though an indirect question is used in the first one (a), and an instrumental generic relative clause in
the second one (b) (oroit izan 'remember' subcategorizes for instrumental
NPs). Both constructs are well formed, and their meanings are similar.
However, with other verbs, like for instance ahantzi 'forget', the distinction
between both constructions can be made clearer, though the translation
would still be similar in English (differing in whether what is stressed or
not):
(1930) a. Ahantzi dut [zer ekarri behar nuen].
forget
AUX what bring
must AUX.COMP
b. Ahantzi dut
[ekarri behar nuena].
forget
AUX bring
must AUX.COMP.DET
Ί have forgotten what I should bring.'
The verb ahantzi 'forget' subcategorizes for both indirect questions and absolutive NPs. However, the meanings are not the same in both cases: in (a),
the speaker says that he doesn't remember which object he should have
brought. In (b), he indicates that he forgot the object he should bring.","[828, 829]"
"Wh-questions occasionally licence partitive phrases; however, more than
genuine questions these are rhetorical expressions which negate what they
formally inquire about:
(85) Nola eros
auto-rik diru-rik
gäbe?
how buy.RAD car.PRTT money.PRTT without
'How can one buy a car without any money?'
(d) The previous example also shows that it can optionally be attached to an
object of the postposition gäbe 'without'; see also besterik gäbe 'without anything else', 'without further ado'.
(e) Some speakers allow partitives in existential sentences (as in [a]; note
the singular verb-form). This seems to be possible especially when an
adjective modifies the head noun. An emphatic existential interpretation
is also found with partitives used with non-existential predicates (b), (c):
(86) a. Bada hemen neska ederr-ik.
ba. is here girl
beautiful, PRTT
'There are (some) beautiful girls here.'
b. Beste, rikereikusi dut.other.PRTT also seeAUXΊ have also seen other things/There are also others things that I
have seen.'",[155]
"644 Syntax(1472) EttaiononbaitiruditzenlegeakonginotAUXapparentlyseem.iMPFlawswelljarriakdaudenikedo, hobetoesan,ettaioset.DET.PLaie.enikorsaynotAUXbetterirudittenlegearentigorrabeharbetalaseem.IMPFlaw.GENpunishmentneedlikedanttattendenik.dance.lMPFAUx.enik'He apparently doesn't think that laws are well set, or rather, he
doesn't think the punishment of the law is applied as it should.'
[Lit.'it doesn't seem to him that the punishment of the law dances as
it should'] [Mitx. EIG 1:137-8]
(1473) EtduguhorrenbestezesannahiberarekinnotAUXthat.much.iNSTRsaywantshe.withbat gatotenik.
one come,.enik
'We therefore don't want to say that we agree with her.'
[Mitx. EIG 1:138]
As Laka (1990:213, citing Saltarelli 1988) has pointed out, within the
same dialect, a governing negative verb may accept a finite clause headed
by both -ela or by -enik, but there will be a difference in presupposition:
when headed by the former, the speaker presupposes that the proposition
expressed by the finite clause is a true fact, but no such presupposition is
made when headed by -enik (Laka 1990:214):
(1474)Gurealabaketdusinestenlurraourdaughter.ERGnotAUXbelieve.lMPFearthegutkiareninguruandabilelaldabilenik.sun. GENaroundwalk,ela/walk.enik'Our daughter doesn't believe that the earth revolves around the
sun.'
(1475) Ettaiguinorari gauetaegunbinotAUXanybodyarianddaytwonighteta bi
lau direla esaten.
and two four arc.ela say.ten
'We are not being told night and day that two and two are four.'
[Mitx. EIG 1:143]Subordination 645In example (1475) the author, Κ. Mitxelena, is taking for granted that two
and two are four; and in (1474), when -ela is used we presuppose that the
earth truly revolves around the sun regardless of our daughter's beliefs,
whereas no such presupposition is made with the form -enik. Laka
(1990:214) and Uribe-Etxebarria (1994:173) suggest that a sentence headed
by -enik is necessarily interpreted within the scope of negation, whereas the
opposite would be true of a sentence headed by -ela. See 4.5.4.4.
It is hard not to see that this -enik suffix looks like the combination of the
-en (be it relative or interrogative) plus the partitive determiner -rik. Two
pieces of data confirm this suspicion: just like in the case of the partitive determiner, a yes-no matrix question may reportedly trigger the use of -enik
(instead of the more general -ela) as the head of the embedded noninterrogative clause:
(1476) a.","[673, 674, 675]"
"Aitor.ERG Miren.DAT giveAUXmoney'Aitor has given the money to Miren.'
In a sentence in which two or more unaccented words are contained in a
syntactic phrase occurring immediately before the verb, only the rightmost
word may have main prosodic prominence. Thus, a sentence such as (22) is
ill-formed in Lekeitio Basque (cf. the well-formed [23], with the intended
meaning):
(22) *Neure
mysemienetxia ikusi dot.son.GENhouse see AUXΊ have seen my son's house.'
(23) Neure semien etxiä ikusi dot.
This restriction on accent assignment for unaccented words gives rise to
a mismatch between pragmatic or informational focalization and prosodic
focalization, as they may not coincide in these contexts. Indeed, one could
imagine a context in which the word semien were the most prominent element in the utterance from an informational point of view, as it corresponds
to the inquired element in a question such as (24), for example. Still, (22) is
ill-formed, and the response would have to be uttered as in (23):
(24) Norenetxiaikusi dosu?who.GEN friend seeAUX'Whose house have you seen?'
In the same manner, (23) could represent the prosodic pattern of a sentence
with wide focus or completely new information, or a sentence where only
etxia 'the house' were the focalized constituent. To express focus on the
genitive rephrasing would be required; e.g.: semienä ikusi dot Ί have seen
the one of the son'.
Interestingly, multiple foci type of questions would not constitute triggers
of multiple prosodic prominence in this case. Thus, the correct answer to86Phonology(25) is (26) (=[23]), not (27). This indicates that it is not possible to have
more than one word with prosodic prominence within a phrase:
(25) Es tot entendidu. Noren
not AUX understand whosesir ikusi dosu?
what see AUXΊ haven't understood. Whose what have you seen?'
(26) Neure semien etxid ikusi dot.
(27) *Neure semien etxid ikusi dot.
On the other hand, when there is one or more lexically accented words in
the preverbal phrase, the first accented word in the phrase is usually perceived by native speakers as the most prominent word prosodically. Thus, in
(28) it is the word lagunen 'of the friends' that is perceived as the most
prominent word in the utterance, even if the sentence were uttered as a response to a question such as 'What did you do today?', 'What did you
take?', or 'What that belongs to the friends did you take?', i.e., when the
context makes it clear that the whole utterance, the whole phrase lagunen
liburuak 'the friends' books' or liburuak 'books' is the inquired or new information:II ιg i
—lie >
τ! i
1bu
1rur1S a1kc r u
η d ο r a
1
1
1
•kc r u•[1/lOsecs11; ft/fiet IwvData C1.2b?sccs J
l a g A n c n l i bsü aηdο r as""IRQ90HzyLg
7. \ A/ftcl i VR/Faanolh (1Figure 6.","[115, 116]"
