Paragraph,Page number
"PART III: TEXTS. 2. Aidu, Xaidu, Apupüsimo545""It is Apupüsimo's sago ǃ"", so they answer.
2.070Eŋgenãbagidiẽ-ge-nã
ba-gidi
eat-N1.RLS-N1PL sit-next.dayjoxonamsejoxo
3PLn-amse
LNK-childrenoxenã:
oxe-nã
speak-N1.RLS-N1PLdebunoxonede bun-oxone
OPP sit-IMP.PLnumoxenã.
num-o-xe-nã
such-speak-N1.RLS-N1PLThey eat and the next day they say to their children: ""you stay ǃ"", so they say.
De is a synonym of dè
mu in 2.017 above. Cf. the brief discussion on
adverbs in 3.4.2.","[562, 563]"
"120PART I: GRAMMAR. Chapter 2: VerbsTable 27: Irrealis verbs with positive and negative polarity and the relation to modality87ModalityForm usedForms used with negative polaritywith positive
polarity
DeclarativeFinite future
Negated finite future forms, as shown in
Table 28.","[137, 138]"
"When nouns are used as subject of a verb, we find an interesting
discrepancy between more animate and less animate nouns. For more
animate nouns, referring to bigger animals and human beings, subject
inflection on the verb is either singular or plural. This means that for thesePART I: GRAMMAR. Chapter 3: Other word classes163more animate nouns the interpretation of the NP as referring to a singular
entity or more entities is guided by the inflection on the verb (optionally
supported by the use of joxo ‘3PL’ directly following the noun, see 3.1.5.5).
Compare the following two examples, where the verb of the first example
exhibits singular inflection, and the verb of the second example plural
inflection.
(193)gü ̃Amoko
amokogü̃childumbilical.cordbonoxodokosüke.bonoxo-do-kosü-kesoulgo-SS-CONgo.down-N1.RLS[SG]‘Then the soul of an afterbirth goes, and goes downstream.’ (7.072)
(194)Efewusoxoioxoxoaifiŋgenãefewusoxoi-oxoxoaifĩ-ge-nã3SGbodybird-kind.of.birdbind-N1.RLS-N1PL‘Oxoxoa-birds bind his body’ (7.006)For less animate nouns, however, subject inflection is singular also when
reference is made to more than one entity. Consider (195) and (196) below,
with semantically plural subjects and singular inflection on the verb.
(195)düpupeosüke,düpupeosü-kesagocrumbgo.down-N1.RLS[SG]‘(some) sago crumbs have gone down (through the floor),’ (2.146)
(196)Güsaxamoxemike.güsaxam-oxemi-kepick.IT-N1.RLS[SG]come.down-N1.RLS[SG]‘He picks (the fruits) and they come down.’ (3.163)The language also has a category of nouns where we find alternation.
Especially for nouns referring to larger objects and trees, reference to164PART I: GRAMMAR. Chapter 3: Other word classesmultiple entities may but need not be expressed by plural inflection. The
situation can be visualized as follows:
Humans; larger animals; ?smaller animals; trees; larger objects; smaller objects; mass nouns 122plural subject inflection on verb
singular subject inflection on verb
Figure 13: Animacy and the use of plural subject inflection on the verbIn the figure above, the question mark indicates that the precise behavior of
the respective category is not clear. The use of dashed instead of closed
lines indicates that the borders between the categories are not clear. In
sentence 10 below, for example, we find two nouns that refer to smaller
objects, which nevertheless combine with plural inflection. I would
hypothesize that here plural inflection is used because of the strong
association with animacy; it might even be that here the genitals, as it were,
represent or stand for the persons themselves.
(197)Joxonapinato,joxon-apin-ato3PLLNK-motherLNK-vaginajoxonetosigiigenã.joxon-etosigii-ge-nã3PLLNK-fatherpenislie.down-N1.RLS-N1PL‘Their mother's vagina, their father's penis are (lying down [in the water quiver]).’
(2.133)122The choice for singular inflection in (195) and (196) above could be explained on theassumption that the sago crumbs and the fruits are conceived of not as multiple individual
objects, but as a collective whole. This might be taken as an argument in favor of an
analysis in which it is ‘individuation’ rather than animacy that underlies the hierarchy; for
a discussion of individuation, and a hierarchy based on this concept cf. Audring 2009:123f.","[180, 181, 182]"
"2.174Etedekmoxoxe.ete-de-k
see-SS-CONmo
backsidexo-xe
go-N1.RLS[SG]He sees and goes behind them.
Summary of 2.175 to 2.186. He goes down along the high shore of a swamp, and sees
people walking ahead of him. These people see a certain Kiawi at a canoe, and ask him
to take them to the other side. Kiawi does what they ask, and then rows back to the
middle of the swamp. He hears Apupüsimo coming, who asks him: where are my
enemies? Kiawi answers: they have crossed at the tree that lies across in the water over
there.
2.175Moxodokmo
xo-do-k
backside go-SS-CONiaxāki,
i-axā-ki
DUR-go-DIST.N1SGxodokwisiobagakütoxe.xo-do-k
go-SS-CONwisio
baga küto-xe
deep.swamp shore go.downhill-N1.RLS[SG]He is going behind them, he goes and goes down along the shore of a deep
swamp.
For durative forms in i- see 2.4.3.1. I-axa is the irregular i-initial
durative counterpart of xo 'go'.",[596]
"2.7
4.2.5
4.2.5In negative clauses, again the verbal takes the same structural slot as a noun
phrase or adjectival phrase.
Table 56: Verbal and nonverbal negative clausesClause, NP orNEGCOPTranslationCf. sectionde
de
dexo
xo
xoI will not come2.6It is not me4.2.4They do not stay2.3.2.2.9APVerbal clause
Nominal clause
Clause with verbalDa-de
nu
(joxo de) baxennoun as head
Adjectival clauseherekoandexo(s)he is not strong 4.2.4In 4.3 we have seen that also positive sentences may be embedded in a
copula clause. This is shown in the following table:306PART I: GRAMMAR. Chapter 4: Clause structureTable 57: Verbal and nonverbal positive clausesNominal clause
Adjectival
VerbalNP, AP or clauseCOPTranslationCf. sectionneto
jafi
xamiki
oxode
de
oxo
deIt is my father4.2.1It is beautiful4.2.2It is true
(It is that) he asked me4.3, ex.
(508)adoane
noxi
Verbal content
questionmakum axinede
de
de(Is is that) we will come
(Note:) come!
Who is going to come?4.3,
ex.(513)
4.3,
ex.(516)
4.3,
ex.(519)5 Clause combinations5.1 Sentences as combinations of clauses or clause
chains
If we study the text corpus as published in Drabbe (1957), it is clear that for
Drabbe, Aghu clauses generally combine into larger units: A sentence,
marked by a capital at the beginning and a full stop in the end, often
comprises more than one clause. Some sentences are subdivided
orthographically into smaller units by the use of semicolons or comma’s.","[323, 324, 325]"
"102PART I: GRAMMAR. Chapter 2: Verbsfully become part of the construction, but should rather be seen as a strong
contextual implication. If we find a nonfinite V1, followed by a verb of
posture V2, there is a strong implication of (1) overlap between V1 and V2,
and (2) a durative reading of (V1+V2). Examples like (111) below,
however, show that the question whether this reading really holds, is still
dependent on the context.
(111)Osudukbaxe.osu-du=kba-xego.up-SS=CONsit-N1.RLS[SG]‘He goes up and sits down’ (6.041)2.4.3.3.1 Alternating processes
The construction described above can also be used for the description of
alternating processes like ‘coming and going’, or ‘going up and down’
(Drabbe 1957:35). As can be seen in (112), one uses subsequent nonfinite
forms of two verbs that express movements in opposite directions, which
then are followed by a semifinite or finite form of the posture verb.
(112)xo-do=kda-de=ke-d-oãgo-SS=CONcome-SS=CONstand-1.RLS-1PL‘we were continuously walking there and back again’ (Drabbe 1957:35a)An alternative way of expressing this kind of alternating processes is
illustrated in (113), where we find semifinite forms of the motion verbs
followed by the nonfinite form of eme ‘stop’, again followed by a
semifinite motion verb.
(113)osu-d-oãmusu-d-oãeme-de=ke-d-oãgo.up-1.RLS-1PLcome.down-1.RLS-1PLstop-SS=CONstand-1.RLS-1PL‘we were continuously going up and coming down again’ (Drabbe 1957:35a)PART I: GRAMMAR. Chapter 2: Verbs103Finally, and closely parallel to the construction shown in (113), speakers
may use a compound verb formed from the primary stems of the two
motion verbs, again followed by a posture verb (here a continuative stem of
e ‘stand’, see following section). Drabbe remarks, however, that such
compounds seem to be rare, and gives only the following clause to
exemplify this type of compound and its use:
(114)ogo-madaeme-de=kmeme-d-oãgo.up-come.downstop-SS=CONstay.CONT_I-1.RLS-1PL‘We were continuously going up and down’ (Drabbe 1957:35a)2.4.3.4 Different degrees of longer duration, expressed by affixation
Drabbe 1957: sections 86-89, p. 34-36; section 99, p. 40-41Drabbe explains how different degrees of duration can be expressed by the
use of different stems that are derived from the stems ba(x) ‘sit’, i(g) ‘lie’,and e(k) ‘stand’. As presented in the table below, continuative_I forms are
used to express longer duration than a normal durative, while
continuative_II forms are used to portray an even longer duration. Note that
the continuative meaning is part of the derived verb, both when it is used as
an independent posture verb, and when it is used in a durative construction
as described in the previous section and exemplified in (118) below.
Table 19: Durative and continuative; different degrees of durationRootba(x) ‘sit’,
e(k) ‘stand’Continuative_I:Continuative_II:longer durationvery long durationba-me
me-mebam-bax
me-bax
only for animatesi(g) ‘lie’,i-mii-bax104PART I: GRAMMAR. Chapter 2: VerbsThe continuative_I forms can be analyzed as composed of the positional
verbs in the first column and the verbal affix -mV ‘do’, and are inflected in
line with this, taking -oxe as the N1.RLS marker (cf. 2.3.1.1). Also in line
with this, they have corresponding stems of type II in e (see Table 3, type c
above), so that the stems of type II have the same form as those of type I.
The continuative_II forms all contain the suffix -bax, which is, most
probably, historically related to the verb ba (x) ‘sit’.76 The meaning ‘sit’ is
bleached for the suffix -bax, but still part of the meaning of the verbal rootsba and bam, analogous to what we saw for the posture verbs discussed in
the previous section; the use of the root ba and its derivatives implies that
the subject is sitting, while e and i are used for standing and lying subjects,
respectively. Thus, (115) refers to an activity of longer duration where the
subject of the verb is in standing position, while (116) uses bam ‘sit.CONT1’
as a main verb to refer to subjects in sitting position, or more specifically:
to subjects that are conceptualized of as usually finding themselves in a
sitting position (cf. 2.8.1 below).
(115)Sikunukmemoxenã,daxenã,büsiüsiku-nu=kmem-ox-enãda-xe-nãbüsiüplace-SS=CONstay.CONT_I-N1.RLS-N1PLcome-N1.RLS-N1PLhousedaxenã.
da-xe-nã
come-N1.RLS-N1PL
‘They remain busy placing (the fish traps) for a while and then come, they come
home.’ (1.005)76At first sight, one might even be inclined to analyze the forms as compounds, with theverb ba(x) ‘sit’ as second part, and x(e) as a realis marker, so that we would get bam-ba(x(e)) ‘sit.CONT-sit’. From a comparison of Table 20 (inflection of bambax etc.) with
Table 32 (inflection of posture verbs) below, however, it is clear that the forms areinflected differently. Compare bo-de [sit-1.RLS[SG] ] ‘I sit’ with bambox-o [sit.CONT_II-1SG] ‘I sit continuously, I stay’ (and not * bam-bo-de).","[119, 120, 121, 122]"
"PART I: GRAMMAR. Chapter 3: Other word classes1773.2 Pronouns
3.2.1 Independent pronouns and emphatic pronouns:
form
Drabbe 1957: section 11-12, p. 6a-7aThe forms of the free pronouns are as follows. Their function will be
discussed in detail below, but it is relevant to note here that the use of efe
and joxo is restricted to humans and animals, except when the former is
used as possessive pronoun in the construction described in 3.1.2.
Table 41: Aghu independent pronouns
SGPL1nunügu2gu3efe / ekegügu
136joxoDrabbe discusses various ways in which pronouns can be modified, many
of which, however, are not attested in the text corpus.137 What needs to be
136According to Drabbe, the basic form of the 3SG pronoun is efe, while eke is analyzed asa contracted form of efe + ke. Wester (2014:71) gives both efe and eke as Aghu 3SG
pronouns, and derives the latter form from pA *eke. She also writes that the form efe (or
ewe in Shiaxa and Yenimu) “could well have originated in an Awyu-Dumut deictic
element ep or e ‘there’.” Irrespective of the question whether these reconstructions are
correct, it is clear that efe and eke synchronically have different functions. More on this
can be found in 3.2.3.2.
137Drabbe (1957:7a) mentions the following. (1) ku ‘EMP’ (discussed in the text above) canbe followed by gedeme, which further emphasizes the concept of ‘self’: nu ku gedeme
‘1SG-EMP EMP’. (2) Emphatic pronouns can also be followed by a pronoun of same personplus namu, which has the same meaning as the construction with gedeme: nu-ku nu-namu
‘1SG-EMP 1SG-EMP’. (3) Instead of emphatic oku following the pronoun, speakers may also
use okagi or okagimu. (4) Drabbe points to the use of emphatic pronouns in certainnominal clauses: ok’ iman e-ke [3SG.EMP EMP stand-N1.RLS[SG]] or ok’ iman ba-xe [EMPEMP sit-N1.RLS[SG]] ‘that’s how he is’. In these examples, the posture verbs e ‘stand’ and178PART I: GRAMMAR. Chapter 3: Other word classesmentioned here, however, is the use of the emphatic suffix -ku ‘EMP’, which
may follow the 1SG, 2SG or 3PL pronouns. In 3SG the form oku is used,
which Drabbe tentatively analyzes as a contracted form of efe and ku.138
The forms of 1SG and 2SG plus -ku are also used for reference to plural
speakers and addressees, so that we get the following paradigm:
Table 42: Emphatic pronouns1
2
3SGPLnuku
guku
okujoxokuThe emphatic pronouns from Table 42 alternate with oku followed by the
independent pronouns of Table 41. In other words, oku nu ‘EMP 1SG’ hasthe same distribution and meaning as nu-ku ‘1SG-EMP’; oku gu ‘EMP 2SG’ isidentical in meaning and distribution to gu-ku ‘2SG-EMP’, and ok’ eke
alternates with oku. The form oku therefore seems to show traces of a
diachronic development from ‘3SG-EMP’ to a grammatical formativeunspecified for person, to be glossed as ‘EMP’.139 In this book, the form is
glossed either as 3SG-EMP or as EMP, dependent on its position.ba ‘sit’ function as a copulas, cf. 2.8.2. (5) In possessive phrases we find nu namu na büsiü
[1SG only 1SG.POS house ] ‘my own house, a house belonging to me only’; eke namu efe
büsiü [3SG.FOC only 3SG house ] ‘his own house’, or oku ga büsiü ke de [EMP 2SG.POS
house FOC COP ] ‘it is your own house’.
138I have used the term ‘tentatively’ here to make clear that Drabbe notes the ambiguitybetween 3SG reading of oku, and one in which it is used to strengthen other than 3 rd person
pronouns; see the discussion below.
139Alternatively, one might hypothesize that * oku is the basic form, which, in a positionafter pronouns — which are all vowel-final — developed into a suffix -ku. In third person
singular, the form oku might either be suppletive for the 3SG pronoun + oku, or be the
result of a contraction between *oku and a 3SG proto pronoun (which has now become
lost).","[194, 195, 196]"
"250(391)PART I: GRAMMAR. Chapter 3: Other word classestokèmumo-keopeningACCcome.in/out-N1.RLS[SG]‘he came out through the opening’ (Drabbe 1957:42b)As pointed out in 3.1.7, ke or kèmu can also be used in temporal
expressions, although we do not have any examples of this in the text
corpus, except from the single expression provided by Drabbe:womiŋge/gèmu ‘in the night’.
Drabbe provides the examples (392) to (395) to illustrate the use of kumu.
Note that, in all examples except the first, kumu modifies a spatial noun. I
have added kèmu as an alternative form only in those cases where Drabbe
mentions explicitly that alternation with kèmu is possible.
(392)idikèmu~kumuxo-xeroadACCgo-N1.RLS[SG]‘he is going along the road’ (Drabbe 1957:42b)
(393)idibagakum=xo-xeroadsideACCgo-N1.RLS[SG]‘he was walking by the side of the road’ (Drabbe 1957:42b)
(394)gesikum=axi-jespace.closeACCgo_II[1SG]-FUT‘I will go closely along’ (Drabbe 1957:42b)
(395)gesikum=e-kespace.closeACCstand-N1.RLS[SG]‘he was standing close by’ (Drabbe 1957:42b)A final example is the following, where we do not find a spatial noun.
While the object of tĩ usually refers to an entire animal that is (deadly)PART I: GRAMMAR. Chapter 3: Other word classes251wounded (cf. 1.158, 1.211, 1.217 etc.), here it is only one body part that is
affected.
(396)efebodokumuti-ne3SGarmACCshoot-1.RLS[SG]‘I shot his arm’ (Drabbe 1957:42b)In the text corpus, kumu ‘ACC’ is attested only three times, in 3.184, 6.078
and 8.008. While the second is analogous to (396) above (describing the
shooting of an arm), in the other two cases kumu can be said to modify a
spatial noun. One of these cases is presented here:
(397)Emutokumupemoxoemutokumupem-oxothenopeningACCcast-N1.RLS[SG]Then he casts his body up against the opening.mataxe.
mata-xe
come.uphill-N1.RLS[SG]
(3.184)3.6.3 A brief note on ke, ni, and fini.
Drabbe 1957: section 81, p. 33In combination with the i-oxe ‘’ be present’, cf. 2.8.3.2, personal pronouns
need to be marked by ke, ni or fini, usually in their cliticized form. From
Drabbe’s description it is not clear whether there’s a meaning difference
between the three:
(398)nuk=/n=/fin=i-oxe1SGACC=/DAT=/INSTR=be-N1.RLS[SG]‘I am present’ (Drabbe 1957:33a)252PART I: GRAMMAR. Chapter 3: Other word classesAlthough ni usually may combine either with efe or with eke, in this
construction only eke is acceptable.","[267, 268, 269, 270]"
"He asks, he asks Kiawi: ""where are my enemies?"", so he says.
2.186Kiawi oxe:kesaxe dabudotobuKiawi o-xe
kesaxe dabudotobu
Kiawi speak-N1.RLS[SG] tree
crossways.in.waterige,
i-ge
lie-N1.RLS[SG]ikèmuonukenãnumoxe.ikèmu
thereonu-ke-nã
go.across-N1.RLS-N1PLnum-o-xe
such-speak-N1.RLS[SG]Kiawi says: ""there's a tree lying crossways in the water, there they have gone
across"", so he says.
Summary of 2.187 to 2.202. Apupüsimo walks into the water at the tree, but when the
water comes to his armpits, he says to Kiawi that the water is too deep. ""They have
swum across"", Kiawi answers. Apupüsimo, who cannot swim, sinks to the bottom, and
when he comes to the surface again, after having done his best, he calls Kiawi. Kiawi
says: ""change into a crocodile"". After he has asked Kiawi to stay there, Apupüsimo
starts to swim and dives under water (having become a crocodile).
2.187Apupüsimoposiüotoxe,Apupüsimo
Apupüsimoposiü
oldoto-xe
go.to.middle.of.water-N1.RLS[SG]kesaxe ikèmuotoxe.kesaxe ikèmu
tree
thereoto-xe
go.to.middle.of.water-N1.RLS[SG]The old Apupüsimo goes to the middle of the swamp, at the place of the tree.",[600]
"Petrus Drabbe (1887-1970) was a missionary of the Holy Heart, who
worked between 1912 and 1960 in the Philippines, the Moluccan Tanimbar
islands, and, from 1935 onwards, on the south coast of Dutch New Guinea
(present West Papua, Indonesia). As Drabbe appeared to have a great skill
for language learning and language description, his mission decided to
appoint him as a ‘mission linguist’, which meant that he could devote most
of his time to the analysis and description of local languages. Over a period
of 25 years, Drabbe described over ten different languages in more or less
detail, Aghu being only one of them.
Drabbe’s description of Aghu started off as a follow up to an earlier articleon the Pisa and Sjiagha “dialects of the Awyu language” (Drabbe 1950). In
the preface to Spraakkunst van het Aghu, Drabbe writes that after
publication of the respective article, he was asked from different sides to
provide original material to illustrate the “grammatical rules.” In answer to
this question, Drabbe started collecting texts in what he calls “a third
dialect of the Awyu language”, with the aim to publish them as an
illustration of his 1950 article. During the process of collection, however,
Drabbe discovered that the dialect was so different from the other two, that
the texts could not serve the original aim, and even justified the publication
of a separate language description or spraakkunst:
“Hereby we offer this [language description] to the practitioners of linguistics, together
with some texts as an appendix, with interlinear literal translation and some notes”1
1“We bieden die thans de beoefenaars der taalwetenschap aan, tezamen met een aantal tekstenals aanhangsel, en wel met interlineaire letterlijke vertaling en enige nota’s.” (Drabbe 1957:iii)v
From the study of Drabbe’s work, I have come to know Drabbe as an
outstanding scholar, with a fine eye for the character and own ‘peculiarity’of individual languages. As a Roman Catholic priest, Drabbe had received a
decent training in classical languages, and it is this background that
provided Drabbe with the tools he used to produce his language
descriptions. The fact that Drabbe had not received a formal linguistic
training at academic level, at times seems to have been a cause of tension in
the contemporary acceptance of his work. The following 1957 preface gives
some insight into the dynamics of this discussion, and may also serve as a
justification of the present ‘re-publication’ of Drabbe’s work.
“There is another desire which, unfortunately, also this time we couldn’t fulfill. One would
want us to provide many and exact phonetic data about the languages whose grammatical
structure we analyze and describe; ideally, one would like to see these data accompanied
by an analysis of the phonological structure. We fully acknowledge this desire as justified,
but are not capable to meet this desire, as we know that we are not competent. Although it
is, in principle, possible to learn what one does not know, given our age and the amount of
work it would take to do such a study, which — if one wants it to lead to the desiredresults — would take a lot of time, we think we serve the interests of our mission — our
primary aim — better if we spend the rest of the time that will be given to us in the same
way as before. Although we acknowledge the desire mentioned above as justified, and
although we acknowledge that our work will also in the future, seen from a scientific
perspective, contain a gap, we are nevertheless of the opinion — and we are not alone in
this — that our labour is not without merit for linguistics.”2
2“Aan een andere wens konden we helaas ook ditmaal niet voldoen. Men zou gaarne zien, dat we inruime mate exacte fonetische gegevens verstrekten over de talen, waarvan we de grammaticale
grondstructuur ontleden en beschrijven; liefst zou men deze gegevens nog vergezeld zien gaan van
een analyse der fonologische structuur. We erkennen ten volle het rechtmatige van dit verlangen,
maar zijn niet bij machte eraan tegemoet te komen, daar we ons incompetent weten. Weliswaar kan
men leren wat men niet weet, doch gezien enerzijds onze leeftijd en anderzijds de omvang van een
dergelijke studie, die — wil ze tot de gewenste resultaten leiden — geruime tijd in beslag zou nemen,menen we de belangen van het missiewerk — ons eerste doel — beter te dienen, door de tijd die ons
nog geschonken zal worden, te besteden als voorheen. Het rechtmatige van bovengenoemd verlangen
erkennend, en toegevend, dat ons werk ook in de toekomst, van wetenschappelijk standpunt bekeken,
een lacune zal blijven vertonen, menen we toch — en we staan daarin niet alleen — dat onze arbeidniet zonder waarde is voor de taalwetenschap.” (Drabbe 1957:iii)viDrabbe concludes his preface with the following words:
“Where our opponent [Prof E.M. Ühlenbeck] rightly signals the lack of exact phoneticsigns as a lacuna in our work — but, in our opinion, values this too highly — his judgment
should be explained not out of prejudice or bias, but out of his great enthusiasm for
structural linguistics. We can fully appreciate this enthusiasm, as we too consider a
structural analysis to be necessary, if one really wants to bring all secrets of a language to
the surface of conscious knowledge. We would therefore be delighted if the work, with
which we only made a beginning, would, in this spirit, be brought to completion by
others.”3Although this book does not work within the paradigm of structural
linguistics that was current in the Fifties, it shares the same enthusiasm to
bring all secrets of the Aghu language, as hidden in this Spraakkunst, to the
surface. Not only to be seen by those who are competent in Dutch or those
who manage to get hold of a copy, but by all those who, with Drabbe,
would like to know more about this language, because
“Each language is a fascinating miracle, and because it is an intense joy to analyzesuch a miracle, as one repeatedly does new and unexpected discoveries.” 43Waar onze opponent het ontbreken van exacte fonetische gegevens terecht signaleert als een lacunein ons werk, doch naar onze mening dit al te zwaar laat wegen, moet zijn oordeel verklaard worden
niet uit vooringenomenheid of partijdigheid, maar uit zijn grote enthousiasme voor de structurele
taalwetenschap, een enthousiasme, dat we ten volle kunnen waarderen, omdat ook wij een structurele
analyse als noodzakelijk beschouwen, wil men uiteindelijk erin slagen alle geheimen van een taal aan
de oppervlakte der bewuste kennis te brengen. Het zou ons dan ook ten zeerste verheugen, wanneer
anderen de arbeid, waarmede wij slechts een aanvang maakten, in deze geest zouden kunnen
voltooien” (Drabbe 1957:iv).
4“…[omdat] iedere taal een boeiend wonder is, en het een intens genoegen is zo een wonder teontleden, doordat men telkens nieuwe en onverwachte ontdekkingen doet” (Drabbe 1965: 27).","[5, 6, 7]"
