Paragraph,Page number
"Verbs159An alternative analysis for the verbs of the J Class would be to consider the /j/ as in fact
belonging to the verb root, rather than being thematic. Under this analysis the non-future
suffix would still be -0, but the final consonant of the root would be dropped according to
the general phonotactic constraint that words in Wambaya be vowel-final (see §2.2).
However, if the roots of J Class verbs contain a final /j/, then there is no obvious explanation
as to why these verbs belong to a different class than other verbs, such as ngaj- `see', which
also have fj/-final roots. Under the `thematic /jr analysis however, this inconsistency is
avoided as the roots of these two verbs are different: one (daguma-) is vowel-final and the
other (ngaj-) is consonant-final.
There is some evidence, however, to suggest that /j/ may once have been part of the verbal
root, or even part of the non-future inflection, -bi. For example, many of the verbs of the J
Class have cognates in other languages/dialects of the Eastern. Group that have final
jbi in the non-future fornt4
bajî (W)
bajijbi (Ng)
grow up (intrans)
baliji (W)
balijijbi (Ng) `
be hungry
bardgu (W) bardgujbi (Ng) fall
durra (W)
durrajbi (Ng)
be frightened
duwa (W)
duwajbi (Ng) get up
garnî (W)
gamijbi (G)
laugh
murri (W)
murrijbî (Ng)
hurt, be sore
nawu (W)
nawujbi (Ng) step on
nimi (W)
nimijbi (G)
rub
yagu (W)
yagujbi (G)
leave
yardi (W)
yardijbi (G)
put
One of the particularly interesting things about the Wambaya verbal inflections is their
striking similarity to some of the verbal inflections in Garrwa, a language which borders
Wambaya but appears otherwise unrelated to it. According to the analysis of Garrwa verbs
proposed by Belfrage (1992:46), Garrwa has five verbal conjugation classes. Of these five
there are two which show substantial similarity to the two Wambaya classes and are also
referred to by Belfrage as the J conjugation class and the 0 conjugation class. Table 6.3 gives
the forms of the inflections for these two Garrwa verbal conjugation classes.
TABLE 6.3: GARRWA J AND 0 CONJUGATION CLASSES (FROM BELFRAGE 1992:46)Unmarked
Purposive
Sequential
Same subject
Different subject
InfinitiveJ0jba
-fi
-jiwa
-jina
-(j)kurri
-(j)kanyi-ba
-(bi)ji
-(bi)jîwa
-(bi)jîna
-(bî)kurri
-(bi)kanyiThus, Class J verbs in Garrwa have the same /jb/ sequence in their unmarked form that is
so distinctive to verbs in Wambaya. Furthermore, the unmarked inflections of these two
classes in Garrwa are identical to the future tense inflections that occur in the respective
Wambaya classes. And the Wambaya non-future inflection, -bi, turns up (optionally) before
4The Ngamga information is taken from Chadwick (1971). The Gudanji information is from my own
field notes.","[176, 177]"
"The dative case suffix -nka is used in purposive clauses (examples (8-9) and (8-10)).
These are usually adjuncts (8-10), but may also be verbal complements of certain verbs like
dirndirrimî `teach' (8-12). Purposive subordinate clauses differ from those mentioned above
in that an object NP does not simply appear in the same case that it would in a main clause,
but must be marked with dative case, like the verb ((8-9), (8-10)). The dative suffix -nka is
used in any purposive clause, regardless of whether the subordinate subject is co-referential
with the subject or object NP in the matrix clause. Thus, there is no switch-reference in
purposive clauses.
(8-9)Yarru ng-amany
[ngaji-nka ngaya].
go
1SG.S-PST.TWD see-DAT 3SG.F.OBL
I came to see her.",[232]
"Parts of speech and other preliminaries55junmi `cut' can take a complement indicating the instrument used (example (3-17)); and
motion verbs such as bardgu `fall' and yarru `go' can take a complement in the allative case
(3-18) or the ablati ve case (3-19) denoting the direction or source of the movement.
(3-17) Junmi wurlu-ngg-a jabarrini-ni.
3DUA-RR-NF knife.I-LOC
cut
They cut each other with a knife.
jamba-nmanji.
(3-18) Bardgu g-a
3SG.S-PST ground.IV-ALL
fall
He fell to the ground.
marlu-nnga.
(3-19) Yarru ng-amany
1 SG.S-PST.TWD far-ABL
go
I came from a long way.
Some verbs subcategorise for . `subject complements' — secondary predicates subcategorised for by the verb and agreeing in case, number and gender with the subject. An
example of this is the verb manku in its sense 'to feel', which subcategorises for a reflexive
object and a subject complement denoting the state of affairs of the subject:
(3-20) Manku ngî-ngg-a baginga.
I SGA-RR-NF bad.II(NOM)
feel
I feel no good.
Similarly, perception verbs can subcategorise for what could be considered an `object.
complement' — a secondary predicate which modifies the object, denoting the state in which
the object is perceived:15
alaji
(3-21) Ngajbi ng-a
ISG.A-PST child.i(ACC) alone.I(ACC)
see
I saw the boy alone.
Like complements, adjuncts have consistent meanings which remain unaffected by the
nature of the verb with which they occur. However; unlike complements, adjuncts are not
selected by verbs and can potentially co-occur with any type of verb in a clause. Typical
examples of adjuncts include locative phrases (example (3-22)), temporal phrases (3-23),
benefactive dative phrases (3-24) and secondary predicates (3-25).
munjungu-nu.
(3-22) Ngajbî ngi-ny-a
1SG.A-20-PST shade.IV-LOC
see
I saw you in the shade.
daguma-j-ba.
(3-23) Ngijînînîma îrri-ngg-i
tomorrow 3PL.A-RR-FUT hit-TH-FUT
Tomorrow they will fight (each other).
alag-uli-ja.
mamugujama
(3-24) Yanybi ng-a
get
tSG.A-PST conkerberry.Ill(ACC) child-DU-DAT
I got the conkerberries for the two children.","[72, 73]"
"212Syntax of complex sentences213case suffix -ni is used when the subjects of the two clauses are co-referential (examples (8-1),
(8-2)) and the infinitive suffix -barda/-warda is used when the subordinate subject is coreferential with the main clause direct object ((8-3) to (8-5)). Thus in this case there is switchreference.3 Simultaneous non-finite clauses usually function as adjuncts modifying the
subject ((8-1), (8-2)) or the object (8-3). The latter is particularly common with verbs of
perception ((8-4), (8-5)).4,5
(8-1)[Ngarli-nt] irri-ng-a ngurraabajabaja-mi.talk-LOC 3PL.A-10-NF 1PL.INC.ACC crazy-FACThey make us confused (when they're) talking. (re trying to work when
surrounded by a noisy group of people)
(8-2)barrawu].
Bungmaji
mîna [yandu-ji-nî
gi-n
mind-TH-LOC house.IV(ACC)
old.man.I(NOM) 3SG.S(PR)-PROG sit
The old man's staying (here) looking after the house.","[230, 231]"
"112Chapter 4(iii) There are two forms in which the order of the `number' and the `distance'
suffixes are reversed: inuwuliyaga `remote dual nominative/accusative Class I'
and nanawuliyaga `remote dual nominative/accusative Class II'.
The different forms for each of these categories are as follows:
Gender prefixes (ABS; NABS)
Class I: {i-; ni-}
Class II: {na-; nga-}
Class III: {ma-; ?}
Class Iv: {ya-; ?}
Stem
Nominative, Accusative:
Ergative/Locative:
Dative:{ -ni- (I); -na- (II, Iv); -ma- (III) }45
{ -nki- (I, II), -nka- (II) }46
{-naga-When the remote suffix -yaga is added to the stem, the final low vowel of the stem
becomes high. Thus, -na- becomes -ni-yaga; -naga- becomes -nagî-yaga, and so forth.
Evans (1990) discusses the tendency in Australian languages for demonstratives to derive
from verbs of stance (i.e. `sit', `stand' or `lie') or verbs of perception (i.e. `see, look').
Thus, it is possible that the nominative and accusative demonstrative stems in Wambaya, if
their underlying form is taken to be -na- (see footnote 45), may have developed from the
common non-Pama-Nyungan verb na meaning `see, look' (Evans 1990:144).
The dative stem -naga- appears to be made up of the nominative/accusative stem -nafollowed by the suffix -ga which occurs with all non-singular object and oblique free
pronouns in Ngarnga and Gudanji (Chadwick 1978:51), and appears in Wambaya nonsingular oblique pronouns with the addition of the comitative suffix; for example, mirndigayîlî `1DU.INC.OBL-COMIT'.
Distance
Proximate: {-0}
Remote:
{-yaga/-ya; -ma)
The remote suffix -yaga is reduced to -ya when it is followed by either the dual or the
plural suffix. The remote suffix -ma is found only in the singular nominative/accusative
forms.
There are a couple of examples in the corpus in which both remote suffixes are used:45The variation in the form of the stem can probably be explained in terms of vowel harmony and analogic
nasal assimilation. Thus, if the underlying form is taken to be -na-, then the Class i form (-ni-) could be
explained in terms of vowel harmony triggered by the preceding high vowel in the prefix, and the Class
tit form (-ma-) as assimilation of the alveolar nasal in the stem to the bilabial nasal of the prefix. There
is no evidence that these assimilation processes are productive synchronically (most vowel harmony is
regressive (see §2.3.4.3) and there are no other known instances of such nasal assimilation). However,
the presence of the alveolar nasal in the stem of the two Class iii Binbinka demonstratives ntaniga
`remote singular nominative/accusative Class w' and manigula `remote dual nominative/accusative Class
Ill' adds support to the theory that the Wambaya Class Ili stem may have derived from one containing an
alveolar nasal.
46 Note that this stem becomes -nka- in Class ti proximate non-singular forms, but elsewhere remains -nki.","[129, 130]"
"Syntax of simple sentences1877.2.5 TRANSITIVE VERBS
Transitive verbs are characterised by the fact that they subcategorise for an ergative subject
argument and only one other obligatory object argument (in this respect they differ from
ditransitive verbs which require two object-type arguments).
7.2.5.1 SIMPLE TRANSITIVE VERBS
Most of the transitive verbs are of this type; they subcategorise for an ergative subject NP
and an accusative object NP. It is very difficult to generalise about the semantic characteristics
of simple transitive verbs as they are great in number and varied in meaning. Some examples
are verbs of (i) physical impact or effect (whether desirable or undesirable), such as daguma
'hit O', anmurru `cuddle o',: burlurlandu `blow o away, blow O about', dudiyarri `spear 0',
jarungbî 'kiss O', angbardî 'build O', wugbardi `cook O' mujumi 'gather O'; (ii) perception,.
such as bujanga 'perceive smell of O', ngajbi 'see O, look at O', manku 'hear o, listen to o,
remember O'; (iii) transport, as in didija `carry O on hip', nyanyuwa `collect 0'; (iv)
movement, in which the verb describes the relationship between the movement of two
referents, such as nyurrunyurru `chase O', bardganyî 'follow O', jarrgi 'track O', dunkala
'chase O away', lurrgbanyi 'grab O'; and others such as yabu 'take O, have O', jiyanggi
`know O', gamijanga laugh at', janyî `answer O' and gurdumî 'be too noisy for O'.
(7-76)Gurdumi irri-ng-a
ngurra.
be.noisy 3PL.A-10-NF 1PL.INC.ACC
They're too noisy for us.","[204, 205]"
"1 SG.A-FUT track.w-DAT other.I-DATHe looked around (the ground) for another's tracks.
This alternation of ngajbi may be of the type that has been reported for languages such as
Warlpiri (e.g. Hale 1982) in which there is a productive pattern of replacing the direct object
of many transitive verbs with a dative indirect object, denoting a failed object or a goal. This
use of ngajbî is the only example in the corpus of this type of alternation in Wambaya; further
investigation is required.
7.2.5.2 TRANSITIVE VERBS WITH COGNATE OBJECTS
The transitive verbs nijbi `sing o' and ngarlu `dance O' can occur only with a single type
of object: namely one referring to a song and a dance, respectively. Such objects are usually
referred to as cognate objects (e.g. Austin 1982).
(7-87)gini-n
nijbi jawala.
Juwa-ni
man.I-LOC 3SG.M.A(PR)-PROG sing name.of.ceremony(ACC)
The man is singing the jawala ceremony.",[206]
"7.2.2.3 INTRANSITIVE VERBS WITH SUBJECT COMPLEMENTS
Subject complements are second predicates on the subject that are subcategorised for by a
verb. Most second predicates are adjuncts: those of manner, for example, can combine with
almost any type of verb (see §7.4.2 below). A very small number of verbs, however,
actually subcategorise for a second predicate, in which case it is considered a subject
complement.
The only intransitive verb in the corpus that subcategorises for a subject complement is
mirra in its meaning of `be, become'. In this use, mîrra links an entity (the subject), with a
property (the subject complement). The subject complement must agree with the subject in
gender, number and case (nominative).
(7-55)Ngarrgagi-nmirra gamaalISG.POSS.IV(NOM) 3SG.S(PR)-PROG belong.IV(NOM)My (hair) is still long!
(7-56)Gurijbig-ajimirra, ngara-baji.
drink-PRIV.I(NOM)
He used to be good (and) not drink (but now he drinks all the time).good.I(NOM) 3SG.S-HAB.PST be(7-57)Ngawu ng-ubungmanyamirra.",[201]
"Note that the object free pronoun does not have to follow the auxiliary immediately; see
example (5-15) and the following:
(5-17)Guyala ngurr-uji
ngajbi
NEG
1PL.INC.A-NACT.PR see
We've never seen them.irra.
3PL.ACCAs indicated in Table 5.1, third person objects are not registered in the auxiliary. While a
more typical analysis of the data would be to analyse the third person object morpheme to be
zero, a common situation in both Australian languages and other languages of the world, the
behaviour of auxiliaries of clauses with third person objects with respect to tense marking
indicates that they are best analysed as containing no object bound pronoun at all. The
arguments for this are given in Nordlinger (1993b) and in the discussion of tense marking in
§5.2.1.
There are a few examples in which a plural bound pronoun is used with dual reference,
with no obvious difference in meaning. The following extract is taken from Text 1 (Appendix
A), in which other examples can also be found (e.g. lines 7-10, 14 and so on). The subject of
this extract is two boys and it begins with one of them talking to the other:
(5-18)""Ngajbî
seengurr-uba
yang
ngangaba najbî
I PL.INC.A-NP.AWY this.IV.SG.ACC fire.IV(ACC) burnThe auxiliary141gi-n.
3SG.S(PR)-PROG""Let's go and look at the fire that's burning.""
Yarru irrilarra-wulu
ngaj-bi nanawulu
this.II.DU.ACC eaglehawk-DU(ACC)
3PL.S-PST see
go
They went and (they) saw the two eaglehawks
buyunku-nu wurlu-n
mîrra.
middle-LOC 3DU.S(NP)-PROG sit
(who) were sitting in the middle (of their camp).
There are also examples in which a singular bound pronoun is used with general plural
reference:
(5-19)gajurra.
g-u
Bungmanyî-ni gun-u
nij-ba, nayida
old.man.I-LOC 3SG.M.A-FUT sing-FUT woman.II(NOM) 3SG.S-FUT dance.FuT
The men will sing (while) the women dance.","[158, 159]"
"16 Although these latter two are actually phonetic realisations of /yi/ and /wu/ respectively: see below.
17 Note that it is not at all unusual among Australian languages for /rr/ and fly/ to be absent word-initially,
and for words with initial /r/ to be small in number (see Dixon 1980:168).",[45]
"The full set of final consonants allowed in the auxiliary is: /rr/, /rU, /n/, /ny/, /ng/. Final
consonants are not allowed elsewhere in the language and will not be considered in the rest of
this discussion of word and syllable structure.",[44]
"Syntax of complex sentences215that the infinitive suffix is restricted to different subject marking. Note that the object NP in a
purposive clause still must be in the dative case, even if the verb is marked with the infinitive
suffix (8-16).
(8-14)[gulug-barda].
nganki
Dulanymi ngiy-a
raise
3SG.NM.A-PST this.II.SG.LOC sleep-INF
She woke him from sleep.","[232, 233]"
"Ditransitive verbs are discussed in more detail in §7.2.6.
The simple transitive verb ngajbî `see O, look at 0' has an alternative use in which it
occurs with a dative indirect object and conveys the meaning `watch O for IO, look out/around
for I0'. In this use, ngajbî can also have an accusative object, usually referring to the road, or
the ground (example (7-85)). However, it is also possible for this object to be left
unexpressed (7-86).
(7-85)Ngaj-ba gurlgarrinymababa-wuli-janka.see-FUT DU.IMP road.III(ACC) sibling-DU-DAT(You two) watch the road for your two brothers.
(7-86)Ngajbî-ngajbî ng-u
RDP-seejanga-nka gunyînî-nka.",[206]
"8.2.1.2 ADJOINED CLAUSES AS NP MODIFIERS
Adjoined clauses can also function adnominally, modifying a main clause NP. In this
function the modifying clause follows the NP which it modifies. In the examples in the
corpus, the adjoined clause modifies either the direct object (examples (8-39), (8-40)), an
oblique object (8-41) or one of the NPs of a verbless clause (8-38). There are no examples in
which the subject of a verbal clause is modified by a finite clause. The modified NP can have
either subject function ((8-39), (8-40), (8-41)) or object function (8-38) in the relative
clause.16
16 This adnominal function can often be perfomed by a verb inflected with either the agentive or the
privative suffix (both of which can derive a nominal from a verb). The difference between this type of
relative clause and that which is expressed with a finite clause is that in this type the relative clause
expresses a general characteristic rather than a specific action or event: 'he who is a fighter', rather than
'he who is fighting'. A couple of examples are:
ngi-n
marawunjini-nka dawu j-barlini-nka.
(i) Dunn
bite-TH-AGNT.I-DAT
be.frightened ISG.S(PR)-PROG spider.I-DAT
I'm frightened of that spider which bites.
nganu iniyaga
alaji
yugu-waji!
(ii) Yabu
ga
bringOUTm SG.IMP.TWD ISG.OBL that.I.SG.ACC boy.I(Acc) cry-PRIV.1(ACC)
Bring me that boy who doesn't cry!",[237]
"4.9 NP STRUCTURE
A Wambaya noun phrase consists of a head and one or more modifiers, all of which are
optional (the head can be ellipsed when it is recoverable from previous discourse; see below).
All members of the NP must agree in terms of gender, number and case (where
morphologically possible). As is common to several Australian languages, elements of NPs in
Wambaya need not be contiguous in the clause. This possibility of discontinuous NP
constituents has led researchers working on some Australian languages (e.g. Heath 1986 on
Nunggubuyu, Blake 1983 on Kalkatungu) to suggest that these languages may not have NPNominals131constituents, and that apparent NPS can just be treated as apposed nominals. I will not review
the arguments for this analysis here, but assume that the following two pieces of evidence
argue for the existence of a NP constituent in Wambaya, at least in those cases in which the
elements are contiguous (see below for more discussion of discontinuous NPs):
(i) Usually the auxiliary must follow the initial word of a clause. However, it is possible
for the auxiliary to follow a complex NP, thereby providing evidence for its existence
as a constituent_ The position of the auxiliary can then be described as being after the
initial constituent of a clause.
(ii) In possessive phrases in which the possessor is marked with either genitive or dative
case, relational case marking is found only on the head of the NP. As relational case
marking is not found on the possessor nominal in this situation, the case marking
found on the head nominal also refers to the modifying nominal, thereby providing
evidence that the two nominals in such phrases form a single NP constituent.
The structure of a Wambaya NP is as follows.78 Note that any one of the modifers listed in
the position before the head can be postposed to follow the head.79
(MODIFIERS)(HEAD) (MODIFIER)(Dem)(POSS)(Num)(Adj) Nom
Dem = Demonstrative
POSS = Possessive pronoun or demonstrative, or possessive NPNum = Numeral
Adj = Adjective
Nom = Nominal
The head is usually filled by a noun, but can in principle be any type of nominal. An
example from Text 1 in Appendix A in which a numeral functions as the head is:
(4-301) Garnguji=mijiin-i-nmirra.many.I(NOM~INFER 3PL.S(NP)-PROG sitThere must be a big group (of people).
The fact that this example occurs at the beginning of the text (i.e. the second line) before
there has been any mention of people, suggests that the numeral is functioning as the head,
rather than simply modifying an ellipsed head. However, there are a small number of
examples in which it may be argued that the head has been ellipsed. Consider the following
sequence (lines 62-64) from the same text:S0787980This is the same structure as in Kayardild (Evans 1995a) and is very similar to the Gooniyandi structure
(McGregor 19%).
In his detailed discussion of Gooniyandi noun phrases, McGregor (1990) makes a distinction between
reference modification and referent modification, and shows that this distinction correlates with a contrast
in function between pre-head and post-head modifiers. Thus, an element which precedes the head modifies
the reference of the head nominal, it selects a subset of the potential referents denoted by the nominal. In
contrast. a post-head constituent modifies the head's referent, indicating a quality of property of the thing
itself, which may be independent of the nominal denoting the entity (p. 26711). Further research is needed
to determine whether there is likewise a semantic difference between pre- and post- head modifiers in
Wambaya.
This discussion has benefited greatly from McGregor's (1990) discussion of NPs in Gooniyandi,132Chapter4daguma juwarramba.
(4-302) Bungmaj-buli-ji
ngankawuliji wurl-aji
old.person-DU-LOC this.II.DU.LOC 3DU.A-HAB.PST hit
men.I(ACC)
(because) These two old ladies had been killing all the boys.
Daguma wurl-ajî
gajbi juwarramba.
gilîyaga wurl-aji
hit
men.I(ACC)
3DU.A-HAB.PST there
3DU.A-HAB.PST eat
They'd been killing them (and) eating the boys there.
Garngujiwurl-ajî daguma.
many.i(ACC) 3DU.A-HAB.PST hit
They'd been killing a lot of them.
In this example, in contrast to that given in (4-301), garnguji in the final line appears to be
modifying the ellipsed head juwarramba which is mentioned in the preceding two clauses.
Thus, this is one example in which an NP has no overt constituent corresponding to its head.
A NP can also be made up of a pronoun. A (non-possessive) pronoun is always the head
of a phrase, and usually occurs alone (although see below for some possible exceptions to
this).
Some example NPs are:
Dem + Noun + POSS
gagulu
(4-303) Janganja iniyaga
ngangi!
ask(FUT) that.LSG.ACC y.brother.I(ACC) 2SG.POSS.I(ACC)
Ask your brother!
Dem + Num
(4-304) Inuwulugujarrawuluthis.I.DU.NOM two(NOM)wurl-ubayarru.","[148, 149, 150]"
"46Parts of speech and other preliminaries473.1.1 INFLECTING WORD CLASSES
3.1.1.1 NOMINALS
(i) and (ii) Nouns and Adjectives
For the most part, adjectives and nouns in Wambaya can be considered the same. In this
respect, Wambaya is typical of Australian languages, in which there is generally little formal
distinction between nouns and adjectives (Dixon 1980:272). Both nouns and adjectives are
inflected for case, number and gender, can function as the head of a noun phrase or as a
modifier qualifying the head; and can function as the predicate of a verbless clause (see §7.1).
However, there are differences between nouns and adjectives that support the treatment of
them as two different subclasses even though they are both contained within the larger
superordinate class of nominals. These differences are semantic, morphological and
syntactic.
Semantically, nouns typically denote objects and entities while adjectives typically denote
attributes. Furthermore, while nouns inherently belong to only one gender (or at most two, in
the case of some animate and plant nouns), an adjective has no inherent gender, but
potentially can be marked for any of the four genders in agreement with the noun that it
modifies (or in the case of an adjective functioning as the head of the phrase, in agreement
with the referent). For example:
bugayî
alaji
bugayirna bayigina
buguwama jigama
buguwa
darranggubig boy (I)
big bag (II)
big yam (III)
big stick (IV)Morphologically, most of the inflectional suffixes are identical for both nouns and
adjectives. However there is at least one difference, again concerning gender: while Class IV
(the neuter gender) is generally not marked on nouns, it is marked on some adjectives by
either -a, -ga or -ja:4
Nouns:
balamurru
wunba
barrawuspear (1V)
wind (IV)
house (1v)Adjectives:
gurijb-a
good-Iv
murrgun-ga three-IV
bagi-ga
bad-Iv
garngu-ja
many-IV
Note that this is simply a difference in the form of the marking, not in the number of
gender possibilities for nouns and adjectives, which is exactly the same.
The difference between the semantics of nouns and adjectives also leads to different
derivational possibilities. For example, the derivational suffix -mî, which can be attached to a
nominal X to derive a factitive verb with the meaning `cause to be X, make X' is found only4However with most adjectives, as with nouns, Class iv is not overtly marked (see §4.2.2).","[64, 65]"
"CHAPTER 2PHONETICS AND PHONOLOGY2.1 PHONEMES AND THEIR REALISATIONS
The phonemes for Wambaya are given in Table 2.1 below. The orthographic symbol for
each phoneme is given in parentheses following the IPA symbol. Note that, as voicing is not
distinctive in Wambaya, the decision to use the voiced IPA stop symbols in Table 2.1 is
arbitrary, although it reflects the Wambaya community's choice of orthography. For the rest
of this chapter I will use the orthographic symbol to represent the phoneme (e.g. In not /.V).
Long vowels are given below in parentheses to indicate their rarity. There are only a handful
of words with long vowels in the corpus; these are discussed in §2.1.4.
TABLE 2.1: WAMBAYA PHONEMESConsonants:Stop
Nasal
Lateral
Tap/Trill
Semivowel
Vowels:Bilab. Apico-alv. Apico-postalv. Lamino
-palatal
(retroflex)
b (b)
d (d)
d(rd)
j (j)
n (n)
m (m)
r1. (m)
P (ny)
A (ly)
1 (l)
1, (rl)
r/rt (rr)
w (w)
4, (r)
j (y)
u (u)
i (i). (i: (ii))
a (a) (a: (aa))Velar
9 (g)
rI (ng)As shown in Table 2.1, the Wambaya phoneme inventory contains five places of
articulation for stops including two apical series and one laminal series. There is a nasal
corresponding to each stop articulation and a corresponding lateral at each non-peripheral
place of articulation. There is an alveolar tap/trill and three semivowels: labio-velar /w/,
retroflex /r/, and lamino-palatal /y/. There is a three-way vowel contrast with a very limited
length distinction; long vowels are found in only a handful of words — see §2.1.4.
Although the orthographic symbols for each of the individual phonemes are given above,
in order to easily read the examples given throughout this work there are some orthographic
conventions that should be understood.2
(i) The homorganic nasal-stop cluster IncV is written rnd.
(ii) The homorganic nasal—stop cluster /Itj/ is written nj. As far as I can tell, the sequence
/nj/ does not occur (but see footnote 31 for a possible exception).","[34, 35]"
