Paragraph,Page number
"Dual subject number is marked by (in addition to the plural -rr-) -gV
in the fourth position within the auxiliary, ie. immediately following the
auxiliary root. Note that this same slot within the auxiliary can also be filled
by non-subject bound pronouns which outrank -gV for access. Dual subject
-gV is therefore generally restricted to occurrence in intransitive verbs, ortransitive verbs with 3rd singular @ object pronouns. There is however a set
of portmanteau bound pronouns that encode subject duality in addition to
object person and number. These are discussed in more detail in 3.2.3.2.
Trial subjects further augment the dual form with -nime in the
position immediately following the auxiliary unit in the case of simpleverbs, or immediately following the verb root in the case of complex verbs.
Note then that while the addition of the suffix -nime derives plural from
dual 1st-inclusive forms, in the case of non-1st-inclusive subjects, the samesuffix form derives specifically trial forms. The formation of these three
non-singular number categories is demonstrated in 3-51.
3-51a)© -beny -da
-sg_-Bash -hit
SU Perf= ngayi
1sg
PROnge
1
Sungaguit
tplnge -rr -beny -da
1
-plex-Bash hitPROSU SU PerfI hit it.(plex)hithitit.it.
WeWe(plex),ngarrgunge-rr1dl1PROSu SUngarrgu-nime nge-rr_1dl
PRO-tr-beny -gu-daWe (dlex) hit it.-plex-Bash -dl - hitPerf SU-beny
-gu -da -nime We (trex) hit it.1 = -plex-Bash -dl -hit- tr
SU SU Perf SU
suAs can be seen from these examples, morphological markedness
parallels semantic markedness. That is, increasingly restricted and specific
number categories are increasingly morphologically complex. The trial
number category, being so highly marked in both senses, tends not to be
exploited where such high markedness is pragmatically unwarranted. So
Ngan'giwumirri and Ngan'gikurunggurr speakers, in a discourse involving
three subject persons, would tend to employ plural subject marking, unless
the subjects’ 'threesomeness' is perceived to be significant.","[144, 145]"
"Lisker, L. and A.S. Abramson.
1964, ‘A Cross-Language Study of Voicing
in Initial Stops: Acoustic Measurements', Word, 20.
Lyons, J.","[477, 478]"
"I will now turn my attention to the complex function of the
remaining minor simple auxiliaries, ‘Say’, ‘Arrive’, 'See' and 'Take'.
As noted in 3.1.1 the complex function of the ‘say' auxiliary is quite
anomalous in having the auxiliary ordered after the verbroot, rather than
in the regular verb-initial position. This irregular ordering is exemplified
in 4-106 and 4-107. Further, the CVS no longer operates as a single
functional unit; incorporated bodyparts, for instance, do not shift to the preauxiliary position along with the verb root, but remain in the post-auxiliary
position, as shown in 4-108 and 4-109.
4-106 ngambanam-palat
Idlinc Feet -passSUmumba
roadwiny -meny -nin
Tyarambu
whistle-3sgDo -I1dlinc namePerfSU Perf IOAs we went past the turnoff, Tyarambu whistled at us.
4-107 kukuk
waitnuwurr ngirrkik -ngumum
alittle — breathless-IsgDo
while
SU Pres
Hang on a minute ! I'm out of breath.4-108 afunggarri
brolgabuy -mem -derri-wirribem
white-3sgDo-back -3sgStand
SUPres
SU Pres
There's a brolga standing out whitely on the river bank.4-109 minbe tyip -yumu-ngiti-tyeriNegdark-2sgDo -Isg_-earSUIrr IO
Don't you forget me !
‘Arrive’ has a very minor complex function, having been recorded incombination with only a single CVS -tasat ‘emerge’ in Ngan'giwumirri. In
Ngan'gikurunggurr ‘arrive’ has no complex function.
4-110 mirri men‘gen -tasat
-nyine
sun
3sgArrive-emerge-FOC
SU Pres
The sun's coming out now.
4-111 nintyinintyi-nimbiscrub-SOURCEngerrmen'gen-tasat_palatIplexArrive
SU Perfplain-emergeFrom the scrub we emerged onto the open plain.","[270, 271]"
"2-50(C1)V1((C2Ca) (CaV2((CC3))*Certain
Certain possibilities
possibilities allowed
allowed for
for by
by this
this revision,
revision, such
such as
as monosyllabic
monosyllabic V1
V,
and V;C3,
V1C3,are
are exemplified
exemplified by
by only
only single
single examples
examples (e
ep inin 2-44
2-44 above).
above).
and
(e and
and ep
Rare exemplification
Rare
exemplification is,
is, however,
however, simply
simply aa distributional
distributional fact,
fact, and
and therefore
therefore
not one
one that
that should
should motivate
motivate change
change to
template of
of permissible
permissible word
word
not
to aa template
shape. There
There are
are two
two further
further observations
observations to
to be
be made
made though.
though. Firstly,
Firstly,
shape.
Vl is essentially
/a/ and
and /e/,
whereas non-initial
non-initial
word-initial Vis
word-initial
essentially restricted
restricted to
to /a/
/e/, whereas
V 1 can
any vowel.
vowel. Secondly,
Secondly, one
one possibility
possibility allowed
allowed for
V;
can be
be any
for within
within the
the
revised
given in
attested; no
no monosyllabic
monosyllabic
revised template
template given
in 2-50
2-50 has
has .never
never been
been attested;
C2C3.
word has
has the
the structure
structure V1
word
V;C2C3.
There
are slightly
slightly more
more V1C3
as the
the initial
initial
There are
V;C3 syllables
syllables to
to be
be found
found as
syllable of
of multi-syllabic
multi-syllabic words,
words, as
as shown
shown inin 2-51.
2-51.
syllable
2-51anggalifen
anggirrgimi
alfugarrilizard sp.
rib bone
jabiruIn
the resultant
clusters, each
each of
of iype
C3C4,
In such
such examples
examples the
the patterning
patterning of
of the
resultant clusters,
iype C3Cy,
validates
view word
initial vowels
vowels as
as V;
V1 rather
than aa
validates the
the decision
decision to
to view
word initial
rather than
preposed (V).
2.3.2
General Restrictions
on Vowel
Vowel Occurrence
Occurrence
2.3.2 General
Restrictions on
As
/u/ is
is the
As already
already discussed
discussed inin the
the section
section on
on vowel
vowel realisations,
realisations, /u/
the
only vowel
vowel which
which is
is never
found word
word initially,
initially, and
and the
the few
few /i/
/i/ initial
initial
only
never found
underlyingly //y-/
y - / initial.
words
words can
can be
be considered
considered to
to be
be underlyingly
initial.
All vowels
percentages are
All
vowels are
are found
found medially
medially and
and their
their occurrence
occurrence percentages
are as
as
follows.
follows.
33% /a/
28.3% /u/-21.7%
/u/ 21.7% /e/
/e/ -17%'7
17%17
/i/ -33%
/i/
/a/-28.3%
63%
63% of
of nominals
nominals end
end in
in vowels,
vowels, and
and all
all four
four vowels
vowels have
have been
been
Though the
the hierarchical
hierarchical
recorded
recorded contrastively
contrastively in
in word
word final
final position.
position. Though
ranking
ranking of
of their
their occurrence
occurrence here
here isis the
the same
same as
as itit isis medially,
medially, their
their
percentage of
of occurrence
occurrence isis less
less evenly
evenly distributed.
distributed.
percentage
/i/ 65% /a/
19%
/u/ - 9%
/e/ 7%
/i/-65%
/a/-19%
/u/-9%
/e/-7%-----17Percentap;escalculated
fromaa list
list ofof 500
nominals.
17Percentages
calculated from
500 vowel
vowel final
final nominals.",[96]
"Likewise, the subject of the serialised auxiliary cannot represent theaggregate of the subject and object arguments
example 3-239 below.of the main verb, as in3-239 “ngerim-ne-tyerr-baty -ngannunggu1sgHands-3sg-mouth-hold-1plexGodlSU PresSUIOSU Pres“I am leading him along.
Any violation of the requirement that the subjects of the main auxiliary
and the serialised auxiliary be fully coreferential, are quite ungrammatical.
Note that an example like 3-239 above could plausibly be interpreted as ""I'm
leading him, we (dlex) are going along"", though to fulfil the phonological
requirements of an independent clause ngannunggu (an enclitic in 3-239)
would have to be set off on its own intonation contour with primary stress
marking on its initial syllable.
As imperfective markers, the 'sit', ‘lie’, ‘stand’, 'go' and 'go*
auxiliaries have the same sort of classificatory role with regard toposture/motion that they display as main auxiliaries in general intransitive
verbs.","[207, 208]"
"3.3.3.2
3.3.3.2Verb
Verb Root
Root Reduplication
Reduplication
In
In section
section 2.5.21
2.5.2.1 we
we noted
noted that
that all
all nominals
nominals reduplicate
reduplicate in
in full,
full, as
as in
in
the
the follovdng
following example.
example.
3-152
3152d)
d)a-mefmel
a-melmel-e)
e)wMQwMty
__-wirritywizrity-a)
a)ngunngun
ng-gunb)
bysmarrdmarri
marrimarri© _ nin-tyl
nintyinintyi
c)percussion flint
flint
percussionknife
Nm
knife (
(NgK)
bush // scrub
scrub
bushcocktoo's
cockatoo's mest
crest
rainbow
owt
rainbow llorikeetAll Ngan'gityemerri
Ngan'gityemerri reduplicated
reduplicated nominals
nominals are
are inherently
inherently
All
reduplicated, not
not derived
derived in
in any
any productive
productive manner
manner from
from single
single roots.
roots.
reduplicated,
They constitute
constitute two
two phsnological
phonological words
words with
with respect
respect to
to their
their stress
stress marking,
marking,
They
but aa single
single msrphohgical
morphological word
word in
in terms
terms of
of their
their interaction
interaction w
with
class
but
ith class
markers and
and post-positiom,
post-positions. This
This kind
kind of
of disparity
disparity in
in word
word status
status is
is aa
naarkerscommon feature of reduplicated nominals
languages (Ann Dineen: pers. comm.)in non-PamaNyunganIn contrast the morphology of verb root reduplication
complex. Monosyllabic verb roots reduplicate in full, as in 3-153.","[177, 178]"
"2-52ngirrwat-namesake-cockrag-ghost-spear-emu
-tree
-sore
-Aust. pratincole
-body hair
-eye
-tongue
-come here!
-he
In 2.3.2 we noted that 63% of all words are vowel final. From the
remaining 37% of consonant final words we can make the following
observations. The apical trill at 12.6%, and the apical nasal /n/ at 8.3%
account for over half of all word-final consonants. The pattern suggested by
these figures, that word finally non-peripherals are more common than
peripherals, is not borne out by the stops. The dorsal /k/ is the most
frequent final stop (3.6%), followed by the non-peripherals /t/ (2.3%) and
/ty/ (1.3%) Bilabial /p/, the least frequent (0.6%), appears finally in
nominals, only in the C2C3 cluster /rrp/, eg: ngurrp ‘emu’ and ferrp ‘often’,
and in a couple of verb roots, eg: wap 'sit', pap ‘climb’ etc, which in the
absence of verbal enclitics, can be word final.
The continuant /r/ has only been recorded word finally in a single
Ngan'gikurunggurr word, and three Ngan'giwumirri words, adigar (W/K)
‘Australian pratincole', amugar (W) ‘bony bream' and awugur (W) ‘small
fish sp. used for livebait'. However it is found more commonly syllable
finally on a number of bound prefixes wur- ‘female’, ngur- ‘penis’ etc.
The labiodorsal semivowel /w/ has only been recorded finally in a
single word, the exclamation (ka)kaw ‘come here!’. The possible elision of
a final vowel, or some other form of phonological aberration, would not be
particularly unexpected in a member of the imperative/ejaculatory
wordclass, however in this instance its occurrence is contrastive with a
vowel final word.
2-53kawcome here!kawudyadic kin term MM/DDThe occurrence of final /y/ needs to be established to account for word
final diphthongisation of /u/ and /a/.
2-54wakay
damuyfinished
eye[wakat]
[damot]}The failure of /y/ to occur finally after front vowels prompts an alternativeanalysis of the above forms as elisions of eg: /wakayi/ and /damuyi/.","[98, 99]"
"IOHaving -nime marking number categories for both subject and object would
appear to be potentially very confusing, and begs the question - ‘what
happens when you get, for example, a Ist person plural inclusive subject
acting on a 3rd person trial object, or vice versa?'. Consider the following
example where -nime could denote either ‘plural subject’ or ‘trial object’.
3-94ngandim-wurrki-fi-me-nimegagu1dIPoke -3dl
§-Mp-hand-pl/tr
animal
SH Perf DO
SU/DO generic
1- We (dlinc) gave them (trial) some beef.
2- We (plinc) gave them (dual) some beef.",[157]
"Note though that reflexives and reciprocals can additionally be more
explicitly encoded with indirect object pronominal forms in the final
position of the auxiliary. In this function they differ from the other ‘goallike’ functions of the Indirect Objects in that they encode the
reflexive/reciprocal relationship for both higher and lower animates. That
is, the animacy restrictions that determine the eligibility of goal argumentsfor cross-referencing within the verb (cf. 3.2.3.1), do not apply to reciprocals
and reflexives. Thus the lower animate subject of the reflexive verb formed
with the 'detransitivised' ‘Poke’ auxiliary in 3-98 takes Indirect Objectpronoun -ne.
3-98e-fenggu
A-longdarany
-ne
-fi -dudu
3sgPokeDtr-3sgM-Mp-coilcl =snakeSUPerf10The snake coiled itself up.
The 3rd singular masculine indirect object form is the unmarkedreflexive for lower animates, as in3;98regardless of their number. Feminine
indirect object forms are also available, though as demonstrated in 3-99,
their selection constitutes a marked claim about the gender of the lower
animate(s).",[159]
"Indirect Object forms cross-reference higher animates that are: the
implied locatives of intransitive motion verbs (3-76); the goals of speech actverbs (3-77); the targets of cognitive and perceptual verbs® like ‘forget’ (3-78),
‘remember’, ‘recognise’, ‘listen’, ‘hear’; and entities that are the less affected‘objects’, beneficiaries or goals of transitive verbs (3-79).
Direct Object forms, on the other hand, cross-reference those non-controlling patient-like participants that are acted upon by a transitive agent,
including the recipient of ‘give’ (3-80 to 3-83).
It is the semantic nature of Ngan'gityemerri verbs that determines
whether they cross-reference participants with DO or IO forms. Although we
can make the general observation that DOs are highly affected patients, and
10s are less affected targets and goals, participants in a given verb cannot be
variously coded with either set of forms. That is, the difference between DO
and IO marking does not constitute a grammatical device that can be
manipulated to allow for different degrees of patient affectivity.",[151]
"2-87a-yerrsya--diphthongisation—> [atjerfa]Were this not so, we would expect to find:
2-88a-yerrsya~-vowel harmony-—> eyerrsya~diphthongisation —> [etjera]VowelHarmony
Harmonyininthe
theComplex
ComplexVerb
Verb
2.4.4.2
2.4.4.2
Vowel
Wecan
cannow
now turn
turn our
ourattention
attentiontotothe
theoperation
operationofof vowel
vowelharmony
harmony
We
throughoutthe
the verbal
verbal morphology.
morphology. Verbal
Verbal structure
structureisisexamined
examinedinin 3.1,
3.1,
throughout
thoughtotofacilitate
facilitatethis
thisdiscussion,
discussion,letletmemebriefly
brieflysummarise
summariseitithere.
here.
though
Thestructure
structureofofthe
theNgan'gityemerri
Ngan'gityemerriverb
verbcan
canbeberepresented
representedas:as:
The
SU - SU- Aux - dl /D/IPers. No. Root SU/O/OIi
iI
IMp -Val - Body - Verb - Misc. enclitics
part RootThefirst
firstfour
fourmorpheme
morphemepositions
positions(the
(thesubject
subjectperson
personand
andnumber
numberprefixes,
prefixes,
The
theauxiliary
auxiliaryroot
rootand
andthe
theobject
objectsuffixes)
suffixes)make
makeupupa aconstituent
constituentreferred
referredtoto
the
the ‘auxiliary',
'auxiliary', and
and the
the following
following four
four morpheme
morpheme positions
positions form
form a a
asas the
constituentreferred
referred totoasas the
the‘complex
'complex verb
verbstem’.
stem'. Note
Note that
thatnot
not allallslots
slots
constituent
willnec
nec Sarily
'arilYbebefilled
filledfor
forany
anygiven
givenverb.
verb.
will
the harmonic
harmonicinfluences
influenceswhich
which operated
operated consistently
consistentlyonon the
the
U%ce the
Unlike
vowelsofofthe
thetwo
twoclass
classprefixes
prefixesdiscussed
discussedinin2.4.4.1,
24.4.1, the
thesame
sameprocess
processwithin
within
vowels
the
the verbal
verbal complex
complex occurs
occursboth
both randomly
randomly and
and variably.
variably. What
What both
both these
these
types
typesofof vowel
vowelharmony
harmonyshare
shareisisthat
that they
they operate
operateregressively
regressivelyfrom
fromwhat
what
can bebe perceived
perceived asas the
the nucleus
nucleus ofof the
the word.
word. For
For the
the classmarkers
classmarkersthis
this
can
thenominal
nominalroot,
root, and
andininthe
theverbal
verbalcomplex,
complex,ititisis
harmonicsource
sourceisisV;V1 ofof the
harmonic
generally
generally the
the verb
verb root.
root. Vowel
Vowel harmony
harmony within
within the
the verb
verb then
then can
can bebe
broadly
broadly characterised
characterised inin this
this way:
way: vowels
vowels toto the
the left
left ofof the
the verb
verb root
root
assimilatetotothe
thefront/back
frontlbackquality
qualityofof the
the stressed
stressedvowel
vowelofof the
the verb
verbroot
root
assimilate
(occasionallywe
we also
alsofind
find assimilation
assimilationwith
with respect
respect toto tongue
tongueheight
height- see
see
(occasionally
2-94for
forexample).
example).
2-94
Having established
established the
the verb
verb root
root asas the
the source
source ofof metaphonic
metaphonic
Having
influence,
influence,wewecan
canalso
alsonote
notethat
thatthe
therange
rangeofof this
thisprocess
processextends
extendsasasfar
farleft
leftasas
the auxiliary
auxiliaryroot.
root. That
That is,is, vowel
vowelharmony
harmony can
canoperate
operatefrom
from the
the verb
verbroot
root
the
leftwards
leftwardsacross
across incorporated
incorporatedbodypart
bodypart terms,
terms, the
the valency
valency increasing
increasing and
and
manipulative prefixes,
prefixes, the
the object
object suffixes
suffixes and
and the
the auxiliary
auxiliary root.
root. Vowel
Vowel
manipulative
harmonynever
never affects
affectsthe
thevowel
vowelquality
qualityofof the
the subject
subjectperson
person and
and number
number
harmony
prefixes.
prefixes.
We have
have already
already noted
noted that
that not
not allallmorpheme
morpheme positions
positions ofof the
the verb
verb
We
need
need bebe filled.
filled.For
For example,
example, not
not allallverbs
verbs incorporate
incorporatebodypart
bodypart terms,
terms, and
and
only
only transitive
transitive verbs
verbs with
with higher
higher animates
animates asas non-subject
non-subject arguments
argumentswill
willI,
I,I-rr*!","[113, 114]"
"1Oe
¥-napa‘JUST’, -nawa‘INSTEAD’,and-wurru'UNSATISfactory',areexamined in 6.2.
Several members of the set of enclitics belong to more than one type.
For instance, as a verbal enclitic, -gumu has the function of marking
temporal subordinate clauses, whereas as a propositional enclitic it indicates
that one entity/event reSEMBLes another.
6.1NominalEnclitics6.1.1-ninggi
AGENT
As established in 3.2 above, core case relations are obligatorily andexplicitly cross-referenced within the verb. Consequently the specification of
these relations through case inflections on NP’s filling these case functions
is not required to clarify the identity of core case roles. Indeed verbal crossreferencing facilitates the widespread omission of contextually established
NP's in core roles. No case suffix is available for those NP's that are crossreferenced within the verb as direct objects. NP's cross-referenced as ‘goals'
can be functioning in peripheral purposive case roles, in which case they can
take the purposive enclitic -ne/-ngini(K), or as reflexives, or the goals of
predicates (like ‘tell’, 'give'), in which core roles they can bear no case
inflection.
The subject of a verb is the only core syntactic role for which case
inflection is available. These can be subjects of either high-transitive verbs
or those low-transitive verbs that have a non-subject core argument (cf. 4.2).
The agentive enclitic -ninggi is not universally applied to transitive subject
NP's, but is reserved for those which are semantically or pragmatically
‘marked'. NP's can be semantically marked in the sense that their identity
in the agentive role contravenes culturally determined expectations
regarding actor identity in specific types of activity. In 6-1 below, for
instance, markedness results from the low likelihood of an inanimate entityfilling the role of a ‘controlling agent’.
6-1waya-ninggi
wire -AGENTdam_
-ngi-syarr
3sgPoke-1sg -scrapeSU Perf DO
The barbs (of the barbed wire fence) scratched me.
And in 6-2 it results from the culturally determined expectation that women
do not use rifles.aaL.62.falminem-ninggia-yerrkinwariwebePROcl crocodilewoman 3sg -AGENT A-saltwater-dada-tye -yedi3sgBash-hit-Past-3sgGoSU PImpredupHis wife used to shoot crocodiles (for a living).","[351, 352, 353]"
"Consider 6-121 below, where the speaker isextending). a polite invitation to someone to feel free to contravene normal
conventidns. Effectively the speaker is saying ‘Please sit here talking for
(what would otherwise be considered as) too long a time’.6-121 fenggiderri-wurru
long timeyi= -tyerrakul-pe kinyi-UNSATIS2sgSit-talk
-Fut here
SU Irr
(Please) stay here talking as long as you like.
The ‘unsatisfactory’ evaluation of a proposition (or, more especially,
an individual's role in a proposition), that is convey by -wurru, can interact
with the semantics of the verb and the general context of the discourse in a
way that leads to the interpretation of the speech act as an expression of
compassion or an expression of criticism. For instance, a -wurru marked NP
that is portrayed as the victim of some verb of adverse effect, as in 6-122, is
understood to be the object of the speaker's compassion. On the other hand,
a-wurru marked NP that is portrayed as the perpetrator of some adverse
proposition (or even potentially adverse proposition), is understood to be
the object of the speaker's criticism, as in 6-123.
yannunggu-madiwirri
2plGo
dl -playYou (poor thing) have no-one to play with.
ngayi-nyine ngambani-madiwirri-pe
Isg -FOC § 1dlinc Go -play
-FutPROSuirrFl play with you from now on.
nyinyi-wurru.
medicine minde-tye yemi
-baty
2sg_—s
- UNSATIS
Neg
-Past 2sgHands-hold
PRO
SU Irr
You (are to blame because you) neglected to take your medicine
with you !!!eeSUninSU PresER Man IEE Fee
or a EE od MNSkene
whoFa es oasings6-122 minbe-wurru
Neg
-UNSATISChapter 7
ParticlesParticles differ from enclitics in being independent freeform
phonological words, and generally occurring clause-initially. Otherwise they
share broadly similar semantic functions to the enclitics discussed in the
preceding chapter. Wilkins (1989:347) has drawn attention to the ‘significant
degree of agreement between the stocks of meanings encoded through the
particle/clitic grouping’ in Australian languages generally. Most of the
particles discussed here have scope over an entire clausal proposition. The
three forms examined in 7.10 have the function of conjoining nouns and
clauses under certain, fairly limited, conditions. Particles cannot take any
form of inflection. 7.11 lists the class of interjections, which differ from
particles in constituting complete utterances on their own.
7.1Tyepe
JUST
Tyepe indicates that some proposition is the only thing within the
context that can be done. Nothing else can be done, simply because no other
alternatives exist.
7-1tyepeJUSTdedekinyidinyirri-mi-yubu,camp this3sgSee -Val-good
SU Perf(Ancestral Pelican, going into labour whilst travelling) only
just had time to observe that this was a suitable place.
kine ngani-wap, ngi
-palak-pe
amurru, meny,
this 1sgGo-sit
IsgSit-dro p-Fut
A-egg
3sgSay
place SU Irr
SU Irr
el
SU Perf
'T'll camp here and lay my egg"", she said.
tyepeJUSTnganniny-filiIplex Go
SU Perffirr -ngityirr-nyine-wander foot-ground-FOC(Being unable to restart the car) we just set off on foot then.
minbe-paguyumu-ngiti tyagan-neNeg -HITH2sgSay-Isgwhat -PURPSU Irr
Don't question my intentions,
tyepe ngan'gi ngayi yumuJUST wordIsg
PRO-ngi-me-wa,2sgSnatch-1sg -hand-pick
SUIrr
DO
upjust take my word for it.","[382, 383]"
"--2.3.3GeneralRestrictions on Consonant Occurrence2.3.3.1Distribution of single consonants
Initially -ywFigure 2-6C; cannot be either of the rhotics /r/18 or /rr/, nor can it be the apical
fricative /s/. In view of the rhotacised quality attributed to /s/ in 2.1.3.2, this
shared failure to appear initially may suggest re-analysis of the fricative as a
rhotic. Such an analysis is however ultimately unfruitful as /s/ fails to
form a natural class with the two rhotics in all other occurrence positions.
As is typical for Australian languages, initial stops and nasals are far
more likely to be peripheral than non-peripheral. Initial /t/ and /n/ each
account for less than 1% of the lexicon, and initial /ny/ is attested in two
words only - nyinyi ‘you sg.', and nyurrng ‘sniff,snort'. The voiced apical
stop /d/ has a far higher percentage of occurrence than we would predict for
a non-peripheral stop. This results from its initial occurrence on the
bodypart and 3sg subject prefixes, both of which have a high functional load.
Generally though, voiced stops are far less common word initially than
voiceless stops.","[96, 97]"
"' 2-243 nginem-purrngpurrng-nyine-ngirim
IsgHeat -boil _ .
-FOC -IsgSitSU Pres redupSU PresI'm boiling it right now!
In addition to the encoding of imperfective aspect, the serialisation of
the ‘go’ and ‘go” auxiliaries achieves a variety of different meanings, again
parallel to the range of meanings brought about by substitution of the 'go'
and ‘go* main auxiliaries. Primarily, in contrast to the postural auxiliaries,
serialisation of the ‘go’ auxiliaries classifies an activity as aspectually
imperfective, with the subject in motion. Indeed the ‘extended over time'
perspective can be seen to result logically from the fact that the activity is
performed while the subject is in motion.
3-244 werrmim -ne-tyerr -baty -wannim
3plHands-3sg-mouth-hold-3plGo
SU Pres IO
SU Pres
They are leading him along.
3-245 wasangari-kana wirribem, yerimNgKclean-FOC;-fityi-pefi-yaganim3sgStand 2sgHands-roll-THITH -2sg Go
SU PresSU PresSU Pres(The car) is clean now, you can drive it away.
Additionally, and as noted by Green (1989:181) probably extending
from the general sense of motion from place to place, serialisation of the
'go' auxiliaries
can categorise verbs within several subtypes of the
imperfective aspect; repetitive, progressive and habitual, i.e. 'to keep doing
X, to do X again and again, to always do X'. For repetitive and progressive
aspect, as noted in the discussion above on literal motion, 'go*’ (in 3-248)
tends to differ from ‘go' in implying more motivated activity directed
towards a specific goal.
3-246 miyi-nyine
plant-FOCgzgu
mityity
animal whitefry-meyi
-tye -yedi
-3sgDo -Past-3sgGofood
gexeric woman
SU Plmp
SU PImp
His wife was cooking breakfasts then (in shifts as people arose).
3-247 ngamban-nime-pe
IplincGo-pl
§_-FutSUIrrSULet's all go for goose,egeningge-ne
goose
-PURPmalarrgu
-werre -pe
long necked-ASSOC-Futyarri
-ket -pe -yarrini
2plPoke-poke-Fut-2plGoturtle
SU Irr
Su Irr
(to the place) with turtles (that you women) can be poking
around for.
kalangemdyeIsgMouth-place-puppup-nganmerr warrgadi-1IsgGo*SU PresSU Presredup__ dillybagI kept putting more 'n more dye on the dillybags.
yerr -ngini -warrgudu-gumualeeTr -KIND -dillybaga-SEMBLThey were repeatedly throwing a thing like a dillybag
wunni -wutyity-tye-waddi
a-bilirri-ne3plSlash -throw -Past-3plGo
enA-alive -PURPSUPlmp redup
SU Plmp cl
(a throw net) in order to catch live bait.
The habitual reading of ‘go’ serialisation differs from the progressive
and repetitive subtypes of imperfective in that it is available to 'go' but not
¢ go™.3-250 madewetimbi wa-mumu-nimbi ration wurrmu-wawu_
-tye -waddi
long ago
M -taboo -SOURCE
3plSnatch -pick up-Past-3plGo
cl
SU Plmp redup
SU Pimp
In the old days they used to collect rations from the policeman.
nagam -fi-tal-kana-yenim,3sgFeet-Mp-grow-FOC-3sgGo
SU Pres
SU Preswupun -ker-yenim3sgSlash-cheeky-3sgGo
SU Pres
SU PresAs he grows older, he gets more cheeky.
detyeri-werriear-yenim-ASSOC-3sgGodem-wurity-yenim3sgHands-fixmudigacarSU PreseaeaTrinh vee
SUP'
""he made this place, Niyen.","[208, 209, 210]"
