Paragraph,Page number
"NEGATION ............................................................................................................................ 314xviii
14.1OVERVIEW OF THE NEGATIVE MARKER .................................................................................................. 31414.2WORD ORDER IN A NEGATED CLAUSE .................................................................................................... 31414.3NEGATIVE ADJECTIVAL PREDICATE ........................................................................................................ 31514.4NEGATIVE IN A POSSESSIVE NOUN PHRASE............................................................................................. 31614.5TONAL EFFECTS OF THE NEGATIVE ON NOUN STEMS .............................................................................. 31614.5.1Simple Nouns ................................................................................................................................ 31614.5.2Complex Nouns ............................................................................................................................ 31914.5.3Summary of the Negative effects on the NP ................................................................................. 32014.6NEGATIVE VERB PHRASE ........................................................................................................................ 32014.6.1VC2 Stems .................................................................................................................................... 32014.6.2Timing in the Negative VC2 Stem ................................................................................................ 32214.6.3Instransitive Stems with the [–r] Suffix ........................................................................................ 32514.7TRANSITIVE VERBS ................................................................................................................................. 32514.8INTRANSITIVE VERBS .............................................................................................................................. 32614.8.1Exceptional Patterns ...................................................................................................................... 327CHAPTER 15.","[18, 19]"
"256nɛ̀
(~ nà ) á jí–r–ó ( múwì ) ?
what
INC 2.S do
today
What are you doing today?
kò tɛ́é à nɛ́
wò ( múwì ) ?
where 2.S what go
today
Where are you to do what today?
kò tɛ́è à wó–r–è múwì ?
where 2.S go
today
Where do you go today?
The difference between the final two examples, why the first uses the verb without [–r]
and the second uses [–r] in the verb is not known.
10.8 Summary of Verb Particles and TAM
Recall from the previous chapter that the inflectional patterns differ depending on the class of
verb and that the class of verb may be a composition of the derivational properties of the stem.
Now that the verb particles have been presented, the next chapter gives an overview of the how
the categories of tense, aspect, and mood fit into the word order patterns.","[275, 276]"
"25210.5 Mood
The irrealis, imperative, subjunctive, and prohibitional moods are found in Bangime and are each
marked by particles shown in this section.
10.5.1 Irrealis
The irrealis is marked by the particle [ha] and is used with a verb stem in clauses such as ‘I wish
to do X’ or ‘in order to’ as in (328) - (329). Conditional phrases may also use the irrealis marker
in the second clause (330). The hortative (331) may also be marked with the particle [ha].
m máà hà n déɛ̀
.
1.S want IRR ~2 cultivate
I want to cultivate.há
tíndɛ́ níì
ŋ
kʷéɛ́ⁿ tóré m bòóⁿ
há
tíndɛ́ sɥɛ́è
ŋ
kò
IRR put
hand GEN finger one G powder IRR put
descend GEN PP
I will put one fingernail over the gun powder (in order to silence the rifle). (A friend: 15.1)
sè
n déɛ̀
, hà n túɥí wɛ̀
á
démɛ̀
COND T cultivate IRR T pierce STAT DEF millet
When I have cultivated, I will plant the millet.
hà
IRRdéɛ́
millet seeddéɛ̀.
cultivateYou should cultivate.
Another use of the irrealis marker [ha] is to introduce directions or recipes.
há
IRRnɛ́n
place–d
–r––ì
PRFpáɣá
potsà
CONDpáɣá
potPlace the pot on the rocks in order to a boil. (directions: 43.1)
A similar marker, [há], introduces ‘until’ clauses, as in (333).béè
boilpàⁿ
all253há n déɛ̀
.
until T cultivate
Until I cultivate...
The irrealis and the word ‘until’ are not thought to be related.
10.6 Copula
A particle which has arisen in texts but is difficult to elicit seems to act as a copula in some verb
clauses, such as those listed in (334). The copula /maa/ can be used in a manner similar to ‘be’
in English. In the cases elicited, the copula serves as the perfective aspect. However, it has
occurred in texts in other tenses as well. The copula [maa] is used with humans.
[maa] as Copula
a.mí màà à
dìjà
màá=
déɡé n
ɕéɛ̀ⁿ
1.S COP DEF village 3.S.POSS head GEN owner
I am the village’s chief.b.mí màà à
dìjà
màà
kárándà –ɕéɛ̀ⁿ
1.S COP DEF village 3.S.POSS teach
AGENT
I am the village’s teacher.c.n dɛ̀ máá à
lèkòl
n
jáá=ndɛ̀
1.PL COP DEF school GEN children
We are the school’s children.
The copula [maa] may also be used in tenses other than the present, as shown inexamples from various texts in (335).
[maa] as Copula in other Tenses
a.sìríí
Siriimáà
COPdèɡè
head–ɕíɛ́ⁿ
AGENTSirii was chief. (Magic Cat 12.1)254b.ŋ kásáⁿ
tɔ́mɛ̀
máà mì
n dí –jà
~2 at that time cowry COP PASS T eat INC
At that time, cowry shells were eaten (spent/used for money).
(Tiga story: 79.1)c.nɛ̀(~ na)
QUmáá
COPkɛ́ʋɛ̀?
DEMWhat is that over there? (Topicalization Pr 32.1)
d.jìímɛ̀
n
támàà n síɡòò màá jàà
person GEN 300
COP die
Three hundred people will die. (Chief: 3.1)The first sentence uses the existential particle in a noun phrase and the others before a
verb. The verb phrases in (335c - d) were translated in the incompletive aspect and future tenses
even though it is not clear from the word order or inflectional marking that there is a difference.
10.7 Question Particles
The structure of a question is Q–S–V. The question particles are phrase-initial, listed in the
following question phrases using the same verb ‘cultivate’ in (336) - (341).
kótè à n déɛ̀
?
where 2.S T cultivate
Where are you cultivating?
nè
ná
á n déɛ̀
?
when COP 2.S T cultivate
When are you cultivating?
nɛ́
sà
ní à n déɛ̀
?
what conditional how 2.S T cultivate
What are you cultivating with?","[271, 272, 273, 274]"
"Negation14.1 Overview of the Negative Marker
The negative morpheme [bíè] is the only means to negate a sentence. The negative marker may
precede a noun, acting as a negative copula. The negative marker may also follow a noun to
indicate lack of something. Verbs are also negated by the same marker preceding the verb. The
tonal effects of the negative marker and its placement in a sentence are discussed in this chapter.
14.2 Word Order in a Negated Clause
The negative marker usually precedes each constituent it negates.
Negation Preceding the Noun
a.ɡúwóndíjɛ̀
caracalkáẃ
DEMbíè
ŋʷɔ̀ròkɛ́
NEG leopardA caracal is not a leopard. (Chief 10 23.1)
b.há
IRRníŋà
saysòɔ̀ⁿ
shirtbíè
NEGsòɔ̀ⁿ
shirtOne would say it is a shirt but it is not a shirt. (Consultant 10.2)
c.sé
ifbíè
NEGbɔ́jéɛ̀ ŋ kó
rope PPpááⁿ
allbíè
NEGbásì
problem(even) If there is no rope, it is not a problem. (Tiga sto 212.1)
The negative marker may act as a negative existential predicate. In this case, the negative
marker follows the noun it negates.
Negative Copula
a.nèɛ̀
sunbíè
NEGThere is no sun.",[334]
"321The word order of a negated present tense clause is S-AUX-O-V, just as with the positive
incompletive marker /daw/.
In both tenses, the tone of the verb stem after the negative marker is in most cases low,
although there are exceptions. First person singular examples are shown in (482).
Negative VC2 Stems
GlossRootINC.NEGCPL.NEGa.lick/de/bíé n déɛ̀bíè déɛ́–rèb.drink/ne/bíé n nìèbíé nìɛ̀–rèc.mix/sɔo/bíé n sɔ̀òbíé sɔ̀ɔ̀–rɔ̀d.reach/tʷa/bíé n tʷáàbíé tʷáà–ràe.build/maa/bíé m mààbíé màà–ràAs shown above, [+ATR] and [–ATR] stems take different vowels after the [–r] suffix.
While the tone of the incompletive negative stem remains low, the tonal melody of the
completive negative is high-low.
Transitive Verb [–ATR]
GlossRootINC.NEGCPL.NEGa.hear/no/bíè n nòbíè nó–rèb.know/so/bíé n sòbíé só–rèc.do (become)/je/bíè n ʒìèbíè jé–ròd.put/pe/bíè m píèbìé pé–ròThe transitive marker precedes the incompletive negative verb stem and the [–r] suffix
appears when the verb is a negated completive stem. The transitive nasal and the [–r] suffix are322in complementary distribution in negated verb stems, just as was shown for verbs that
reduplicate and take the [–r] suffix.
14.6.2 Timing in the Negative VC2 Stem
The negative verb phrase differs from the positive verb phrase in the behavior of the transitive
nasal. The completive lacks the nasal, and it employs the [–r] suffix on the verb; the present
surfaces with the nasal, but the verb does not have the suffix. The difference between the present
and completive aspects in the negative is one of timing. Each verb phrase contains the exact
same number of syllables and morae, as illustrated in (484).
Negative VC2 Sentences
a./ne/drinkIncompletivei.","[340, 341, 342]"
"32514.6.3 Intransitive Stems with the [–r] Suffix
Among verbs that are suffixed with the [–r] morpheme, few are intransitive, with examples listed
in (486). Intransitive verbs cannot compensate for the loss of the mora in the incompletive
negative stem, as there is no transitive morpheme.
Intransitive Verbs
GlossRootINC.NEGCPL.NEGa.get upjebíè jíèbíè jé–ròb.losttebíè téɛ̀bíé té–rɛ̀c.passdɔbíé dóɔ́bíè dóɔ́–ròd.respondjɔbíè jóɔ̀bíè jóɔ́–ròe.runtiɡbíè tíɡɛ̀bíè tíɡí–rìf.pull (large things)ʒumbíè ʒúm–b–àbíè ʒúm–bá–ràIn negative verb clauses with transitive verbs, words follow a timing pattern so that the
number of morae in the corresponding present and completive sentences must contain equal
numbers. Since the transitive morpheme, a homorganic nasal, must precede the verb in the
present tense forms to follow the correct word order, this takes the place of one mora and thus,
the present tense verb stem deletes a syllable to compensate. Further, the data illustrate that even
if the clause contains an object, the nasal marker remains, showing that it is a true marker of
transitivity and not a pronominal form. The data show that intransitive verb sentences do not
follow the same mora-timing pattern, but the syllables are still of the same number.
14.7 Transitive Verbs
Verbs which do not take the [–r] suffix also do not compensate for the lack of the nasal in the
negative completive aspect stem. In addition to the presence or absence of the transitive nasal,326transitive verbs without the [–r] suffix show a tonal difference. Based on the above conclusion
that the language is mora-timed, the tonal assignment is likely to have a correlation based on the
mora timing as well but this needs further investigation. The verbs in (487) show a pattern of a
high tone on the final mora of the Incompletive stem and a low on the final mora of the
completive aspect stem.
Transitive Verbs without [–r] Suffix
GlossStemINC.NEGCPL.NEGa.changeɡómbíèbíè ŋ ɡómbíèbíè ɡómbíèb.carry (child) on backkúmbòbíé ŋ kúmbòbíé kúmbòc.takesíèbíè n síébíé síèd.go outbírèbíè bírébíè bírèe.resembledóɡɔ̀nóbíè n dóɡɔ̀nóbíè dóɡɔ̀nòf.bury (sb)múɡùbíé m múɡùbíé mùɡù14.8 Intransitive Verbs
The intransitive verbs shown in (488) show a pattern of a high tone on the final mora of the
incompletive negative stem and a low tone on the final mora of the completive negative stem.
Intransitive Verbs without [–r] Suffix
Gloss StemINC.NEGCPL.NEGa.entermíndèbíé míndébíè míndèb.comenóòm bíé nnóóm bìé nnóòc.goworem bíè wórém bíè wòréd.looksúrààm bíé súrám bíé sùràSome intransitve verbs show differences on the negative marker itself.","[344, 345, 346]"
"Genitive ExpressionGlossTranslationkùʒɛ́
dassiedassie’s hand’s palmherb sp.n
níí
n
tɛ́è
GEN hand GEN palm169b.kùʒɛ́
dassien
níí
n
tɛ́è
téŋò
GEN hand GEN palm wide dassie’s hand’s wide palmc.kùʒɛ́
dassien
níí
n
tɛ́è
téŋò =ndɛ̀
GEN hand GEN palm wide PL
plural of wide variety of herb sp.herb sub spAmong the flora subspecies’ names which are formed with an adjective, the adjective
may be interpreted as following the possessed noun (179b) or the genitive phrase as a whole
(179c). The plural of the subspecies is (179c). The plural clitic follows the adjective, which
modifies the entire phrase, as was mentioned previously in describing the examples shown in
(169). Even though adjectives usually suppress the genitive nasal, the genitive nasal is not
omitted (179b - c) even though the adjective [téŋɡó–rò] ‘wide’ is present.
Color adjectives may also be used to differentiate fauna sub-species. The word [kɛ́réndɛ́
kéɛ̀] ‘a slithering thing’ refers to any type of snake, while modifying it as ‘black’ restricts the
stem to only the viper.
Adjective Phrase
Phrase
kɛ́réndɛ́
slitherkéɛ̀
thingpóɔ́!rɛ́
blackGlossTranslationa black slithering thingviper snakeWhile an argument could be made that the example in (180) is one exception to the
generalization that compounding is not an active process in Bangime, I do not analyze it as such.
The phrase could be considered a compound. The noun ‘thing’ follows the verb ‘slither’ rather
than preceding it, [kéɛ̀ n kɛ́réndɛ́], which would be the expected way to indicate that a thing is
being pulled. Alternatively, this could also be due to word order fluctuation. Further, note that if
there was a genitive nasal between the constituents, it would be omitted because of the adjective
which follows the noun.","[188, 189]"
"1646.10 Genitive with Postposition
Although postpositions typically do not co-occur with the genitive, one postposition, [ŋ kò],
glossed as ‘inside’, is always preceded by it. I analyze this as the root of ‘stomach’ [kò+ríɛ́],
preceded by the genitive marker, as the use of ‘stomach’ to refer to ‘inside’ is an areal feature for
West African languages and it is is shown in its full form in certain narratives (Tiga 1.150).
Postposition as Genitive Construction
à=
DEFbɔ̀jéɛ̀
ropesɥɛ́è
descendmáà=
1.S.POSStópàà
goat bagŋ
GENkò .
PPThe rope descends into my goat bag.
Other postpositions (and the completive particle) are preceded by a secondary personal
pronoun which agrees with the subject of the clause.
6.11 Definite Genitives
As shown in §5.9.4, certain flora terms are obligatorily denoted as being definite.
Genitive Definite Phrase
à=
DEFtùbàkú
foreignern
GENwúré+ɛ̀
Shea treeThe foreigner’s Shea tree (tree sp.)
Recall that the definite marker often lowers (at least) the initial tones of the noun it
precedes, especially when it is obligatory. In (173) we see that the tone-lowering only spreads to
the penultimate syllable of the initial noun of the genitive phrase.
Multiple phrases are shown in (174) with ‘tree’ and ‘head’ plus the adjective ‘white’ in
order to illustrate the loss of the genitive marker with adjective phrases, and the fact that the
definite marker does not induce the loss of any segment in the phrase. The phrases (174a - c) are
simple phrases while the phrase (174d) is the name of an herb species with a white flower.","[183, 184]"
"19intermediate fricative allophone [β], (instrumental phonetic study is needed on this point), and
the voiced velar stop /ɡ/ alternates with the voiced velar fricative [ɣ] intervocalically. This latter
alternation is found among Dogon languages, although the former, /b/ ~ [ʋ], is not.
As shown in the phonemic inventory comparison, nasalization appears on approximants
among the Dogon languages as well as in Bangime. In Bangime, a nasal stop cluster becomes a
nasalized approximant via an aspectual change in verbs. The closest Dogon counterparts,
according to Heath (p.c.), are cases of syncope of CVrV
̃ – to CVn– before a consonantal suffix,
and, (in Toro Tegu only), of CVw̃V to CVm– in the same environment. These can be taken as
consonant-cluster adjustment processes and do not have the more abstract transformational
character of the Bangime alternations.
The syllable structure of Bangime is different than that found in Dogon. Codas are
permissible in Dogon but appear as co-articulation or as secondary features on vowels in
Bangime. Bangime has a set of labialized and palatalized consonants word-initially. Labialized
and palatalized word-initial consonants (CʷV and CjV) may occur in free variation with syllabic
CuwV and CijV sequences, respectively, as they do in some Dogon languages (e.g. Tomo Kan).
Nasals represent another area of differentiation. Nasals are typically homorganic with the
following consonant. The many instances of homorganic nasal segments found in Bangime arise
from phonologically occurring geminate segments, the genitive morpheme, the transitive marker
for verbs, and person marking for non-second person subject and object.
As shown in (7), bisyllabic words which begin with a nasal are preceded by a nasal. This
nasal is homorganic for alveolar and bilabial nasals, and alveolar for palatal and velar nasals.
Word-internally, geminate nasals are either alveolar or bilabial.","[38, 39]"
"250A change-of-state verb is also marked with the stative suffix when describing the
condition of a person. Shown in (323), in order to describe a person as being dead, the
complementizer is used, followed by the verb ‘dead’ and the stative suffix.
‘dead’ Modifying a Noun
PhraseGlossa.ʒìbɛ́ɛ́
personjáá
die–wɛ̀
STATb.ʒìbɛ́ɛ́
personmɛ̀
jàà
COMP diec.mɛ̀
jàà
COMP dieA person died.
–wɛ́
STAT–wɛ́
STATA person who died/a dead person.
That which has died/a dead thing.","[269, 270]"
