Paragraph,Page number
"<O ~ U W S ~ ~ O ~ Z L I ~ I S C1,09.o w 1 people, men, a man; e r h - the
upstream people = the ghosts; mer the people who are [were, have been]
fishing.
o w 2 to fill.
OW 3, at - to tell someone to do; to
give orders to do. .
ow& < o w 1, 34.
owapmd < owapom, 109.
owdpmami < owapom, 144.
owapom to fill [object sitting].
ow& struggle, fight.
ow& marriage ; husband.
o w e h -+Â ower6s.
""-+ oweroisa.
ow&
owerompor to return regularly to keep
an eye on.ower6s husband.
o w e d w grown-up men, married men.
owm$ to sit and have coitus with.
ou'nakapirizv < o w 1 ; 188.
u w d s strings of crocheted hair.
Owbfawic woman's name.
ow@T.-s people of a similar age.
uwores to change again into. . at night.
o w o r ~ s m o p < o w e s , 144.
o w o r h o p b < oworismop, 34.
ovaorse to travel to and fro [by canoe].
Uwpacdk man's name.
Owpacdkipic man's name.
O w p d k i p i t Ã‘ Owpacakipic.
&wp&em < owJ 155.
owpor, acdn- - to try to give advice.
oti'por~niw < owpor, 144.
Owsb formerly a jew in the village ofJepem:
h t v w a woman's (classificatory) brothers [pl.].
oistiapm~ < owuapom., 109.
owuapom again to bury; again to plug
UP-pa scale [of a fish].
bacaj to flee in all directions.
flchjcu-kor < pacajcuk'it, 155.
pacajcuku to be scattered about far and
near.
fiacajk~tkms to scatter about [of people].
pacdk bad, unfit; not willing, averse to.
pacakdp < fiacbk, 202.
paccikapiriw < pacbk, 202.
pacakaseri < fiacdk, 202.
pacbko < pacdk, 33.
pachksere Ã‘ pac6kascrd.
~ s e a w s< case, 155.
paj peace-making ceremony.
P a j h p a r i personal name.
pajen to turn off or away and go upstream, * en.
pajener < pajen; 155.
pa*@
to turn oneself round [subject
sitting].
phjfirapi < pajfirap, 116.
pajim to open [e.g. a door].
pa.?'Imdces < pajim, 165.
pajimomse, cl mi ardn - to turn the
nose of the canoe upstream taking
[people] along.",[357]
"INTRODUCTION5the lingua f m c a of West New Guinea. I t was therefore obvious that
the thing to do in this situation was to use Malay as the contact
language and to make use of bilingual informants - Asrnat Papuans
who had acquired a reasonable knowledge of Malay in school.
On arrival in the area, it became clear that the number of Asrnat
Papuans with such a knowledge of Malay was meagre. These potential
informants belonged almost entirely to the younger generation children who had attended the three-year lower school of the Mission
at the Government Station at Agats, or who had left it. Only a few
of the ollder men knew some Malay. The children who went to school
in Agats came from the neighbouring village of Sur~?,and from Ajkrn.
The language of the village of Ajirn, already examined by Drabbe,
belonged to a dialect different from that of the coastal villages, one
of which was Surh, in the environs of Agats, and I therefore decided
to make the dialect spoken at Surh the object of the investigation.
5 The Flamingo Bay dialect: area, historyThe Flamingo Bay dialect is spoken by about 2,600 people who
live in five villages, Ewer, Surii, Jepkm, Per and Uwhs,9 situated in
the immediate vicinity of flamingo^ Bay. In the literature on Asniat,
this group of villages is also called BismAni, but the people themselves
apply this name only to the villages of Ewer and Surt?, of which the
inhabitants formerly lived together.
The oral historical tradition of these villages goes back about a
century. About the middle of the 19th century, Ewer, Sure, Uwhs,
and the village of Majit, stood together on the River Mow: Uwus
is still there (see map). Jepkm and Per, situated on the Jom6t and
the M a d , respectively, were then on the upper reaches of these small
streams, with, at that time, the village of Kajk standing beside Per.
Later on, Majit affiliated with Surii, while Kajk ceased to exist,
According to the data furnished by the Medical Service for 1961, published
in V. F. P. M. van Amelsvoort's thesis (see note 9, p. 192, the population of
these villages at that time was :
Ewer . . . . 686
Sum
697
Jeph
. . . 401
Per
. . 365....","[16, 17]"
"86THE ASMAT LANGUAGEcategories, so that the whole paradigm is split into one series of formal
forms and one series of informal forms.
Paradigms of the conditional forms :
tM to give;for to seeformalinformal1. tetiim-ci
2. t e t k - c i n
3. tetkm-cem
4. tetkm-c&&m
5. tetkrn-cawom
6/8. tetkm-caw 14
7. tetim-centetkm+ri
tetgm4rin
tetAm-^Cr&m
tetkm-ernem
tetkm-eraworn
teth-Gr5.w
tetsm-Erknpor-i
por-in
por-em
por-nkm
pOr-aw6m
por-iiw
par-en16, tetirn-cawbstetkm-ErawOspOr-adsA.zero, a-if I see him 1 3
if I see you
if you see him
if you see me
if you see us
if he sees him, us
if he sees me, you;
if they see you (pi.)
if we see him
if we see you
if you see him
if you see me
if you see us
if they see him
if they see me, you
(sing.)
if they see usrequisitivep-/pV-, rn-/mV-, zeroprohibitiveprimitive
l3Of the pronouns in object category I : him, her, it, them, I shall follow the
practice throughout the paradigms of giving only 'him'.
In this category, in contrast to all those following, there is no formal difference between forms with subject-object combination No. 6 and those with
subject-object combination No. 8.","[97, 98]"
"Object suffixes ; peculiarities :
1. when the subject suffix is zero -a alternates freely with -or, except
in context if the word following has an initial vowel : in that case, only
-or occurs.
111. I n the non-mood series: final - m w ;
medial - h w .
Subject suffixes ; peculiarities :
1st pers. s. : after the mood suffix : final -uj (form 1) medial -u
(form 2).
Interrogative suffix: -an; follows directly on the aspect suffix.",[113]
"WORD-CLASSESCat. 24:o p-dp-em dw are you at home?
You /you sit/ PPSyntactical valence 31 of the verbs
181Provisionally, the following can be said about the syntactical valence
of the verbs :
1. it would appear that all verbs can be linked with substantives.,
proper names, personal pronouns and demonstrative pronouns;
2. it would appear that the only time that there can be a linkage
verb
verb is in the verbal word-groups which are to be discussed
in paragraphs 182 and 183 ;
3. the word-group interrogative
verb was only found with, forms of
the categories 10, 12-17 inclusive, 20, 21, 22 and 24 ;
4. only the forms of categories 4 and 5 (m-/mV-; m-/mV- -diji) can
form word-groups with negations.","[136, 137]"
"48THE ASMAT LANGUAGEThe difference in meaning between roots with and without this
formative seems to be that the roots without em/om- mean: 'to be'
or 'to move5, of a subject which belongs to the 'lying', 'standing',
'flying' or 'swimming' class of things,l whereas the roots with
em/um- denote the actual action of lying, sitting, etc.
The roots with em/om- have, moreover, an inchoative element of
meaning : they can mean : to lie down, to sit down, etc.
up 'to be, to move', of a 'sitting' subject.
h . a p to sit, to sit down.
72ew- from, out of, since.
fis to come outside ; h . f i s to come outside from (a house).
k e k h to sew something up; h - k e k h to sew something up from
a particular point; to be sewing something from a particular point
in time.
Found in 39 cores.
73irim- indicates : 1) plurality of subject ; 2) that the subject is walking.tep to go upstream (rowing or walking) ; irim.tep to walk upstream
wit many people.
Found in 6 cores.
74indicates that the subject or object is bulky, or that it consists
of a quantity of component parts. It refers, for example to a bunch
of fruit, a bundle of arrows, a crowd of people.
tep to hang, to be up in the air; jdm.tep to hang; of a large object,
or a bundle, a bunch of objects.
ni to go downriver; j&.ni to go downriver; of a large animal, of
a crowd of people together.
Found in 24 cores.jam-1 The Asmat people divide all existing things into these five 'position'classes.
In general, it can be said that anything that is tall and slender 'stands' (e.g.
trees, upright poles, and men) ; anything that is about as high as it is broad
'sits' (e.g. houses, carrying bags, and also women) : anything that is much
broader than it is high, or is low to the ground, 'lies' (fallen trees, smallanimals, reptiles, the just-risen sun or moon). The fourth class contains
anything in or on the water (e.g. canoes, fishes, and also rivers) ; the fifth
class contains anything that is above eye-level (e.g. flying animals, hanging
objects, objects stored away on the rafters of the house).","[59, 60]"
"54THE ASMAT LANGUAGE85In addition, there are a number of cases in which the value of this
formative is not clear to me; such as in:
&.ta.m, having apparently the same meaning as the underlying
form ni.taj 'to return and reach', in:
tdmnakap ni.ta.m-or
""morning-a-bit / she arrived/
she arrived (home) towards the end of the morning,
when compared with :
ckm norpa ma.ni.fdj I 1' 1 arrive home alone,
house ,/I alone / shall arrive/and ohm, apparently meaning the same as ot, 'to touch', in :
wh ot.m.&-or.&
they came, brushing along the trees,
trees /touching them they came/when compared with :
amds a pimnakap d.fmet.&.ap-er
sago there ,/near-edge / it rose-touched-sat/the sago had almost risen to the edge.
86A number of cases were noted in which by the suffixation of - Â ¥ r n / F ' ?
a word belonging to another word-class is transposed to the word-class
of the verb. These cases are :
fek, fak (adjective) broken, damaged; f a k . 6 ~to break, to damage.
kciipi (adjective) shut, closed; kapi.m to shut, to close.
kiki close together (adjective) ; kiki.m to put closely together.
pard, pomd disorderly, scattered about here and there (adjective?) ;
pam6.m to scatter.
...
'~r-zrz. . . onomatopoeia, indicating the sound of many small objects
falling down; zkiri.m to brush small objects off something; to scrape
small pieces off.
kdju ononlatopoeia, indicating a dull thud, the sound of footsteps;
kd.kaju.m to knock on something.
87-kttrdm 'all, totally'
cvw to roast; dw.kzit4wz to roast everything.
jirdn ripe ;jirdn e to become ripe ; jirdn e.k&
Found in 41 cores.to become squashy.","[65, 66]"
"B. Processes occurring exceptionally :
5. infixation : was only found to occur instead of prefixation within
the core of the verb in three cases (8 76).
6. infixation, simultaneous with suffixation: was only found to
occur instead of suffixation within the core of the verb in three
cases ($ 82).
7. modification : was only found instead of prefixation in one
case ($ 76).
8. multiplication: only two cases were noted : one of triplication
of an adjective ($ 200) and one of quadruplication of a verbal
root ($ 79).
II T H E VERBIntroduction
63From the preceding survey of the morphological processes, it is42THE ASMAT LANGUAGEclear that the word-class of the verb is distinguished from the other
word-classes by the fact that all these processes occur within it, whereas
outside the word-class of the verb only suffixation and composition
occur.
Of the morphological processes which occur only within the wordclass of the verb, only prefixation can occur with all verbs, and
therefore, is characteristic of the verb as a whole: an Asmat verb could
be defined as a word which is, or can be, prefixed.
The mo~rphologicalstructure of the verb which is often very complicated, in comparison to the structure of non-verbs, makes it necessary to divide the description of the verb into three parts:1. a general survey of the morphological structure of verbal forms
and of the relation between the core-morphology and the wordmorphology of the verb ;
2. the core-morphology ;3. the word-morphology.
General survey of the structure of verbal formsCore and peripheral part
64Within the verb, two parts can be distinbuished which are to a certain
degree independent of each other, namely :1. a central part, which will be termed the core of the verb ;
2. a peripheral part.
The verbal core can be monomorphematic or polymqhematic. The
peripheral part consists of prefixes and/or suffixes added to the core.
The mutual independence of the core and the peripheral part shows
itself in a difference in internal organization which makes a separate
description of the two parts necessary.
Their mutual dependence shows itself in the fact that: a. a verb
consists either of a core, or of a core
peripheral part, but never of
a peripheral part alone; and b. there are a number of verbal categories
that do not occur with cores ending with the morphemes iturn, es, it
or u w e ~(see 5s 91-94).","[53, 54]"
"23354THE ASMAT LANGUAGEtaper < tap, 155.
tuflijiw to retreat inside.
tafiijiwh < tapijiw, 109.
tap&& sleeping mat, made of the dried
leaves of the pandanus tree.
tupmbr < tufiowz, 155.
tupom 1 to fill, to put into.
taeom 2 -+ t ~ p o m1.
&@owrakem, maj 4.kin - immediately
after having put a foot on. . [to fall
down].
tapo~?z6k~qu~nkp
< f a f i u ~ u k ~ m152.
,
f@!W?%LZ?fi t0 fill [ \ ~ i t h f d ] , t0 put
[food] into.
tdpomchr < tapom, 120,
tup6mcom < tapom, 125.
tapomfam to push [a canoe] off the high
bank to the river.
tapumkekem, onbw - to lay the thatch
a house? fastening it firmly.
tupornd < tabofiza~.,116.
t~fiomferem to cannon into something,
causing i t to split.
ttm5~2fies (classificatory) sisters of a
man [PI.].
f a r h w t c (classificatory) sister of a man
[s.I.
iari old, long ago.
t u ~ i f & to come outside by breaking
through [e.g. a ~vall].
ta~ijipic very old, very long ago.
f~ripiciwz < tari, 203.
tarwdpcares < ariw~af~132.
tasmd -+ tes9nb.
taswthjifiic -+ tesmdjijic.
f ~ t a f u j i ~ ~ ~ tto
izw
place neatly beside each
other, 107.
tatakdj 1 lively, swift-footed; at& playful.
tutakdj 2 to be lively, swiit-footed.
tofukc; + catakci.
tatam 1 to give [plural object].
t ~ t m z2 (2841, a - to branch; to get
flowers [said of a sago' palm].
tatamwewz, mak d m - to pile [bags]
up in rows on each other.
tatdm.enemdr < tatumeaewz, 155.
fatapom to put neatly in, to fill neatly;
filled neatly (107).
tatazw, ju - to go to fetch.
fufemap to sit tightly packed.
Tatepi personal name.
Totefifu < Tatepi, 34,tafewfr, cet - to win a contest, to win
the prize.
t ~ t i w to put down, to lay down [plural
object].
fatfn6 nonsense.
tat?aa~ziw < tetaw, 144.
tatgnes to give at night.
t~tk~%k.s+ai%
< tatmts, 144.
tatmc% < tetum, 155.
fatmorf3.r < tetawz, 155.
taw 1 t o take, to seize [plural object].
taw 2, atakhm - to speak ; pw-u~a4cto sing a dirge.
tawh < taw I, 2; 109.
taaru+$ to take or fetch in order to eat
[plural object].
tatuan6f < tawan, 162.
tawat to take for oneself [plural object].
fmwatwer 1 continually to speak.
tuzuawer 2? uwkd - to crochet hair all
day long,
t a w m w z to pile up [plural object].
Tuweric personal name.
Tuwerit -+ Tawevic.
Tuztteritsiwzit < Taweric, 195,
faze~jiwirsew~to take [canoes] to the
river.t a w n ~ f i i n <taw 2 ; 144.
taw??zem$e?n -+ tawme$em.
t u m e s e m . to put things against something, dong something [e.g, a wall].
fawnemes t o cause to go downriver
~UI-ing
the night [plural object],
tawommet-, atakbm - continua.lly to
speak to, to nag at [a person].
tdwv~i~ezuer9~zdr
< taztfon~cw~r,136.
tuwuw to put into [plural object].
tawowdc < tawow, 116.
ta7t)paiaj to scatter in a11 directions, to
disperse.
furupacajop to stay with people, after
having dispersed from , ; t o have dispersed to.
fdwfiuc4jo$er < tuwpacajap. 15.5,
~ a z c ~ ~ a e ato~ ~scatter
~ u ~ ~[peopie'j
~ ~ z about.
t ~ w @ c a ~ n o f ito s h y 116th pwp1e after
having been driven away; to have
sougl~t refuge with.tazufiuc6wtoper < taw$ucamop, 155.
tawpor to try to reason with.","[365, 366]"
"THE ASMAT LANGUAGE123I n the next ategories to be dealt with, categories 10 to 24, inclusive,
there is a division into 3 object-categories, and a division into 6 or 7
subject-categories.
The chject-categoa-ies are thoise mentioned in 8 115.
The subject-categories are as follows :1st. pers. sing
2nd. pers. ,,
3rd. pms. ,,
1st. p s . plural
2nd. p a s . ,,
3rd. p a s . ,,
3rd. pers. dualThe 3rd. pas. dual occurs only in categories 14 and 16.
The object- and subject-categories Qccur in t h,e following combinations :subj. cat,1st. pws. s.2nd. prs. s.3rd. pas. 5.1st. pas. pl.
2nd. pas. pl.obj. cat.no.","[95, 96]"
". . . . . . . . . . . . . . . . . 137
199. Ckacteristics . . . . . . . . . . . . 137
200-203 . &~orph~~ogical
valence . . . . . . . . . . 138
204. Cases of transposition . . . . . . . . . . 140
205 . Syntactical valence . . . . . . . . . . . 140
ADJECTIVESIntroduction . . . . . . . . . . . . . 142
The non-interrogative pronouns :
The personal possessive class . . . . . . . 143
The demonstrative class . . . . . . . . . 152
The directional class . . . . . . . . . . 156
Tntemagative pronouns :
Characteristics . . . . . . . . . . . . 157
Interrogatives occurring in combination with U.J+T- 158
Interrogatives without aw . . . . . . . . 160235. Characteristics . . . . . . . . . . . . 161
236. Exclamations . . . . . . . . . . . . . 161
237. Onornatqmeic interjections and wobrds of command
to animals . . . . . . . . . . . . . . 162
VIE1. NEGATXONS -4ND POSTPOSITIONS . . . . . . . . . . . 164
Introduction . . . . . . . . . . . . . 164
Negations . . . . . . . . . . . . . . 165
Postpositions :
Emphasizing words . . . . . . . . . . . 168
Cortju~~ctions. . . . . . . . . . . . . 171
Question markers . . . . . . . . . . . 173
The dubitative niarker ew . . . . . . . . 174
The irralis marker u j . . . . . . . . . 175
The 'sub j mtivity' marker aw . . . . . . . 17'6
The quotatiojn marker Gz/zm/n . . . . . . . 176
Elements oi which the hnction is not clear . . 177CONTENTSPART IV:TEXTS
bage. . . . . . . . . . . . . 180
Recurding and presentation . . . . . . . . 180INTRODUCTIONIndividual details about the texts .
TEXT I
TEXT 11TEXT III
TEXT IV
TEXT vTEXT VI
TEXT VIITEXT VIII
TEXT IX
TEXTx. . . . . 181. . . . . . . . . . . . . . 184
. . . . . . . . . . . . . . 184
. . . . . . . . . . . . . . 186
. . . . . . . . . . . . . . 186
. . . . . . . . . . . . . . 190
. . . . . . . . . . . . . . 200
. . . . . . . . . . . . . . 232
. . . . . . . . . . . . . . 238. . . . . . . . . . . . . . 250
. . . . . . . . . . . . . . 256. . . . . . . . . . . . 292PART V :WORD LISTNIAP I :ASMAT AND RELATED LANGUAGES .","[8, 9]"
"PART IINTRODUCTION1 The Asmat language: area, adjacent languages, dialectsThe language of the Asmat Papuans, Asmat,l is one of a number
of related Papuan languages which are spoken over an extensive area
of the coastal plain of South-West New Guinea (Irian Barat). These
languages extend along the coast from the River Opa in the nolrth-west
to the mouth of the River Digul in the south-east.2
The Asmat region is generally considered to be the coastal strip
and the adjacent hinterland between the Rivers Momkc (Le Cocq
d'Armandville) and Ewtii. In addition to his region, however, Asmat
is also spoken in a small area to the east of the confluence of the Rivers
Sirkc (Eilanden) and Wildeman; on the coastal strip between the
Ewtk and Cook Bay (the Casuarinen Coast) ; and in a few villages
on the coast between Cook Bay and the mouth of the River Digul.
I t is still not known with certainty how far inland the Asmat
language-area extends. I t was only recently that this coastal area was
brought under Government control and that part of the low-lying
plain abutting onto the mountainous country in the centre is still
practically terra incognita. Up to now, Asmat villages have been
encountered inland to a distance of more than 70 miles.
To the north-west of the Asmat language-area, two languages related
Introductory note
In the notes the following abbreviations have been used :
Kon. Inst. TLV. - Koninklijk Instituut voor Taal-, Land- en Volkenkunde.
BKI
- Bijdragen tot de Taal-, Land- en Volkenkunde, of the Kon.
Inst. TLV.
- Verhandelingen van het Kon. Inst. TLV.
VKI
MBA
- Micro-Bibliotheca Anthropos.
Two remarks have to be made: (i) accents will be shown only on native
names; (ii) the native names of rivers will be given, if possible, and where
there is also a Dutch name, this will be added between brackets the first
time the river is mentioned.
See map at back.","[9, 10, 11, 12, 13]"
"WORD-CLASSESam-& chop it!
&.atdm
to go to . . t o chop
md.tiw to chop downm.ds.am to chop off, to chop away.
an/na/n/Vn to eat.
an occurs as a core
na occurs in a core, but not core-finally, before a consonant, or a
vowel
a or e.
n occurs a) in a core, but not core-finally, before a and e ; b) core-+finally, after a vowel.
V n occurs core-finally after a consonant; the vowel of V n harmonizes with the vowel preceding it.he eats, is eating
d.k&
to eat up everything
&.iturn to eat in the afternoon
n.ds.am to eat up; n.es to eat at night
ci.n to cut up something for eating
tew.en to take something to eat it.
dn-m.ar4. ap/pa/p to work loose (fibres) ; to gather (sago grubs).
ap occurs as a core, and core-finally
pa occurs in a core, but not core-finally, before a consonant, and
before vowels # a.
fi occurs in a core, but not core-finally, before a.
mow ap to work loose fibres from the roots of the pandan tree.
/pandan fibres/
m-o.ap-hc work (the fibres) loose again !
mow p.a-m.dr she was busy working loose the fibres
tow p&t&
to work loose the pith of the sago palm in order to
/sago grubs/
gather the sago grubs.5. en/in/mer to go upstream (on a large river) ; to go to a specific
point.
en occurs a) as a core; b) core-finally, except when it is preceded
by the formative o/om/ot/oc-; in this case in occurs.
mer occurs in a core, but not core-finally.
jdw.en to spear (fish) while going upstream
t6w.oc.in to take upstreamm k a p to go upstream and stay there.","[72, 73]"
"Object suffixes ; peculiarities :
Ill, In the non-mood series : -&aw occurs before vowels ; -amw
occurs word-finally and before consonants.
Subject suffixes ; peculiarities :
1st. pers. s.; after the mood suffix - p : final
medial -u.
3rd. pers. s. ; in the formal and informal series: when the object
suffix is zero: -or alternating with -a. -ur and -a alternate freely,
except when, in context, the form is followed by a word with initial
vowel. In that case, this suffix is always -are-w,Prefixes :
A. zero/a-,/aj- :
Here I noted only one mood-form of a core ending in a h : m-ajmiremewirpun2 = I always go the wrong way, ($ 317).
'Here, the aspect suffix is zero. If we compare this form with mood-forms of
cores without azv&, it then becomes apparent that in this series we can expect
an aspect suffix -m in form 6. (before -op) :
before -opbefore -pwithout awe+- o h-ce, -cuwith d(-m)rIzeroThe paradigms of these forms would, therefore, probably be as follows:
1. porawer-puj; 2. porawer-pun; etc.; 6. porawer-mop; 7. porawer-pen, etc.",[105]
