Paragraph,Page number
"Ilocano Dictionary and
GrammarPALI Language Texts
Department of Linguistics
University of Hawai'i
Byron W. Bender
General EditorIlocano Dictionary and
Grammar
Ilocano-English,English-IlocanoCarl Ralph Galvez Rubino•
University of Hawai'i Press© 2000 University of Hawai'i Press
All rights reserved
Printed in the United States of America
10 09 08 077 6 5 4 3Library of Congress Cataloging-in-Publication Data
Rubino, Carl R. Galvez.
Ilocano dictionary and grammar : Ilocano-English, English-Ilocano / Carl Ralph
Galvez Rubino.
p. cm. — (PALI language texts. Philippines)
ISBN-13: 978-0-8248-2088-6 (paper : alk. paper)
ISBN-10: 0-8248-2088-6 (paper : alk. paper)
1. Iloko language—Dictionaries—English. 2. English language—Dictionaries—Iloko.
3. Iloko language—Grammar. I. Series.
PL5753 .R83 2000
499'.21—dc2199-085745University of Hawai'i Press books are printed on acid-free paper and meet the guidelines
for permanence and durability of the Council on Library Resources.","[1, 2, 3, 4]"
"BilabialstopsThe bilabial stops are /p/ (voiceless) and /b/ (voiced). They are unaspirated.
*Note: In the three columns below, the first column shows segments as they are spelled in Ilocano,
and the second column reflects the pronunciation in simplified IPA. The IPA pronunciation reflects
the dialect spoken in San Fernando, La Union, Philippines. In the northern dialects of Ilocos Norte
and Ilocos Sur, the high back unrounded vowel [ui] is pronounced as a mid front vowel [e],
apay
napno
panglaw
bala[?a:.pay]
[nap.no]
[pat], law]
[ba:.la]why
full
poor
bulletxxiv * Phonologyübet
nababäDental[?ü:.buit]
[na.ba.bä]buttocks
shortstopsThe dental stops are /t/ (voiceless) and /d/ (voiced). They are pronounced with the tip of the tongue
touching the teeth. Like all stops in Ilocano, they are unaspirated and not released in final position.
mata
tastäsen
tumäud
tata[ma.tä]
[tas.tä:.suin]
[tu.mä:.?od]
[tä:.ta]eye
rip garments
originate
fatherdfla
adii
diding
agbeddabéd[di:.la]
[?a.dü]
[di. dig]
[?ag.biud.da.buid]tongue
many
wall
snuffleBefore the glide [y], /t/ and /dJ become [tj] and [¿3], respectively. See Palatalization, section 1.7.
idiay
diaket
tiempo[?i.d3ay]
[d3a:.ket]
[tjem.po]there
jacket
time, weatherVelar stops
The velar stops in Ilocano are /k/ (voiceless) and /g/ (voiced). They are never aspirated, and in final
position are usually unreleased. The voiceless stop / k j often fricates to /k""/ between vowels, or is
pronounced as a glottal stop [?] before consonants:
käka
Ilokänoka?
ärak
pukräy
nagagét
aggätang
gumatél
aragäagGlottal[ka:.k x a]
[?i.lo.k x ä:.no.k*a]
[?ä:.rak]
[pu?.räy]
[na.ga.giüt]
[?ag.gä:.taq]
[gu.ma.tml]
[?a.ra.gä:.?ag]elder sibling
Are you Ilocano?
wine, alcohol
ripened squash
industrious
to shop, purchase
to itch
transparentstopThe glottal stop /?/ is produced with a quick closure and release in the glottal area. Due to the constraints of human anatomy, it is always voiceless. Vowel-initial words in Ilocano have the glottal
stop as their initial consonantal onset. For further discussion of the glottal stop, see section 4.
apro
agsay-a
masig-atan
nasam-it[?ap.ro]
[?ag.say.?a]
[ma.sig.7a:.tan]
[na.sam.?lt]bile
clear one's throat
be dried up
sweetPhonology * xxv
1.2 The fricatives
Ilocano has one native voiceless alveolar fricative [s], and a nonnative glottal fricative [h]. The
voiceless alveolar fricative is pronounced like the s in soda. Like the stops, it may geminate:
malas
susay
assawa
suso[ma:.las]
[su:.say]
[?as.sa:.wa]
[su.so]bad luck
species of fish
married couple
snailBefore the glide [y] or its counterpart (vowel i followed by another vowel), the fricative /s/
palatalizes to [J]:
siempre
siak
isyu[fern.pre]
[fak]
[?i:.ju]of course
I
issueThe glottal fricative [h] is not native to the Ilocano language and does not geminate. It often
appears in borrowings from languages like Spanish, English, Chinese, or Tagalog. The only native
word with a glottal fricative is haan 'no', a spoken variant of saan.
haan
ehe
husi[ha.?an]
[?e:.he]
[hu:.si]no
axle (f. Spanish)
pineapple fabric (f. Chinese)1.3 The affricates
Although there are no contrastive affricate consonants in Docano, affricates do occur in the language
as a result of palatalization in certain phonological environments or in foreign language borrowings.
The voiced alveo-palatal afficate [d3], like the English j in juice, is represented in the
orthography by dy or di + a vowel.
mandiak
dioga
dyus
dios[man.d3ak]
[d3o:.ga]
[d3iis]
[d30s]I don't
breast, slang
juice (f. English)
god (f. Spanish)The voiceless alveo-palatal affricate [tj~], like the English ch in China is represented in the
orthography by ts or ti + a vowel in borrowed words:
tsokolate
atsara
itsura
tianggi[tjb.ko.la:.te]
[?at.tja:.ra]
[?it.tjo:.ra]
[tjaij.gi]chocolate (f. Spanish)
pickles (f. Malay)
figure (f. Spanish)
store (f. Chinese)In native words, the alveo-palatal affricate [tj~] results from the palatalization of t occurring
before the glide y or its equivalent (vowel i followed by another vowel).
tian
agtiad[tjan]
[?ag.tjad]stomach
protrude the bellyxxvi * Phonology
1.4 The liquids
Ilocano has two liquid consonants, M and IV. ftl is pronounced as a dental lateral in all environments.
It does not have a velarized variant like the English '1' in syllable-final position.
lalláki
agílo
nagádal[lal.lá:.ki]
[?a.gí:.lo]
[na.gá:.dal]boys
wipe the anus
studiedThe consonant [r] is a dental tap pronounced like the Spanish r in araña. In careful speech,
it is often trilled like the Spanish rr of perro.
diário
agrugárog
naríri[d3á:.ryo]
[?ag.ru.gá:.rog]
[na.rí:.ri]newspaper
grunt
noisy; complaining1.5 The glides
Ilocano has two glides, /w/ and lyl. For their use in diphthongal codas, see section 2.1.
The labio-velar glide /w/ is formed with rounded lips and some obstruction at the velar part
of the mouth.
agbariwengwéng
waláwal
nawadwád
sílaw[?ag.ba.ri.wuiq.wuíg]
[wa.lá:.wal]
[na.wad.wád]
[sí:.law]whirl
dibble
abundant, plentiful
lightThe palatal glide lyl is pronounced like the y in yes. It is the consonantal counterpart of the
high front vowel i.
laya
nalaylay
yo[la.ya]
[na.lay.lay]
[yo]ginger
withered
shark1.6 The nasals
Ilocano has three nasal consonants, differentiated by the place of articulation in which the oral
airstream is blocked. The three nasals in Ilocano are /m/, /n/, and /ng/.
The bilabial nasal /m/ is formed by closing the airstream at the lips. It is equivalent to the
English m in mother.
umáy
amá
medmedán
káma[?u.máy]
[?a.má]
[muid.mui.dán]
[ká:.ma]to come
father
loosen, slacken
bedThe dental nasal [n] is formed by obstructing the airflow in the mouth with the tongue
touching the upper teeth or the alveolar ridge slightly behind the upper teeth. It is equivalent to the
Spanish n in no.","[23, 24, 25, 26]"
"xlvi * Grammar Outline
2.1 Plural of nouns
Nouns are usually pluralized simply by introducing them with the appropriate plural form of the
article or demonstrative. 6
To emphasize plurality or distributiveness, however, nouns may be pluralized by CVC
(consonant-vowel-consonant) reduplication of the initial sound sequence of the root, e.g. sabsabong 'flowers (each individual flower; several flowers, different varieties of flowers; flowers
here and there)', balbalay 'houses', tugtugaw 'chairs', puspuso 'hearts', bakbakes 'monkeys'.
Nouns beginning with vowels are articulated with an initial glottal stop, since no Ilocano
word may begin phonetically with a vowel. These nouns are pluralized by reduplicating the
initial glottal stop, vowel, and following consonant of the root. Ilocano orthography does not
represent the initial glottal stop; it is represented word-internally with a hyphen.
aso [?a:.so]
as-aso [?as.?a:.so]dog
dogsNouns that begin with a CVV (consonant-vowel-vowel) sequence form their plural by
reduplicating the initial consonant and vowel of the root. The plural form thus begins with an
open syllable with a long vowel:
nuang
nunuang [nu:.nuang]water buffalo
water buffalosMany kin terms and proper nouns (nouns taking the article ni) form their plural simply by
reduplicating the initial CV (consonant-vowel) of the root, resulting in an open initial syllable.
baknang —> babaknang
rich
dakkel —> dadakkel
gayyem —> gagayyem
ikit —> iikit [?i.?i:.kit]
ipag —> ifpag [?i.?i:.pag]
kaaruba —> kakaaruba
kabsat —> kakabsat
kailian —> kakailian
kasinsin —» kakasinsin
kayong —> kakayong
komadre —> kokomadre
masirib —> mamasirib
uliteg —> uuliteg [?u.?u.li.teg]
siuman —> sisiumanmen
parents
friends
aunts
sisters-in-law
neighbors
siblings
townmates
cousins
brothers-in-law
komadres (see dictionary)
wise men
uncles
stepchildrenThe following terms denoting human referents form their plural simply by geminating
(doubling) the first consonant of the second syllable of the root:
adi —» addf
ama —> amma
anak —» annak
apo —> appoyounger siblings
fathers
children
grandparents; grandchildren; gentlemen, etc.","[45, 46]"
"I ate the banana. (Transitive verb, core patient)
I ate bananas. (Intransitive verb, oblique patient)
He bought the fish. (Transitive verb, core patient)
He bought fish. (Intransitive verb, oblique patient)The following chart shows the particular affixes used to detransitivize a transitive verb:Focus typeTransitiveDetransitive/*Intransitivepatient
directional
theme
benefactive-en
-an
ii- -anmangmangmangimangi-instrumental
comitativePagka- (comitative)*agka- (mutual); *maki- (social)6.3 Aspect
Ilocano verbs inflect for a number of aspectual distinctions: The perfective (completive) aspect is
used for actions that are initiated and completed; the continuous aspect denotes continuous,
repetitive, or habitual actions; and the future aspect is used for actions that have yet to be
initiated. The unmarked infinitive form of the verb does not specify whether an action has been
initiated or completed.
The perfective aspect is formed with a prefix (or infix) as shown below. The continuous
aspect is formed by initial CVC reduplication of the stem, 9 and the future is formed by the adverbial clitic =to after consonants and =nto after vowels.
9Stems in Ilocano may be polymorphemic, as opposed to roots. Examples of reduplicated stems are:ma-turog'sleep' > mat-maturog 'sleeping', pa-sikal 'labor pains' > ag-pas-pa-sikal 'suffer labor pains', mangan /maN-kaan/'eat' > mang-mangan 'eating'.",[66]
"6.7 Social verbs
The prefix maki- (transitive ka-) is used to form social verbs. Social verbs are used to indicate
shared participation of an action (actions performed in the company of other people) or verbs
used to ask permission to perform an action that is usually comitative.
Inkayo makiapit.
Intan makisala.
Makiinumak man?
Makisindfkami man?
Mabalin ti makikatugaw?
Nakitinnulagda idi kalman.",[71]
"1.4 The oblique pronouns
The oblique pronouns are formed by adding the enclitic ergative (=ko series) pronouns to the
stem kania- or with the personal oblique articles ken (singular) or kada (plural).
Independent pronounOblique pronounEnglish glosssiäk
sikâ
isü
data
dakami
datayó
dakayó
isüdakaniâk
kaniâm, kenkâ
kaniâna, kenkuâna
kaniâta, kadatâ
kaniâmi, kadakami
kaniatayó, kadatayó
kaniâyo, kadakayó
kaniäda, kadakuâdato me
to you
to him, to her
to us (you and I)
to us (not you)
to us (and you)
to you (pi; polite)
to them/ (or you polite)Oblique pronouns are used to indicate direction toward a person or persons or transference of an object toward the party specified by the oblique pronoun:
Kinunâna kadakami.
Napân kadakayó.
Nalâwa kaniâk.
Intédna kaniâna.
Isu ti immây kaniâk.
Addâ kaniâk.
Adü kadakayó.",[44]
"2.3.1 Abstract nouns
Abstract nouns may be formed with the prefix ka- (with roots expressing quantity or dimension)
or kina- (with stative roots). These substantives may be further elaborated with additional morphology (morpheme boundaries shown with hyphens):
adu
ka-adu
kina-adümuch, a lot
quantity
abundancena-ngäto
ka-ngäto
kina-ngàtohigh
height
highnessdäkes
kina-däkesbad
the badness, evilayät
manag-ayät
kina-manag-ayàtlove
loving
loving natureSome abstract nouns are formed by the prefix ka- with initial CV reduplication of the root
morpheme:Grammar Outline * xlixbagas
saad
tao
nakemrice
place
man
mind, willkababagas
kasasaad
katatao
kananakemmeaning, essence
position
human nature
idea, opinion2.3.2 Locative nouns
Location may be designated with the circumfix pag- -an (with a past form of nag- -an):
adalstudypagadalanschool, place where one studieslangoy
paglangoyanswim
swimming place, swimming poolThe circumfix ka- -an is used to indicate the place where the entity denoted by the root
exists in great quantities:
darat
bayabas
libas
manggasand
guava
grape
mangokadaratan
kabayabasan
kaubasan
kamanggaansandy place
guava orchard
vineyard
mango plantation2.3.3 Comitative/sharing nouns with kaThe notion of concomitance or shared participation/possession is denoted by the prefix ka-. The
perfective form is kina-. The prefix ka- may co-occur with reduplication or the suffix -an:
ama
ili
àdal
balây
rupa
pâyong2.3.4father
town
study
house
face
umbrellakaamâ
kailiân
kinaädal
kabbalây
karuprüpa
kapâyongone having the same father
townmate
former classmate
housemate
one with a similar face
one with whom an umbrella is sharedReciprocityThe notion of reciprocity or rivalry is indicated by the infix -inn- placed before the first vowel of
the root. These forms may also be nominalized with the suffix -an:
lemmeng
taray
pitak
siribhide
run
mud
wiselinnemmengan
tinnaray
pinnitakan
sinnirfbanhide-and-seek game
racing with one another
throwing mud at one another
competition of witsThe prefix ag- with kin terms indicates mutual relationship:
ama
asawafather
spouseagama
agasawafather and son
married couple1 * Grammar Outline
ina
siuman
ulitegmother
stepchild
uncleagina
agsiuman
agulitegmother and child
stepchild and stepparent
uncle and nephew (or niece)2.3.5 Resemblance
The prefixes sinan- and mara- are used to indicate the resemblance of the derived word to the
entity designated by the root morpheme. Most words with these prefixes are lexicalized:
täo
bilóg
balitók
baläy
pana
allawägi
dägumman
outrigger
gold
house
arrow
carpenter
needlesinantäo
sinambilóg
sinambalitók
sinambaläy
sinampäna
sinan-allawägi
maradägumlike a human being, humanoid
toy outrigger boat
fool's gold, goldlike substance
play house
pointing arrow (not a real arrow)
novice carpenter
young cowpea (like a needle)Reduplication may also be employed to indicate resemblance, as shown by the following
lexicalized items:
anäk
bató
bänga
dägum
tukäk2.3.6child
stone
pot
needle
frogan-annak
batbató
bangabänga
dagumdägum
tükaktükakdoll (like a child)
shell
skull
sting (of a bee, etc.)
wartOwnershipOwnership is expressed in Ilocano by the prefixes akin- (akim-) or makin-:
kua
manok
anak
balaything
chicken
child
houseakinkua
akinmanok
makin-anak
akinbalayowner
owner of the chicken
(father or mother) of the child
owner of the house2.3.7 Origin
Origin or nationality is expressed by the prefix taga-. A hyphen is used in Ilocano spelling
between the prefix and root if the root noun is capitalized. In some Ilocano localities, this prefix
has the regional variant i-.
amianan
Ilokos
Amerika
Espanianorth
Ilocos region
America
Spaintagaamianan
taga-Ilokos
taga-Amerika
taga-Espaniaperson from the north
person from the Ilocos region
American
Spaniard, person from SpainGrammar Outline * Ii2.3.8KinshipThe prefix kapi(n)- is used with numerical roots over one to indicate the exact degree of kindred.
second cousin
third cousin
fourth cousin
fifth cousin
tenth cousinkapiduá
kapitló
kapimpát
kapinlimá
kapinsangapúlotwo
three
four
five
tenduá
talló
uppát
limá
sangapúlo2.3.9 Complex nominalizations of verbs
Ilocano morphology allows extensive nominalization of verbs through various affixes. The major
verb classes and their most frequent nominalization patterns, formed off intransitive verbs, are
outlined below. Please refer to the body of the dictionary for further explanations of the various
affixes:ModeDynamicPotenti veSocialVerbal
AffixGerund
(Manner)InstrumentLocative/Reasonag-panag-pag-pag--annag--an-um-iCV---um- -an-imm- -anmang-panang-pang-pang- -annang- -anmangi-panangi-pangi-pangi- -annangi- -anmangipa-panangipa-pangipa-pangipa- -annangipa- -anmangpa-panangpa-pangpa-pangpa- -annangpa- -anmangpai-panangpai-pangpai-pangpai- -annangpai- -anmangpag-panangpag-pangpag-pangpag--annangpag--anmaka-pannaka-paka-paka--annaka- -anmakai-pannakai-pakai-pakai- -annakai- -anmakaipa-pannakaipa-pakaipa-pakaipa- -annakaipa- -anmakapa-pannakapa-pakapa-pakapa- -annakapa--anmakapai-pannakapai-pakapai-pakapai- -annakapai- -anmakapag-pannakapag-pakapag-pakapag--annakapag--anmakapagi-pannakapagi-pakapagi-pakapagi- -annakapagi- -anmaki-pannaki-paki-paki- -annaki- -anmakipag-pannakipag-pakipag-pakipag- annakipag- -anmakipagi-pannakipagi-pakipagi-pakipagi- -annakipagi- -anNeutralPerfectiveIii * Grammar Outline
agsúrat
panagsúrat
pagsúrat
pagsurátan
nagsurátan
pannakisinnúrat
sumangpét
isasangpét
makikúyog
pakikúyog
pakikuyógan
matúrog
pakaturógan
pagturóganwrite
act of writing
writing implement
place where someone writes
place where someone wrote
writing to one another
arrive
arrival
accompany
companion
reason for accompanying
sleep
reason why someone sleeps
place where someone sleeps3. Articles and Demonstratives
3.1 Articles
Articles in Ilocano encode number (singular and plural), two cases (core and oblique), and
differentiate personal nouns (names, vocatives, etc.) from non-personal nouns as shown in the
following paradigm:
Non-personal articles
Singular
PluralCore
ti
dagitíOblique
iti
kadagitiCore
ni
daOblique
kenni (ken ni)
kadáPersonal articles
Singular
PluralThe core and oblique distinction in Ilocano can be summarized in the following way.
Core nouns may be morphological arguments of verbs. They may be replaced by an enclitic
pronoun of either the =ko or =ak series. Oblique nouns, however, are not verbal arguments in
that they cannot be replaced by enclitic pronouns, although they may play an essential role in the
semantic frame of a verb.
Grammatically intransitive verbs in Ilocano may take one enclitic pronoun in the =ak
series. When this particular argument appears as a full noun phrase, it takes core case marking:
nangán; nagsángit
Nangának.
Nangán ti babài.
Nagsángitda.ate (intransitive); cried (intransitive)
late.
The girl ate.
They cried.","[48, 49, 50, 51, 52]"
"INTRODUCTION
Ilocano is a Western Austronesian language spoken by about nine million people in Northern
Luzon, Philippines. It is the most widely spoken Philippine Cordilleran language, and constitutes
its own branch within the Cordilleran language family as indicated in the following genetic
reconstruction by Lawrence Reid (1989:57):CORDILLERAN LANGUAGESCordilleranKey to Cordilleran Languages: AltN Northern Alta; AltS Southern Alta; Blw Balangaw; Bon Bontok;
DgtC Casiguran Dumagat; DgtEC East Cagayan Dumagat; DgtP Palanan Dumagat; DgtU Umirey Dumagat;
Gad Gaddang; Ibg Ibanag; Ibl Ibaloi; Ifg Ifugao; Ilk Iloko (Ilocano); lit Ilongot; Isg Isneg; Isi Isinay; Itg Itneg;
Itw Itawis; Kla Kalinga; Kin Kallahan; Knk Kankanaey; Prn Paranan; Yog Yogad.","[9, 10, 11]"
"Many verbs denoting natural phenomena do not take formal arguments in Ilocano but
they are classified as actor focus verbs because they do not vary in form.
Nagtûdo.
Nagkimât.
Nagbagiö.
Nagarbis.
Naglayös.",[62]
"T h i s type of complementation can be c o m p a r e d to n o m i n a l i z e d arguments o f transitive
verbs, e x c e p t that the arguments are usually overtly expressed with the nominalization as an
ergative enclitic or full noun phrase:
D i n a intuloy ti yuulogna.",[82]
"Goal focusIt rained.
Lightning flashed.
It stormed.
It drizzled.
It flooded.distinctionsGoal focus verbs are classified by affix type on the basis of what semantic relationship the
argument in the absolutive case has with the verb.",[62]
"11. Negation
Ilocano has two negative adverbs used to negate clauses or constituents: saan (dialectal variant:
haan) and di. With declarative sentences lacking enclitic pronouns, the negative counterparts are
formed by the negative adverb saan or di preceding the full declaration. With the adverb saan,
the declaration must be joined with the ligature (ng)a; no ligature is required with di. Saan is
preferred to di when negating noun phrases.
Nagallikûbeng ti angin.
Saân a nagallikûbeng ti angin.
Di nagallibkübeng ti angin.",[79]
"During early Spanish contact, the Ilocano-speaking areas were confined to the provinces
of Ilocos Norte, Ilocos Sur, Abra, and La Union, but the Ilocano people have populated many
other areas in the Philippines and even predominate in many areas of the provinces of
Pangasinan, Benguet, and Tarlac. There are also sizable communities in many other Philippine
provinces and the islands of Mindoro and Mindanao. Because the original Ilocano region borders
the mountainous interior of Luzon, where members of linguistic minority groups prevail, Ilocano
has been used for centuries as the lingua franca of the region and in legal documents andxii * Introduction
proceedings of the various mountain peoples. Many of these ethnic groups still use Ilocano today
to communicate among themselves, despite the fact that Tagalog has been declared the national
language of the Philippines.
Ilocanos are the most migratory of the Philippine ethnic groups. They have settled in
many other parts of the world, forming sizeable communities in Brunei, Singapore, Hong Kong,
Saudi Arabia, Kuwait, and most urban centers in the United States, Canada, and western Europe.
The largest concentrations of Ilocanos in the United States are in California, Alaska, and
especially Hawai'i, where nearly one-fifth of the total population can claim Ilocano descent
(Espiritu 1977; Foronda 1978). In Hawai'i, Ilocano has been taught in the schools in bilingual
education programs as the medium of instruction and in universities as a foreign language.","[11, 12]"
"The prefix ma- (perfective form na-) is also used to form involuntary or stative verbs (and
adjectives) that take only one core argument in the absolutive case.
maldaang
maüyong
malmes
/natnägto be sad
to be crazy
to drown
to fallWith the suffix -an, the prefix ma- indicates nonvolitional or abilitative agency. The
resulting verbs can be intransitive resultatives (in many cases where the agent is expressed in the
root) or transitive potentives, where the agent is expressed in the ergative case.
Intransitive verbs:
marabiiyan
mapudotan
maatälan
magasängan
iVaatälanak idi kalmän.
Afagasänganak.to be overtaken by the night
to be warmed up
to be run over
to be affected by spice
I was run over yesterday.
I was affected by the spice.",[65]
"6.3.5 Immediacy with apagThe prefix apag- is used to indicate immediate fulfillment of an action or state. When denoting
the English concept as soon as, the actor is encoded in the ergative case. With stative roots, it
may indicate a state not fully attained.
bângon
bift
sangpét
bingngiget up
moment
arrive
openapagbângon
apagbiit
apagsangpétna
apagbingngijust up (from bed)
in just a moment
as soon as he arrives
slightly ajar6.4 Causation (indirect action) and direction: the prefix paIlocano verbs have corresponding causative (indirect) forms in which the action of the verb is
caused to be done, not directly done by the actor. The causative morpheme in Ilocano is pa- and
is used with the verbal affixes as exemplified in the following chart.
Verb formCausative/indirect formagagimang-en
-an
ipagmakamamai-agpa- (intransitive); pag- -en, pa- -en (transitive)
agipa-; agpai- (intransitive); pagi- -en (transitive)
mangpapa- -en
pa- -an
ipapagpamakapamapamaipa-Nagpapukisak idi kalmân.
Makapasalun-ât ti salüyot.
Napasaplitmi ti pâdi.
Pinagimpipilaynak.
Pastrekém idâ.
Paturógam diây ubing.",[70]
"Grammar Outline * lxxxv13.4CoordinationIn coordination, constituents of equivalent syntactic function are linked together. Clauses can be
combined by simple intonational breaks or with coordinating conjunctions, of which Ilocano has
three: ken 'and', ngem 'but', or wenno 'or'.
Coordination with no overt coordinator:
Nasadut, naalas pay.","[84, 85]"
"Gemination may also transcend prefix boundaries, where the coda consonant of the prefix
matches the onset consonant of the root or following prefix.
Naggatangam?/nag-gatang-an=mo/'Where did you buy it?'
pagattao a sarming
'full-length mirror'/pagat-tao a sarming/' In s o m e cases, consonants will geminate d u e to their environment, such as intervocalically preceding t w o v o w e l s and
especially b e f o r e the sequences ia and ua. N o orthographic conventions have been established to reflect this gemination,
so in the body o f the dictionary, words will be spelled as they are most o f t e n found in texts. C o m m o n w o r d s like takiag
' a r m ' are p r o n o u n c e d [tak.kiag]but written with a s i n g l e k in modern publications.",[34]
"Ta complementation i n v o l v e s c o m p l e m e n t clauses preceded by the ligature-like element
ta. Ta c o m p l e m e n t clauses are a l w a y s finite; co-referential arguments are not deleted in the c o m plement clause. Furthermore, the verb o f the main clause does not have to be transitive. Predicators that take ta c o m p l e m e n t clauses can be considered l e x i c a l i z e d expressions that require ta
in their case frames: e.g., (na)imbâg
ta 'suddenly...', pangngaâsimta 'it's g o o d that', sapay komâ ta 'I hope that',ta ' p l e a s e ' , sâyangpagammuânta 'it's a shame that', bay-ân ta 'let, a l l o w ' .",[82]
"Grammar Outline * lxxxiii
Nga complementation, in which the complement clause is preceded by the ligature nga, is
the most versatile of complementation types. Both the verbs of the main clause and complement
clause can be personal or impersonal, transitive or intransitive. There are no restrictions on the
grammatical role of the co-referential argument in the main clause. That is, the co-referential
argument may function as either an ergative or an absolutive argument of the matrix predicate.
Impersonal main predicates:
Naskén nga aginanákayo.
Masápul a mabuniáganka itan.
Pudnó nga ay-ayaténka.
Nabayágen a birbirókenka.
Di mabalín a sumrékak?","[82, 83]"
