Paragraph,Page number
"2.1    Subject agreement                                               173
         Person agreement displays a strictly nominative pattern, with the verb alwaysagreeing with the subject, be it intransitive (2a) or transitive (2b). Person agreement markersare distributed into two different sets, one occurring in the realis (present and past tenses) andthe other in the irrealis (future, potential, and admonitory). These prefixes are listed in Table1 below.32Table 4.1. Subject agreement markers in Karajá
Person            Realis        Irrealis
1st               a-            ♀ ka-/♂ a-
 nd
2                 Îa-           b´-/b-
3rd               ∅-            ∅-; k´-/♂ ´-
(2)      ♀        a.        kraritSakre                          b.       kariTUhokre
                            ka-r-a-rikaèk´re                              ka-r-I-∅-TUhOèk´re
                            1-CTFG-INTR-walk=FUT                          1-CTFG-TRANS-3-wash=FUT
                            ‘I will walk.’                                ‘I will wash it.’2.2 Direction         An interesting difference between Karajá on the one hand, and languages such asEnglish or Portuguese, on the other, is that in Karajá there are no lexical opposites fordirection, such as English come versus go and bring versus take. In Karajá, such adistinction is completely dependent on the morphological mechanisms that are madeavailable by the language. Thus, in the examples below, the prefix r- indicates that the eventis seen as occurring away from the current location of the speaker (centrifugal direction),32
   The same set of prefixes is used for singular and plural. There is also a distinction between a first person
plural exclusive (marked by the same set of prefixes used for first person singular) and a first person plural
inclusive (inflected for third person). The prefix k´- ‘3rd person’ is restricted to the centripetal direction of the
irrealis mood.","[184, 185]"
"
                                                      225
(5)     ♂        wÈraè
                     èu                wa-heÎo         a-r-I-wI-d´)èkre
                 dry.season=TEMP       1-house         1-CTFG-TRANS-make-VERB=FUT
                 ‘I will build my house in the dry season.’(6)     waha            i-rariEèr-e                           bUèr´bI
        my.father       3-height=CTFG-IMPRF                   2.father=ABL
        ‘My father is taller than your father.’
        The dynamic locative ètSi is used with figures in motion (7), while the stationarylocative èkI occurs with static figures (8). While both ètSi and èkI denote more precisepaths, the diffuse locative èb´) denotes more widespread, less ‘pinpointable’ paths (10, 11).4(7)     ♂        urITIrI        bEraètSi         ∅-r-E-TEèr-e
                 Urisiri        waterèLOC        3-CTFG-INTR-fallèCTFG-IMPRF
                 ‘Urisiri jumped [or fell] into the water.’(8)     ♂        Î´kI TohodZi           ÈwaèkI         ∅-d-a-rIèd-e
                 he    one              jatobáèLOC 3-CTPT-INTR-leave=CTPT-IMPRF
                 ‘He was left alone on the jatobá tree.’(9)     ♀        dOrE b´dErakuèb´)              ∅-r-∅-´)ièb´)h´)èr-e
                 parrot wetland=LOC             3-CTFG-stand.upèHAB=CTFG-IMPRF
                 ‘The parrot lives in the wetlands.’(10)    ♂        OwOrU rUrUèb´)       b´dI ∅-r-I-Eèr-e
                 tree branch=LOC honey 3-CTFG-TRANS-look.for=CTFG-IMPRF
                 ‘He searched for honey in the tree’s branches.’
        Besides its more clearly locative uses, èb´) can be used to indicate destination (11),time (12) and manner (13, 14).5 The oblique complements of verbs such as ask, say, call,
4
  These semantic characterizations are approximations. For the concepts of figure and path adopted here, see
Talmy (1985:129), who defines figure as “the salient moving or stationary object in a motion event” and path as
a category which “refers to the variety of paths followed, or sites occupied, by the Figure object.”
5
  Although the range of meanings displayed by some of the Karajá pospositions may at first seem unusual, it is
very easy to find parallels in other, well-known languages such as English or Portuguese. The use of locative
postpositions with temporal purposes (as a metaphorical extension from location in space to location in time),
                                                     226
name, think and tell (that is, the complements denoting that which is said, heard, thought,asked, or told) are also marked by the postposition èb´) (15). As we will see, this semanticdiversity accounts for the use of this postposition to mark both purpose clauses and converbs,as well as sentential complements of verbs such as say, tell, etc.6(11)     ♂        wa-oworuèb´)          a-r-∅-aèkre
                  1-garden=LOC          1-CTFG-INTR-go=FUT
                  ‘I will go to my garden.’(12)     ♂        waha           biuraTOèb´)                   k´-d-∅-aèkre
                  my.father      tomorrow=LOC                  3-CTPT-INTR-goèFUT
                  ‘My father will come tomorrow.’(13)     wÈèb´)       ∅-r-∅-obu-d´)èr-a
         speed=LOC    3-CTFG-INTR-swim-VERB=CTFG-PERF
         ‘He swam quickly.’(14)     Îa-ÎIèleèb´)                   ∅-r-∅-aèr-ErI
         3REFL-leg=EMPH=LOC             3-CTFG-INTR-goèCTFG-PROGR
         ‘He is coming on foot (lit. on his legs alone).’(15)     ♂        wa-bIOwa          boho kawida)è
                                               ) b´)
                  1-friend          PL   Kawina=LOC                  ∅-r-I-wa-d¸)d¸)èb´)h´)èr-e
                  3-CTFG-TR-1-name=HAB=CTFG-IMPRF
                  ‘My friends call me Kawina.’for example, is a rather common phenomenon. Even more idiosyncratic uses of postpositions (as non-canonical
markers of what would be translated as direct objects in English) may also reflect cross-linguistic tendencies.
As Jespersen (1965:159) points out, verbs for ‘to throw’ take objects marked as instrumentals in many
languages, including Old Norse. The use of a locative posposition to mark the object of a verb such as ♀ rakuSi
‘to eat’ (♂ roSi) is paralleled in English by the use of on in constructions such as deer feed on grass or the
castaway lived on coconuts for weeks.
6
  This apparent diversity of meanings could be due not to polysemy, but to homophony (that is, instead of these
being instances of different meanings associated with a single postposition, it could be the case that there would
be different postpositions with the same phonological shape). However, the fact that a postposition such as èb´)
presents the same irregular allomorphy in all the uses mentioned above seems to rule out the hypothesis of
accidental similarity.","[236, 237, 238]"
"The latter is attached to postpositions, when the coreferential NP is an oblique (56b).(56)   a.      ♀                    eSi-
                       dIkar´) ka-r-eSi-TUhOèk´re
                       I       1-CTFG-REFL-washèFUT
                       ‘I will wash myself.’       b.            iSiièb´)
               habu iS             ∅-r-∅-obièr-e
               man REFL=LOC        3-CTFG-INTR-see=CTFG-IMPERF
               ‘The man saw himself.’
8.3.5.2.2 Passive
                                                 52
       Passive verbs are marked by the prefix a-, with class I stems such as TUhO ‘to wash’(57b), or its zero allomorph, with class II stems, such as -uka ‘to split’ (57b). Notice that thisis apparently the same prefix that occurs with basic intransitive verbs such as rika I ‘to walk’and -obi ‘to see’. With transitive roots, however, this prefix will always convey a passive oranticausative meaning.(57)   a.      d-a)dI        wa-Î´kÈ      ∅-r-I-TUhOèr-ErI
               REL-mother    1-clothes    3-CTFG-TRANS-wash=CTFG-PROGR
               ‘My mother is washing my clothes.’
       b.      wa-Î´kÈ       ∅-r-a-TUhOèr-ErI
               1-clothes     3-CTFG-PASS-wash=CTFG-PROGR
               ‘My clothes are being washed.’(58)   a.      ♀       kOÎU ha)lOkOEkOrU                ∅-r-I-tS-ukaèr-e
                       turtle jaguar forehead           3-CTFG-TRANS-tS-split=CTFG-IMPERF
                       ‘The turtle split the jaguar’s forehead.’       b.      ♀       ha)lOkOE       kOrU          ∅-r-∅-ukaèr-e
                       jaguar         forehead      3-CTFG-PASS-split=CTFG-IMPERF
                       ‘The jaguar’s forehead was split.’
       In the passive construction, the original O becomes the subject, as in languages suchas English, for example. However, unlike English, where the agent in a passive constructioncan be expressed as an oblique (‘by-phrase’), in Karajá the agent, although sometimesimplicit, cannot be expressed at all. Thus, passives in Karajá are both a backgroundingconstruction, functioning to delete unknown or irrelevant subjects, and a foregroundingconstruction, since it results in the promotion of the original O to subject position (Foley andVan Valin 1985).","[63, 64]"
"         Karajá, like most (if not all) Macro-Jê languages, lacks adjectives as an independentpart of speech. In languages lacking adjectives, their functions tend to be expressed by nounsor verbs. The tendency, in Macro-Jê studies, has been to describe ‘descriptives’ (i.e., wordsexpressing adjectival functions) as verbs, an interpretation which has also been proposed for
                                               172
Karajá (Fortune 1973, Maia 1986). Section 5 describes the morphological and syntacticproperties of such descriptive words, demonstrating that, contrary to previous claims, theyare indeed nouns.","[183, 184]"
"
                                                       227
       In addition to the paradigmatic peculiarities and wide range of semantic uses, the‘diffuse locative’ postposition, èb´), presents some distributional peculiarities. As illustratedby (16) below, in which èb´) occurs as a purpose marker, it can follow other postpositions (inthis case, the ‘static locative’ èkI). [The example also illustrates the use of the dativepostposition, èd´kE ~ èdEE, with benefactive functions.](16)   wa-dEE              kIè
                     a-ruèkI  èb´)
       1-DAT         2-sight=LOC=LOC
       ‘Watch out for me!’ (lit. ‘[It is] for [it to be] in your eyes for me.’)       Another characteristic which sets èb´) apart from all the remaining postpositions is itsposition with relation to the contrastive morpheme èle ‘only’: while èle follows all the otherpostpositions, as illustrated below by the dative èd´kE (17a), it precedes èb´) (17b):(17)   a.              kEè
               ha)buèd´kE èle        ∅-r-I-o)èr-e
               man=DAT=only          3-CTFG-TRANS-giveèCTFG-IMPERF
               ‘He gave only to the man.’       b.            leè
               ha)buèle èb´)        ∅-r-∅-obièr-e
               man=only=LOC         3-CTFG-INTR-see=CTFG-IMPERF
               ‘He saw only the man.’
2.1 Extended intransitive verbs       A number of verbs which would be translated as transitives in English or Portuguesehave objects marked by oblique postpositions in Karajá. For example, the verb -obi ‘to see’takes objects marked by the locative postposition èb´) (18); -ehu ‘to throw’ takes
                                                228
complements marked by the instrumental postposition èdI (19); -aha ‘to find’ takescomplements marked by the locative postpositions ètSi or èkI (20).7 The verb ♀ rakuSi ‘to
eat’ (♂ roSi), although marked by the prefix I-, which generally occurs with transitive verbs,
takes objects marked by the posposition èb´) (21).8(18)       kai    wa--b´)              Îa-d-obièÎ-e
           you    1-LOC                2-CTPT-INTR-see=2-IMPRF
           ‘You saw me.’(19)       ♂         ÎariOrEèdI             biuèr´bIèhIk´) ∅-r-∅-ehuèr-e
                     3.REFL-child=INSTR high=ABL=big 3-CTFG-INTR-throw=CTFG-IMPRF
                     ‘He threw his child from a very high altitude.’(20)       Î´kI ha)wa witSiraètSi                         ∅-r-∅-ahaèr-a
           he     place differentèLOC                     3-CTFG-INTR-find=CTFG-PERF
           ‘He found a different place.’(21)       ♂         Oha)          hEka iS´)dOèb´)                 ∅-r-I-roSièb´)h´)èr-e
                     armadillo     ASSRT wormèLOC                  3-CTFG-TRANS-eat=HABèCTFG-IMPRF
                     ‘The armadillo eats worms.’
           Although they occur with an ‘object,’ all these verbs behave as intransitives. Assuch, they do not inflect for voice and cannot incorporate their objects.","[238, 239, 240]"
"
                                              200
(41)           TIra-TÈÈèkE,
         b-∅-I-TIra-T
         2-CTFG-TRANS-feather-pluck=POT
                -OÎ
         b-∅-I-Î-O ÎI-TIra-TÈèkE
         2-CTFG-TRANS-3-neck-feather-pluck=POT
         ‘Pluck its feathers, pluck its neck’s feathers!’42
2.6.1 Incorporation of b´dE ‘world, time’         In addition to the incorporation of body-part terms, which does not alter a verb’svalence, a less common type involves the incorporation of the noun b´dE ‘world, time’,which occurs as a direct object in idiomatic constructions such as the ones in (42) and (43)below. Examples such as these are the only case in which noun incorporation results invalence change, turning transitive verbs into intransitive ones.(42)     a.       baÎUkari          b´dE
                                       ∅-r-I-kErÈèr-a
                  old.man       world 3-CTFG-TRANS-know=CTFG-PERF
                  ‘The old man found out.’         b.       baÎUkari      ∅-r-a-b´dE-kErÈèr-a
                  old.man       3-CTFG-INTR-world-know=CTFG-PERF
                  ‘The old man found out.’(43)     a.       ha)bu b´dE   ∅-r-I-rÈrÈèr-a
                  man world 3-CTFG-TRANS-remember=CTFG-PERF
                  ‘The man became sad.’         a.       ha)bu             ∅-r-a-b´dErÈrÈèr-a42
  These examples may suggest, at the first sight, the existence of double incorporation (first of TIra, followed
by the incorporation of OÎI). It is more likely, however, that OÎI-TIra is a compound, in which case
incorporation would have taken place only once.","[211, 212]"
"       Predicative and attributive adjectives are among the lesser known aspects of Macro-Jêlanguages. According to the descriptions available, in all Macro-Jê languages the ‘adjective’would follow the noun (Rodrigues 1999: 193). Since most Macro-Jê languages are SOV, theposition of the adjective in these languages would constitute a systematic counter-example toGreenberg’s implicational universals, according to which adjectives would tend to precedethe modified noun in SOV languages (Greenberg 1966). However, since most suchdescriptions do not give clear evidence for the existence of adjectives as an independent partof speech, the apparently exceptional nature of adjectives in Macro-Jê may well be justanother undesirable result of what one might call ‘translation-based linguistic analysis.’       That is certainly the case of Karajá, also traditionally described as having postposedadjectives (Maia 1998: 32). However, a careful analysis of the Karajá data clearlydemonstrates that words denoting adjectival meanings in this language are abstract nounswhose behavior is identical to that of obligatorily possessed nouns—i.e., corresponding toattributive constructions such as the angry man, Karajá presents a genitive construction, theman’s anger. This implies that, instead of occurring as a modifier, the “adjectival” wordwould be, in fact, the head of the noun phrase, a phenomenon documented in languages suchas Aleut (Sadock 2000), but commonly overlooked when considering Lowland SouthAmerican languages.",[224]
"        The study of some morphophonemic alternations also corroborates the analysissuggested above. Thus, the nominalizer suffix -TV (where V stands for a vowel identical tothe last vowel in the verb root) is palatalized when attached to a verb root ending in the highfront [+ATR] vowel /i/, but not after its [-ATR] counterpart /I/:(21)    Verb              Noun
        -aha              -aha-Ta           ‘find’
        -UO               -uO-TO            ‘fly’
        -l´dI             -l´dI-TI          ‘put’
        -obi              -obi-Si           ‘see’
        The same can be postulated for the remaining palatal consonants, the affricates /tS/and /dZ/. As the examples below show, they also occur generally in contiguity to high[+ATR] vowels.11 Notice the contrast with the [-ATR] high vowels /U/, /È/, and /I/, whichoccur with non-palatal consonants:(22)    butSi             ‘clay pot’              kOÎI       ‘tobacco’
        tSi               ‘loc. postposition’     ÎI         ‘bone, leg’
        tSÈ5              ‘(a) squeeze’           ÎÈ         ‘vagina’
        tSu               ‘sun’                   ÎU         ‘loin cloth’
        a)dZikura         ‘manioc’                -a)dI      ‘mother’
        kÈ5dZÈ5           ‘fish scale; dead skin’ dÈ         ‘to carry (animate objects)’
        hodZu             ‘pole’                  -dU        ‘nominal suffix’
11
 I am aware of only one apparent exception to this rule, the word tSakohi, the name of a ceremonial mask,
which is very likely a Tupí-Guaraní loanword (Ribeiro 2001).",[47]
"       As we have seen, the only surface difference between the independent clause in (1)and its subordinate counterpart in (2) is in the location of the stress: [Îo""ri do""rode] ‘the White
                                               230
man came ashore’ versus [Îo""ri doro""de] ‘the White man who came ashore’. In fact, stressshift is the basic mechanism to mark the subordinate status of relative clauses that modifycore NPs (that is, subjects and direct objects). That the subordinate clause occupies theposition of an NP is further demonstrated by the fact that it can be followed by the encliticindefinite article ♀ èdo), ♂ èo) (24), which attaches to the rightmost element of an NP (23). In
addition, an NP modified by a subordinate clause can still act as a possessor, and, in thesecases, the possessed noun will occur after the subordinate clause (25).9 Notice that therelative clause is postnominal, occurring after the modified noun. This fact, as we will see(Section 6), reflects the general distribution of modifiers in attributive constructions.(23)     ♀        Îorièdo)      ∅-d-∅-OrOèd-e
                  WhiteèINDEF 3-CTPT-INTR-go.ashoreèCTPT-IMPRF
                  ‘A white man came ashore.’(24)     ♀        Îori ∅-d-∅-OrOèd-eèdo do))
                  White 3-CTPT-INTR-go.ashoreèCTPT-IMPRFèINDEF                  wa-ritSoko   ∅-r-I-ko)bra-d´)èr-a
                  1-clay.doll  3-CTFG-TRANS-buy-VERBèCTFG-PERF
                  ‘A White man who came ashore bought my clay dolls(25)     ♀        Îori      -d-∅
                           ∅-d- -OrOè
                               ∅-OrO  d-e!!
                                     èd-e                                                 ritSOrE
                  White 3-CTPT-INTR-go.ashoreèCTPT-IMPRF+SUBRD                            child
9
 Notice that example (37) is only grammatical if riOrE ‘child’, an obligatorily-possessed noun, is interpreted as
being the head of the preceding construction.","[241, 242]"
"2.6.2 Incorporation of wi ‘reciprocal’       In addition to the incorporation of body-part nouns and the semantically empty nounb´dE, the morpheme wi ‘both; RECIPROCAL’ can also be incorporated, with intransitiveverbs such as kuÎǨ ‘to gather’ and rarea ‘to separate’--verbs which are semantically
intrinsically reciprocal. Once again, both the incorporating form and its correspondinganalytical form are considered as synonymous by the native speakers.(44)   ♂      a.     dawii wii             kuÎ
                                     ∅-r-a-ku ÎǨèr-a
                      bird REC 3-CTFG-INTR-gather=CTFG-PERF
                      ‘The birds gathered.’
              a.                   wi-kuÎ
                      dawii ∅-r-a-wi-ku   ÎǨèr-a
                      bird 3-CTFG-INTR-REC-gather=CTFG-PERF
                      ‘The birds gathered.’
(45)   ♂      a.     dawii wii      ∅-r-a-rareaèr-a
                      bird REC 3-CTFG-INTR-separate=CTFG-PERF
                      ‘The birds scattered.’
              a.     dawii ∅-r-a-wi-rareaèr-a
                                             202
                       bird 3-CTFG-INTR-REC-separate=CTFG-PERF
                       ‘The birds scattered.’
2.6.3 Verbalization of noun-noun compounds       A number of verbs present compound stems which superficially resemble nounincorporation constructions, but which are actually the result of the verbalization of noun-noun compounds. In some cases, the second element in the noun-noun compound is adeverbal noun, creating constructions which may look, at first sight, as the result of valence-changing noun incorporation, as in the example below:(46)   ♂       a.      biuèkI                 wa-Î
                                       ∅-r-a-Èwa- ÎO-d´)èb´)
                       top=LOC         3-CTFG-INTR-jatobá-eat-VERB=CONV
                       ∅-r-∅-Ud´)èb´)h´)
                       3-CTFG-INTR-sit=HABIT
                       ‘He sat at the top eating jatobá fruit.’
       That ÎO ‘to eat (sweets), suck’ in (46) is in its nominal form (derived by zero-affixation or conversion) is shown by the fact that it requires the verbalizing suffix -d´). Thatis particularly clear when the deverbal noun is derived by consonantal replacement, as in (47)below, where rÈ is the nominal form of the verb kÈ ‘to eat (grains, bread, etc.)’:(47)   ♂              bolo-rÈÈ-d´)èkre
               a-r-a-bolo-r
               a-CTFG-INTR-cake-eat-VERB=FUT
               ‘I will do some cake-eating.’
                                             -d´´k´)
2.6.4 Derivation as incorporation: causative -d
                                               203
       All the incorporation constructions described above fit well into the traditional,Sapirian definition of noun incorporation, since they involve independent noun and verbstems which can also occur in non-incorporating constructions. I suggest, however, thatKarajá also has a less usual type of incorporation, similar to what has been described bySadock for West Greenlandic (Sadock 1980), involving the causativizer -d´k´). As we haveseen, -d´k´) selects only nominal stems, in such a way that, in order to be causativized, a verbroot must first be nominalized. I suggest that -d´k´), although morphologically dependent, isa noun-incorporating stem.","[213, 214, 215]"
"
                                                      43
(38)   a.      hǨri   wa-ritSOrE    ∅-r-I-Î-UahI- d´)èr-e
               shaman 1-child       3-CTFG-TRANS-3-medicine-VERB=CTFG-IMPERF
               ‘The shaman treated my child.’       b.      hǨri          ∅-r-I-wa-l-UahI-d´)èr-e
               shaman        3-CTFG-TRANS-1-REL-medicine-VERB=CTFG-IMPERF
               ‘The shaman treated me.’
8.3.2 Possessive predicates       There are no independent possessive pronouns (such as ‘mine’, ‘yours’, etc.) inKarajá, this function being played by the generic nouns ho)ro) ‘thing’ (39) and d-o)ho) ‘pet’(40), which are used in possessive statements and questions (41, 42):(39)   kia    wErIrI          wa-hoho)ro
                                      )ro)
                                       ro)    ∅-r-∅-aèr-e
       this   basket          1-thing         3-CTFG-INTR-go=CTFG-IMPERF
       ‘This basket is mine.’ (Lit. ‘This basket is my thing.’)(40)   kia    idZOrOTa        wa-d-oho)ho)
                                       ho)    ∅-r-∅-aèr-e
       this   basket          1-REL-pet       3-CTFG-INTR-go=CTFG-IMPERF
       ‘This dog is mine.’ (Lit. ‘This dog is my pet.’)
(41)          )ho)
               hoè
       bo)èd-oho ) bo       kia        idZOrOTa       ∅-r-∅-aèr-e?
       human-REL-pet=INTERthis         dog            3-CTFG-INTR-go=CTFG-IMPERF
       ‘Whose dog is this?’(42)       ho)ro
       bo)èho )ro)
               roè
                 ) bo        kia       wErIrI ∅-r-∅-aèr-e?
       human=thing=INTER this          basket 3-CTFG-INTR-go=CTFG-IMPERF
       ‘Whose basket is this?’
                                                44
       A common characteristic of lowland South American languages is the existence, withnouns, of different degrees of grammatical possession: there are obligatorily-possessed nouns(e.g. body-part terms, for instance), optionally-possessed nouns (e.g cultural items), andnouns which cannot be directly possessed (e.g. items of nature, such as rocks, water, animals,etc.). That is a well-documented phenomenon in several Macro-Jê languages, includingthose of the Boróro, Jê, and Karirí families (Rodrigues 1999:190-192). In the latter case (thatis, items which cannot be directly possessed), generic nouns such as the ones described aboveare used as possessive classifiers in indirect possessive constructions, such as 43 below, fromBoróro (Crowell 1977:178). In Karajá, however, that is not the case, as any noun can inprinciple be directly possessed (wa-idZOrOTa ‘my dog’, etc.).(43)   a.      i-n-ago      kogariga
               1-REL-pet    chicken
               ‘my chicken’       b.      i-n-o       tori
               1-REL-thing stone
               ‘my stone’
       Corresponding to possessive verbs such as English have, Karajá presents aconstruction involving the instrumental postposition èdI attached to the indefinite pronounidZo) ‘some, other’ (44a) or to the possessed noun (44b):(44)   a.      ♂       dIar´)        wa-d¸)eru       idZo)è
                                                     idZo ) dIèr-e
                       I             1-money         some=INSTR=CTFG-IMPERF
                       ‘I have money.’
       b.      ♂       dIar´)              )eruè
                                            eruèdIèr-e
                                      wa-d¸eru                                              45
                            I             1-money=INSTR=CTFG-IMPERF
                            ‘I have money.’
         While the instrumental postposition is intrinsically unstressed, it is always stressed inconstructions such as the ones above. That is probably another instance of the use of stressshift with subordinating functions (see Chapter 5). This is further illustrated below by aminimal pair (for stress) showing the contrast between the uses of èdI as a postposition (45a)and its use as a possessive predicator (45b):(45)     a.       i-d¸)eruèdI                 [inie""rudI]
                  3-money=INSTR
                  ‘with his money’         b.           )eru)
                       eruè
                  i-d¸eru ) dI        [inieru""dI]
                  3-money=INSTR=STRESS
                  ‘the one who has money’8.3.3 Subject agreement         Person agreement displays a strictly nominative pattern, with the verb alwaysagreeing with the subject, be it intransitive (46a) or transitive (46b). Person agreementmarkers are distributed into two different sets, one occurring in the realis (present and pasttenses) and the other in the irrealis (future, potential, and admonitory). These prefixes arelisted in Table 12 below.15
15
   The same set of prefixes is used for singular and plural. There is also a distinction between a first person
plural exclusive (marked by the same set of prefixes used for first person singular) and a first person plural
inclusive (inflected for third person). The prefix k´- ‘3rd person’ is restricted to the centripetal direction of the
irrealis mood.","[54, 55, 56, 57]"
"
                                                  242
(52)   ♀       Îab´) ∅-r-∅-aèb´)h´)èr-eèkO
               3.AL 3-CTFG-INTR-go=HABèCTFG-IMPRF=AL               Îaèr´kI        ∅-r-I-Î-EhEb´)-d´)èr-e
               so=QUOT        3-CTFG-TRANS?-3?-arrive-VERB=CTFG-IMPERF
               ‘They arrived, it is said, where he frequently went.’(53)   ♂       iÎÈÎIètSi      ∅-r-OÎUOèr-aèkI                        Îaèr´kI
               ground=LOC     3-CTFG-go.up=CTFG-PERF=LOC             so=QUOT               iS´)          ÎU     ∅-r-∅-´)ièr-e
               peccary       3.LOC 3-CTFG-INTR-stand.up=CTFG-IMPRF
               ‘Where they came up to the surface, it is said that there were peccaries
               there.’(54)   ♂       d-a)dI         k´-d-EhEb´)-d´)èkreèu
               REL-mother     3-CTPT-INTR-arrive-VERB=FUT=TEMP               a-r-∅-aèkre
               1-CTFG-INTR-go=FUT
               ‘I will go when my mother arrives.’
       Notice that the adverbial-like subordinate clauses above are structurally identical torelative clauses which modify oblique domain nouns (as seen in Section 3 above), except forthe lack of a domain noun. That is, the locative clauses above can be analyzed as headlessrelative clauses. This structural identity between relative clauses and adverbial clauses is notunusual. As Thompson & Longacre (1985:179) point out, adverbial clauses expressing time,location, and manner can commonly be paraphrased, in many languages, “with a relativeclause with a generic and relatively semantically empty head noun: time, place, andway/manner, respectivelly;” such clauses have also in common the fact that they can bereplaced by a single word, an adverb, such as today (time), here (location), and quickly(manner) in English and other languages with a clear class of adverbs.","[253, 254]"
"         In (28) below, the relative clause modifies the object of the verb ♀ rakuSi ‘to eat’ (♂
roSi), which is marked by the postposition èb´), as we have seen above (21). The postpositionmarking the object will occur after the relative clause. This is further illustrated by examplesof relative clauses modifying the objects of the postpositions èb´), èlaku, and èkI:(28)     ♂        kiaèrEd´)          ∅-r-∅-´)ièr-ErIèleèb´)
                  thatèPL            3-CTFG-INTR-stand.upèCTFG-PROGR=only=LOC                  b-∅-i-roSièb´)                 b-∅-∅-a)èb-eèk´re
                  2-CTFG-TRANS?-eatèLOC          2-CTFG-INTR-goè2-IMPERFèFUT
                  ‘You will be eating just those [animals] standing there.’(29)     kai      ha)bu ∅-r-a-idZ´ra-d´)èr-ErIèb´)
         you      man 3-CTFG-INTR-run=VERB=CTFG-PROGR=LOC         Îa-∅-bièÎ-a
         2-CTFG-INTR-see11=2-PERF
         ‘You saw the man running.’(30)     ♂        wa-riOrE           Îori              d-∅-OrOèd-eèlau
                  1-child            White             3-CTPT-INTR-go.ashore=CTFG-IMPRFèEVIT                  ∅-r-∅-UbErUèr-ErI
                  3-CTFG-INTR-be.freightenedèCTFG-PROGR
                  ‘My child is afraid of the White man who came ashore.’
11
  Intransitive class II verb stems such as obi ‘to see’ lose their initial vowels in the first and second persons of
the realis mood: in the example above, the underlying form of the verb is Îa-obièÎ-a [Îa""biÎa].",[244]
