Paragraph,Page number
fafasi to turn around and around ; pwu-      famop to sit by someone until daybreak.
   wt6c - to sit in a circle and sing in     famsem to run water away.
   turn.                                     famtiw to burn up [object lying].
fafaw to spear [fish], and again, and        f a k a k a p short.
   again.                                    fopiio the beams forming the floor of
fajaw& < fafaw, 109.                             the house.
fafem t o strip off [bark].                  f d k white.
fafernasam t o peel off.                     fa&        to return upstream.
fufemnem to strip off, wrench off, down-     fasirnap, atakbm - to tell the story, to
   wards [bark of a felled tree].                tell what happened.
fafernomas to strip off [bark].              fasini to turn round and go back home,
jafewzocin to strip off [bark] towards           or downstream.
   the top or the lower end of a tree-       fa~inier < fasini, 155.
   trunk.                                    jaw to stab repeatedly, to spear [fish].
fafimocinkr < fafemocifz, 155.               fawd < faw, 109.
fafemtiw to strip off [bark] and put         fawamp& < fawawer, 152.
   [it] down.                                fawasam to spear to the last one.
faf&Â¥n;tizve < f afemtiw, 155.              fawawer continually to spear [fish].
jajsiawer to keep on turning around;         fawen to go upstream while spearing
   pwrumtic - to sit in a circle and sing         [fish].
   in turn, all day long.                    fawes to spear [fish] during the night.
fdisiawerdw < fafsiawer, 125.                fawesm*        < fawes, 152.
    320                             THE ASMAT LANGUAGEfawic joke.                                       fikikonaw to waft towards the land [a
fbze~jt*kmapmzij< fawjuktit~zapom,155.               smell].
jawjukum@om to spear [fish] and put              fikim to cause to smell.
   [them] together.                               fim, jec - t o make, to put in place, the
fawjzcktimtl'w to spear [fish] and put               sump trough.
   [them] in heaps.                               fiwttiw to make ready for use [the sump
fawfiw to spear [fish] and put [them]                trough, + jec] ; to put into place [the
  down.                                              support, 4 sis].
 fawtiwLf < fawtiw, 162.                          fimtiwh < fimtiw, 155.
 fawut to spear [fish] during- the morn-         fimum to cause to go indoors.
    ing.                                          fimus-urn to cause to come inside, or
 fi 1 string made of rattan, rope; man               outside.
    - wrist.                                     fin feathers, hair.
fe 2, o n h - to make thatch.                    jmdci'wes < fiwomiw, 136.
 jejewhfazv to collect, to gather.               fkim to turn [upside down].
fef htawamis < f efe-~tttaz~!awer,     144.      firimfiwpur to try to turn over.
fefemtawawer to collect much, many.              firimtiwporh < firimtiwpor, 109.
fen, fek - very large, huge.                     firkd kind of grass.
 fek 1 hard, stiff, solid, firm; jak - a         firkbm long heavy arrow with a bam-
    full stomach ; man feka ! hold tightly ! ;       boo point, used to kill pigs.
    po f i k a ! row on strongly!                fis 1 kind of fish.
jek 2 broken, damaged.                           fis 2 t o come inside, to come outside.
fek 3 -+fen.                                     Fiti name of a river.
fer 1 fish-trap : kind of screen made of         fiw to go inside, indoors.
    strips of the wood of the pandanus.          jiwer < fiini, 155.
    The strips, placed parallel to each          fiwitm to enter [a house] in the after-
    other, are held together by an inter-            noon.
    twined rattan binding. The trap is put       fiwitumar < fiwztum, 144.
    in the entrance of a small river when        fiwomiw to take someone inside.
    the tide is high, so that the fish in this   /izvom'wc&nes < fiwomiw, 136.
    river is trapped behind it when the          fo 1 wind, whistling.
    tide ebbs.                                   fo 2 -> fwm 2.
fer 2 piled up.                                  focb thin, lean.
f h e quickly.                                   fofojo 'in crowds' -+ jitak.
         sharp ; ci - a fast canoe.              fowls to come inside, or outside, with.
fet kind of fish living in small holes in        fomItu to go inside with, or towards
    the mud.                                         someone.
Fet personal name.                               fomiwer < fomiw, 155.
fetam, on6w - to make thatch for                 fop upside down.
    someone, to help someone to make             fowzi full, filled to the brim, -+ emsem.
    thatch.                                      fit bamboo horn.
fetiw, an - to stitch up a trough.               faamses to pass the night, gathered
fefefi?. . the sound of the wind.                   around someone.
fi empty.                                        fum 1 clear [of water].
fie nail.                                        iwn, 2 to disclose, to reveal; t o - to
fifi 'open, free' : fifi d m to stand be-           bring out, to pull out.
    tween piled up things [in a house, in        jtds~}~6widow.
    a canoe].
fifimku'rum (339) to search about every-
    where [upstream and downstream] [ ? ] .
fifimkwzimac < jifiwikurum, 165.                 a   ah! 38.
fik kind of wading bird.                         hehe sign of agreement, 38.
                                         WORD LIST                                321                                                iwijis 2 quickly to go outside, to go out
                                                   of a river.
 i urine, piss.                                 iiviji-spor to hurry to the forest and
 ic thorn.                                         have a look at.
 idc, fa - [at] a little distance behind.       iwijisporasin < ivuijispor, 120.
 icim, mu - to begin with a feast.              iwikunaw to come inland in a hurry.
 icimores < icim, 155.                          id-        to throw down.
icipic father, 193.                             iwini to hurry back home, to go quickly
 idtnakap < ide, 185.                              downstream.
 in 1 quotation marker, 258.                    iwmier < iwini, 155.
a% 2 unidentified element, 259.                 hvionzis to hurry to the forest with.
 h a < in 1 ; 34.                               iwis       iwijis 1, 2.
                                                           Ã‘Ã
 ino < in 1 ; 33.                               iwitak to hurry downstream.
 inim thus, in this way, like this ; when,      iwifep to hurry upstream.
    just as. . [when followed by a progres-     iwitiw to lay on [thatch on the rafters],
    sive form of the verb ; 144, 1521 ; inim    iwnim the river's edge, the side of the
   jipic in-& cowdc this or that man or            river as distinct from the side of the
   woman; him i n k wajl puk to say                forest.
    nothing about.
 idmnakufi such a little one, 185.
mimnakapiriw such a very small one,
    such a very little bit, 188.               /'    -*Â  ej 2 ; 182.
&&pic          a certain man; Mr So-and-so.    ja     that, there [with you], 224.
i~jimpit -+ inI~np1""c.                         ja     'movement, going' ;      - current ;
ir year bird.                                      '-+ at.
me spanish pepper [loanword from                ja < c 4; 109.
    Malay, = ritja].                           jtfc    <    e 4 ; 165.
irimen to walk upstream [many people]          jaces < e 4; 165.
    4 en.                                      jajmir foolish.
irimfef to walk upstream [many people]         jak 1 Ã‘ jhka.
          tcp.                                 jak 2 stomach, belly, heart [as the seat
iriri. . 1 onomatopoeia, imitating the sound       of feeling].
   produced by many small objects falling      j k 3 charcoal.
    down.                                      jak 4 dark rain cloud.
irk4 2 -+ emop.                                fdka there, 225.
wvr'wwer unceasingly to rain down              J a k a j personal name.
    [fruit].                                   Jaka j m k i m i t personal name,
i r i r i a w h a < iririawer, 136.            Jdkarew name of a river.
iririm to brush small objects off, to          Jtikariwc'im personal name.
    scrape small pieces off.                   J a k d w c i m d < Jakariwcim, 34.
iririmbk to break up small, to scrape          Jakariu~cimslmit < Jakurfwck, 195.
    out [sago].                                jdktzakap < jak 2, 3, 4 ; 185.
iririmtiwac < iririmtiw, 165.                  jaknakapirzw < jak 2, 3, 4 ; 188.
is sleep ; manmbk - dizzy.                     jaktamfh < aktam, 162.
isipis parents [pi.].                          j a d r < eawer, 144.
isipisnakds < isitis, 187.                     j a d p < eawer, 152.
h e n a m to throw towards.                    jam&$ (302) = em@ [ ? I < e 4 ; 152.
iwien to go quickly upstream, to go            j k E r e t joined together [two or more
   quickly to the far end of. ., -+ en.           Jew sharing one ceremonial house].
iivienazu to come quickly towards, -+          jamis         < eawer, 144.
   e m .                                       Jameiv name of a village.
h i e s to come quickly towards, Ã‘* es.,      jamkonawawer, po - together to come
+wins 1 to hurry to the forest.                   rowing all the way along.
    322                           THE ASMAT LANGUAGE  j6mkondwmirUm < jamkomcauer, 171.             ;'emis, j m i s-       after a long wait (335).
             i go down to the river, of a
   j u ~ n ~ to                                 jen sound, ear; -+ ji, jop.
      large animal, of a crowd o f people.      jeniwpa kind of spear.
  j a d k two.                                  j e Ã § d ear.
   j a d p < e w e r , 152.                     iej) side of an object [ese,             ; part
  jaw@& < eawer, 152.                               of the bank of a river where a tribu-
  jamtep to hang, of a large object, or a           tary river flows into it.
      bundle, a bunch of objects.               Jep name of a river.
  jamtepit < jamtep, 176.                      J e p h name of a village.
  jan Ã‡-Ã    }en.                             Jdpofnd    <      J-,       34.
  jap& < eap, 109.                             J e p h c h i name of one of the Jew in
  @fen < cap, 162.                                  the village of J e p h .
  jupjoni, me me - to carry back home,         jepit~ recent.
      staggering [a heavy load].               je+kup         <      jephz, 200.
  japjbnimbr < jufijoni, 144.                  jewakas < j e m , 200.
  j a p h (343) = jamporn < eawer, 152.        jepnakapinw        <     jep, 188.
 aj*        (327) big mass of [ ?].            j w k a s b -Ãˆ jepbnakas.
  jar to walk, to go.                          jeref   <     e 4 ; 162, 182.
 jarup to go and to stay; t o have gone.       jirm?ro   <       e 4 ; 175, 182.
 jariirimop, cem 6s - to go and be busy        jerm&    <       e 4; 141, 182.
      putting up poles for a house.            jermi   <      e 4 ; 136, 182.
 jarkikiomse to take along [in a canoe]        jm&          < e 4 ; 141, 182.
      to a narrow river.                       jerOf   <     e 4 ; 162, 182.
 jmwtdr < jar, 144.                            jerph    <       e 4 ; 141, 182.
 jar0 < e 4 ; 165.                             Jesmdr   <       ees 1, 2 ; 144.
 ja-rum to go and stand working at, being      jesmi   <     ees 1, 2 ; 144.
      busy with. .                             J&ch          personal name.
 jarop to go' and stay by.                     jeten [through] the centre of; straight
 jartewer to go and fetch something, to            through.
     go in order to fetch something.           Jew a) ceremonial house, belonging to
 jarfewera < jartewer, 109.                        a group of people who claim descent
 jurteweri jipuruia < jartewer, 114.               from a common forefather. [The jew
jartewerejipurh < jarteweri jipurdw,               is a large oblong building in which
     34.                                           every family has its own fire place.
 jaser  <       eas, 155.                          These are situated near the back wall;
 jdtakam myth.                                     to every fire place there is a corres-
j a w e r h < eawer, 125.                          ponding door in the front of the house.
je exclamation : fie !                             In the middle of the row of fire places
jec the part of the sago washing trough            is the wajir, the ceremonial fire place,
     in which the meal is allowed to settle        which plays an important role in the
     down : sump trough [see sketch p. 3661.       social life of the group : here the guests
J e c h personal name.                             are received, and the drums are beaten.
jife + kfa.                                        All the feasts given by a group are
fern the bark of the jtiwh tree; used              held in its ceremonial house. During
     as a floor covering.                          the day the jew is the regular meeting
jem&m side, region; na j6 - our side               place for men and boys; during the
     of the river.                                night the boys, the unmarried youths
j m c h new, still unknown, unexplored.            and any man who1 for some reason does
jemi salty.                                       not stay at home, sleep in it. Women
j e m b < jiem, 155.                              are only allowed to enter it on some
jemh shield.                                      specific occasions during the feast for
jemisten landing stage [loan-word from            the new jezv and the head-hunting
     Malay, = djambatan] .                        feast. See sketch p. 3651.
                                          WORD LIST                                    323     b) the group of people belonging to a        jie~nit + jiemic.
    ceremonial house. [This group is always       jie~nkj~rum,cofo - all to be unusable
     divided into two halves, an ""older""              [sago palms].
     one [ c h i ] and a ""younger"" one            jid~zkur~twzbr< jietn ktiram, 155.
     [cowore}, each of which occupies one         jies 1, samsam. . - to go at night in
     half of the ceremonial house].                   great numbers.
 j e w h kind of tree.                            lies 2, makdn - to leave behind and
 jewbrmZro    <    e m , 174.                         come towards.
 Jezvirnamakkt personal name,                     jiewer continually to do.
 Jewhnamakatb < J h e r n a m a k d t , 34.       jiewhZro      <      jiewer, 174.
 jewbw enemy, stranger.                           jif marshy ground, bog, as distinct from
 j e d r visit.                                      dry, firm soil --+ cawmi.
 jkwmophiplc man, belonging to such-              jifamut to speak until daybreak.
     and-such a jew.                              j i f h < ji 5 ; 162, 182.
 jewskn the space in front of a cere-             jifo -+ juf6.
     monial house.                                3 i f 6 ~ < ji 5 ; 162, 182.
jen.  <     e 4; 125.                             jik, manbm - to bind, to tie [up].
 j&6 broad, wide [of a house].                   jikapmOr < jikapom, 155.
 j h i stranger, enemy.                           jikapom, ma&            - to bind, tie up [ob-
 ji 1 onomatopoeia, reproducing groan-               j ect sitting].
    ing.                                         jikem, man& - to bind, tie up [ob-
 ji 2 exclamation : ho !                             j ect standing].
 ji 3, ew - trail of a crocodile. j h -           jikonaw, fere - to edge quickly to-
     crawling on hands and knees.                    wards the land [the rising tide].
ji 4 preceding event, former happening,          jikowi to wrap up something and carry
    + pn; ji ow the primeval beings, the             it to the river, carry it home.
    beings which existed before the earth        jiktampor to try to tie something up for
    was peopled.                                     someone; jimin - t o try to make a
 ji 5 to say, to do; @im - to squeeze                sago stick for someone [but in vain].
    out sago pulp ; jen - to hear, to listen ;   jiktaw~$wmh < jiktampor, 144.
    mak&n - to leave behind; po - to             jiku to go ashore while saying. . ; jbdf
    row; purumtic - to sing dirges.                  - to crawl onto the land.
jia, cry of amazement.                           jikwum 1, a p h - to squeeze out all
j h 6 r < jiawer, 144.                               sago pulp.
jiawer, amds api9a - continually to              jikumm 2 to urge.
    squeeze out sago pulp.                       jikurnmbr < jikurum I, 2 ; 155.
j t c h + the sea.                               jtkzirzi.morks  <      jikzwtwz 1, 2 ; 155.
jiccQ head-hunting' party ; hunting party,       jim fish net consisting of a large rattan
    consisting of men only.                          ring to which a net is attached. I t is
jicdr the mouth of a river.                          always handled by two women, who
jicuku to flee shouting; tetete - to                 scoop up the fish with it in the shallow
    disappear in a hurry.                            water near the seashore or the river
jicukufis < jicu.kii, 162.                           bank.
jicukua < jicuku, 109.                           jima child.
jiem to speak while standing up; to              j i d c engrossed in.
    walk while doing ; to be in a condition      jimap,             - to be afraid of (some-
    of.. [standing subject] ; cot6 - to be           one).
    spoilt, unusable [said of sago palms] ;      jimasam, om&          - to raise a shout,
    Ham coko - to be in high sprits ,:jokdn      jiftaespom [dialect of Ac] Ã‘ espom.
    - to be silent ; tajtaj. . - gradually to    jimerd    <     ji 5 ; 174, 182.
    stop with [subject standing].                jimi the fruit of the jish tree.
jiemhr < j k , 155.                              j i m h 'stick of sago'; sago, folded up in
jiemic < jiem, 176.                                  a nipa leaf and roasted. The sago can
   324                           THE ASMAT LANGUAGE
   be mixed with fish Iend1t1 nes -1, with    jmlmi < jini, 144.
   sago grubs [tow -1 or edible top of       j i h i a < jimmi, 34.
   the sago palm, [wit -1.                    jinimtewer to fetch many people.
fimh content, fond of.                       jinini everyone to speak.
jimir to search for, to look for, to hunt    jinin,bzar < jinini, 144.
   for.                                      jinmime everyone to speak.
jimis, mus -empty water container            jkimmem6r < jininime, 144.
  ?*%US.                                     Jinif -+ Jinic.
jimnem        to pull downwards, to leave    jimlnakaj < jiwic. 200,
     [the forest] below [said of a growing    jzkitnakapiriw < jinic, 201.
    sago palm which rises high above the     3 i n h name of a river.
    surrounding trees 1.                     jinhvenovzpbs < jkiwenais, 152.
 jimom 1, pisdwa - to stand with a dag-      jini1ijenaw to come all towards.
    ger stuck in the armband or in the       jtm?.vendu'chh < j h i w e w , 136.
    waistband.                                jimwjar to walk [many people toge-
jimum 2 to pull along.                           ther].
jimomis, wow - to go outside while           jkiwni to go to the river, to go home
    making patterns [by strewing sago on          [many people together].
    the ground].                             jimoic, - enbm shoals of fish.
jhomismdr < jimomis, 144.                    jip the far end of the house.
jhotnuzv to drag towards, to bring           jipakajap to speak [many people, stay-
    towards [pulling, dragging].                 ing together ].
jimsm t o go out [the tide].                 ~ u k u j u p i r < jlpakajap, 155.
jiwsemamh < jimsem, 144.                     jipe, makdn -- to leave behind and
jimsip door; cem - in front of the               depart.
    house.                                   jiper < jipe, 155.
jimsomic&es          < jimsomit, 136.        jip2res < jipe, 155.
jimsomit to pull someone up.                 jipi Ã‘ wrap.
j i d r stake standing in the water.         jifiic man, boy [s.].
jimfewer to go out [the tide],               ji&      truncated, broken; ask - having
jimtiw to pull off [leaves].                     tiredness in the back.
Jin, personal name.                          iipir to clasp [a large object].
j i d knee.                                  jipirum, muck - to hold something in
J h a < fin, 34.                                 both arms [standing subjectj.
Jmiic personal name.                         jipiromtc < jipirom, 176.
ji&f crawling.                               jipirsam to wrestle.
j i n w to come across the river.            jipts darting to and fro [fish].
jit~awstrimku to come, crossing the          $pit =+ jipic.
    river, and go ashore.                    jipitnakap < jipic, 185.
jine [ ?I, ambs - to wash sago (295).        jip&        the far end of the house.
jinem to speak to someone who is             jipor to urge, to ask, to try to persuade
    below.                                       [without success] ; to know.
jim to do while going back home, while       jipn. mv, cbka - to spring, dive, with
    going downstream; makbn - to go             a splash in the water; tiki - idem.
    home, leaving [someone] behind; po -     jipuh < jipu, 109.
    to row downstream.                       jipztawer to do usually.
J'lmc name of the cowort! of the Jew         jipunzuzcwr usually t o squeeze out sago
    Mujit, -+ Jew.                               pulp-
jbic slack, limp ; mm - nmnbetl; is          jip~~nm~e+i-nom      < j1p1uw.m1er,136.
    - deep sleep.                            jir 1 gall, spleen.
+c&       '-+Â jinicaci.                     j k 2 4 jur.
jimcuci very beautiful.                      jir 3 to cross to the other side of a
fimcacina exceptionally beautiful.               river.
                                      WORD LIST                                325jir 4, mu - to scoop up water; mbc           jirpor 2 to try to cross to the other side
    wick - to cry one's eyes out.                of the river.
jira -+ j i r k                              jirpord < *or 1, 2 ; 109.
jiramfiw to enter a house in a hurry.        jirpzi angry, furious.
jiramsimapom to assemble [people in a        Me, &dk         - to get cracks in the bark
    house] in a hurry.                           [sago palm which has been in the water
firan ripe.                                      for a long time].
jirQ, jziwtlis - to sit with bowed head.     jirtezver, mu - to fetch water.
jlrapir < jirap, 155.                        jirvoutum to jig up and down in the
jirarb < jir 3 ; 165.                            afternoon.
j i r h 'present': a - here it is ; e -      jirwuhimd < jivwutum, 109.
    there it is; a 6p - it is up here; a     jis 1 firewood, fire, roasted; a d s -
    C&W - it's here, in the house.               roasted sago; mi - a big fire in which
jiraiva < jirbzu, 34.                            lime is burnt.
jit-2 Ã‘> jirhzv.                            jis 2 upper part of the back near the
jivef < ji 5 ; 162, 182,                         shoulders.
jirem, jwnh - to walk with boncd             jis 3 to go landwards, t o go inland, to
    head.                                        go to the forest.
jircdf < jirem, 162.                         jis 4 to go out of [the river, the house],
jirizu -+ ji~hw.                                 to rise [sun, moon, stars] ; t o become
jink special kind of design painted on           clear, to appear ; to die.
    carrying bags [see sketch p. 3651.       jisakamteu'er to go to the forest and
j'irikgj to return with full canoes [from        cut off.
    camp].                                   jisakamtiw, mm akin - immediately
jirim to send someone away [on an                after having gone ashore to fall ill.
    errand].                                 jisa'kapiem t o go outside and stand
jirimem to put in the ground [standing           alone.
    object].                                 +amis 1 to go inland and lie down.
jirimku, pa - to stick one's paddle in       jisamis 2 to go out of a river with
    the mud and go ashore.                       many people in many canoes.
jirimpor to can (may, try to) send.          fisamsd < jisamis 1 ; 109.
jiriwltapmes to send upstream at night.      jise 1 to go to live in the forest.
jirinttafiom to send upstream.               jisup 2 to go outside and sit down.
jiririin, ci - to put many things in a       jisapcej < jlsap 1, 2 ; 116.
   canoe.                                    jlsdp&es
                                              ..           < jisap 1, 2; 155.
jiririn~sm, os - to stick stakes in the      p a s to go away.
   water.                                    jishsmes < jisas, 144.
jirku- to cross to the other side of the     jisatam to go to the forest to chop
   river and land.                               down.
jirkwmis to stretch to the opposite side     jisawer (317) to be got from in great
   of the river when setting out [row of         quantity [ ?I.
   canoes1.                                  Jisaworh personal name.
jtrkz~nt to go downstream stretching         Jtsmorhakap personal name, < Jisa-
   from side to side [row of canoes].            vorbm, 195.
jirn1et~1ami < jirimem, 144.                 Jisawor~msimit personal name, < Jim-
fir?r~bmcem < jirimem, 125.                      w o r k , 195.
jirmotep to go upstream with a full          jism 1 to go inland and stay there.
   canoe.                                    jisem 2 to go and stand outside.
jirmotepb  <      jirmotep, 109.             jisem 3, tes - to be a great warrior,
j M c 'sending' [on errands], 108.               t o have much tes.
j h d half burnt [firewood].                 jisedres < jisem 1, 2, 3 ; 155.
ji&f  <    J'i 5 ; 162, 182.                 jisemic < jisem 1, 2, 3 ; 116.
jirpor 1 to try to bend, to pull, a bow.     jisin 1 coconut, coconut tree.
    326                          THE ASMAT LANGUAGEjisin 2 kind of tree with large buttres-      jispormem to go to the forest to look
     ses.                                         at, to keep watch on.
 jisir to lay claim to.                       jispormhac < jisportnenz, 165.
 jisis the edge of the fire.                  jispum to go outside and throw some-
 jishakapiriw < *j,           188.                thing into the water.
 jisit to speak and get up, to cry out and    jistewer to go ashore to get something.
    get up; m a k h - t o set out, leaving    jisteweres to go t o the forest at night,
    behind [someone],                             and fetch.
 jisitzres  <    jisit, 155.                  jlstlpse to come out partly [said of a
 jisitof < jisit, 162.                            fish in its hiding place].
 jisjap to go on to the land and sit down     jlstipse4 < jistipse, 109.
    to do something.                          jistipsh < jistipse, 155.
 jhkapu to row out of a river and join        jistoze'opnm to go to the forest to plant.
    up with.                                  jiszizuap t o go to the forest to work up
 jisktipnamdr < jiskapuawer, 144.                 [pith of the sago palm].
 jiskaptiawer to row out of the river and     jit 1 to start out, t o set out, to rise
    join up with.                                 [tide] ; jicop - to set out on a (head-)
 jiskaialmtiw to go landwards and put            hunting party.
    down something near , against. .          jit 2 to do in the morning.
jiskawimtiwawbr (329) = jiskawim-             jif 3, so - to kill, to murder.
    fiwd er [ ? ]: he always went to the      jitak, fofofo - t o go downriver in
    bank and put [his canoe] alongside            crowds; j u t - to go downriver drift-
     [the few& tree].                             ing on one's back.
 jismd  <    jis 3, 4 ; 144.                  jifakdm kind of fish.
 jismak burning wood, fire.                   jifbker < jitak, 155.
 jismap. pir jamnok - to stay some-          jitakit0 < jitak, 168.
    where until two 'months' have elapsed.    jifam to order, to tell to do.
 jismop, tes - to have someone who is         jitamernem to make cuts across the
    tes in one's midst.                          trunk of the sago palm, marking off
jismotiw (2%) to go to the forest and            sections, -* manmdk 2.
    mourn for [ ?].                          jifamertaw to cut away to the top
jimwamis to go to the forest and throw            [fronds, of the sago palm, in order to
    oneself down.                                make test-holes, -+ apkr].
jismut in the morning t o go and stand       fitem to grow, to be grown up [subject
    outside.                                      standing].
jiswzuimt!p < jisntztt. 152.                 fitewer < jitem, 155.
;'isfttt~tttmin the afternoon to go and      jit~wtes, worwor.. - t o rise higher
    stand outside.                               and higher during the night [a growing
jismutmn$ < $smutiwi, 152.                       tree].
jisokomtiw, ser - to drive ser fishes        jitep, po - to row upriver.
    against the bank of the river, 4 wa.     jitepjes < fitep, 162.
jisokhtiwZds < jisokomtiw, 155.              war, omd - to go forwards caustious-
jisom to go outside to meet someone, to          ly.
    do something.                            ntjar$ttis < jitjar, 144.
jisomas to go away to the forest with..      jitkaker kind of bird.
jisomds~ftes    <    jisomas, 144.           omas as          to carry away while rising
jisois [?I,    ardw - to practise magic           [subject : the water].
    (322).                                   $wu&        Ã‘*   jic2mtip.
Jzsparipic personal name.                    jitncm to mark off [sections] on [the
Jisparipica     <   Jispbripic, 34.              bark of the sago palm] by making cuts
Jlspkipit -+ Jispdripic.                         across the trunk.
jispor to go outside to look at.             yitnotew -+ jitnotcwer.
                                             jitnotevai < jitnotew, 116.
                                        WORD LIST                            327jitnoteiser to bolt [e.g. a door with a       jiwsiriiewer to go indoors and quickly
    beam].                                        fetch something.
jitomiw, seyn - to lie with one end in        fizvsu -+    e 4.
    the mud [fallen tree].                    jiwtuwapom to assemble indoors.
jitum, pok - to throw things at some-         jiwds -+ jww6s.
    one, in the evening.                      jo 1 river; en& - river, abounding in
jith heavy.                                       fish.
Jit Hrccm personal name.                      jo 2 sun, day.
jiw 1 long [of time], long-living ; late.     jo 3 space in the house between the
jivs                                              front wall and the fireplaces.
  '. 2 to go inside, to go indoors.
jm 3 to exchange goods.                       j o g 1 crazy.
J i m personal name.                          joc 2 kind of bird.
jiwb -+ e 4.                                  j&a < {OC1 ; 34.
 jbamis, nam - to be sick.                    jot* Ã‘ j i c h .
jiwamism2rO < jilwamis, 174.                  j o c h the mouth of a river.
 jiroapom, a k6 - to cause t o sit down       jof hole, gap, passage; maj - path ;
    cross-legged; c e m - to build a house.       &dm - path between the nipa palms.
jiwap6mcZrnis < j'Â¥toapom136.                jbfaj the next day.
 jiwafmap, moc - to stay indoors,             jdfnakap < jof, 185.
    wailing.                                  J'8j exclamation of surprise.
 $wemapom =-+ jiwapom.                        jok the middle part of the day, between
 jiwfuewl, cem - to come together in a             tarn and $ o r b .
    house.                                    jo k9n & having supernatural power.
jHw/uemf&s < jiwfuem, 162.                    j6kmen tongs.
jiwf~i~ntotoreach person to take food         jokdn silent.
    to [the Jew}.                             jok& main-nerve of the side leaf of a
jiwi 1 child ; -+ mu.                             palm frond.
jiwi 2, cow, - the walls of a house.          jomat to carry.
J i w h name of a jcia that was formerly      j h a t u m h < jomafawer, 144.
    in the village o f Je$&n.                 jmufmer continually to carry.
jiwinakap 1 < jid 1; 185.                     jomatm&     <     eomat, 144.
jwmakub 2 small, young.                       jomafds < jonzat, 144.
jiwinakapicim < jiwinakup 2: 203, 204.        j h e v s h & e s < eomewer 2 ; 136.
jizuinak&nakbp < jizvinakuj 2 ; 200,204.      jom, namos -, 6 te*.
jiwinakapwakapiriw < jiwinakap 2; 201,        jumitpm < eo& 152,
    204.                                      jomof < jonz, 162.
jiwl-r to daub, to rub on.                    j6nmflhn bird of paradise.
jia'iri as far as, up to; at the edge of      Jombt name of a river.
     [a group of people] ; 6 jiwiri ardw      Jombtakap personal name, 195.
    that's as far as it goes [the story].     Jamb tsimit personal name, 195.
jkc~irtamtamawer to plait [a huge bag]        jbmpuumLp < eompuawer, 152.
    for someone.                              jomseh < eomse, 109.
jhirthtan%ewiri < jiwirtamtamawer,            jop [lying] on one's back.
    171.                                      ju$, jen - to listen [subject sitting].
/iimfs the moving to another dwelling         Jdpaktpic personal name.
    place.                                    Jbpukipici < Jbpakipic [in enumera-
jiwwesop to go indoors and sit down               tion].
    beside someone.                           ju#Grth sweat.
j i w p w p usually to sit indoors, being     jopic < jopJ 116.
    busy with.                                jopit Ã‘ jopic.
jiwpuopci < jiwpuop, 109.                     jofmak the upper course of a river.
Jiwstwlii personal name, 195.                 joptom, joptom - everywhere.
                                              jorb wing.
     328                              THE ASMAT LANGUAGE
jow sandbank.                                        juomis, moc    -         to grizzle the whole
fow name of a village.                                  night.
  jozwmbp to sit coupling with.                      jw- white cockatoo.
  jou'omic ashes.                                    jursawer I always to long for.
   jomdw the people belonging t o one's              jursawer 2 to be always in the wrong.
        own jew; the people of one's own             jbsewiri   <        jursawer 1, 2 ; 171.
        village.                                     jwsomawer to act always in the wrong
   jowo'wa   <       j o d w , 34.                      way towards someone.
  jowbwpic blood kinsman.                            jurshewermZri~ze7n <jursomawer, 174.
  J ~ ~ O w f i iÃ‘>t JowOWpic.                      jursowwirhz < jursomawer, 171.
  jowskp baby.                                       jurmp [?I to be in the wrong.
  jowiin the day after tomorrow; the day             jws6pe7Â¥i(294) < .71i~r.~op,162 [ ?I.
        before yesterday.                           j w s 0 ~ e m(293) < jursop. 162 [?I.
  j t b 1 shouting, yelling.                        jur&          longing for.
         2 (342) head of family [?I.                jur.~z$m to slaughter, to kill.
  ju 3 tree-trunk in which the rough                 jursumop to have been overtaken by
        shape of the new canoe has been cut             disaster.
        out.                                        jthrmmOper < jursumop, 155.
 ju 4 to yell, to raise a war cry.                  jursut -+ jwsdc.
 }u 5, wu - to get edible tops of the               jurupu usually to go along a river.
        sago palm.                                  Jdrt~ru one after another.
 jitfd cold.                                        .Ttivur~fmawuc personal name.
 mfuj small wooden trough for holding               j d s 1 to long for.
       paint.                                       j7ww 2 to be in the wrong.
 juj9dkan1is to lie down together.                  j&em               < jurus 1, 2 ; 144.
 j1t j11k14nzupom to put things together.           ju,r11.~tr1 e ~ n d < j u r h e m , 34.
 ju-$kumapomta@or              to try or to want    jwww 1 long.
       to put down together for someone.            j&          2 (338) to search for [ ?].
 j11jttkzmson1it to get up after having             Jurtiwpic personal name.
       been stabbed or speared [many people        Juruivpitsimit personal name, < J w 4 w -
        sitting tightly packed].                       pic, 195.
 jukap to sit with many people together;            Jurwiicaiv  <         juruw 2; 125.
       to lie together in great quantities [bags    jdwa kind of grass.
       of sago.].                                   jztzef&tti kind of tree,
jukwntiw t o lay down together.                    j z f z t ~ r h a full-grown sago palm.
j1&1inftiwd      <      jukumtiw, 109.             }uwum to cause to marry.
 jukurum -+ jikzwam 1.                             j~twdr dog.
 j u 4 ~ to speak to someone who is in-            j d r kind of tree used for making
       doors.                                          canoes ; canoe made of juwdr wood.
 Jum name of a river.                              juzt~z4.s name.
 jumamtam to intend [a boy and a girl]             juayzit 1 heron.
       for each other.                             juwut 2 between; a Mec - a S a c -
jdmmtbmZrawOs < jzwizamtum, 155.                       between the Mec and the M c .
