Paragraph,Page number
"
                                         201
(236) 7ap'uksnun                       juu makxtalh
      7a-p'uks-nun                     juu makxtalh
      PL.INO-ID:stink-INO(IMPFV)       ART garbage
      ‘The garbage stinks.’                                               [TPWDB]Plural Indefinite Object
           In HT, the prefix 7a- (PL.INO) is used to co-index an understood pluralthird person object on a verb stem in which the object has been backgrounded ordetransitivized in some way; examples are shown in (237) and (238). In eachexample in (237), the transitive verb bears the indefinite object suffix –nVn,which backgrounds the direct object. In the example in (238a), the transitive verbhas been detransitivized by means of the reciprocal prefix laa- (see Section3.2.1.2), and the transitive verb in (238b) has been detransitivized by the reflexivesuffix-kan (see Section 3.2.1.1).(237) a.      waa    xta7asaanan
              waa    x-ta-7a-saa-nVn
              FOC    PAST-3PL.SUB-PL.INO-hit/play(VT)-INO(IMPFV)
              ‘They played [instruments].’                             [T0063: 004]      b.      7ach'anan                        juu lakat'uun
              7a-ch'an-nVn                     juu laka-t'uun
              PL.INO-plant(VT)-INO(IMPFV)      ART PREP-ground
              ‘He sows [seeds] in the ground.’                       [ELIEX1: 066](238) a.      7alaasaalh                 juu xlakaw       juu lapanak
              7a-laa-saa-li              juu x-lakaw      juu lapanak
              PL.INO-RCP-hit(VT)-PFV     ART 3POS-sibling ART person
              ‘The man fought with his brother.’                [ELIEX4: 013]      b.      7alaqxtanxwíikalh       juu papaanin
              7a-laqxtanxwii-kan-li   juu papa7-nin
              PL.INO-shave-RFL-PFV    ART man-PL
              ‘The men shaved (themselves)’                                    [Q3I]                                         202
           The prefix 7a- is also found on many lexicalized nominals that werederived from transitive verbs, as seen in the examples in (239).(239) a.      7aqalhoona7
              7a-qalhajun-nV7
              PL.INO-steal(VT)-AGNM
              ‘thief’      b.      7amaanawiin
              7a-maa-nawii-n
              PL.INO-CAUS-do-DVB
              ‘owner’      c.      x7atz'akanti
              x-7a-tz'aka-nti
              3POS-PL.INO-bite(VT)-NOM2
              ‘its [a snake’s] bites’                                    [T0009: 015]           Morphological ordering indicates that the plural indefinite object prefix ismore closely attached to the stem than other inflectional affixes. In (240a), theplural prefix lak-, which co-indexes a third person plural object, precedes thecomitative prefix t'aa-; lak- and its corresponding nominal milhpaati ‘song’ areboth underlined once, while t'aa- and its corresponding nominal Weensis‘Lawrence’ are both underlined twice. However, in (240b), the plural indefiniteobject prefix 7a- occurs on a detransitivized verb, and it follows the comitativeprefix.(240) a.      juu ki7in          klakt'aasaay
              juu ki7in          k-lak-t'aa-saa-y
              ART PRN.1SG        1SUB-PL-COM-play-IMPFV              juu milhpaati juu Weensis
              juu milhpaati juu Weensis
              ART song           ART Lawrence
              ‘I play the songs with Lawrence.’
                                           203
      b.      juu ki7in      kt'aa7asaanan                juu Weensis
              juu ki7in      k-t'aa-7a-saa-nVn            juu Weensis
              ART PRN.1SG 1SUB-COM-PL.INO-play-INO(IMPFV) ART Lawrence
              ‘I play with Lawrence.’                           [TPWDB]           Another example of the combined indefinite object suffix –nVn and the
plural indefinite object prefix 7a- is shown in (241). An overt plural object (juukuux, juu stapuch, y juu nipxch ‘the corn, the bean(s), and the squash’) is co-indexed on the verb by lak- in (241a), while in (241b) there is no overt object, andthe verb is affixed with the indefinite object suffix –nVn and the plural indefiniteobject prefix 7a-.(241) a.      lakch'an        juu kuux,         juu stapuch,
              lak-ch'an       juu kuux,         juu stapu+ch,
              PL-plant(IMPFV) ART corn,         ART bean+ALD              y    juu nipxch           juu la7ixkuuxtu
              y    juu nipx+ch          juu laka-7ix-kuuxtu
              and ART squash+ALD ART PREP-3POS-cornfield
              ‘He plants corn, beans, and squash in his cornfield.’       [TPWDB]      b.      7ach'anan                    juu lakat'uun
              7a-ch'an-nVn                 juu laka-t'uun
              PL.INO-plant-INO(IMPFV) ART PREP-ground
              ‘He plants (seeds) in the ground.’                      [ELIEX1: 066]Plural Indirect Object
           The prefix 7a- is also used to co-index a plural indirect object. In most—but not all—of these cases, it co-occurs with the plural prefix lak-. In all of theseexamples, 7a- precedes lak-, indicating that it is not co-indexing a plural
indefinite object in these instances. Most of the cases in which 7a- and lak- co-occur involve ditransitive verbs of telling—such as jun ‘tell’, sakmin ‘ask’, andlhiijun ‘order’—that have a plural third person indirect object, shown below in                                          204
(242). Note that when the third person indirect object is singular, “tell” verbs arenot marked with either 7a- or lak-, as seen in the examples in (243).(242) a.      “ki7in       ki7in!”       maa 7alakjuuniych
               ki7in       ki7in         maa 7a-lak-jun-ni-y+ch
               PRN.1SG PRN.1SG           RPT     PL.INO-PL-tell-DAT-IMPFV+ALD
              ‘“It’s me, it’s me!” he says to them.’                 [T0055: 082-3]      b.      maa        7alaksakmich . . .
              maa        7a-lak-sakmin+ch
              RPT        PL.INO-PL-ask(PFV)+ALD
              ‘He asked them, “. . .”’                                  [T0055: 060]      c.      waa    naa        7alaklhiijuuniy              ki7in
              waa    naa        7a-lak-lhiijun-ni-y          ki7in
              FOC     EMP       PL.INO-PL-order-DAT-IMPFV    PRN.1SG
              ‘I order (beer) for them.’                                [T0066: 056](243) a.      “. . .” maa juuniych                  juu xkumwaree
              “. . .” maa jun-ni-y+ch               juu x-kumwaree
              “. . .” RPT tell-DAT-IMPFV+ALD        ART 3POS-compadre
              ‘ “…” his compadre tells him.’                       [T0055: 009]      b.      maa    kasakminaach         juu xaapay
              maa    ka-sakmin-a7+ch juu xaa-pay
              RPT    IRR-ask-FUT+ALD ART IPOS-father
              ‘The father will ask her, “…”’                            [T0059:011]      c.      waa    kintalhiijuunilh                p'uulhnan
              waa    kin-ta-lhiijun-ni-li            p'ulhnan
              FOC    1OBJ-3PL.SUB-order-DAT-PFV      first
              ‘They ordered (beer) for me first.’                       [T0066: 052]           The combination of 7a- and lak- also occurs in constructions that haveonly one object; in these constructions, the object argument is less animate thanthe subject argument. The animacy hierarchy shown in (244) is based on thePerson Hierarchy first introduced in example (213) of Section 3.1.1.3. Theanimacy hierarchy is almost identical to the person hierarchy, but it further                                         205
divides third person plural into animate and inanimate. Again first and secondperson arguments are equal to each other, and they outrank third person animatearguments, which in turn outrank third person inanimate arguments.","[226, 227, 228, 229, 230, 231]"
"
Illustration 8: Building a “Linguistic Facility”
       During my time in Huehuetla, I utilized a discourse-centered approach todata collection (Sherzer 1987) in order to understand how and for what purposesHT-speakers use their language in their daily lives. I tried to be a participant in, aswell as an observer of, the community; I took my mini-disk recorder with meeverywhere that I went (along with several of my NSF consent forms), and
                                          15
recorded as often as possible. A discourse-centered approach to research is acrucial component of descriptive linguistic research because one-on-oneelicitation does not produce naturally occurring speech.","[40, 41]"
"         There is conflicting data in HT regarding the morphological order of thesesuffixes. Some of HT examples indicate that –chaa and –chii follow the aspectualmarkers, as seen below in the examples in (390). Other examples indicate that –chaa and –chii precede the perfective aspectual suffix, shown below in (391). In
yet other examples, it is not possible to determine morpheme order becauseperfective aspect is not overtly marked, as seen below in (392).113112 Interestingly, distal –chaa occurs more frequently in my data than proximal –chii does.
113 Jim Watters has suggested to me that the distal and proximal suffixes follow the perfect aspect
marker (–ta), the imperfective aspect marker (-y ~ -‘a), and the future tense marker (-ya7 ~ -a7).
Though I would tend to agree with him, I do not have the necessary data to back this analysis up.
The example in (390a) has the morpheme –palh, which is an allomorph of –pala REP that occurs
only in the perfective aspect. However, this morpheme is not an aspect marker, and it is most
likely the case that this example reflects the order of the distal suffix –chaa with respect to the
repetitive marker –pala and not with respect to perfective aspect.",[325]
"
                                         67
Figure 3: Two Mergers               Previous:       /q/     /q’/   //               Current:                /q/    //                                              //       In order to test this conclusion, I conducted a sociolinguistic survey inHuehuetla in the spring of 2001; I first reported the results of this survey in aunpublished presentation that I gave at the 2002 Annual Meeting of the Societyfor the Study of the Indigenous Languages of the Americas (Smythe 2002), and Isummarize them here. Using a small set of sources (Arana 1953; Herzog no date;and Kryder 1987), as well as my own field notes, I created a list of 44 lexemesthat contained either a glottal stop, a plain uvular stop, and/or a glottalized uvularstop. This list of lexemes, along with the source where I found each lexeme, isshown below in Table 7. I recorded this list of words with 24 native HT speakersbetween the ages of 15 and 82 (8 males and 16 females). I recorded each wordtwo times with each speaker so that I would have two tokens of each lexeme. Myfindings are summarized below the table.","[92, 93]"
"
                                          160
2.7.2.2 Prefix [a]-Epenthesis           A second type of [a]-epenthesis applies only to the past tense prefix x-when it precedes the first person subject prefix k- and the first person object prefixkin-. In these two contexts, an epenthetic [a] occurs between the past tense prefixand the first person prefixes. The rule is formulated in (163), and examples areshown in (164).(163) a.      // Æ /a/ / ___      k-
                                    kin-      b.      ØÆ V      /          C     ___     k-
                 [+low]          [+strid]        kin-
                                 [+cont]
                                 [-ant](164) a. Past tense + first person subject
           [ak.t’a.kat.na.naw]
           /-a-k-t’akat-nVn-a-w/
           PAST-EPE-1SUB-work-INO(IMPFV)-EPE-1PL.SUB
           ‘we worked’      b. Past tense + first person object
           [a.ki.hu.ni]
           /-a-kin-hun-ni-j/
           PAST-EPE-1OBJ-say-DAT-IMPFV
           ‘he would say it to me’           Please see Chapter 3, section 3.1.2.1 for more information on the pasttense prefix.2.7.2.3 [i-]-Epenthesis           A third type of epenthesis—[i-]-epenthesis—occurs when the addition ofa prefix to a stem creates a word-initial onset consonant cluster that does not                                           161
conform to the syllable structure given in (55). This type of epenthesis happensonly with the addition of the following prefixes: (i) the first person subject prefixk- that occurs on verb stems, (ii) the past tense prefix x- that occurs on verb stems,and (iii) the third person possessor prefix x- that occurs on noun stems.
         The [i-]-epenthesis rule is formulated below in (165), and examplesappear in (166), (167), and (168). The addition of word-initial [i-] allows thefollowing prefix to act as a syllable coda rather than as a syllable onset. Please seesection 2.4.5 for discussion of syllabification of these prefixes.","[185, 186, 187]"
"Table 13: Nominative AffixesNom Affix       Meaning(s)
k-              1st person singular subject,
                1st person plural exclusive subject
-w              1st person plural subject
-t'i            2nd person singular subject in the perfective aspect with
                3rd person or 1st person singular object
-t’it           2nd person plural subject with 3rd person object
-7i             2nd person plural subject in the future tense
ta-             3rd person plural (animate) subject
lak-            multiple plural subject of intransitive verb,
                3rd person plural (inanimate) subject
-kan            indefinite subject
                                         221
Table 14: Accusative AffixesAcc Affix     Meaning
kin-          1st person object
-w            1st person plural object with 2nd person subject,
              2nd person plural object with 1st person singular subject
-n            2nd person object,
              1st person plural object with 3rd person subject
laa-          SAP acting on SAP
ta-           1st person plural object with 3rd person subject,
              2nd person plural object with 3rd person subject
lak-          distributive,
              3rd person patient (direct) object
7a-           plural indefinite object,
              3rd person plural benefactive (indirect) object
-nVn          indefinite object
       The affixal configurations for an intransitive verb are shown in Table 15.","[246, 247]"
"           The two adverbial lexemes, p'ulhnan and laqasii, differ slightly inmeaning: p'ulhnan can mean ‘first’ (669a), ‘at first’ (669b), and ‘before’ (669c),while laqasii can mean only ‘first’, shown in (670).(669) a.      too waa      kintalhiijuunilh                   p'ulhnan
              too waa      kin-ta-lhiijun-ni-li               p'ulhnan
              NEG FOC      1OBJ-3PL.SUB-order-DAT-PFV         first
              ‘No, they ordered (drinks) for me first.’                   [T0066: 052]      b.      juu p'ulhnan        tuulay              7ixchiwinin
              juu p'ulhnan        tuu+la-y            7ix-chiwin-nVn
              ART first           NEG-can-IMPFV       PAST-speak-PL.INF              juu maqalhqama7 juu lhiilaawaan naa qox
              juu maqalhqama7 juu lhii-laawaan naa qox
              ART Tepehua              ART APPL-Spanish EMP well
              ‘Before (at first), the Tepehua could not speak Spanish very well.’
                                                                        [T0057: 092]      c.      jaantuch       chun tachu         p'ulhnan
              jaantu+ch chun tachu              p'ulhnan
              NEG+ALD thus           like       first
              ‘It’s not like it was before.’                              [T0059: 036]
                                               488
(670) a.      laqasii 7anu7 7anawiit'ich                       juu wayti
              laqasii 7anu7 7a-nawii-t'i+ch                    juu wayti
              first     um       PL-make-2SG.SUB.PFV+ALD       ART food
              ‘First, um, make the food.’                            [T0066: 245]      b.      laqasii    nawiiy
              laqasii    nawii-y
              first      make-IMPFV
              ‘He does it first.’                                    [ELIEX3: 060]7.3 NUMERAL CLASSIFIERS           Huehuetla Tepehua has a rich system of numeral classifiers; however,today the numeral classification system is falling into disuse, with more and moreHT speakers using only the two most common classifiers: the general classifierlaqa- and the human classifier puma-. The HT classifier system is prototypical(Aikhenvald 2000) in many respects: a classifier forms a constituent with anumber or quantifier, and it serves to categorize the entity or action that thenumber or quantifier modifies according to its shape, humanness, or some othercriteria; there is a ‘generic’ classifier that can be used instead of a more specificone; there is no obligatory plural agreement marking on nouns or verbs; and thereare both sortal and mensurative classifiers.
           In the exercise of counting, HT classifiers are obligatory on the numbersone through 39, and they are optional beginning with the number 40. Accordingto Aikhenvald (2000), it is quite common for numeral classifier to be usedobligatorily with “small” numbers and optionally with “larger” numbers (p. 100).","[513, 514]"
"The bilabial Approximant /w/
            The bilabial approximant /w/ is realized as the voiced bilabial fricative []when it occurs inter-vocalically (26a), syllable (or word) initially (26b), or as thesecond element of a syllable (or word) initial consonant cluster, in which the firstmember is a fricative (26c).(26) a.        awiy               [a.i]            ‘mouse’       b.      waati              [a.ti]           ‘tortilla’
               kukwiitii          [kuk.i.ti]       ‘horse tail plant’       c.      xwaat'i       [a.i]        ‘grinding stone’
               lhwak         [wak]            ID: ‘sawing sound’            When /w/ occurs after a vowel, it behaves as a glide, forming the secondvowel in a diphthong (27).(27) chiiwx              [t’iu]        ‘rock’
     skaw                [skau]           ‘rabbit’Even though /w/ acts as a semi-vowel in order to form a diphthong, it is not a truevowel, as seen in the following examples. In (28a), the /w/ is pronounced as thesecond member of a diphthong in the word k'iw ‘wood’. However, k'iw is the rootof k'iwin ‘trees’ in (28b), and in k'iwin the /w/ is pronounced as a bilabial fricative
[].",[73]
"
                                               591
clauses, those that are relativized on subjects of the subordinate verb occur farmore frequently than those that are relativized on direct objects of the subordinateverb, which in turn occur more frequently than those that are relativized onindirect or oblique objects within the relative clause. I have found no instances ofa possessor being relativized in HT. With respect to the headless type of relativeclause, these may be relativized only on subjects of the subordinate verb in HT.","[616, 617]"
"
                                               190
First Person
           A first person object—regardless of its number—is indicated on the verbwith the first person object prefix kin- (~ ki-, kim-). Before the dental and alveolar
phonemes /t/, /t'/, /lh/, /ch/, and /ch’/, kin- occurs as [kin-] and [kin-], respectively,and before the velar phoneme /k/, it occurs as [ki-], all of which are representedorthographically by kin-, shown below in (214a). The allomorph kim- occursbefore /p/ and /p’/, shown below in (214b). Everywhere else, the first person
object morpheme may optionally appear as the reduced form ki- [ki-], (214c).(214) a.      kin-lhiisk'awatz'alat'i            ‘You ran me off.’
              kin-takiknawii                     ‘They flattered me.’
              kin-ch'an7ulh                      ‘It smashed me on the foot.’
              kin-kalhawlh                       ‘It infected me.’      b.      kim-puukilhch'uch'uy               ‘He kisses me.’      c.      jaantu k'i-7ut'i                   ‘Don’t eat me!’
              xa-ki-juuniy                       ‘He would tell me.’
              ki-laqoxipaa                       ‘He cured me.’
              ki-maqlhtaylh                      ‘He received me.’ / ‘He saw me.’           First person accusative marking varies depending on the person of thesubject and the number of the first person object. When a transitive verb has athird person subject, and the first person object is singular, all that is needed is thekin- prefix, as seen below in (215).(215) a.      kint'ajunch               juunini7
              kin-t'ajun+ch             jun-ni-nV7
              1OBJ-be(IMPFV)+ALD tell-DAT-INF
              ‘He was telling me . . .’                                     [T0066: 039]
                                           191
      b.   xakijuuniy               juu            kimpay
           xa-kin-jun-ni-y          juu            kin-pay
           PAST-1OBJ-tell-DAT-IMPFV ART            1POS-father
           ‘My father told me.’                                          [T0022: 005]When the subject is third person and the object is first person plural, this
argument configuration is co-indexed on the verb by the combination of the firstperson object prefix kin-, second person object suffix –n, and the prefix ta-, whichis used to co-index three different types of verbal argument: (i) a third personplural subject (see above in section 3.1.1.1), (ii) a first person plural object with athird person (singular or plural) subject, and (iii) a second person plural objectwith a third person (singular or plural) subject. Thus, the verbal configurationwhen the subject is third person and the object is first person plural is kin-ta-V-n(1OBJ-3PL.SUB-V-2OBJ), as seen below in (216) and (217). These examplesdemonstrate that the prefix ta- appears in this construction even if the third personsubject is singular, which leads to the ambiguity seen in (217a).(216) kimpay7an            juu     kintalhiist'aktan
      kin-pay-7an          juu     kin-ta-lhiist'ak-ta-n
      1POS-father-PL.POS REL 1OBJ-3PL.SUB-care.for-PF-2OBJ
      ‘Our Father who has taken care of us.’               [T0063:084](217) a.   kintalhiist'ak'an
           kin-ta-lhiist'ak-7a-n
           1OBJ-3PL.SUB-care.for-IMPFV-2OBJ
           ‘He takes care of us.’
           ‘They take care of us.’      b.   juu t'aku7      kintalhiist'ak'an
           juu t'aku7      kin-ta-lhiist'ak-7a-n
           ART woman       1OBJ-3PL.SUB-care.for-IMPFV-2OBJ
           ‘The woman takes care of us.’                                         192
      c.      juu yu7unch        kintalhiist'ak'an
              juu yu7unch        kin-ta-lhiist'ak-7a-n
              ART PRN.3PL        1OBJ-3PL.SUB-care.for-IMPFV-2OBJ
              ‘They take care of us.’                                            [Q3I]           When a first person singular object occurs with a second person singular
subject, the person marking is straight-forward. The first person singular object isco-indexed by the prefix kin-, and the second person singular subject is indicatedby the glottalization of stops and affricates in the stem and (in the perfectiveaspect) by the suffix –t’i, as seen in the example in (218).(218) kiqaqlht’ey7uut’i
      ki-qaqlhteyjuu-t’i
      1OBJ-help-2SG.SUB.PFV
      ‘You (SG) helped me.’                                                      [Q3I]           A first person plural object combined with a second person singularsubject is indicated on the verb by the combination of the first person objectprefix kin-, the reciprocal prefix laa-, and the first person plural subject suffix –w,as seen below in example (219); however, the usual process of glottalization ofstops and affricates that is used to indicate a second person subject does not occurin this context (i.e., when both arguments are speech act participants and whenone or both of these SAP arguments is/are plural). This same combination ofprefixes is used in two other contexts: (i) a first person plural object with a secondperson plural subject, and (ii) a first person singular object with a second personplural subject. Just as the process of glottalization does not occur to indicate asecond person subject, nor does the second person plural subject suffix –t’it occur.","[215, 216, 217, 218]"
"       I am not aware of any type of hierarchy that ranks the grammatical roles ofthe head of the relative clause (i.e., the argument in the matrix clause that is co-indexical with the relativized argument in the subordinate clause). Thedetermination of such a hierarchy would require cross-linguistic comparison ofmany different languages from diverse language families and, thus, is outside thescope of this analysis of the HT relative clause. Suffice to say that in HT, only thesubject or the object of the matrix clause may be the head of a relative clause.",[617]
"(244) HT Animacy Hierarchy      1st & 2nd person >> 3rd person plural animate >> 3rd person plural inanimate
In the following example in (245a), the plural object lapanák ‘people’ is more
animate than the nominal argument chiiwx ‘rock(s)’, and it is co-indexed on theverb by the combination of 7a- and lak-. Since the subject chiiwx ‘rock(s)’ isinanimate, it is not obligatorily marked for plurality, and since it is less animatethan the object, it is not co-indexed on the verb. When the animacy of the subjectis greater than or equal to that of the object, then the plural subject is co-indexedon the verb by ta- and the plural object is co-indexed on the verb by lak-, as seenin (245b).(245) a.      juu chiiwx       7alakmaqnii         juu lapanák
              juu chiiwx       7a-lak-maqnii       juu lapanák
              ART rock         PL.INO-PL-kill(PFV) ART people
              ‘The rock(s) killed the people.’                              [Qlak1]      b.      talaklhkaa
              ta-lak-lhkaan
              3PL.SUB-PL-measure(PFV)
              ‘They measured them [people or clothing].’                  [TPWDB]           The animacy hierarchy can also be used to explain the presence of both7a- and lak- on the verbs of telling shown above in (242). In these constructions,the indirect object (a plural group of people) is more animate than the directobject (which is the statement being communicated). Thus, the animacy hierarchy
                                         206
is relevant not just with respect to distinguishing the subject and the object, butthe indirect object as well (see also Section 3.1.1.6 on Double Object Marking).","[231, 232]"
"
                                         195
(223) talhiist'ak'an
      ta-lhiist'ak-7a-n
      3PL.SUB-care.for-IMPFV-2OBJ
      ‘They take care of you (SG).’
      ‘They take care of you (PL).’
      ‘He takes care of you (PL).’                                                           [Q3I]         Though the person-marking on the verb is straight-forward when thesubject is first person, the object is second person, and both arguments aresingular—as seen above in the examples in (b)—ambiguities arise when one orboth of the speech act participants (first and second persons) is plural, as seenbelow in (224). In this example, the first person prefix k- occurs with thereciprocal prefix laa- and the first person plural subject suffix –(a)w. Please seeSection 3.1.1.7 for more information on speech act participant marking.(224) naa klaamaapaayniyaw
      naa k-laa-maapaayni-y-aw
      EMP 1SUB-RCP-love-IMPFV-1PL.SUB
      ‘I love you (PL).’
      ‘We love you (PL).’
      ‘We love you (SG).’76                                                                  [Q3I]Third Person
         Just as a lack of subject marking on the Tepehua verb indicates a thirdperson singular subject, a lack of object marking on a transitive verb signals athird person singular patient or object argument, as seen below in (225), where theverb laqtzaman ‘fill’ is completely unmarked for person.","[220, 221]"
"                                         130
(118)         ØÆV          / V        C ___ C
               [+low]      [+low] [-son] [-son]
                                  [+back](119) a.      [aq.tsu] ~ [a.qa.tsu]
              /aqtsu/
              ‘head’        b.    [lak.pa.li.pi.pi] ~ [la.ka.pa.li.pi.pi]
              /lakpa-lipipi/
              HEAD-bald
              ‘bald-headed’           Epenthesis happens after stress assignment because the epenthetic vowelis never stressed. A derivation is shown in (120). Glottal stop insertion is notcrucially ordered with stress assignment.","[155, 156]"
