Paragraph,Page number
"
10.3.5.1. Non-verbal negation. In Sec. 9.1.4, a general characterization of the meaningsand   uses     of the negative   particles _ta(ike)   ‘negation’    and _wa(a)    ‘negative   existential’(=‘there isn’t’) was sketched. Briefly, _wa(a) negates existence, and thus can only take
                                                                                                    557noun phrases within its scope (69b), whereas _ta(ike) is a more general negation that cantake, besides noun phrases (69a; 69c has a nominalized verb form), also adverbs (69d-f)and postpositional phrases (69f-h, m) within its scope. Notice that _ta(ike) can be used forconstituent negation (69i-m).(69a)   pahko_ta ~ pahko_taa_n-ai                  (b)      pahko_wa        ~      pahko_waa_n-ai
        l:father_Neg 1:father_Neg_3S,-Cop                   1:father_Neg.Exist                _3S,a-Cop
        ‘It isn’t my father.’                               ‘I don’t have a father / my father is dead.’(c)     €é-ni-ri-h_ta                  seré        (d)      péera_taa_w-a-e
        2-O.act.Nzr-make-Pos_Neg 3InPx                      stupid_Neg_1S,-Cop-Cty
        ‘This is not your work.’                            ‘Tam not stupid.’
        (lit. ‘This is not something you made.’)(e)     tapiime witoto, téiné_taa_n-ai             (f)      owa, seré apo_ta
        many.An people, one_Neg_3S,-Cop                      no   3InPx like _Neg
        “Many people, it isn’t only one.’                    ‘No, it isn’t like that.’(g)     é-péh_taa_n-ai                             (h)      képéewa     manko      ji-piti_se_ta
        2-About_Neg_3S,4-Cop                                but      1:mother 1-wife_Desid_Neg
        “He is not about (=busy with; after) you.’          ‘But my mother didn’t want/like my wife.’@)      pahko_ta_    kaikui wé                     (Gj)     pahko_ta      ene        karaman
        1:father_Neg jaguar shoot:Prs.Prf                   1:father_Neg see:Prs.Prf chief
        “Not my father has shot the jaguar.’                ‘The chief saw not my father.’
(k)     pahko_ja_ta        ti-wé-e                        kaikui
        1:father_Agt_Neg Rm.Pst-shoot-Rm.Pst              dog
        “Not my father shot the jaguar.’@)      pahko_taa_n-ai       pijai_me              (m)pahko_n-ai        pijai_me_ta
        1:father_Neg_3S,-Cop shaman_Attr              1:father_3S,4-Cop shaman_Attr_Neg
        ‘Not my father is a shaman.’                       “My father is not a shaman.’
        The supine (‘purpose-of-motion’) form of the verb is negated with _ta(ike) (70a),which puts it closer to adverbs (cf. 5.4.3.1.1, 10.4.1.2.2, 10.4.1.3.3). Curiously enough, the
                                                                                                558habitual past, very similar in form (and historically related) to the supine, does not take_ta(ike); rather, the normal negative form in -sewa occurs with a habitual meaning (70b-c)(cf. Meira 1998a:120ff, L36ff for a hypothesis on the historical development of the negativeand habitual past forms from the supine). The remote past is also negated with _ta(ike)(70d-e).(70a)      méré_pona      wi-tén         emamina-e_ta
           3InMd_Dir 1S,-go:Prs.Prf play-Sup_Neg
           ‘I went over there in order not to play.’(b)        mure_me_nkéré wi ahtao, pahko imoi-je     wi
           child_Attn_still 1 when 1:father obey-Hab 1
           “When I was a child, I used to obey my father.’(c)        mure_me_nkéré wi ahtao, pahko imoi-jewa wi
           child_Attn_still 1 when I:father obey-Hab 1
           “When I was a child, I used not to obey my father.’(d)        é-nmuku      t-éne_ta                 anja_ja
           2-son:Pos    Rm.Pst-see:Rm.Pst_Neg     1+3_Agt
           “We didn’t see your son.’(e)        méréme      ii-rano_rén       t-amii-se_ta               ii-ja
           but         3-good:one_Truly Rm.Pst-take-Rm.Pst_Neg      3-Agt
           “But the really good ones he didn’t take.’10.3.5.2. Verbal negation. The negative equivalent of a conjugated             (Set D clause is acopular or equative clause built around the negative form of the corresponding verb stem(cf. 5.4.3.1.3): in order to say ‘I don’t kill birds’, Tiriyé speakers use ‘I am birds not-killing’(71a-f). Like the habitual past, the negative form follows a nominative pattern of personmarking, in that the O participant can occur as a person prefix on the negated verb stemwhile the A and S participants must be either noun phrases or person prefixes on the copula
                                                                                               559
 e(i). There is some evidence that a preverbal O noun phrase forms a verb phrase with the verb, but the data are scant (cf. 10.2.2). The optional occurrence of the copula makes the negative clause look structurally different from the habitual past; a further difference is theidiosyncratic third-person O prefix im-, which does not occur on habitual past forms (71b).","[577, 578, 579, 580]"
"
(52)                                  Full Grade                  Coda Grade                  Zero Grade(a)      leG)/    ‘Copula’            /w-ei/                     /eh-ta/                      /t-ee-se/
(b)      /apé(i)/ ‘catch O”           /w-apéi/                   /apéb-ta/                    /t-apéé-se/
(c)      /moi/    ‘obey O’            /wi-moi/                   /imoi-ta/                    /ti-moi-je/
33 Gildea 1995, based on comparative evidence, suggests that /rV/ syllables follow a different path of
evolution and thus develop idiosyncratic morphophonological properties. In Tiriy6, they seem to be
responsible for most of the cases of irregularities. It is interesting to notice, for instance, that the reducing
suffix /-(ti)/ ‘Possession’ occurs in the coda grade (/-h/) when followed by /t/- or /p/-initial clitics or suf-
fixes, but not /k/-initial ones: /ji-pakoro-h_tao/ ‘in my house’, /ji-pakoro-h_pona/ ‘toward my house’, but
/ki-pakoro-:-kon/ ‘our house’, not */ki-pakoro-h-kon/.
   Among the /ri/-final reducing verbs, there is one verb, /epori/ ‘meet O’, which presents an unexpected
irregularity: along with its regular full grade, coda grade (e.g. /w-epoh-tae/ ‘I will meet 0”), and length
grade (e.g. /epoo-se/ ‘in order to meet 0’), it has an allomorph /epon/ that co-occurs exclusively with the
/-ne/-past suffix (e.g. /w-epon-ne/ ‘I met O’).
                                                                                                                88           One unexpected irregularity of /i/-reducing stems                  is that they occur in the fullgrade with the /n/-initial suffixes (/-ne/ ‘past perfective’                 [cf. 5.4.1.3.3], /-ne/ ‘actual Anominalizer’          [cf. 4.2.2.1.1]):   /w-ei-ne/    ‘I was’,     /w-apéi-ne/     ‘I caught     O’,    /apéi-ne/‘catcher, one who catches’.*° Notice also that they occur in their full grade in the presentperfective, the zero grade being impossible (/w-apéi/ ‘I have caught O’, never */w-apé/).","[108, 109]"
"Photographs included in the original manuscript have been reproduced
xerographically in this copy.      Higher quality 6” x 9” black and white
photographic prints are available for any photographs             or illustrations
appearing in this copy for an additional charge.     Contact UMI directly to
order.",[1]
"        The non-second-person imperatives refer to people other than the hearer and areusually not orders stricto sensu.     A special hortative    (‘let us’) form   is attested;   for otherpersons, a construction with the jussive (‘let him’) particle éwé(h) is used.
                                                                                                      3195.4.2.1. Second-person imperatives.        The Static Imperative and the Allative Imperative arerespectively marked by the suffixes -(ké) and -ta. The Static Imperative expresses an orderthat does   not imply    any     displacement    (‘do    it [here]!’   (99a-b)),   whereas   the AllativeImperative gives an order that must be carried out somewhere else (‘go do it [over there]!’:(99c-d)).(99a)   tiwaaré eh-ké!                          (b)     mée    apéh-ké         é-njo_me
        careful   Cop-Imper                             3AnPx 30:take-Imper 2-husband:Pos_Attr
        “Be careful!’                                   “Take this guy as your husband!’(c)     papa_pa         i-wa-ta !               (d)     Taru   waa_ti-ri-ta!
        2:father_Rpt 30-fetch-Go.Imp                    Taru Neg_30:t-make-Go.Imp
        ‘Go get your father!’                           ‘Go kill Taru!’
        An imperative can also be used when agreeing with someone’s wishes:
(100a) —    &é-jomii_pé               ji-w-é-enpa_se_w-a-e
            2-language:Pos_About 1-S,-Detr-teach:N_Desid_1S,-Cop-Cty
            ‘I want to learn (about) your language.’        —   é-enpa-ké!
            Detr-teach-Imper
            “Well, learn!”(b)     —   é-pata          ene_se_w-a-e
            2-village:Pos 30:see:N_Desid_1S,-Cop-Cty
            ‘L want to see your village.’        —   ene-ta !
            30:see-Go.Imp
            “Well, go see it!’
                                                                                                            320         A non-actual      (future,    habitual) imperative construction          can be formed       with theirrealis particle _mo. For instance, (101a), can be said to a visitor who is leaving and whomone wishes to see again someday. (101a-b) are from medical recipes. In (101b), the speakeris explaining how to prepare a certain medicine; most of the steps are accompanied by‘when you are ill’ (“When you are ill, go get this plant... boil it, when you are ill... then addthis other plant, when you are ill...’ etc.) .(101a)   oh-ké_pa_mo!
         come-Imper_Rpt_Itr
         ‘Come back, someday!’(b)      iré_ke_mo             é-epinéh-ké,               kéi_ke     émé ahtao
         3InAna_Inst_Irr       Detr-medicate-Imper        fever_Inst 2   when
         ‘Medicate yourself with this when/if you have fever.’(c)      iré_mao_pa_mo           ene-ta,           ééseené émé ahtao
         3InAna_Temp_Rpt_Irr 30:see-Go.Imp           ill     2 when
         ‘Then (=at that moment) go look at it again, when/if you are ill.’         A Venitive (‘Come’)          Imperative construction exists, based on the Supine form ofthe verb stem (cf. 5.4.3.1.1) and the particle _miii (collective form miiko(mo)).**
(102a) epé-e_mii !                                      (b)      eta-e_mii!
         bathe-Prp_Ven                                          30:hear-Prp_Ven
         ‘Come bathe!’                                          ‘Come listen to O!’(c)      éh-puunéé-se_miikon            seré_pona
         Detr-think-Prp_Ven:Col 3InPx_Dir
         ‘Come here to think about this!’
“3 To some speakers, this particle had the form _mi(i) (collective _miiko(mo)). This was especially true in the
K-Tiriy6-speaking)village of Tepoe (Surinam). It is not clear whether or not this is a dialectal feature typical
of K-Tiriy6 areas.
                                                                                                     321        With reducing verb stems (103a-b), the Static Imperative suffix -(ké) is obligatorilypresent. With non-reducing stems, however, -(ké) often reduces to zero (103c-d), except inemphatic contexts or when a C(CV)-initial clitic follows (cf. next paragraph).
(103a) ku(ku)          ‘try/taste O’     >            i-kuh-ké !             ‘try/taste OV
(b)    ona(mi)        ‘hide/bury O’      >            onan-ké !              ‘hide/bury O!
(c)    té[mi]         ‘go’               >            té! ~ té-ké!           ‘gol’
(d)     ene           ‘see/look at O”    >            ene!   ~ ene-ké!       ‘look at O!","[339, 340, 341, 342]"
"
10.3.1. Equative (‘verbless’) clauses. The combination of a two noun phrases (54a-b), or anoun phrase and a postpositional phrase (54c-h), or a noun phrase and an adverb (54i) or aparticle (54j-l), can occur as a well-formed utterance in Tiriyé. The second element formsthe predicate, with the first noun phrase as its ‘subject’.'® If this ‘subject’ is understood, thepredicate    can occur by itself:       (54g)    is actually much          more     frequent    as a single-wordutterance.(54a)    seré, AIDS, epiti-min                                      (ob)    j-eka              Ranpi
         3InPx AIDS I:medicine-Priv.Nzr                                     l-name:Pos Ranpi
         ‘This, AIDS, has no cure.’ (lit. ‘is cureless’).                   ‘My name is Ranpi.’
'§ As there is no verb in an equative sentence, it is difficult to assign its ‘subject’ to one of the participant
types discussed in 10.4.1. Its similarities with copular sentences suggest that it could be considered an S
participant.
                                                                                                   544
(c)     pahko     pijai                                  (d)    pahko        pijai_me
        1:father shaman                                          l:father    shaman_Attr
        ‘My father is a shaman.’                                ‘My father is a shaman.’(e)     ji-nmuku     mono_me                             ()     ~=i-pata             Suurinan_po
        l-son:Pos big.one_Attr                                  3-village:Pos Surinam_Loc
        ‘My son is big.’                                        “His/her village is in Surinam.’(g)     (iré)   ji-waaré                                 (h)    mahto ji-wenje
        3InAna 1-Cogn                                           fire     1-close
        ‘I know (that).’                                        ‘T have fire.” (=matches).(i)     eemi           kure                              G)     kana wa_ken
        3:daughter:Pos well                                     fish 3Neg_Cont
        “His/her daughter is well.’                             ‘There are no fish.’(k)     tiwéré_ken i-ponoh-to         tééré              dd)    =itiika’~=s«stérré
        other_Cont 3-tell-Cire.Nzr    Exist                     tobacco Exist
        ‘There is something else to tell.’                      “There is tobacco.’        The meaning of an equative clause is often undistinguishable from that of a copularclause (cf. 10.3.2.1): (54a-f) all have copular equivalents. It would seem that an equativeclause is a copular clause from which the copula is missing. This seems even more clearlyso for negative sentences, in which the semantics is apparently the same with or without thecopula (55a-b).(55a)   in-enee-wa        wi             (b)   in-enee-wa_w-a-e
        3Neg-see-Neg       |                   3Neg-see-Neg_1S,-Cop-Cty
        ‘I don’t see him/her/it.’              ‘I don’t see him/her/it.’        The most frequent use of equative clauses is with pronouns           (54a, 55a, 56a-c), butfull noun phrase ‘subjects’ are far from rare. Although certain uses are clear (‘identification’
                                                                                                             545sentences such as (56a-c) are much preferred as equatives), the exact nature of the semanticcontrast between equative and copular sentences is not known.(56a)      pihko           mée                                    (b)      ékérépuké mééré
           l:older.brother 3AnPx                                           tayra        3AnMd
           “This is my older brother.’                                     “That is a tayra.’(c)        karaiwa     émé                                      (d)        tikka   tééré
           Brazilian    2                                                  tobacco Exist
            ‘You are a Brazilian.’                                         ‘There is tobacco (here).’
10.3.2. Conjugated (Set I) clauses. These clauses are characterized by the presence of averb stem in one of the conjugated (or Set D forms. The person-marking prefix identifiesthe nuclear participants involved (A/O for transitive, or S for instransitive or copular Set Iclauses),     which    may   be   further   identified    by   full     noun   phrases.   Further   peripheralparticipants or circumstances can occur as postpositional phrases, adverbs,                  or particles.","[564, 565, 566]"
"11.1   Introduction.    Of   all   areas    of a language,     the   first   one   to    receive   somedocumentation is the lexicon. For many languages, word lists remain the only kind ofavailable information. However, most of the lexicon of a language, usually comprisingthousands of words, remains almost always unexplored beyond the first few dozen wordscollected by early explorers. In the field of Cariban linguistics, very little lexicographicwork   has been done:    with the exception         of Ahlbrinck     1931    for Carib of Surinam(Kari’na), Armellada 1943 and Armellada & Salazar 1981 for Pemon, Williams                     1932 forMakushi,   and Mattei-Muller       1998    for Panare,   there are no    published      dictionaries   ofCariban languages. Specific semantic fields are also almost never considered in detail,except for anthropological studies on the studies on kinship terms.",[604]
"In the cases with a preceding object or possessor, however, not all speakers left the t(i)-element off; to some of them, (7f, h, j) were as good as (8a-c) below.® Note also that thet(1)- element cannot in general be characterized as occurring on ‘objectless’ forms, sinceforms that have no O-marking prefixes (as the -té adverbialization in (8e-f)) do not haveany t(i)-.(8a)       é-ekY fti-pi-ké!                     (b)      j-eki ti-pi_se_w-a-e
          2-pet t-bathe-Imper                             l-pet t-bathe:N_Desid_1S,-Cop-Cty
          “Bathe your pet!!”                             ‘I want to bathe my pet.’(c)      sen_po_w-a-e                      j-eki_     ti-pi-too_me
         3InPx_Loc_lS,-Cop-Cty             1-pet      t-bathe-Circ.Nzr_Attr
          ‘I am here in order to bathe my pet.’(d)      méré_pona wi-té-e                   j-eki           fi-pé-e
         3InMd_Dir      1S,-go:Prs.Ipf-Cty 1-pet             t-bathe-Sup
         ‘IT am going over there to bathe my pet.’(e)      pi-té     ‘who bathes (well)’                   (*ti-pi-té, *t-éné-té were refused.)
(f)      éné-té    ‘who eats meat (well)’
         The   element     t(f) cannot   be analyzed      as a reducing    syllable,   since it occurs   as asingle consonant t- on vowel-initial stems, and it does not have the expected allomorphicpattern (for instance, there is no coda grade of a t-adding stem in which the t(i) occurs as anh; forms such as *wi-hpi-i_mo and *mi-hpi-i_mo were immediately corrected to (7a-b)).",[254]
"3.3.1. Argument marking. The three major classes — nouns, postpositions, and verbs —can be thought of as those which are compatible with argument marking. For these threeclasses, certain morphological processes are used to mark the presence or absence of anargument, and to further identify it if it is present, either by explicitly marking its personcategory (e.g. a first- or second-person argument), or by relating it to other entities alreadyknown      to the hearer (e.g. ‘the same as the subject’,           ‘different from the subject’, etc.).
                                                                                                                              133
 Some of these morphological processes are very widespread (e.g. the first-person markerj(i)- occurs          on    most    nouns,      most    verbs,    and    most   postpositions),        whereas     others     arerestricted (e.g. the first-person marker s- only occurs on a specific subclass of verbstems),       but the semantic             categories       which     they instantiate     have    the same        degree      ofgenerality (e.g. all possessible nouns and conjugatable verbs and postpositions have afirst-person form).","[153, 154]"
"
7.3.4.4. The      postposition      _pe(ke)    ‘Negative     Attributivizer’.       Like _me,    _pe(ke)    alsoallows   a noun     to be used      as an adverb       (i.e. both are      ‘denominalizers’),    and both    areconcerned       with attributing     properties     of their object to some          other participant.     Thedifference lies in the fact that, while _me attributes all the properties of its object, _pe(ke)does not; in fact, it implies that important properties of its object are not to be attributed(75c-d). The end result is that of attributing the status of a ‘bad’, ‘imperfect’,                 ‘wrong’ or‘unsatisfactory’ member of the category in question.(75a)    &-pawanaa_pee_w-a-e                               (b)      maja_pee_n-ai
         2-friend:Pos_N.Attr_1S,-Cop-Cty                            knife_N.Attr_3S,4-Cop
         ‘Lam a bad friend to you.’                                  “(It) is a bad, worthless knife.’(c)      pakoro_pe_        seré,     képéewa méré,          pakoro_me
         house_N.Attr 3InPx,         but           3InMd, house_Attr
         “This one is a bad house, (you can’t live here); but that one is a (good) house.’(d)      pena        kau    i-pun      oti_pe,                   menjaaré       oti_me
         long.ago    cow   3-meat     meat.food_N.Attr             nowadays     meat.food_Attr
         “At first, cow meat was not food (to us); nowadays, it is.’
         Semantically,     _pe(ke)         comes    very   close     to   two   meaning-changing     nominalsuffixes, -npé ‘Past’ and -ripi ‘Pejorative’. These two suffixes were already compared in4.2.1.1, 4.2.1.5; the examples are repeated here for clarity.
                                                                                                    430
(76a)      maja_pe     —   seré                        (d)      witoto_pe       mée
           knife   N.Att   3InPx                               person_N.Att    3AnPx
           “This is a bad, worthless knife.’                   “This one is a bad, worthless person.’(b)        maja-npé    _seré                           (e)      witoto-npé      mée
           knife-Pst 3InPx                                     person-Pst     3AnPx
           ‘This is an old, bad, worthless knife.’             ‘This one is a dead person.’(c)        maja-ripi       seré                        ()    ~~ ~witoto-ripi      mée
           knife-Pej      3InPx                                 person-Pej        3AnPx
           ‘This is a bad, worthless, evil knife.’              ‘This one is a bad, evil person.’           The first noteworthy difference is that maja-npé and maja-ripi are nouns, whilemaja_pe is not a noun; maja-npé            and maja-ripi can be subjects or objects of verbs,objects of postpositions, etc., while maja_pe cannot. Maja_pe is not an entity, but rathera set of properties based on the category maja ‘knife’.","[450, 451]"
"The postposition _se has several formal irregularities (cf. 7.1.1).(56a)    pakoro_se_w-a-e'’                                         (b)       é-ene_se_n-ai
         house_Desid_1S,4-Cop-Cty                                            2-see:Nzr_Desid_3S,-Cop
         ‘I want/need a house.’                                               “S/he wants to see you.’7 An interesting phonological fact about _se is that the last syllable of the preceding word invariably
becomes stressed, but without length: (56a) is pronounced [pa.k55.[5.se.vae], not *[pa.k54.ro.s€€.vae] (cf.
2.5.1 for the iambic stress system). One possible explanation would be to assume that _se is actually _hse
(cf. 2.4.2.2 for the instability of /hs/ clusters); this would agree with the fact that the reciprocal form of _se,
éése ‘wanting each other’, is consistently given as having an /éhse/ by those speakers who had /hs/ clusters.
There is no apparent reason for this /h/; comparative evidence has thus far failed to show any evidence of
there having ever been an extra syllable which might have reduced to /h/ in this position. One possibility is
that this behavior may have been an indirect consequence of intervocalic /s/ loss (cf. Meira 1998:31ff):
since word-internal /s/ was preserved only if the preceding syllable had reduced (presumably by becoming
fh/), sf and a preceding /h/ would have ‘blended’; and this blend would then have been extended
analogically to cases such as the postposition _se. This hypothesis needs further research.
                                                                                                 418 (c)    j-entu ji-je   Kuwamara_po                         (d)     éi-je_w-a-e
        l-boss 1-Desid Kuwamara_Loc                                2-Desid_1S,-Cop-Cty
        ‘My boss wants me in Kuwamara.’                            ‘I want/desire/need you.’
        The cognoscitive and ignorative postpositions (_)waaré and (_)wame(ke) expressthe ideas of ‘knowing’     and ‘not knowing’. The object of these postpositions representsthe ‘knower’ (or ‘not-knower’,     ‘ignorer’). The objectless adverbs waaré         ‘understandable,clear’ (S7e) and wame(ke) (57f) ‘difficult to understand’ (synonymous with antiinao [cf.7.3.1.2.2.] and énkume [cf. below]). The reciprocal forms éiwaaré and éiwame(ke) canalso mean ‘intelligent, smart’ and ‘stupid’, respectively (57g-h; cf. 7.1.3 for the reciprocalusage). The   adverb   tiwaaré   ‘careful;   worried; jealous’,   which   looks   like the reflexive(‘3R’) form of waaré (cf. 7.1.1 above), is quite different in meaning (57i-j); it is probablybest analyzed as an independent t-adverb (cf. 6.2.1.1).
(57a)   iré    ki-waaréé-ne menjaaré              (b)   = tré_n-ai        ki-wamekee-ne
        3InAna 1+2-Cogn-Col now                           3InAna_3S,a-Cop 1+2-Ignor-Col
        ‘Now we all know that.’                          ‘That we do not know.’(c)     ji-waaré man-a-e                          (d)    ji-wame karaiwa i-jomi
        1-Cogn    2S,-Cop-Cty                            I-Ignor Brazilian 3-language
        ‘I know you.’                                    ‘I do not know Portuguese.’(e)     waaré_n-ai   seré                         (f)    wamee_n-ai         seré
        Cogn_3S,-Cop 3InPx                               Ignor_3S4-Cop      3InPx
        ‘This is clear / understandable.’                “This is hard to understand.’(g)     éiwaaré_mée                               (h)    éiwame_w-a-e
        smart_3AnPx                                      stupid  1S,-Cop-Cty
        ‘S/he is smart.’                                 ‘Tam stupid!”(i)     tiwaaré t-ee-se         Taru              Qj)     +‘tiwaaré eh-ké!
        worried N.Pst-Cop-N.Pst Taru                     careful Cop-Imper
        ‘Taru became worried.’                           ‘Be careful!”
                                                                                                        419protect’, ‘caring about’ or ‘feeling jealous about’ its object. The objectless adverb piinémeans ‘protective’, ‘who defends’.
(58a)    ji-pawana (i-)piiné_w-a-e                     (b)    ki-piinéé-ne_n-ai           kan
         l-friend      (3-)Prot_3S,-Cop-Cty                   1+2-Prot-Col_3S,4-Cop god
         ‘I pity / try to protect my friend.’                 ‘God pities / protects us.’(c)      pahko_n-ai            pliné
         1:father_3S,-Cop protective
         ‘My father is protective.’ (~He does not let people attack/mock others)         The apprehensive postposition (_)no expresses the idea of fear with respect to itsobject. A synonym is the expression nari_ke, which occurs in a different construction,with the source of fear marked by the postposition _pé(ké) (cf. 59a, c)
(59a)    ékéi    i-no_w-a-e                                    (b)      ki-noo-ne_mée
         snake 3-Apprh_3S,-Cop-Cty                                      1+2-Apprh-Col_3
                                                                                     AnPx
         ‘I am afraid of snakes.’                                       ‘S/he is afraid of us all.’(c)      ékéi_pé    nari_ke_w-a-e
         snake_Ad fear_Instr_1S,-Cop-Cty
         ‘Tam afraid of snakes.’
         The superioritive postposition (_)wae expresses the idea of ‘more than’, ‘biggerthan’, ‘stronger than’ (60a-c). It can be used to form comparatives if it co-occurs with a“property word’ (adverb or noun in apposition; cf. (60d)). The third-person form iwae canbe used as an adverb meaning ‘a lot’ (60e).'®'8 There seemed to be variation among speakers as to whether or not (_)wae should lengthen the prefix-final
vowel: jii-wae ~ ji-wae, etc.
                                                                                                    420
(60a)   ji-wae_man-a-e                                      (b)        &-wae_w-a-e
        1-Super_2S,4-Cop-Cty                                         2-Super_1S,-Cop-Cty
        “You are bigger/stronger than I.’                            ‘I am bigger/stronger than you.’(c)     pai i-wae_    t-ee-se         Wiraapa               (d)      kawé-nomée,    ji-wae
        tapir 3-Super N.Pst-Cop-N.Pst bow                            tall-Nzr 3AnPx 1-Super
         “The bow was stronger than the tapir.’                      “S/he is taller than I.’(e)     i-wae   pahko ti-w-é-eresaarama-e
        3-Super 1:father N.Pst-S,-Detr-gladden-N-Pst
        “My father became happier than s/he.’ / ‘My father became really happy.’
        The irascitive postposition eire expresses          the idea of ‘angry at’, ‘wild        at’ itsobject. The objectless adverb éire means         ‘wild’, ‘non-civilized’. Note that the second-person form éire ‘angry at you’ (homophonous with the objectless form) results from thesimplification of     VVV sequences (é- ‘2’ + eire > éire, not *éeire; cf. 2.6.4)
(61a)   j-eire_n-ai                                       (b)        eiree-ne_w-a-e
        1-Irasc_3S,-Cop                                              3:Irasc-Col_1S,-Cop-Cty
        “S/he is angry at me.’                                       ‘I am angry at them all.’(c)     méesan_n-ai          éire
        3AnPxCol_3S,4-Cop wild
        ‘They are wild, non-civilized.’        The odiative postposition aame(ke) apparently expresses a strong dislike towardits object. The objectless adverb aame(ke) can also be used to mean ‘angry, wild’ (thoughless often than éire; a speaker from Missdo Tiridés considered (62c) to be ‘old people’slanguage’).(62a)   j-aame_n-ai                                 (b)         k-aamekee-ne_n-ai
        1-Odi_3S,4-Cop                                          1+2-Odi-Col_3S4-Cop
        “S/he hates me / is very angry at me.’                  “S/he hates / is very angry at us all.’
                                                                                                        421
 (c)     aamee_wi
         wild_LPr
         ‘[ am wild / angry / ferocious.’         The appreciative postposition ewaaje indicates positive feelings toward its object:the subject is ‘glad’, ‘happy with/about’ it. The objectless adverb éwaaje means ‘who is agood person’, ‘who treats others well’, ‘who has a nice attitude’; waaje also occurs.(63a)    #&-ewaaje_w-a-e            kutuma            (b)         j-entu_n-ai       j-ewaaje
         2-Apprec_1S,-Cop-Cty a.lot                                1-boss_3S,-Cop 1-Apprec
         ‘I am very happy with you.’                               “My boss likes / is happy with me.’(c)     ji-amuku éwaaje                               (d)           ji-nmuku waaje
        l-son      nice                                            l-son       nice
        “My son is a nice person,                                  ‘My son is a nice person,
         he likes everybody.’                                       he likes everybody.’        The difficultative postposition enkume indicates that its object finds somethingdifficult to understand (notice that it is not used to say that something is difficult to do;this meaning is expressed with the adverb amiima(Kka) ‘heavy; difficult’). The objectlessform    énkume    means    ‘difficult   to   understand     (to     anyone)’;   speakers   considered    itsynonymous    with antiinao, and with the objectless form wame(ke).                   The form kuume‘difficult to understand’ also occurs.(64a)   j-enkume_n-ai
        1-Diff_3S,-Cop
        ‘This is difficult for me to understand.’(b)     énkume_n-ai          é-jomi                          (c)       kuume_n-ai          é-jomi
        difficult_3S,4-Cop 2-language                                  difficult_3S ,-Cop 2-language
        “Your language is difficult.’                                  “Your language is difficult.’
                                                                                                  422        The fidelitive postposition epona ‘being loyal to, believing in’ expresses belief ortrust in its object. If the object is an event, epona expresses the belief that it will happen(65c). The objectless adverb €pona means          ‘who believes in everything; credulous; whohelps everybody’ (65d).
(65a)   kan epona kit-a-ti                                  (65b)   j-epona_man-a-e
        god Fidel 1+2-Cop-Col                                       1-Fidel 2S,-Cop-Cty
        “We all trust/believe in God.’                              “You trust/believe in me.’(65c)    ii-téé-to      epona_ta kokonje i-w-ei_ke
        3-go-C:Nzr      Fidel_Neg evening 3-S,-Cop_Inst
        ‘His going was not possible because it was getting dark.’
        (Le. it was not a favorable moment for his going’(65d)   é&épona_w-a-e
        credulous_1S,-Cop-Cty
        ‘Iam credulous; I believe in anything; I help everybody.’        Epona apparently comes from the conjugated form of the directional postposition_pona (cf. 7.3.1.1.2); in fact, a form like j-epona is still ambiguous between ‘toward me’and ‘trusting/believing in me’. Given the existence of the objectless form épona (65d),and the contrast between epona and _pona in the context of an overt nominal object (e.g.compare (65a) to pakoro_pona ‘to(ward) the house’), epona and _pona will be analyzedas independent postpositions which become homophonous when conjugated.","[438, 439, 440, 441, 442, 443]"
