Paragraph,Page number
"(12)   Verb            Noun
       kÈ              rÈ              ‘eat (grains)’
       ka              ra              ‘dig’
       ritSa, rika     rira            ‘walk’
       kukO            kurO            ‘lift’
       -´kU            ´rU             ‘ripen’
       -Uk´)           Ur´)            ‘become dry’
       Since the velar stop is generally suppressed in male speech, the formal identitybetween the verb root and the deverbal noun can be rather obfuscated. For example,although the verb roots ♀ aka ‘to run’ and ♀ ka ‘to dig’ may become homophonous in male
                                               138
speech (♂ a), their deverbal nouns will still differ: ara ‘the action of running’ versus ra ‘the
action of digging’. Therefore, a regular derivational rule can only be identified if the femalespeech is taken into consideration.93.2. d-dropping         This process consists in the deletion in the male speech of an alveolar nasal consonantoccurring in the corresponding female speech form. It seems to involve only two morphemes
9
  A misunderstanding of the male-female speech distinctions may also lead to erroneous ethnographic
statements. Thus, Donahue (1982), appraising the antiquity of Karajá agriculture, suggests that the Karajá word
for ‘corn’ entered the Karajá lexicon through a European language, and that, therefore, the cultivation of this
product was a recent introduction into Karajá culture:         The Karajá word for corn is mai, which happens also to be the French word for corn, both
         surely derived from maize, a word of Carib [sic] origin. It could well be that corn was
         introduced to the Karajá by Europeans after contact, an interesting case of circuitous
         diffusion. If such an American staple of corn were introduced by Europeans, it might indicate
         that the Karajá have come to horticulture quite a bit later than many other central Brazilian
         tribes. [Donahue 1982: 83]Donahue would probably have reached a different conclusion if the female speech form, ba)ki [ma""ki] (which, as
Ehrenreich suggests, represents “an older form of the idiom”), were taken into consideration. Another example
is the analysis of Javaé sexuality suggested by anthropologist Patrícia Rodrigues (1993), based on the mistaken
assumption that the words for ‘vagina’ and ‘skin’ were homophonous:         “[…] the fact that tyky means both ‘skin’, ‘clothes’, and one of the words for ‘body’, and also
         ‘vagina’, could mean that, contrary to western conception, which restrict sexuality to the
         genital organs, the Javaé would understand the whole female body as an extension of the
         vagina, an eroticized whole. The skin that covers the entire body would be as eroticized and
         permeated with sexuality as the genital organ, a notion that transforms the woman (as
         wife/sexual partner) into a sexual being […], as a whole, and not only as a possessor of sexual
         anatomic parts.” [Rodrigues 1993: 312]Interesting as it may sound, this hypothesis does not find any support in the linguistic data. In fact, the words
for ‘skin’ and ‘vagina’ may become homophonous in the male speech, but only when pronounced in isolation.
Since there is a constraint against surface monosylabic words, the word for ‘vagina’, ÎÈ, will be pronounced as
ÎÈÈ when occurring by itself, and, given the phonological processes described above, the word for ‘skin,
clothes’, Î´kÈ (ÎÈkÈ, in Javaé and Xambioá) may be optionally pronounced as ♂ ÎÈÈ. Homophony between these
two words is limited to these cases. They never become homophonous in the female speech. Even in male
speech, they will never become homophonous when combined with other morphemes: i-ÎÈ ‘her vagina’, i-ÎÈÈ
‘her/his/its skin, clothes’.","[149, 150]"
"
                                                      139
(which may be etymologically related): the clitic indefinite article ♀ èdo) [no)] (♂ o)), and the
pro-form ♀ ado) [a""no)] ‘something’ (♂ ao)). The indefinite article attaches to entire noun
phrases (13). The pro-form ♀ ado) generally occurs in combination with emphatic,
interrogative, and discourse particles (14). It also occurs in combination with thenominalizer suffix -da) (15)10.(13)     ♀        hirari ruSeraèdo)                     ♂ hirari ruSeraèo)
                  girl   beautiful=INDEF
                  ‘a beautiful girl’(14)     ♀        ado)èhEèr-aèbo          ♂ ao)hErabo
                  something=EMPH=CTFG-PERF=INTER
                  ‘What’s up?’(15)     ♀        ado)-da)                              ♂ ao)da)
                  something-NOM
                  ‘thing’
         Therefore, this process occurs only with a closed set of words, all of them containingthe morphemes ado) and èdo). An apparent exception is the word ♀ ado)da) [ano)""na]
‘pineapple’, which is probably a loanword of Tupí-Guaraní origin, either from Tapirapé orfrom a Tupí-Guaraní-based lingua franca spoken in Brazil in the first centuries of thecolonial period (cf. Tupinambá ananá). This word also undergoes the process of d-dropping
10
   The indefinite article is probably also present in the numeral ♀ ida)Îado) [ina""Îano)] ‘three’, ♂ ida)Îao)
[ina""Îao)], as suggested by the fact that the stress in this word occurs in the penultimate syllable. In Karajá, the
stress generally falls on the last syllable of the word (as shown in Chapter 2), the only exception being clitics,
such as the indefinite article èdo), which are intrinsically unstressed.","[150, 151]"
"
                                                      225
(5)     ♂        wÈraè
                     èu                wa-heÎo         a-r-I-wI-d´)èkre
                 dry.season=TEMP       1-house         1-CTFG-TRANS-make-VERB=FUT
                 ‘I will build my house in the dry season.’(6)     waha            i-rariEèr-e                           bUèr´bI
        my.father       3-height=CTFG-IMPRF                   2.father=ABL
        ‘My father is taller than your father.’
        The dynamic locative ètSi is used with figures in motion (7), while the stationarylocative èkI occurs with static figures (8). While both ètSi and èkI denote more precisepaths, the diffuse locative èb´) denotes more widespread, less ‘pinpointable’ paths (10, 11).4(7)     ♂        urITIrI        bEraètSi         ∅-r-E-TEèr-e
                 Urisiri        waterèLOC        3-CTFG-INTR-fallèCTFG-IMPRF
                 ‘Urisiri jumped [or fell] into the water.’(8)     ♂        Î´kI TohodZi           ÈwaèkI         ∅-d-a-rIèd-e
                 he    one              jatobáèLOC 3-CTPT-INTR-leave=CTPT-IMPRF
                 ‘He was left alone on the jatobá tree.’(9)     ♀        dOrE b´dErakuèb´)              ∅-r-∅-´)ièb´)h´)èr-e
                 parrot wetland=LOC             3-CTFG-stand.upèHAB=CTFG-IMPRF
                 ‘The parrot lives in the wetlands.’(10)    ♂        OwOrU rUrUèb´)       b´dI ∅-r-I-Eèr-e
                 tree branch=LOC honey 3-CTFG-TRANS-look.for=CTFG-IMPRF
                 ‘He searched for honey in the tree’s branches.’
        Besides its more clearly locative uses, èb´) can be used to indicate destination (11),time (12) and manner (13, 14).5 The oblique complements of verbs such as ask, say, call,
4
  These semantic characterizations are approximations. For the concepts of figure and path adopted here, see
Talmy (1985:129), who defines figure as “the salient moving or stationary object in a motion event” and path as
a category which “refers to the variety of paths followed, or sites occupied, by the Figure object.”
5
  Although the range of meanings displayed by some of the Karajá pospositions may at first seem unusual, it is
very easy to find parallels in other, well-known languages such as English or Portuguese. The use of locative
postpositions with temporal purposes (as a metaphorical extension from location in space to location in time),
                                                     226
name, think and tell (that is, the complements denoting that which is said, heard, thought,asked, or told) are also marked by the postposition èb´) (15). As we will see, this semanticdiversity accounts for the use of this postposition to mark both purpose clauses and converbs,as well as sentential complements of verbs such as say, tell, etc.6(11)     ♂        wa-oworuèb´)          a-r-∅-aèkre
                  1-garden=LOC          1-CTFG-INTR-go=FUT
                  ‘I will go to my garden.’(12)     ♂        waha           biuraTOèb´)                   k´-d-∅-aèkre
                  my.father      tomorrow=LOC                  3-CTPT-INTR-goèFUT
                  ‘My father will come tomorrow.’(13)     wÈèb´)       ∅-r-∅-obu-d´)èr-a
         speed=LOC    3-CTFG-INTR-swim-VERB=CTFG-PERF
         ‘He swam quickly.’(14)     Îa-ÎIèleèb´)                   ∅-r-∅-aèr-ErI
         3REFL-leg=EMPH=LOC             3-CTFG-INTR-goèCTFG-PROGR
         ‘He is coming on foot (lit. on his legs alone).’(15)     ♂        wa-bIOwa          boho kawida)è
                                               ) b´)
                  1-friend          PL   Kawina=LOC                  ∅-r-I-wa-d¸)d¸)èb´)h´)èr-e
                  3-CTFG-TR-1-name=HAB=CTFG-IMPRF
                  ‘My friends call me Kawina.’for example, is a rather common phenomenon. Even more idiosyncratic uses of postpositions (as non-canonical
markers of what would be translated as direct objects in English) may also reflect cross-linguistic tendencies.
As Jespersen (1965:159) points out, verbs for ‘to throw’ take objects marked as instrumentals in many
languages, including Old Norse. The use of a locative posposition to mark the object of a verb such as ♀ rakuSi
‘to eat’ (♂ roSi) is paralleled in English by the use of on in constructions such as deer feed on grass or the
castaway lived on coconuts for weeks.
6
  This apparent diversity of meanings could be due not to polysemy, but to homophony (that is, instead of these
being instances of different meanings associated with a single postposition, it could be the case that there would
be different postpositions with the same phonological shape). However, the fact that a postposition such as èb´)
presents the same irregular allomorphy in all the uses mentioned above seems to rule out the hypothesis of
accidental similarity.","[236, 237, 238]"
"4.1 Verbalization       Any noun can be turned into a verb by means of the verbalizer suffix -d´). Althoughthe meaning of the derived verb may at times be idiosyncratic, verbs formed in this mannercan generally be translated as ‘to provide OBJ with NOUN’ (when transitive) or ‘to be providedwith NOUN’ (when intransitive).",[220]
"2.2 Temporal constructions7
 As in English or Portuguese, the verb aha ‘to find’ is also used with an ‘evaluative’ meaning (as in I found the
play annoying). In this case, the evaluative phrase is marked by the postposition èb´):(i)        ha)bu  i-bIdaèb´)           Îai      ∅-r-∅-ahaèr-e
           man    3-bad=LOC            3.LOC    3-CTFG-INTR-find=CTFG-IMPRF
           ‘The man found it bad.’
8
    Another verb which presents a similar irregular behavior is o) ‘to drink’.",[240]
"        The evitative postposition indicates what is to be avoided or feared, marking theoblique complements of verbs such as -UbErU ‘to be freightened’ (4) and wO ‘to hide’.3 Anexample of the temporal postposition (‘when’) is given in (5) below. Besides indicatingsource (‘from’), the ablative postposition marks objects of comparison (6).(4)     ♂        wa-riOrE       Îorièèlau       ∅-r-∅-UbErUèr-ErI
                 1-child        White=EVIT 3-CTFG-INTR-be.freightened=CTFG=PROGR
                 ‘My child is afraid of the White man.’
2
  A good example of the problem posed by the translation of adpositions is the preposition by in English, which
has instrumental (he went by train), locative (he is by the fountain), and temporal (I’ll be back by midnight)
uses, among others. The criteria to determine the ‘basic’ meaning of postpositions may be fairly arbitrary. In
labeling the Karajá pospositions, I took into consideration what seems to be their more general, productive, and
non-idiomatic uses (as far as possible).
3
  Kariri, a Macro-Jê language remotely related to Karajá, also has an evitative postposition (Mamiani 1877:77).
According to Blake (1994: 156), evitative (also called ‘aversive’) case markers are also common in Australian
languages.",[236]
"
                                                       267
most of the stock, however, regular phonological and grammatical correspondences are stillbeing uncovered, but one has to keep in mind the limitations mentioned by Goddard (op. cit.)for Algic:
   “[…] it is methodologically instructive to note that this is a case in which the
   comparative method produces a proof of genetic relationship without there being a
   reconstructed phonology or phonological history beyond what is implied by a handful
   of equations of identity, or near identity.”","[278, 279]"
"         Karajá, like most (if not all) Macro-Jê languages, lacks adjectives as an independentpart of speech. In languages lacking adjectives, their functions tend to be expressed by nounsor verbs. The tendency, in Macro-Jê studies, has been to describe ‘descriptives’ (i.e., wordsexpressing adjectival functions) as verbs, an interpretation which has also been proposed for
                                               172
Karajá (Fortune 1973, Maia 1986). Section 5 describes the morphological and syntacticproperties of such descriptive words, demonstrating that, contrary to previous claims, theyare indeed nouns.","[183, 184]"
"
                                                         260
postpositions or an article), the subordinate status of the clause is indicated by stress shift, aninteresting case of non-concatenative morphology which went unnoticed in previousdescriptions of Karajá grammar.","[271, 272]"
"The latter is attached to postpositions, when the coreferential NP is an oblique (30b).(30)   a.      dIkar´) kareSiTuhokre
               dIkar´) ka-r-eTi-TUhOèk´re
               I       1-CTFG-REFL-washèFUT
               ‘I will wash myself.’       b.      habu iSim´)              robire
               habu iTièb´)        ∅-r-∅-obièr-e
               man REFL=LOC        3-CTFG-INTR-see=CTFG-IMPERF
               ‘The man saw himself.’
2.3.2.2.       Passive       Passive verbs are marked by the prefix a-, with i-class stems such as TUhO ‘to wash’(31b), or its zero allomorph, with Î-class stems, such as uka ‘to split’ (32b). Notice that thisis apparently the same prefix that occurs with basic intransitive verbs such as rika ‘to walk’and -obi ‘to see’. With transitive roots, however, this prefix will always convey a passive oranticausative meaning.(31)   a.      nadI            waÎ´kÈ            rITUhOrErI
               d-a)dI          wa-Î´kÈ           ∅-r-I-TUhOèr-ErI
               REL-mother      1-clothes         3-CTFG-TRANS-wash=CTFG-PROGR
               ‘My mother is washing my clothes.’       b.      waÎ´kÈ          raTUhOrErI
               wa-Î´kÈ       ∅-r-a-TUhOèr-ErI
               1-clothes     3-CTFG-PASS-wash=CTFG-PROGR
               ‘My clothes are being washed.’                                                    194
(32)     a.       kOÎU ha)lOkOE              kOrU              ritSukare
                  kOÎU ha)lOkOE              kOrU              ∅-r-I-Î-ukaèr-e
                  turtle jaguar            forehead      3-CTFG-TRANS-3/REL-split=CTFG-IMPERF
                  ‘The turtle split the jaguar’s forehead.’         b.       ha)lOkOE          kOrU              rukare
                  ha)lOkOE       kOrU                 ∅-r-∅-ukaèr-e
                  jaguar         forehead      3-CTFG-PASS-split=CTFG-IMPERF
                  ‘The jaguar’s forehead was split.’
         In the passive construction, the original O becomes the subject, as happens inlanguages such as English, for example. However, unlike English, where the agent in apassive construction can be expressed as an oblique (‘by-phrase’), in Karajá the agent,although sometimes implicit, cannot be expressed at all. Thus, passives in Karajá are both abackgrounding construction, functioning to delete unknown or irrelevant subjects, and aforegrounding construction, since they result in the promotion of the original O to subjectposition (Foley and Van Valin 1985).","[205, 206]"
"       Fonseca’s visit marks a turning point in the relationship between the government andthe Karajá. The governors of Goiás were now interested in bringing the Indian tribes underthe watchful eye of the government, through the creation of official settlements(aldeamentos) gathering different ethnic groups, generally away from their traditionalterritories (such as São José dos Mossâmedes, located south of Vila Boa). Hundreds of Javaéand Southern Karajá would agree to join the aldeamentos, only to later abandon thembecause of widespread death by disease and mistreatments. Closer to the indigenousterritories, the government would create presidios, military outposts which would be oftenattacked and destroyed by the Karajá and Javaé (allied with other indigenous tribes such asthe Xerénte). Despite such opposition, aldeamentos and presidios would gradually contributeto the weakening of native resistence. In 1850, the presídio of Leopoldina was founded nearthe mouth of the Vermelho River. Though destroyed and rebuilt more than once, the presídiosignals a permanent official presence in Southern Karajá territory. With the consolidation ofLeopoldina, later a town (today’s Aruanã), the Karajá were now in closer contact with thenational, Portuguese-speaking population. An increased Brazilian presence in the Araguaia,
                                               8
both in Leopoldina and in Southern Pará (near the territories of the Xambioá and NorthernKarajá) also meant that it was safer for naturalists, such as Castelnau, and ethnographers,such as Ehrenreich, to travel up and down the river, contacting the Karajá and collectinginformation on their language and culture. In most of its extension, however, the Araguaiawas still free from permanent Brazilian settlements, a situation which would last well into the20th century. Despite initial attempts to increase the commercial use of the Araguaia, withthe creation of steamboat lines in the second half of the 19th century, such initiatives wereshort-lived. Although limiting the influx of large waves of colonists, the lack of economicprosperity did not mean an end to the Karajá’s troubles. The Xambioá, once described as themost prosperous and numerous among the Karajá-speaking groups (Ehrenreich 1891), wouldcome close to extinction, victims of military actions and epidemics (Toral 1992). In thebeginning of the 20th century, there were only a few scattered Xambioá families, whichwould later be gathered by the SPI (Serviço de Proteção ao Índio), a forerunner of FUNAI.","[19, 20]"
"Corresponding to manner adverbs (‘quickly’, ‘swiftly,’ etc.), Karajá has nouns followed bythe postposition èb´) (wÈèb´) ‘quickly,’ etc.). Thus, just as most adverbial functions areplayed by postpositional phrases, functions traditionally associated with adverbial clauses areplayed by ‘postpositional clauses’ in Karajá. Below are examples of allative, locative, andtemporal clauses:(51)    ♀       i-r´bI a-hEèb´)                  a)-d-∅-a)èd-eèkOèle
                3-ABL 2-behind=LOC               1-CTPT-INTR-ir=CTPT-IMPRF=AL=EMPH                b-∅-E-akaèb´)       b-∅-a)èb-eèkre
                2-CTFG-INTR-ir=LOC 2-INTR-ir=2-IMPRF=FUT
                ‘You may keep on going to where I followed you from.’
19
  One candidate for adverbhood would be widZi ‘today, now’. The locative morphemes ÎU, Îab´), and Îai
(which, as we have seen, are suppletive third-person forms of postpositions) could also be alternatively
analyzed as adverbs. Even if these morphemes are considered as adverbs, this would be a closed class in
Karajá.",[253]
"5. Descriptive words        A number of Macro-Jê languages—including Karajá--are traditionally described aspresenting an active-stative verb agreement system to some degree. According to Fortune &Fortune (1964) and Maia (1998), Karajá verbs are divided into two different classes, activeand stative, with the latter consisting essentially of predicates which denote adjectivalmeanings, the so-called ‘descriptive verbs.’ These predicates take a series of person markerswhich partially coincides with the pronominal object markers in transitive verbs, and whichhappens to be the same series of possessive prefixes occurring with nouns. A more carefulexamination, however, demonstrates that such ‘verbs’ are, in fact, nouns, and that transitivity,rather than stativity, plays a central role in Karajá grammar.",[223]
"Pronominal subjects are expressed by the independent pronouns ♀ dIkar´) (♂ dIar´)) ‘I’, kai
‘you’, and Î´kI (♂ ÎII) ‘he/she/it’, all of which can be pluralized by the morpheme -boho
(dIkar´)-boho ‘we (exclusive)’, kai-boho ‘you (plural)’, and Î´kI-boho ‘they’). Non-subjectpronominal NPs (such as direct objects, objects of postpositions, and possessors) areexpressed by a series of pronominal affixes (Table 11). The noun id´) ‘human, people’followed by the pluralizer -boho works as a first person plural inclusive pronoun. A major12
  Although the word waha would appear to contain the first-person prefix wa-, it cannot be segmented. There
are suppletive forms for both the second- (bU ‘your father’) and third-persons (Î´bÈ ‘his father’).",[49]
"
3.4. Exceptions, obligatoriness, and variation
                                               142
         Although it is a very productive process, applying even to loanwords, there are a fewexceptions to the k-dropping rule. These are mainly grammatical words, such as the personalpronoun kai ‘you’, the demonstratives ka ‘this’, kua ‘that (far from both the speaker and theaddressee)’, and kia ‘that (close to the addressee)’, the locative postposition èkI, the verbparticles èk´re ‘future marker’ and èkE ‘potential marker’, and discourse markers, such asèr´kI ‘narrative’. I am not aware of any noun or verb roots constituting absolute exceptionsto the k-dropping rule.","[153, 154]"
"Tense and aspect are conveyed by clitics and particles, respectively. As in many otherlowland South American languages, nouns, postpositions, and (to a lesser extent) verbs shareperson-marking paradigms. Comparative evidence plays an important role in explainingless-than-transparent morphological devices, such as linking prefixes (which, as it turns out,are cognates with similar prefixes in other Macro-Jê languages), synchronically invariableroots with fossilized prefixes, and a non-concatenative mechanism to derive nouns from
                                               70
verbs. The latter constitute an unusual case of replacive infixation, which, thanks tocomparative evidence, can be traced back to the affixation of a nominalizing suffix.","[81, 82]"
