Paragraph,Page number
"2.16. Supra-sentential final elements
Some constituents must be final but in addition seem to stand outside or
above the sentence, perhaps as higher predicates taking the sentence as an
argument. They can take scope over the sentence as a whole and do not
appear to have any special relation with any particular component of the
sentence. We call them supra-sentential final elements. Thus for example
as discussed in 2.10 the negation particle ¿Jean function both as a fixed
final sentential element where it negates the verb and as a supra-sentential
final element where it contrastively negates the clause or one of its
focused subconstituents in comparison with another clause.
                                    Chapter 3
                                    PhoneticsIn this chapter we look at consonants and vowels, syllable structure,
restrictions on consonant-vowel sequences, and tones. We conclude the
chapter with notes on utterance-level prosody, phonetic variations in
dialectal cognates, and tongue twisters.","[42, 43]"
"The negation particle kûrù is normally used to negate the verb to give a
sentence with a past interpretation. Here it has a more restricted use. With
1ε meaning 'want', kûrù can only be interpreted as contrastive sentential
negation rather than verbal negation.(41)     má            1ε         mü-kä                         kûrù
         IS            want       [(N)-gO-SB]               NEG(P)
         Ί did not want to go.' (It never happened that I wanted to go.)With ni meaning 'know', kûrù can apparently be used to express the past
but with some slightly odd interpretations which might imply that kûrù is
actually negating something other than the verb.
144    The uninflected verb(42)     má       m            Spi       ni         kurù
         IS       know     Opi PR       NEG(P)
         (a)*     Ί did not know Opi.' (had not met him)
         (b)      Ί did not know Opi.' (did not know his true character)    We now consider another set of verbs which show anomalous tense
behaviour. The verbs π 'sit', de if interpreted as 'lie', and wô 'kneel' all
have uninflected forms which unexpectedly have present interpretations.
As for the verbs discussed in the previous section, we suggest that the
verb is coded for past but there is an implicature that the state continues
into the present. Thus the past interpretation is of an action, and the
present interpretation of a state resulting from the action which has
already happened.(43)     opi          δ-wo           vùru
         Opi     3-kneel     down
         (a) 'Opi knelt down.'
         (b) 'Opi is kneeling down.' (stationary, not moving into a
             kneeling position)
To express these meanings, the verbs characteristically take complements
expressing direction or location, or the verbs are focused.(44)     opi          o-n            kómi     drì
         Opi     3-sit       chair on
         (a) 'Opi sat on a chair.'
         (b) Opi is sitting on a chair.'(45)     opi          5-n            η
         Opi      3-sit              sit-(FOC)
         Opi is seated.'de means either 'fall' in which case it has standard tense behaviour or
'lie' in which case its past form can be interpreted as a present ongoing
state.(46)    gàlamò          5-de         vùru
         pen        3-fall    down
         (a)*    Ά pen lay down.'
         (b)*    Ά pen is lying down.'
         (c)     Ά pen fell down.'
                                                              Interpretation   145(47)     opt             o-de             vuru
         Opi           3-fall   down
         (a)      'Opi lay down.'
         (b)      'Opi is lying down.'
         (c)*     O p i fell down.'","[159, 160, 161]"
"
19.11.6. Specialized meanings of the modal + particle or negation +
         particle constructionIn the following example, ra π is found in a clause without focus on an
argument and appears to have a discourse function.
                                                         Focus on the verb   595(308)      ra       π       àpi     ká     asl-a            asi
           ÄFF      DEF     Opi     3      (N)-fry-OBJ     fry-FOC
           'Except that Opi will definitely have to fry it.' (In response to a
           question about what kind of job a person wants.)In the following example ra π is in a nonverbal clause without focus and
seems to mean 'possibly'.(309)      ra       π          lâpwqpi
           ÄFF      DEF      teaching
           'Possibly teaching.' (I can consider teaching.)In the following example, kû η means 'or else that'.(310)      ô/ô     má du mä ?1 kü              π       opi     òdi      ni
           3-say IS take Is FOC NEG(N) DEF Opi 3-take FOC
           'He said that it was me who took it or else that it was Opi who
           took it.'","[612, 613]"
"
19.10 Focus and the bare modal/negation particle
In this section we look at the combination of focus and a final (bare)
negation or modal particle. In 19.11 we look at negation or modal
particles combined with the determiner n, whose syntax is associated with
the syntax of focus.",[594]
"    As (88) and (89) show, dri has two peculiarities when it is itself
inflected. First, the inflected form of the verb can be interpreted as past;
this is in fact the typical way of expressing past sequence in a narrative.
Second, the inflected forms of the verb, third person and indefinite, have
non-standard pronominale, with kádri rather than the expected kódrì in
the third person and ádri rather than the expected adrì dri in the
                                         Grammatical verbs which express sequence   425indefinite. We suggest that the morphological peculiarities of the
pronouns can be resolved by suggesting that the inflected form of drì is
actually ádñ, thus a suppletion rather than a prefixing of the low tone.
Thus the third person would have kó-ádi which would resolve to kàdrì,
and the indefinite might result from adding a high tone prefix to ádn.
   When sentences with inflected drì end in ra or kü or kûrù and a high
tone, a kind of conditional warning meaning emerges. The negation
particles are contrastive (19.10.2, 19.10.3.1). The high tone is probably
the yes-no question morpheme (20.3.1.1).(90)      ká      dn       bìlò           azi             ra
           3      then sheep        (N)-sell     AFF      Q
           'Should he definitely sell the sheep...' (this is a warning
           implying that there is a price to pay for selling it)(91)      jú      drì      drì       d^è             ra           kü
           2S       then hand (N)-wash AFF             NEG(N)     Q
           'Had you not definitely washed your hand...' (you'd have been
           in real trouble)(92)      jit     dn       dn        dje                          kü
           2S      then hand (N)-wash                   NEG(N)   Q
           'Had you not washed your hand...' (you'd have been in real
           trouble) (The event of washing taking place a few moments ago)(93)      pi       dn     dn     afje                    kûrù
           2S      then hand (N)-wash                   NEG(P)      Q
           'Had you not washed your hand...' (you'd have been in real
           trouble) (The event of washing taking place possibly in the past.)
16.4.3.    (Grammatical)    η§ο :         sequenceThe grammatical verb ηgS takes as its complement a full clause with a
verb and controlled bare noun phrase as an overt subject. The root verb
gg5 and the subordinate verb have the same form, both uninflected or both
inflected or both directive. The interpretation is that an action follows
another action.(94)      opi     o-ijgo          5-là          búku
          opi     3-then [ 3-read               book ]
          O p i then read a book.'
426       Verbs and clausal complements(95)        ma            qgo                   ma          buku          la
             IS      N-then [ IS                            book          (N)-read ]
             Ί will then read a book.'(96)        jù            qgo              pi               d$e      ókód3o          cfì   ra
             2SDIR then [ 2SDIR         wash utensil this AFF ]
             'You should then wash these utensils.' (at some later time)
Where the subject is plural, plurality must be marked in the embedded
sentence with λΓ but is optional in the root sentence.(97)        ká       ki     gg5                        ká   kl     bûkù         là
             3   PL (N)-then       [ 3 PL book                                  (N)-read ]
             'They will then read a book.'(98)*       ká       id     qgo                      ká            bûkù         là
            3   PL (N)-then      [ 3                               book         (N)-read ]
            'They will then read a book.'(99)        ko                  ggö                  ká     ki     bûkù         là
            3        N-then       [ 3 PL book                                   (N)-read ]
            'They will then read a book.'","[442, 443, 444]"
"The postposition ?a combines with deictic words, raising the preceding
tone. Thus for example, the deictic term dí?á 'here, near speaker' is based
on the deictic determiner dì 'this' embedded under ?a. The tone on the
deictic is raised because it precedes a postposition: thus dí?¿ rather than
*dì?à. Similarly ilécfi?â 'there, near hearer' is based on ile 'there' dì
'this' and ?a while ná?a 'there, near neither' is based on nà 'that'. There
are no other postpositions which compound with grammatical words in
this way. These phrases have roughly the distribution of other
postposition phrases (rather than eg. locational nouns like djúóá).(254)              änl     dí?a              ìjò
                  3s     here                absent
           'He is not here.'(255)      dí?a    am                        yo
           here 3S                           absent
           'He is not here.'",[420]
"Thus some other element must be present in these sentences to terminate
the verb, such as ra in the following sentence.(169)   jú                mü                ra
         2S       go          AFF                Q
         'Did you definitely go?'
                                                                            Yes-no questions    63320.3.1.2.     Ugandan Ma'di variant, final aUgandan Ma'di has final â as a question particle instead of the high tone
which is found in Lokai Ma'di. Like the high tone question particle
discussed in the previous section, the question particle cannot terminate an
uninflected verb.(170)   j- n i                           màdî                  dì         òté        ä
            2PL-know         person                            this    COM    Q
            'Do you know this person?'                        (Ugandan Ma'di)(171)   àpi           ni                      màdi             dì         rá
            ¿PL know             person      this    ÄFF                            Q
            'Do you definitely know this person?' (Lokai)
20.3.1.3.     Final ámThe word am can be added to the end of a sentence finally to turn it into a
question, asking why the action was not undertaken, or to make a
suggestion. This is a polite strategy. There is no rising intonation, and am
must be sentence-final. Note that it does not terminate the verb,
suggesting that it is possibly external to the sentence (7.5).(172)   jû       dü         iza          zi            kü            ám
            2s take meat another NEG(N) why
            'How come you are not taking another piece of meat?' (you
            should take more)(173)   6pi           5-n         tfin           ám
            Opi   3-sit silent     why
            'How come Opi is sitting silently?' (he should be talking)(174)   pi            ke          ópi    m           gwe-re         ra      ¡i      áü         ám
         2S     give Opi BEN [N-burn-SB AFF] DEF FOC why
         'How come you gave Opi the burnt one?' (you should have
         given him a good one)ani may be derived from adu 'what' + ni the benefactive postposition,
and thus meaning 'for what?' Thus it is probably not be related to its
homophone ám which is a third person pronoun with various uses (cf. its
meaning in 'looks like a...', 11.5.3).
634     Questions20.3.1.4.      Final jàFinal jà is found only in subordinate clauses. It is found in both yes-no
and wh-questions; jà is also used in conditionals to express doubt or a
weakened probability, jà possibly functions to affirm, similarly to ra, with
a meaning of 'is it the case that..?'. It is like a gambit, used in shouting
especially where there is a distance between the speakers. Note that there
is no high tone at the end, although it is a yes-no question, jà cannot
terminate an uninflected verb.(175)    ma /<?       pi     mu      ra   jà
         IS say       [2S    N-go AFF Q]
         Ί said, will you definitely go?'(176)* pi    mü    ra      jà
        2S N-go AFF Q
        'Will you definitely be going?'jà is used also, in alternation with a floating low tone, after a sentence
ending in hjgórìi which is a complement to 'know'. In questions it cannot
be replaced by a floating high tone.(177)    äwi-ä                    hjgorit          jà         m         má            ni         kö
            (N)-open-OBJ how           Q PR                               Is          know       NEG(N)
            Ί don't know how it is opened.'","[650, 651, 652]"
"   Verbal negation is not possible in these clauses, presumably because
the verb ko is always inflected (incompatible with verbal negation). The
negation particle kö can only be used with the prospective in contrastive
negation: ie. if the clause as a whole is opposed to something else.(172)   m a ko           mû       ko       ; má 1ε              cfë-le   ,    vuru
        IS N-PROS [ N-go ] NEG(N) IS want                       (N)-lie-SB    down
        Ί am not about to go; I want to lie down.'",[457]
"
1.6.   Ma'di in print and on the radioPrinted material in Ma'di is scarce and where there is any it is hard to
come by. Possibly the only general published works in Ma'di are
missionary publications such as the translation of the New Testament, and
prayer and song booklets by the Catholic missionaries. We have heard
that the missions of Arua diocese have some publications in Ma'di. The
Ma'di Ethnic and Heritage Welfare Association in Britain publishes a
quarterly bilingual (English and Ma'di) paper called Ma'di Lelego. The
texts we include at the end of this grammar were collected on behalf of
this association, which we thank. We can best represent the situation of
Ma'di on the radio by saying that in Spring 1998, Radio Uganda made
the following regular broadcasts in Ma'di (all programmes except
'Listeners' Favorite' last 15 minutes). (Daily) News in Ma'di, Religious
Program, Veterans' Assistance Board (Program for laid off soldiers),
Talk Show (general topic), Ma'di Guest, Ma'di Traditional Music,
Calling Farmers, Women's Program, Family Life Education, Health
Program, Listeners' Favorite (Greetings).
6    Introduction
1.6.1. Orthography A standard orthography was adopted following the recommendations of
 the Rejaf Language Conference of 1928. The policy then was to admit
 representative languages to be taught in schools. From the Eastern
 Sudanic languages were chosen Zande, Mora, Ma'di, Kreish and Ndogo
 (Tucker 1940:36). The rest of the languages were left to die. Government
 textbooks were supposed to be issued in these languages to be used in the
 schools. Subsequently Sir James Robertson, who succeded Sir Douglas
 Newbold as the Civil Secretary, reversed in 1946 the policy of his
predecessor which hitherto regarded South Sudan as a different social
 and political entity from Northern Sudan. This reversal saw the last
 governmental attempt to develop orthographies for the languages of the
 South Sudan, as the North has been hostile to them and has preferred the
promotion of Arabic. From around 1987 The Summer Institute of
Linguistics (SIL) started work on the orthography of the language
culminating in the production of a primer in 1992; SIL member Kilpatrick
(1985) also has suggestions for an orthography.
    The standard orthography for Ma'di omits tones and uses the five
vowels (a, e, i, o, u), thus ignoring ATR distinctions in the vowels. The
SEL suggestion for ATR differentiation is to place a dot below a vowel (a
e i o or u) to mark it as +ATR; without a dot the vowel is -ATR.
Kilpatrick suggests as an alternative placing a colon before the word with
+ATR vowels. In this grammar, following Lojenga 1994, we use different
symbols for +ATR vowels (λ e i o u) and -ATR (a ε i ο υ) vowels. This
is our only deviation from the IPA symbols we otherwise use, and we do
this for visual clarity.
    For the tones, the SIL practice is as follows: Low vowels are marked
with a tilde over the vowel, high vowels with an acute accent, and mid
vowels are not marked with a diacritic. Kilpatrick suggests additionally
marking mid vowels with a circumflex or umlaut. In this grammar we
mark low vowels with a grave accent (à), mid vowels with a macron (ä),
and high vowels with an acute accent (á).
    Glottal stops are indicated in the standard orthography by an
apostrophe, as in 'a for ?a 'stomach'. Implosive ('preglottalized')
consonants are marked in the standard orthography by putting an
apostrophe before the consonant, as 'ba, for fia 'to put; home'. Hence
the language name màdi is written Ma'di. The palatal nasal [p] is written
ny, hence pä is written nya. These orthographic practices are adopted also
by the SIL. We use IPA symbols for all consonants in this grammar.
                                                                  Dialects and Clans 1
Table 1. Orthographies for Ma'di
                        Standard            SIL                   This grammar
'eat'                   nya                 nya                   Jiä
'build'                 si                  si                    si
                                                                   %
'write, tear'           si                  si                    si
'stomach'               'a                  'a                    ?a
'arrow'                 e'e                 é'é                   έ?έ
'true'                  'gba                'gbá                  gßa
'mountain'              'be                 •bé                   Re
'war, fight'            o'ja                o'ja                  ójá1.7.       Dialects and clans
There are two main dialects of Ma'di; the Northern and the Southern
dialects, which have subdivisions within them. This is a probable
breakdown of dialects:
                                   Ma'di
          Southern                           Northern ('Burulo)
        Lokai    Moyo (Ugandan Ma'di)              Bori      Moli
           East Ma'di          West Ma'di
                                   Metu and others
Figure 1. Dialects of Ma'di
8    IntroductionThe dialects are mutually intelligible (we have witnessed conversations in
which a mixed group of 'Burulo, Lokai and Ugandan Ma'di speakers
each speak in their own dialect). This is a grammar of Lokai Ma'di; we
occasionally comment on differences between Lokai and 'Burulo or
Ugandan Ma'di.","[21, 22, 23, 24]"
"1.8.     Previous research relating to Ma'diThe earliest published work on Ma'di is probably Molinaro (1925). The
major surveys of Tucker (1940) and Tucker and Bryan (1966) include
sections on Ma'di. There are dictionaries for Ma'di by Bilbao and
Ferrazin (nd), Ferrazin (1996), and Blackings (2000). Linguistic work on
Ma'di phonetics and phonology includes Andersen (1986), Demolin and
Goyvaerts (1986) and Kilpatrick (1985). Linguistic work on Ma'di
syntax includes Andersen and Goyvaerts (1986), Blackings (1988),
Watson (1997) and Andersen (1998). Surveys which include material on
Ma'di include Greenberg (1966), Demolin (1988), Heine and Nurse
(2000). Work on other Central Sudanic languages which we have found
useful includes Andersen (1984, 1987), and Vallaeys (1991, and nd).
Crazzarola (1960) is titled A study of the Logbara (Ma'di) language.
Grammar and vocabulary but despite the title is not a grammar of
Ma'di; Logbara is a distinct but quite closely related language within the
                                      Previous research relating to Ma 'di   11Moru-Ma'di family. Djuruni (1983) is a useful study of Logbara by a
native speaker (and critical of Crazzarola). Lojenga's (1994) grammar of
Ngiti is the only detailed previous grammar of a Central Sudanic
language; we have found this grammar very useful and make occasional
comparisons with Ngiti where they seem relevant.
                           Chapter 2
                      An overview of Ma'di2.1.   Sound structurePoints of note about Ma'di consonants are that there are many
secondarily and doubly articulated consonants and there are implosi ves.
There is little allophonic variation. Vowels show Advanced Tongue Root
harmony. There are three tones: high, mid and low. Some morphemes
consist just of floating tones. Vowel and tone deletion takes place, and
may result in the surface concealment of grammatical morphemes such as
pronominals and inflection. Syllables are CV or V. There are few
restrictions on combinations of consonants with vowels.","[26, 27, 28, 29]"
"   The negation particle ku gives a nonpast interpretation, but is chosen
with a past interpretation as the final part of the following three-sentence
discourse; küru cannot be used instead. Without this context, the third
sentence would be interpreted as 'But I don't want it'.(86)     adjitil           m'-e-qgá                    Spi         pi          dn
         yesterday         lS-VE-come                  Opi         PRPL       BEN
          'Yesterday I came from those of Opi.'(87)     c-ke                 ki           má              ni           irá
          (3)-VE-give    PL                Is              BEN         beer
          'They gave me beer.'(88)     làklni            má         1ε             ku
         but            IS      want                 NEG(N)
         'But I didn't want it.'
                                                Negation: ku (nonpast) and kuru (past)   46917.4.1.2.     kuru   : pastThe past negation particle kuru must co-occur with an uninflected verb.
The uninflected verb normally expresses past tense.(89)    m-äwi               dsóü               kûrù
            lS-open     door      NEG(P)
            Ί did not open the door.'(90)    má           mû          kûrù
            IS     go      NEG(P)
            Ί did not go.'(91)    ma           olu           lapwopi            dru          kuru
            IS     stay     teacher     as                         NEG(P)
            Ί have not been as a teacher.'kuru  cannnot co-occur with the directive verb, presumably because
directive is inherently nonpast.(92)*   kò-dì                   lipa         kûrù
            3DlR-cook    food NEG(P)
            'She should not cook (it).'","[486, 487]"
"
19.10.3. Focus followed by other modal or negation particles19.10.3.1. contrastive kuruIn general, kuru is not used as a contrastive negation particle.
                                  Focus and the bare modal/negation particle       581(219)* má          flä   labolo       η        ma        ?ì           kurò
         IS      eat   bananas     DEF   Is              FOC         NEG(P)
         'It was not me who ate the bananas.'","[598, 599]"
"
10.1. The morphology of the suffixed verb10.1.1.   The low prefix on subordinate verbsEmbedded suffixed verbs have a low tone as a prefix. The low prefix is
lost in various phonological contexts (4.3.2.1). Of particular interest is the
fact that the low tone is apparently lost when separated by a constituent
boundary from the preceding vowel (which would otherwise function as a
host). For example the clause boundary separating a subordinate clause
from a preceding constituent forces the deletion of the low tone, and a
clause boundary separating a relative clause from the modified noun, will
also force deletion of the low tone. Thus in the sentences below, there is
no low tone before the clause-initial verb; if the verb was clause-internal
and preceded by a high toned vowel, the low tone prefix would be audible.(1)       ma       flä-kä       nä          lè              ra
          IS     [ (N)-eat-SB   AFR       ] want            ÄFF
          (a) 'Iwill certainly want it being eaten.'
          (b) Ί will certainly want the ones who will eat it.'(2)       opi    e-afje           ßä-ΐε            ra       π     Τι
          Opi    (3)-VE-buy     [ (N)-eat-SB ÄFF        ]   DEF   FOC
          Opi bought the one which was certainly eaten (by someone)'
192       Suffixed subordinate verbs10.1.1.1.       The low prefix on subordinate verbs compared with the low
                prefix on inflected verbs
Is the low prefix on an embedded verb the same morpheme as the low
prefix on a nonpast affirmative verb? Reasons for thinking that the two
morphemes are the same are (a) they have a similar phonology, being
unrealized in the same phonological contexts; and (b) both are present in
Lokai and both absent in 'Burulo.
    Reasons for thinking that the two morphemes are different are (a) the
low prefix on inflected verbs codes nonpast, but the low prefix on
subordinate suffixed verbs is compatible with any tense interpretation;
and (b) inflected verbs cannot be negated while suffixed verbs can.
    We are unable to finally decide whether the two morphemes are the
same, but as a matter of procedure we assume that they are and so we
gloss the two morphemes in the same way (with N).","[207, 208]"
"Note that in the previous sentence the ri phrase is not followed by the
focus/predication particle ?i, which would be required if the phrase was
final within its clause. This is our justification for thinking that the
demonstrative is within the subordinate clause and final within that clause,
rather than outside the subordinate clause and thus after it.
                                                            Yes-no questions   63120.2.5.1.        Sentence final dì + high question tone.","[648, 649]"
