Paragraph,Page number
"       Negative non-future copulas and the future interrogative copulas have thesame forms (e.g. both have the non-finite form me). This unification suggest thatwith copulas, negativity is semantically subordinate to the status of irrealis, unlikeother verbs where negativity is independent from status (§6.1; §6.2; §6.3). Negativenon-future/ future interrogative copulas have a class IB cross-reference suffix, except                                            399
that when the subject is first person singular (1SG), the class IA suffix of -aha is usedinstead (some younger speakers pronounce this suffix as -aya). The negative non-future/ future interrogative copula stem is me, except when the following cross-reference suffix begins with a, then the copula stem is m. This allomorphy isidentical with that of the negative irrealis affix (§6.3).","[413, 414]"
"       FINITE VERB STEM — CROSS-REF SUFFIX(ES) — TA SUFFIX
Negative realis verbs are formed with the lexical verb in its non-finite form plus afollowing negative realis verb boke (class I) or boka (class II). The non-finite verbstem (§5.1.1) of the lexical verb and the negative realis verb boke/ boka are separatephonological words. Class I, IH and IIB lexical verbs take boke, while class II andIII lexical verbs take boka. The class of cross-reference suffixes used, however, are
                                          338
determined by the verb class of the negative realise verb boke and boka: boke is aclass I verb, and boka is a class II verb. See §6.1.3 for more discussions on negativerealis verb forms.                                    boke 
       NON-FINITE VERB STEM               — CROSS-REF SUFFIX(ES) — TA SUFFIX
                                    boka All realis categories are in past or present tense, and they are declarative and non-modal in nature. One salient feature is that most realis tense-aspect suffixes havecase clitic counterparts; it is most likely that these realis tense-aspect weregrammaticalised from the case clitics. Cross-linguistically it is not uncommon tohave tense-aspect-mood markers grammaticalised from case markings (e.g. Blake2001:180-131). One transparent example is from Kalaw Lagaw Ya (a dialect of theWestern Torres Strait language) where pratically the whole set of case suffixes arealso used on verbs to indicate tense or asepct (Kennedy 1984). Aikhenvald (2005)mentions that in Manambu (a Ndu language spoken in East Sepik Province in PapuaNew Guinea) and a wide range of other languages in her survey that case markersare often used with dependent clauses (often at the edge of the clause) to indicatevarious dependent relationships. These dependent clauses may be reanalysed asindependent clauses (‘desubordination’), and the case markers may be reanalysed asverbal tense-aspect-mood affixes. This is also likely the path of grammaticalisationof most of the realis tense-aspect suffixes in Menggwa Dla (except -hwa; see below);it is likely that the relative clauses (§7.1.1) were reanalysed as independent clauses,maybe through a stage of ‘obligatory’ cleft constructions. Amongst the four realistense-aspect suffixes (see table 6.4 below), -mbi, -hi and -hya are the ones which canbe used on relative clause verbs (§7.1.1); these are also the ones which have
                                           339
corresponding case clitic forms. The remaining past tense suffix -hwa cannot beused on any dependent verbs, and -hwa is also the only realise tense-aspect suffixwhich does not have a corresponding case clitic form. The following table lists therealis suffixes and the corresponding case clitics.","[352, 353, 354]"
"Table 6.1       Realis categories               Positive realis:                               Negative realis:                  Ø (§6.1)                         boke (class I)/ boka (class II) (§6.1.3)                             Present transitional -mbi (§6.1.1.1)                               Present stative -mbi (§6.1.1.2)                             Present continuous -hi (§6.1.1.1-2)                                     Past -hwa (§6.1.2)                               ‘Past with focus’ -hya (§6.1.2)Table 6.2       Semi-realis categories            Positive semi-
                     semi-realis:                          Negative semi-
                                                                    semi-realis:
                                                                         realis: samby (class I)/ -mb / -mby (§6.2.1,3)                        ga- (§6.2.2-3)
                                             336
Table 6.3         Irrealis categories                Positive irrealis:                                  Negative irrealis:                    Ø (§6.3)                                 ma- ~ -ma ~ -me ~ -m (§6.3)Imperative and jussive moods -Ø (§6.3.1)                            Prohibitive mood     Cautious mood -we ~ -e (§6.3.2)                           ma- … -we ~ -e (§6.3.2)                                Tentative mood -ni (§6.3.3.1-2)                             Future interrogative mood (§6.3.3.3)                              Indirect imperative mood (§6.3.3.3)                              Counterfactual mood -naho (§6.3.4)         For independent clauses, tenses always have the time of utterance (‘presenttime’)2 as the point of reference; for dependent clauses, the point of reference maybe the time of utterance (absolute tense) or the time of some other clause (relativetense). Three tenses are distinguished: past, present and future tense. Present tensein Menggwa Dla conveys present time or near present time. Near present timerefers to immediate past time or immediate future time, in other words time which isconsidered by the speaker to be near the present time, typically no more than a fewminutes away from the present time. Correspondingly, past tense and future tenseconvey non-immediate past time and non-immediate future time respectively. If theprogression of time is represented by a horizontal line running from left to right, andthe time of utterance by an × on the horizontal time line, this is how the tenses inMenggwa Dla dissect the time line:
2
 ‘Time of utterance’ and ‘present time’ here refer to the time of utterance in real time or the time of
utterance of a direct quote.","[350, 351]"
Present imperative:5-10. hof-afu-Ø!       come-2SG-IMP       ‘Come (immediately)!’ (hofu (hof-/ gof-) ‘come’ class I; -afu class IB)Future imperative:5-11. gof-afa-Ø!       come:FUT-2SG-IMP       ‘Come (later)!’ (-afa class IA)       The following are the semi-realis and irrealis verb forms which utilise thefuture finite verb stem. The non-future finite verb stem is used in all other verbforms which require a finite verb stem (§5.1.1).   •   semi-realis positive (§6.2.1; §6.2.3);   •   semi-realis negative (§6.2.2; §6.2.3);   •   future imperative/ jussive mood (§6.3.1); and   •   future tentative mood (§6.3.3).,[280]
"Another pair of examples is the class IB and class IHB cross-reference suffixes forthird person singular: -u for masculine and -o for feminine (§5.2.1). Some semi-realis positive verb forms (§6.2.1) take a masculine suffix -i or a feminine suffix -e,e.g. lahumbi ‘he will be’ versus lahombe ‘she will be’. The masculine suffix -i andthe feminine suffix -e are used more frequently in Anggor (Litteral 1990:53-54), e.g.an-i ‘he is’ versus an-e ‘she is’.",[208]
"
                                                388
similar to those of positive semi-realis verbs (§6.2.1) and other irrealis categorieslike present imperative-jussive (§6.3.1) and counterfactual moods (§6.3.4):   •   class IB/ IHB cross-reference suffix(es) for class I and IH verb stems;   •   class IIB subject plus class IIB object suffixes for class IIB verb stems;   •   class IIA subject plus class IIB object suffixes for class II verb stems; and   •   class III subject plus class IIIB object suffixes for class III verb stems.6-146. kyambe      ma-gof-a(-ni).       tomorrow NEG:IR-come:FUT-1SG(-TENT)       ‘I may come tomorrow.’       (hofu (hof-/ gof-) ‘come’ class I; -a class IB)6-147. homba-ma-na-ni-ni.       see-NEG:IR-N1DU-2SG:O-TENT       ‘Maybe the two of them will see you.’       (homba ‘see’ class II; -na class IIA, -ni class IIB)6-148. yohwefa tirati pa-ma-ya-a-ni.","[402, 403]"
Example 6-71 demonstrates a negative irrealis verb form.,[376]
       NEG:SMR    bad nurse 3MSG       ‘He will not be a bad nurse.’       The non-finite form of the negative declarative copula is me. Finite forms ofthe negative declarative copula distinguish two tenses: non-future and future.,[413]
"
                                                  447
forms, in which case the DR affix may differ from the negative irrealis affix. The(regular) allomorphy of the DR morph is as follow.       •    ma- is prefixed to consonant ending class I or class IH finite verb stems;12       •    -me is suffixed to vowel ending class I finite verb stems.       •    -ma is suffixed to class IIB or II finite verb stems;       •    ma- is prefixed to class III finite verb stems;Cross-linguistically, it is usual for the DR verb forms to be more marked than the CRverb forms (e.g. Haiman 1983), and Menggwa Dla conforms to this tendency. Thefollowing are examples of the regular DR affixes in each verb class.7-72. ma-hof-u-mbo,            DR-come-3MSG-DEP            ‘He came, and someone else…’            (hofu (hof-/ gof-) ‘go down’ class I; -u class IA)7-73. ma-ganyar-iha-mbo,            DR-taste-1SG-DEP            ‘I tasted it, and someone else…’            (ganyaru (ganyar-) ‘taste’ class IH; -iha class IHA)
12
     All class IH verbs have consonant ending finite verb stems (§5.2.1).","[461, 462]"
"
                                            434
7.1.2.1          Realis -hwani ‘when’ clauses          A realis -hwani verb has a (non-future) finite verb stem (§5.1.1-2), subset Across-reference suffix(es) (§5.2), and a -hwani ‘when’ suffix at the end. With realis-hwani clauses, the situation is known by the speaker as having occurred (positivepolarity) or not occurred (negative polarity), or habitually occurring (positive) orhabitually not occurring (negative), and the situation of the matrix clause beginsafter the inchoation point of the situation of the -hwani clause. The use ofsubordinate realis -hwani clauses is rather rare, for that sequential meaning is mostlyconveyed by chain clauses (§7.2). A realis -hwani clause is used as the final clauseof a non-finite clause chain or when it is followed by non-finite chain clauses (andnon-finite chain clauses themselves are rather rare; §7.3.1). In a non-finite chainclause, the subject must be coreferential with the subject of the following clause inthe clause chain. On the other hand, the subject of a -hwani clause must be disjoint-referential with the subject of its matrix clause. In effect, a non-finite chain verband a realis -hwani verb is the coreferential (CR) and disjoint-referential (DR) verbforms — respectively — of a switch-reference (SR) system. Nevertheless, this non-finite/ -hwani SR system is used much less often than the chain clause SR system.","[448, 449]"
"       NEG:SMR    give:FUT-N1FPL-1NSG:O       ‘They will not give (it) to us.’       (sefi (sa-/ da-) ‘give’ class III; -ŋgi-mua class IIIA)       When the verb stem is a vowel-ending class I verb stem (§5.2.1), an -lligature is placed between the verb stem and the class IA cross-reference suffix,unless the subject is third person masculine singular (3MSG), in which case the cross-reference suffix is -Ø and the -l ligature is not used. The following are a fewexamples of negative semi-realis verb forms with vowel-ending class I verb stems.6-109. ga         suŋgwani-l-wa.",[389]
"Usually, the DR affix comes in the form of ma-, -ma or -me. The DR morph has thesame allomorphy as the negative irrealis affix (§6.3).11 However, some verblexemes have irregular DR chain verb forms and/or irregular negative irrealis verb11
  There is also an -m allomorph of the negative irrealis affix. However, -m is only used when
followed by a subset B cross-reference suffix (§5.2), and DR chain verbs only take subset A cross-
reference suffixes, so -m is not used with DR chain verbs.",[461]
"       2:OBJ=COM            work-N1DU-3FSG:O POS:SMR-N1FDU       ‘The two of them will (certainly) work with you.’ (ilo ‘work’ class II; 50I)6-116. hihiri=mbo ga            homba-Ø-ya.       steal=DEP     NEG:SMR see-N1SG-1SG:O       ‘[S/he/ (?) you] will (certainly) not see me stealing (it).’       (homba ‘see’ class II; 80II)       Other than using positive semi-realis verb forms, another common strategy ofconveying positive future declarative meaning is using a posterior verbal noun(§7.3.2) plus an optional present copula (§6.4). In the following example, pi-mba-Ø(go-POST-NOML) is a posterior verbal noun.6-117. kyambe      sihafa     wuli    pi-mba-Ø        no.       tomorrow 2SG:GEN house go-POST-NOML COP:3FSG       lit. ‘There will be going to your house.’ (pi (pi-/ po-) ‘go’ class I)       The pragmatic difference between semi-realis verbs and posterior verbalnouns is that with semi-realis verbs, the speaker is conveying his or her certaintythat the situation will occur in the future, whereas with posterior verbal nouns, the                                          377
speaker is conveying his or her belief that the situation will occur, but is notcommitted to the truth value of the proposition. For instance, the speaker inexample 6-114 above (semi-realis verb) and the speaker in example 6-117 above(posterior verbal noun) both believe that s/he will go to the addressee’s house theday after the time of utterance. If the speaker of example 6-114 fails to go to theaddressee’s house for whatever reason, the speaker is likely to be considered a liar.","[391, 392]"
