Paragraph,Page number
"3.2.1.3 Reciprocal Pronoun          The Sidaama reciprocal pronoun mimmito ‘each other’, which is the reduplicatedform of the numeral mitto ‘one (M)’, is used for the action of more than one participant(typically, two participants) on one another. This pronoun is treated as masculine and canbe marked with case suffixes. For example, it is in the genitive in (3.208) and in thedative in (3.209).",[208]
"
(3.33) A:      ane           hinko           t’iss-ø-ino-’e.
               1SG.ACC        tooth(OBL)       cause.sicknes-3SG.M-P.PRF.3-1SG       B:      hiittenne ?
               which.one.F       A:      hatti hinkicco.
               that.F tooth       A:      ‘I have a pain in my tooth/teeth.’ (neutral as to number) (lit.,
               <IMPERS.3SG.M> causes a pain to me with respect to the tooth/teeth.’)
       B:      ‘Which one?’
       A:      ‘That tooth.’       The grammatical category of number in Sidaama nouns is mostly independent ofthat of gender. As indicated in (3.13), the gender of a noun is arbitrary irrespective ofwhether or not the noun is morphologically marked for number. The gender of aparticular number form of a noun is also unpredictable from that of another number formof the same noun, though there are many cases where the unmarked or singular form of a                                            - 95 -
                      Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 96
masculine noun has a feminine plural counterpart, and there seems to be no noun whoseunmarked or singular form is feminine and whose plural form is masculine.9(iv) Inherently vs. Optionally Possessed Nouns        In Sidaama, some nouns cannot occur by themselves and have to be accompaniedby a noun (in the genitive) or a pronominal (the genitive personal pronoun or thepossessive pronominal suffix), which refers to the possessor of their referent. (3.34) and(3.35) show that iddo ‘inner part’ and lekka ‘leg’ are such nouns.10
(3.34) a.        *idd-u               t’ur-ø-ino.
                 inside-NOM.M          become.dirty-3SG.M-P.PRF.3
                 to mean, ‘The inner part is dirty.’ (lit., ‘The inner part became dirty.’)        b.       min-u         idd-i                   t’ur-ø-ino.
                 house-GEN.M inside-NOM.MOD.M become.dirty-3SG.M-P.PRF.3
                 ‘The inner part of the house is dirty.’ (lit., ‘The inner part of the house
                 became dirty.’)(3.35) a.        *hakko       kinc-i                 aana         lekka      no.
                 that.M.GEN rock-GEN.MOD.M top                       leg(NOM.F) exist.P.PRF.3
                 to mean, ‘There is a leg on that rock.’
9
  The reversal of gender between the singular and plural forms of a noun is noted by Hudson (1976: 252)
(also, Teferra 2000: 41), but there are many counterexamples (including ‘iron’, ‘rock, stone’, and
‘elephant’).
10
   The locational nouns can occur without possessor nouns when the referents of the possessors are known
to the conversation participants, as in (i).(i)     A:       hiikko   no ?
                 where    exist.P.PRF.3        B:       iddo-o-nni/obba-a-nni             no.
                 inside-LV-LOC/outside-LV-LOC        exist.P.PRF.3        A:       ‘Where is he/she/Where are they?’
        B:       ‘Inside/Outside (the house).’
                                                - 96 -
                        Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 97         b.       hakko            kinc-i                   aana     ikk-ø-ino
                  that.M.GEN        rock-GEN.MOD.M             top      become-3SG.M-P.PRF.3                  manc-i                            lekka      no.
                  person-GEN.MOD.M                    leg(NOM.F) exist.P.PRF.3                  ‘There is somebody’s leg on that rock.’On the other hand, other nouns (e.g., mine ‘house’, kinco ‘rock’) are free from such arequirement. The difference between these two types of nouns is between inherently (orobligatorily) possessed nouns and optionally possessed nouns (Payne 1997: 40-41, 104-107) (roughly, inalienably and alienably possessed nouns). Inherently possessed nouns inSidaama include nouns that refer to animate possessors’ body parts that are essential orare not easily removable, kinsmen, spatial relations, and inanimate possessors’ parts andspatial relations.11         However, if the referent of the possessor is clear from the context, animatepossessors’ body parts and kinsmen can occur without a possessor specified.12 First,when possession is indicated with the verb of possession (af-i-- [find/get.to.know-EP-MID] ‘to get, have’) or in the predicative possession construction (see section 3.1.2.3),
11
  Nouns that refer to relatively easily removable parts of body (e.g., dananco ‘hair’, hinko ‘tooth’, mundee
‘blood’) can stand alone. For example, their nominative forms can replace lekka ‘leg’ in (3.35b).
12
  There is another type of case where the possessor is not required to be mentioned. When the general
function of a human body part is talked about, and the possessor is a person in general, it may not be
expressed, as in (i).(i)      wodan-u           bu’u     bu’u    y-ø-anno.
         heart-NOM.M       bu’u     bu’u    say-3SG.M-IMPRF.3
         ‘A person’s heart produces the sound bu’u bu’u.’                                                   - 97 -
                      Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 98
which uses the verb of existence (its third-person subject form no), the possessor isusually unexpressed as a modifier of the possessum noun.13
(3.36) ani            rodo              af-i-’r-oo-mm-o.
       1SG.M.NOM sibling(ACC) find-EP-MID-P.PRF.1-1SG-M
       ‘I (M) have a sibling.’ (lit., ‘I (M) got a sibling.’)(3.37) hatte          hakk’icco-ra                  sinna                       no.
       that.F.GEN tree(GEN.F)-DAT.MOD                   branches(NOM.F)             exist.P.PRF.3
       ‘That tree has branches.’ (lit., ‘For that tree, branches exist.’)         Second, the possessor of a body part may be omitted when the body part noun isan adjunct of the verb whose subject is the possessor, as in (3.38).
(3.38)           ana-te-nni
                 hand-GEN.F-INST                           waa             k’ot-u
                 ana-si-nni                              water(ACC)       shoulder-GEN.M
                 hand(GEN.F)-3SG.M-INST         aana    dukk’-ø-i.
         top     lift.heavy.thing-3SG.M-S.PRF.3SG.M         ‘He lifted water (in a container) up on to his shoulder with his hands.’
13
 If the possessor were indicated as a modifier of the possessum noun in these constructions, they bear
meanings in addition to that of possession, as in (i) and (ii).(i)      ani               rodo-’ya                 af-i-’r-oo-mm-o.
         1SG.M.NOM         sibling(ACC)-1SG.POSS find-EP-MID-P.PRF.1-1SG-M
         ‘I met my sibling after a long separation.’(ii)     ane-ra                     rod-i-’ya                            no.
         1SG.M.GEN-DAT.PRON sibling-NOM.MOD.M-1SG.POSS exist.P.PRF.3
         ‘My brother is present/alive.’ or ‘My brother is available (to me).’                                               - 98 -
                        Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 99
       Third, a kin term may be used without any possessor noun when the referent ofthe possessor can easily be identified from the previous discourse context as a thirdperson, as in (3.39).
(3.39) rod-u                 da-ø-i.
       sibling-NOM.M         come-3SG.M-S.PRF.3SG.M
       ‘Her/his/their/*my/*our/*your brother came.’The possessor of rod-u in this example can never be interpreted as the first or secondperson — the first or second person possessor of a kin term has to be specified with apronominal (e.g., ane rod-i [1SG.GEN sibling-NOM.MOD.M] or rod-i-’ya [sibling-NOM.MOD.M-1SG.POSS] ‘my brother’).","[116, 117, 118, 119, 120]"
"
16
     When a noun is used to address a person or a group of people, its citation form is used, as in (i)-(iii).(i)         damboowa,       saale               it-i.
            Damboowa        food(ACC)             eat-IMP.2SG
            ‘Damboowa, eat the food.’(ii)        manna,            saale             it-te.
            people            food(ACC)           eat-IMP.2PL
            ‘Guys, eat the food.’(iii)       ane              anna, ballo         amo.
            1SG.GEN           father please       come.IMP.2SG
            ‘My father, please come.’          On the other hand the vocative form of a pronoun is the same as its nominative case form, as in
(iv) and (v).(iv)        duucunk-u,                 saale             it-te.
            everyone-NOM.M              food(ACC)           eat-IMP.2PL
            ‘Everyone, eat the food.’(v)         ati,              saale             it-i.
            2SG.NOM           food(ACC)           eat-IMP.2SG
            ‘You (SG), eat the food.’                                                       - 352 -
                      Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 353
       The nominative case suffix replaces the final vowel of the basic stem of a noun.","[373, 374]"
"          There are three types of nominals that always take the allative case suffix -ra anddo not take the pronominal clitic =wa when used for the goal of a motion: masculineproper nouns for places, demonstrative pronouns, and locational nouns. All of thesetypes of nouns involve locations.18          First, when a masculine proper noun for a place precedes -ra, the noun is alsomarked with the genitive case suffix -i, to form “STEM-i-ra”, as in (4.101a) and(4.101b). When a destination is expressed with a feminine proper noun for a place, thenoun is used without any marker, and -ra is not used, either, as in (4.101c) and (4.101d).",[387]
"        Feminine and masculine nouns have different morphological case markingpatterns. For example, in (3.6) and (3.7) below, where the subject is a noun that can beused either as a feminine or masculine noun depending on its referent (manco ‘person’),the nominative case on the subject noun manco is unmarked when it refers to a woman,as in (3.6), and it is marked with the suffix -u when this noun refers to a man, as in (3.7).",[104]
"
                                                 - 620 -
                              Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 621noun for ‘things’, re, and this form is used as the NPC only when the referent of the NPis animate (when the referent of the NP is inanimate, re is used as a common noun); also,it is only the non-plural forms of the NPC that can occur in predicate position. As seenlater, an RC whose head is the NPC can relativize a slightly narrower range of types ofelements than an RC whose head is a CMNP.                                                  non-PL                        PL
                                            F                 M
ACC (DO)                                    =ta               =ha               =re (animate only)
NOM (SUBJ)                                  =ti               =hu               =ri (animate only)
GEN                                         =te               =hu               =ri (animate only)
  GEN-suffix
     e.g.   =NPC-DAT                        =te-ra            =hu-ra            =ri-ra
            =NPC-ABL                        =te-nni           =hu-nni           =ri-nni
PRED                                        =te               =ho
               Table 5.6: Noun-Phrase Clitic as the Head of a Relative Clause27
        With respect to parameter (5.271b), Sidaama RCs are formed in one of two ways,by gapping (section 5.4.2) or pronoun retention (section 5.4.3) (or more broadly,
27
   If the head of the RC in the predicate position of the MC is a CMNP, it is followed by the predicating
form of the NPC =ti (which is not the head of the RC and is not listed in Table 5.6). See (5.279a),
(5.284a), (5.289a), (5.297a), and (5.299a) for examples.
          The plural form of the NPC cannot occur in the predicate as its head. When the subject is plural,
the plural NPC is followed by =ti, as in (ib).(i)     lat’o=nna                  damboow-i                  [danur-i                   mat’aafa
        Lat’o(NOM.F)=and           Damboowa-NOM.PM            Dangura-NOM.PM              book(ACC)                 (a)      u-ø-ino]              manna=ti.
                          give-3SG.M-P.PRF.3    people=NPC.PRED.MOD
                 (b)      u-ø-ino]=re=ti.
                          give-3SG.M-P.PRF.3=NPC.PL=NPC.PRED.MOD        (a)      ‘Lat’o and Damboowa are the people to whom Dangura gave the book.’
        (b)      ‘Lat’o and Damboowa are the ones to whom Dangura gave the book.’
                                                  - 621 -
                           Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 622
“pronominal retention”, which is the term used henceforth to include the retention of thepossessive pronominal suffix and that of the pronominal object suffix as well as that ofthe personal pronoun). In (5.269) (repeated below as (5.272)), which uses the gappingstrategy (the gap is indicated with Ø), the relativized NP is the direct object of the verb inthe RC, and is not expressed in the RC; it would occur immediately before the verb of theRC if it were expressed in a sentence with the least marked word order. In (5.270)(repeated below as (5.273)), an example of pronominal retention, the possessivepronominal suffix -si, which refers to the relativized noun manco, is retained in the RC;the RC in (5.270), bule min-i-si-ra mar-t-ino, can stand by itself as a complete sentence,which means ‘Bule went to his house’. The relativized NP in this example is thepossessor of the goal noun followed by the allative suffix.(5.272)                                (a)      bat-t’-anno]       manc-i
               [bule       Ø                    love-3SG.F-IMPRF.3 person-NOM.MOD.M
               Bule(NOM.F)             (b)      bat-t’-anno]=hu
                                                love-3SG.F-IMPRF.3=NPC.M.NOM               da-ø-i.
               come-3SG.M-S.PRF.3SG.M               (a)     ‘The man who Bule loves came.’
               (b)     ‘The one (M) who Bule loves came.’(5.272’)       [bule          manco   bat-t’-anno.
               Bule(NOM.F) person(ACC) love-3SG.F-IMPRF.3=NPC.M.NOM
               ‘Bule loves the person.’
                                             - 622 -
                            Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 623(5.273)          [bule       min-i-si-ra
                 Bule(NOM.F) house-GEN.MOD.M-3SG.M.POSS-ALL                 (a)    mar-t-ino]        manc-i
                        go-3SG.F-P.PRF.3 person-NOM.MOD.M
                 (b)    mar-t-ino]=hu
                        go-3SG.F-P.PRF.3=NPC.M.NOM                 da-ø-i.
                 come-3SG.M-S.PRF.3SG.M                 (a)    ‘The man whose house Bule went to came.’ (lit., ‘The man Bule
                        went to his house came.’)
                 (b)    ‘The one (M) whose house Bule went to came.’ (lit., ‘The one (M)
                        Bule went to his house came.’)(5.273’)         bule        manc-u                   min-i-ra
                 Bule(NOM.F) person-GEN.M               house-GEN.MOD.M-ALL                 mar-t-ino.
                 go-3SG.F-P.PRF.3                 ‘Bule went to the man’s house.’
           The issue of what types of constituents can be relativized was first taken up byKeenan and Comrie (1977, 1979, Comrie and Keenan 1979), who proposed the NounPhrase Accessibility Hierarchy shown in (5.274).(5.274)          subject > direct object > indirect object > major oblique case NP >
                 genitive (possessor) NP > object of comparison
They mean by “major oblique case NP” “NPs that express arguments of the mainpredicate, as the chest in John put the money in the chest rather than ones having a moreadverbial function like Chicago in John lives in Chicago or that day in John left on thatday” (Keenan and Comrie 1977: 66).","[641, 642, 643, 644]"
"
                                           - 185 -
                   Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 186(3.204)        hinc’ilallo            um-i-se-nni
               mirror(NOM.F)           RFL-GEN.PROP.M-3SG.F.POSS-INST               hiikk’-an-t-u.
               break-PASS-3SG.F-S.PRF.3SG.F               ‘The mirror got broken by itself.’
The reflexive pronoun has emphatic uses. The nominative form of the reflexive pronouncan be used to emphasize the referent of the subject NP.(3.205)        daafurs-i                       dikko
               Daafursa-NOM.PROP.M             market               um-i-si                   ha’r-ø-i.
               RFL-NOM.PRON.M-3SG.M.POSS go-3SG.M-S.PRF.3SG.M               ‘Daafursa himself went to the market.’When the reflexive pronoun is emphatically used in place of a personal pronoun(described in section 3.2.1.1), the antecedent of the possessive pronominal suffixfollowing the reflexive pronoun is not the subject of the clause. In one type of externalpossessor construction (Chapter 5 section 5.3.1, Kawachi 2006a, 2007b), the possessorNP is marked with the dative and the possessum NP is in the nominative and modified bythe reflexive pronoun in the genitive, which is coreferential with the possessor NP.","[206, 207]"
"                                                - 239 -
                     Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 240
(3.338), respectively. In the case of (i), the NP of which the NP clitic is the head may be(part of) an argument NP of the main verb or part of an adjunct.
          status of the NP in the main clause    dependent of NP clitic(i)       (part of) an argument NP               genitive NP, relative clause
          or part of an adjunct
(ii)      predicate                              adjective, NP, genitive NP, relative clause
(iii)     clausal complement                     clause
                            Table 3.17: Three Uses of =ta/=ha/=re
(3.336)          danura                sunk’-i-t-ino=ti
                 Dangura(ACC)            kiss-EP-3SG.F-P.PRF.3=NPC.F.NOM                 oso’l-i-t-ino.
                 laugh-EP-3SG.F-P.PRF.3                 ‘The one (F) who kissed Dangura laughed.’(3.337)          lat’o           danura             sunk’-i-t-ino=te.
                 Lat’o(NOM.F) Dangura(ACC)            kiss-EP-3SG.F-P.PRF.3=NPC.F.PRED
                 ‘Lat’o is the one (F) who kissed Dangura.’(3.338)          insa            lat’o                   danura
                 3PL.NOM         Lat’o(NOM.F)            Dangura(ACC)                 sunk’-i-t-ino=ta                kul-t-ino-’e.
                 kiss-EP-3SG.F-P.PRF.3=NPC.F.ACC tell-3SG.F-P.PRF.3-1SG                 ‘They told me that Lat’o kissed Dangura.’This clitic changes its forms, as shown in Table 3.18, depending on the gender andnumber of the referent of the NP headed by the clitic, and inflects for case. The pluralforms used for (i) can be used regardless of the gender of its referents, but behave as amasculine nominal. They are identical with the forms of the plural common noun for
                                             - 240 -
                       Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 241
‘things’, re (SG: ricco ‘thing’), and serve as the noun-phrase clitic only when the referentof the NP headed by them is animate.58 Note that, as shown in (ii) in Table 3.18, there is
58
   The common noun for ‘a person’, manco and that for ‘people’, manna, are distinct in form from any of
the forms of this noun-phrase clitic.
          There are several reasons to say that =re is a noun-phrase clitic when the NP is animate, and the
morpheme of the same form (re) is the common noun for ‘things’ when the NP is inanimate. First, only
when the NP headed by it refers to an inanimate entity can it be modified by adnominals other than genitive
NPs and relative clauses (specifically, adjectives including numerals and adnominal demonstratives).
Second, like =ta (F)/=ha (M), =re can be used for an animate referent only when its referent is already
known to the conversation participants; on the other hand, if its referent is inanimate, it is free from such a
restriction. Third, re, whose referent is inanimate, is number-neutral, and can refer to singular as well as
plural inanimate entities, whereas NPs headed by =re have to refer to plural animate entities.
          However, there is one case where re can refer to animate entities. This transpires when followed
by one of the predicate forms of the noun-phrase clitic =ti in the predicate position, as in (i) and (ii).(i)      lat’o=nna                  bule               danura          sunk’-i-t-ino
         Lat’o(NOM.F)=and           Bule(NOM.F)        Dangura(ACC)      kiss-EP-3SG.F-P.PRF.3         re=ti.
         ones=NPC.PRED         ‘Lat’o and Bule are the people who kissed Dangura.’(ii)     sirb-i-t-a-nni            no=ri                                 hakko     re=ti.
         sing-EP-3SG.F-INF-INST exist.3.P.PRF=NPC.PL.NOM                 that.M    ones=NPC.PRED
         ‘The ones who are singing are those ones.’Note that those NPs headed by =ta/=ha cannot be used this way, as in (iii) and (iv).(iii)    tini              saale-’ya=ti.                                hatti
         this.F.NOM        food-1SG.POSS=NPC.PRED.MOD                    that.F.NOM                  ate=te.
                  2SG.GEN=NPC.F.PRED
                  *ate=ta=ti.
                  2SG.GEN=NPC.F=NPC.PRED.PRON         ‘This is my food. That is yours.’
                                                   - 241 -
                          Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 242
no plural form of the noun-phrase clitic to be used in the predicate; plural NPs are eitherfeminine or masculine, and show agreement in gender with the non-plural forms of thenoun-phrase clitic.59 There is no plural form of this clitic to be used as a complementizer,either; as discussed later, there is actually neither a number nor a gender distinction madefor (iii), and =ta is used in most cases. In Table 3.18, there are two forms listed as non-plural, that is the feminine forms in (ii), =ti and =te; only =te contrasts solely in genderwith the masculine form =ho, and =ti is has differences from =te and =ho, which arediscussed shortly.
(iv)        hakku             farass-i                     danur-i
            that.M.NOM        horse-NOM.MOD.M                Dangura-NOM.PROP.M                     usur-ø-ino=ho.
                     fasten-3SG.M-P.PRF.3=NPC.M.PRED
                     *usur-ø-ino=ha=ti.
                     fasten-3SG.M-P.PRF.3=NPC.M.ACC=NPC.PRED.PRON            ‘That horse is the one that Dangura fastened.’As indicated above, in cases like these, the genitive NP and the clause have to be followed by the
predicative noun-phrase clitic (=te (F)/=ho (M)).
59
     A pair of examples are shown in (i) and (ii).(i)         kuni              mann-i                         seeda=ho.
            this.M.NOM        people-NOM.MOD.M               tall=NPC.M.PRED
            ‘These people are tall.’(ii)        tini              ooso                           seeda=te.
            this.F.NOM        children(NOM.F)                tall=NPC.M.PRED
            ‘These children are tall.’                                                     - 242 -
                          Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 243
                                                      non-PL                       PL
                                              F                 M
                  (i)        ACC              =ta               =ha                =re (animate)
                             NOM              =ti               =hu                =ri (animate)
                             GEN              =te               =hu                =ri (animate)
                  (ii)       PRED             =te               =ho                ——
                                              =ti
                  (iii)      CMPL             =ta               =ha                ——
                            Table 3.18: Noun-Phrase Clitic =ta/=ha/=re60(i) =ta/=ha/=re as the head of an NP that is (part of) an argument NP of the main verb orpart of an adjunct         As mentioned earlier, in usage (i), these forms are bound to either a genitive NPor a relative clause.61 When modified by a genitive NP, the use of this clitic for a human
60
  My consultant finds all these forms to be variants of the same morpheme, but to be different from the
dative case suffix and the locative case suffix, though they both have the same pair of forms as the
predicative forms of the noun-phrase clitic (F: =te, M: =ho).","[260, 261, 262, 263, 264]"
"
                                             - 303 -
                    Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 304(3.490)         ise       ib-b-e=nna-si                                wole
                3SG.F.NOM hate-3SG.F-CNN=and-3SG.M                      another(ACC)                a-ø-i.
                take-3SG.M-S.PRF.3SG.M                ‘She hated him, and he married another woman.’
•   duuc a ‘many, much’, d u u c  a -nta (F)/duuc a -nka (M), wo’ma, w o ’ m a -nta(F)/wo’ma-nka (M) ‘all’          All these forms seem to modify a noun. Duuca basically means ‘many, much’,but all the other forms mean ‘all.’ Wo’ma has a constant form, whereas duuca,duuca-nta (F)/duuca-nka (M), and wo’ma-nta (F)/wo’ma-nka (M) inflect for the case ofthe noun that they seem to modify, as in Table 3.20. Except for wo’ma, which has todirectly follow a noun, all the other forms can either immediately precede or follow themodified noun; they can mean ‘all’ or ‘many, much’ depending on the position relative tothe noun, as shown in Table 3.21. The two pairs of inflecting forms, which contain theemphatic suffix (-nta (F)/-nka (M)) discussed in Chapter 4 (section 4.2.2.2.3), show agender contrast. Duuca is only case-marked when the head noun is masculine and in thenominative or genitive case.","[324, 325]"
"The suffixation for the genitive case involves the replacement of the final vowel of thebasic stem of a noun by the suffix or the addition of the suffix to the basic stem. Thedative-locative case suffix attaches to the basic stem or the genitive stem of a noun. Theallative and ablative-instrumental cases always attach to the genitive stem of a noun. Thenominative, genitive, and dative-locative case suffixes on nouns can have different formsdepending on three factors: (i) whether the noun is common or proper, (ii) the gender ofthe noun, and (iii) (in the case of a common noun) whether or not the noun is Modifiedby another element.",[374]
"       In Sidaama, basically, the Path components can be expressed by three means: by averb, by a nominal case suffix, and by a locational noun. Note that the Path, which canbe regarded as constituting the core schema of a Motion event in most cases, is notnecessarily expressed only by verbs in V-languages, though it characteristically is soexpressed in such languages, as discussed earlier.",[744]
"The reduplicated forms, hakka hakka and ka’a ka’a, both indicate a remote distance, andit is not clear whether there is a difference between the remoteness expressed by hakkahakka and by ka’a ka’a. Like modified masculine common nouns and masculine propernouns ending in -a, the demonstrative pronouns take the suffix -i for the nominative and
                                            - 189 -
                        Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 190
genitive cases. The forms of the demonstrative pronouns are shown in Table 3.6.","[210, 211]"
"               Unmodified             Modified                proper nouns
               common nouns           common nouns
Masculine      -u                     -i                      -i: a-ending
                                                              unmarked: e- or o-ending
Feminine       unmarked               unmarked                unmarked
                 Table 4.1: Different Forms of the Nominative Case Suffix
The nominative suffix is -u for Unmodified, masculine common nouns (beett-u [child-NOM.M]) in (4.73)), and is -i for Modified, masculine common nouns (beett-i [child-NOM.MOD.M]) in (4.74)) and for masculine proper nouns ending in a (danur-i[Dangura-NOM.PROP.M]) in (4.75a)). Unlike other types of masculine nouns, e-endingand o-ending masculine proper nouns (e.g., arsamo in (4.75b) and lase in (4.75c)) arenot marked for nominative case (for example, male names such as lase, suwe, bassabbe,
                                           - 354 -
                     Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 355arsamo, and laammiso); thus, they behave like feminine nouns (e.g., bule in (4.78)) inthis respect. (As mentioned in Chapter 2 (section 2.1.1.2), Sidaama nouns do not end in uor i.)(4.73) beett-u              kaw-i-ra                        da-ø-i.
       child-NOM.M          here-GEN.PRON.M-ALL              come-3SG.M-S.PRF.3SG.M
       ‘The boy came here.’(4.74)         (a)    hakku
                      that.M.NOM
               (b)    danur-i                              beett-i
                      Dangura-GEN.PROP.M                     child-NOM.MOD.M
               (c)    seed-u
                      tall-NOM.M         kaw-i-ra                    da-ø-i.
         here-GEN.PRON.M-ALL          come-3SG.M-S.PRF.3SG.M         (a)   ‘That boy came here.’
         (b)   ‘Dangura’s boy came here.’
         (c)   ‘A tall boy came here.’(4.75)         (a)    danur-i
                      Dangura-NOM.PROP.M
               (b)    arsamo                                kaw-i-ra
                      Garsamo(NOM)                           here-GEN.PRON.M-ALL
               (c)    lase
                      Lashe(NOM)         da-ø-i.
         come-3SG.M-S.PRF.3SG.M         (a)   ‘Dangura came here.’
         (b)   ‘Garsamo came here.’
         (c)   ‘Lashe came here.’
                                          - 355 -
                      Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 356
Any type of feminine noun is morphologically unmarked when it is in the nominativecase, as shown in (4.76)-(4.78).(4.76) beetto                kaw-i-ra                        da--u.
       child(NOM.F)          here-GEN.PRON.M-ALL              come-3SG.F-S.PRF.3SG.F
       ‘The girl came here.’(4.77)          (a)    hatti
                       that.F.NOM
                (b)    danur-i                      beetto
                       Dangura-GEN.PROP.M             child(NOM.F)
                (c)    seeda
                       tall(NOM)         kaw-i-ra                    da--u.
         here-GEN.PRON.M-ALL          come-3SG.F-S.PRF.3SG.F         (a)    ‘That girl came here.’
         (b)    ‘Dangura’s girl came here.’
         (c)    ‘A tall girl came here.’(4.78) bule                    kaw-i-ra                      da--u.
       Bule(NOM.F)             here-GEN.PRON.M-ALL            come-3SG.F-S.PRF.3SG.F
       ‘Bule came here.’
4.2.2.1.3.2 Genitive Case Suffix and Suprafix         The genitive suffix-marking pattern is similar to the nominative suffix-markingpattern except that -te is used on Unmodified, feminine common nouns, as shown inTable 4.2. Note that the allomorphs -u and -i replace the final vowel of a noun stem,whereas -te is simply attached to a noun stem. The suprafix, which occurs as high pitchon the final vowel segment of the stem, is also employed for the genitive case marking.","[375, 376, 377]"
