Paragraph,Page number
"
ISBN: 978-94-6093-156-7
NUR 616
Copyright © 2014: Terrill B. Schrock. All rights reserved.
A grammar of Ik (Icé-tód)
Northeast Uganda’s last thriving Kuliak language
                     PROEFSCHRIFT                   ter verkrijging van
     de graad van Doctor aan de Universiteit Leiden,
op gezag van Rector Magnificus prof. mr. C.J.J.M. Stolker,
     volgens besluit van het College voor Promoties
      te verdedigen op dinsdag 16 december 2014
                    klokke 16:15 uur
                          door
                    Terrill B. Schrock
            geboren te Atmore, Alabama USA
                         in 1980
Promotiecommissie:
Promotor:            Prof. dr. Maarten Mous
Overige Leden:       Prof. dr. Gerrit J. Dimmendaal (Universität zu Köln)
                     Prof. dr. Christa König (Goethe Universität Frankfurt am
                     Main)
                     Dr. Eithne Carlin
Table of Contents
Dedication................................................................................................ xiv
Acknowledgments ..................................................................................... xv
Foreword.................................................................................................. xix
Abbreviations ........................................................................................... xxi
Symbols ................................................................................................. xxiii
Affixes......................................................................................................xxv
Archaic Affixes ........................................................................................xxix
Clitics......................................................................................................xxxi
1      Introduction........................................................................................ 1
    1.1. The Ik people.................................................................................. 1
       1.1.1       History ................................................................................... 4
       1.1.2       Ecology .................................................................................. 6
       1.1.3       Economy ................................................................................ 8
       1.1.4       Society and culture............................................................... 10
    1.2 The Ik language ............................................................................ 14
       1.2.1       Classification ........................................................................ 14
       1.2.2       Typology .............................................................................. 17
       1.2.3       Lectal variation and language contact................................... 23
       1.2.4       Vitality ................................................................................. 25
       1.2.5       Previous works ..................................................................... 26
    1.3 Research background.................................................................... 28
       1.3.1       Methodology ........................................................................ 28
       1.3.2       Fieldwork ............................................................................. 29
       1.3.3       Data ..................................................................................... 31
       1.3.4       Orthography ......................................................................... 31
2      Segmental Phonology........................................................................ 33
    2.1 Consonants ................................................................................... 33
       2.1.1       Consonant contrasts.............................................................. 34
       2.1.2       Consonant realizations.......................................................... 35
       2.1.3       Consonant distribution ......................................................... 40
    2.2 Vowels.......................................................................................... 41
vi
        2.2.1       Vowel contrasts .................................................................... 42
        2.2.2       Vowel realizations ................................................................ 43
        2.2.3       Vowel distribution................................................................ 48
     2.3 Summary of allophonic realizations .............................................. 50
        2.3.1       Devoicing ............................................................................. 50
        2.3.2       Place assimilation................................................................. 54
        2.3.3       Glottalic effects .................................................................... 55
     2.4 Syllables ....................................................................................... 57
        2.4.1       Phonological syllables .......................................................... 58
        2.4.2       Phonetic syllables ................................................................. 61
        2.4.3       Syllabification methods ........................................................ 62
     2.5 Morphophonology ........................................................................ 65
        2.5.1       Haplology............................................................................. 65
        2.5.2       De-affrication ....................................................................... 69
        2.5.3       Non-final deletion................................................................. 71
        2.5.4       Vowel assimilation ............................................................... 72
3       Suprasegmental Phonology ............................................................... 79
     3.1 Vowel harmony ............................................................................ 79
        3.1.1       Lexical vowel harmony......................................................... 81
        3.1.2       Dominant suffixes................................................................. 87
        3.1.3       Opaque dominant suffixes .................................................... 88
        3.1.4       Recessive suffixes ................................................................. 93
        3.1.5       Opaque recessive suffixes ..................................................... 94
        3.1.6       Recessive enclitics ................................................................ 95
        3.1.7       Post-lexical /i,u/-dominance................................................. 97
     3.2 Tone ............................................................................................. 99
        3.2.1       Tones and allotones ............................................................ 100
        3.2.2       Lexical tone ........................................................................ 103
        3.2.3       Depressor consonants ......................................................... 108
        3.2.4       Tone processes ................................................................... 114
        3.3.5       Intonation .......................................................................... 125
4       Nouns ............................................................................................. 131
     4.1 Noun roots.................................................................................. 134
                                                                                                        vii
       4.1.1      Basic roots .......................................................................... 134
       4.1.2      Partially reduplicated roots ................................................ 140
       4.1.3      Fully reduplicated roots...................................................... 142
       4.1.4      Affixated roots.................................................................... 143
    4.2 Number ...................................................................................... 152
       4.2.1      Plurative I .......................................................................... 156
       4.2.2      Plurative II ......................................................................... 158
       4.2.3      Plurative III ........................................................................ 160
       4.2.4      Suppletive plurals............................................................... 163
       4.2.5      Possessive plurative ............................................................ 164
       4.2.6      Possessive singulative ......................................................... 166
       4.2.7      Human singulative ............................................................. 168
       4.2.8      Non-countable mass nouns ................................................. 169
       4.2.9      General number nouns ....................................................... 170
    4.3 Compounds................................................................................. 171
       4.3.1      Formal properties ............................................................... 171
       4.3.2      Semantic properties ............................................................ 177
       4.3.3      Diminutive ......................................................................... 180
       4.3.4      Agentive............................................................................. 181
       4.3.5      Pronominal......................................................................... 183
       4.3.6      Internal plurative ............................................................... 183
       4.3.7      Variative plurative.............................................................. 184
       4.3.8      Relational nouns................................................................. 185
    4.4 Kinship terms.............................................................................. 188
    4.5 Proper Nouns .............................................................................. 192
       4.5.1      Onomastics......................................................................... 193
       4.5.2      Ethnonyms ......................................................................... 195
       4.5.3      Toponyms........................................................................... 197
5      Pronouns......................................................................................... 201
    5.1 Personal pronouns ...................................................................... 201
       5.1.1      Free personal pronouns ...................................................... 202
       5.1.2      Personal possessive pronouns ............................................. 205
       5.1.3      Emphatic pronominal compound ........................................ 205
viii
       5.1.4      Bound personal pronouns ................................................... 206
    5.2 Impersonal possessum pronoun................................................... 208
    5.3 Indefinite pronouns..................................................................... 210
    5.4 Interrogative pronouns ............................................................... 212
    5.5 Demonstrative pronouns ............................................................. 216
    5.6 Relative pronouns ....................................................................... 219
    5.7 Reflexive pronoun....................................................................... 222
    5.8 Distributive pronouns ................................................................. 224
    5.9 Cohortative pronouns ................................................................. 225
    5.10 Dummy pronoun......................................................................... 226
6      Case ................................................................................................ 231
    6.1 Case overview............................................................................. 232
    6.2 Case suffixes ............................................................................... 240
       6.2.1      Case allomorphy................................................................. 240
       6.2.2      Case origins ........................................................................ 243
    6.3 Case on nouns............................................................................. 246
       6.3.1      Oblique .............................................................................. 246
       6.3.2      Nominative......................................................................... 252
       6.3.3      Instrumental ....................................................................... 256
       6.3.4      Ablative.............................................................................. 262
       6.3.5      Genitive.............................................................................. 267
       6.3.6      Accusative .......................................................................... 271
       6.3.7      Dative................................................................................. 278
       6.3.8      Copulative .......................................................................... 285
    6.4 ‘Case’ and grammaticalization..................................................... 289
       6.4.1      ‘Case’ on verbs.................................................................... 289
       6.4.2      ‘Case’ in other word classes ................................................ 297
7      Verbs .............................................................................................. 301
    7.1 Verbal roots ................................................................................ 303
       7.1.1      Basic roots .......................................................................... 306
       7.1.2      Partially reduplicated roots ................................................ 310
       7.1.3      Fully reduplicated roots...................................................... 311
       7.1.4      Prefixed roots ..................................................................... 313
                                                                                                       ix
7.2 Derivatives.................................................................................. 319
   7.2.1      Intransitive infinitive.......................................................... 320
   7.2.2      Transitive infinitive ............................................................ 322
   7.2.3      Abstractive ......................................................................... 325
   7.2.4      Patientive ........................................................................... 326
   7.2.5      Substantive......................................................................... 329
   7.2.6      Behaviorative ..................................................................... 330
7.4 Directionals ................................................................................ 331
   7.4.1      Andative............................................................................. 331
   7.4.2      Venitive.............................................................................. 334
7.5 Subject-agreement pronominals .................................................. 336
7.6 Dummy pronominal clitic ........................................................... 340
7.7 Modals........................................................................................ 343
   7.7.1      Irrealis................................................................................ 346
   7.7.2      Realis ................................................................................. 348
   7.7.3      Intentional.......................................................................... 349
   7.7.4      Optative ............................................................................. 352
   7.7.5      Subjunctive ........................................................................ 356
   7.7.6      Imperative.......................................................................... 357
   7.7.7      Negative............................................................................. 360
7.8 Aspectuals .................................................................................. 361
   7.8.1      Sequential .......................................................................... 362
   7.8.2      Simultaneous...................................................................... 367
   7.8.3      Imperfective ....................................................................... 370
   7.8.5      Inchoative .......................................................................... 372
   7.8.6      Completive ......................................................................... 376
   7.8.7      Present perfect.................................................................... 378
   7.8.8      Pluractional ........................................................................ 379
7.9 Voice and valency-changers ........................................................ 382
   7.9.1      Causative............................................................................ 383
   7.9.2      Passive ............................................................................... 385
   7.9.3      Impersonal passive ............................................................. 391
   7.9.4      Sequential impersonal passive ............................................ 394
x
       7.9.5       Middle................................................................................ 396
       7.9.6       Reciprocal .......................................................................... 399
    7.10 Adjectivals .................................................................................. 401
       7.10.1 Physical property I ............................................................. 407
       7.10.2 Physical property II ............................................................ 410
       7.10.3 Stative ................................................................................ 412
       7.10.5 Plural ................................................................................. 415
       7.10.6 Distributive ........................................................................ 416
    7.11 Tense markers............................................................................. 418
       7.11.1 Past tense clitics ................................................................. 419
       7.11.2 Non-past tense adverbials ................................................... 422
    7.12 Epistemic qualification ............................................................... 424
       7.12.1 Inferential .......................................................................... 424
       7.12.2 Counter-expectational......................................................... 425
       7.12.3 Confirmational ................................................................... 426
8      Other Word Classes......................................................................... 427
    8.1 Quantifiers.................................................................................. 427
       8.1.1       Non-numeral quantifiers..................................................... 429
       8.1.2       Numeral quantifiers............................................................ 430
    8.2 Demonstratives ........................................................................... 434
       8.2.1       Spatial nominal demonstratives .......................................... 434
       8.2.2       Temporal nominal demonstratives...................................... 435
       8.2.3       Anaphoric demonstratives .................................................. 437
       8.2.4       Locative adverbial demonstratives ...................................... 440
    8.3 Adverbs ...................................................................................... 447
    8.4 Conjunctions............................................................................... 450
       8.4.1       Subordinating conjunctions ................................................ 450
       8.4.2       Coordinating conjunctions .................................................. 453
    8.5 Prepositions ................................................................................ 457
    8.6 Interjections................................................................................ 459
    8.7 Ideophones ................................................................................. 460
    8.8 Infantile imperatives ................................................................... 462
    8.9 Time expressions ........................................................................ 462
                                                                                                            xi
    8.10 Greetings .................................................................................... 465
9      Phrases and Clauses ........................................................................ 471
    9.1 Noun phrase structure................................................................. 471
    9.2 Possession................................................................................... 474
    9.3 Basic clause structure.................................................................. 479
    9.4 Causative clauses ........................................................................ 483
    9.5 Auxiliary verbs ........................................................................... 484
       9.5.1       Auxiliary verbs proper ........................................................ 484
       9.5.2       Auxiliary-like verbs ............................................................ 486
       9.5.3       Occupative aspect............................................................... 488
    9.6 Copula clauses ............................................................................ 489
    9.7 Subordinate clause structure ....................................................... 493
    9.8 Relative clauses .......................................................................... 496
       9.8.1       Common argument ............................................................. 497
       9.8.2       Relative pronouns............................................................... 500
       9.8.3       Relative clause structure..................................................... 501
    9.9 Adverbial clauses ........................................................................ 504
       9.9.1       Temporal............................................................................ 505
       9.9.2       Simultaneous...................................................................... 507
       9.9.3       Manner............................................................................... 508
       9.9.4       Purpose .............................................................................. 510
       9.9.5       Result ................................................................................. 511
       9.9.6       Reason/Cause..................................................................... 512
       9.9.7       Conditional......................................................................... 514
       9.9.8       Hypothetical....................................................................... 516
       9.9.9       Concessive.......................................................................... 517
    9.10 Verbless clauses .......................................................................... 517
       9.10.1 Verbless copulative clause .................................................. 518
       9.10.2 Verbless dative/genitive clause........................................... 520
    9.11 Focus and topic constructions ..................................................... 521
       9.11.1 Cleft construction ............................................................... 521
       9.11.2 Left-dislocation................................................................... 523
       9.11.3 Apposition.......................................................................... 525
xii
      9.12 Questions.................................................................................... 526
          9.12.1 Polar questions ................................................................... 526
          9.12.2 Content questions ............................................................... 529
          9.12.3 Alternative questions .......................................................... 533
          9.12.4 Tags ................................................................................... 534
      9.13 Complementation ....................................................................... 535
          9.13.1 Complement clauses ........................................................... 535
          9.13.2 Complementation strategies................................................ 538
          9.13.3 Complement-taking verbs ................................................... 540
      9.14 Reported speech ......................................................................... 541
      9.15 Comparative constructions.......................................................... 546
          9.15.1 Mono-clausal comparative construction.............................. 546
          9.15.2 Bi-clausal comparative construction ................................... 548
          9.15.3 Equative clauses ................................................................. 549
          9.15.4 Superlative clauses ............................................................. 549
      9.16 Negation..................................................................................... 550
          9.16.1 Indicative and interrogative................................................ 552
          9.16.2 Prohibitive ......................................................................... 554
          9.16.3 Copula clauses .................................................................... 555
          9.16.4 Negative tags...................................................................... 557
10        Sentences and Beyond..................................................................... 559
      10.1 Clause coordination .................................................................... 559
          10.1.1 Additional .......................................................................... 559
          10.1.2 Contrastive ......................................................................... 561
          10.1.3 Disjunctive ......................................................................... 562
      10.2 Clause chaining........................................................................... 563
          10.2.1 Sequential clause chains ..................................................... 564
          10.2.2 Simultaneous clause chains ................................................ 569
Appendix A—Sample Texts ..................................................................... 573
      1      Lɔŋɔ́tᵃ (Enemies) ......................................................................... 573
      2      Rɔ́ƙɛ́s (Beekeeping) ..................................................................... 591
      3      Cɛŋ (Woodpecker) ...................................................................... 600
      4      Ámázea Máwᵃ (Mr. Lion) ............................................................ 605
                                                                                                        xiii
   5       Taɗápítotósí-icíkᵃ (Sayings) ........................................................ 612
Appendix B—Ik Root Lexicon .................................................................. 617
Appendix C—Conjugations of Similar Verbs ............................................ 687
References............................................................................................... 691
Subject Index........................................................................................... 701
Samenvatting .......................................................................................... 709
Curriculum Vitae..................................................................................... 715
                                 To my parents, Arlin & Velma:
 Dad, for imparting his way with words and his search for truth,
Mom, for showing how to learn the world with love and wonder.","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]"
"
In none of the preceding three sentences would the dative case be
grammatical on the direct object (O) encoding Direction and/or Purpose.
These examples are interesting in that the dative case (next section) is used
more generally to encode both Purpose and Goal/Direction. It is only the
unique combination of these roles that transitivize the verb and objects.",[308]
"
Adverbial functions are often handled in Ik by nouns and verbs. For
example, nouns in the instrumental or dative cases can be used to modify a
predicate. In (48) below, the nominalized verb ɪsɪ́lɔ́n ‘to be peaceful’ is given
the instrumental case to elaborate on the manner in which the person was
settled down. Then in (49), the noun kédi- ‘way’ is put in the dative case,
also to express the manner in which it was getting cloudy:
(48)    Zeƙwitetesa bia isilon.
        zɛƙw-ɪt-ɛt-ɛ́s-á             bi-a       ɪsɪ ́l-ɔ́n-ʷ
        sit-CAUS-INCH-INT -REAL      you.SG-ACC be.peaceful-INF-INS
        He will settle you down peacefully (i.e. with peace).",[480]
"
Besides their phonological identity, the nominative case {-a} and the realis
{-a} share a significant morphological characteristic: They both subtract the
final vowel of the stem or affix to which they attach. To illustrate this, the
first column in (180) shows the underlying forms, first of noun roots with
the nominative suffix, and then of verb roots and pronominal subject
markers with the realis suffix. The second column then shows how {-a} in
both systems subtracts the preceding nominal or verbal stem-final vowel:
(180)   Grammaticalization of nominative > realis
        Nouns
        ɓóré-a      →        ɓór-á       corral-NOM
        ŋókí-a      →        ŋók-á       dog- NOM
        sɪsɪ ́-a    →        sɪs-a       mead- NOM
        Verbs
        ats-íí-a    →        ats-í-a     come-1SG -REAL
        ats-ídi-a   →        ats-íd-a    come-2SG -REAL
        ats-i-a     →        ats-a       come-3SG -REAL
294
Interestingly, similar suggestive commonalities are found to exist between
the oblique case morpheme and the irrealis modality morpheme, both of
which are zero (∅). Being zero-marked, the oblique case allows a noun
stem’s underlying form to surface (often with minor tonal changes).
Likewise, the irrealis modality allows the underlying form of the preceding
verbal morpheme to surface. In (181), the first column presents the
underlying forms of several noun and verb stems with the oblique or Irrealis
marker. The second column reveals their non-final surface forms:
(181)   Grammaticalization of oblique > irrealis
        Nouns
        ɓóré-∅      →        ɓóré        corral[OBL]
        ŋókí-∅      →        ŋókí        dog[OBL]
        sɪsɪ ́-∅    →        sɪsɪ        mead[OBL]
        Verbs
        ats-íí-∅    →        ats-íí      come-1SG [IRR]
        ats-ídi-∅   →        ats-ídi     come-2SG [IRR]
        ats-i-∅     →        ats-i       come-3SG [IRR]
Based on the data above in (180), a plausible claim can be made that the
nominative case {-a} and the realis modality {-a} are related historically.
Whether one came from the other or both came from somewhere else is not
known. And based on the data in (181), the same claim can be made for the
oblique case and the irrealis modality which are both marked by {-∅}.","[325, 326]"
"
6.4.2 ‘Case’ in other word classes
Formal parallels of Ik nominal case markers are also found on
demonstratives, relative pronouns, and tense particles. The situation is less
surprising if one considers that both tense particles and relative pronouns
298
developed out of demonstratives. Ik tensed demonstratives and tensed
relative pronouns are identical in form and are marked for Ik’s three-term
past tense system: recent past, removed past, and remote past:
(185)   Ik tensed demonstratives/relative pronouns
                         Singular                    Plural
        Non-past         =na        ‘this/which’     =ni      ‘these/which’
        Recent past      =náka      ‘that/which’     =níki    ‘those/which’
        Removed past     =sɪna      ‘that/which’     =sini    ‘those/which’
        Remote past      =nɔkɔ      ‘that/which’     =nuku    ‘those/which’
As can be seen in (186), the non-past form of the demonstrative/relative
pronouns provides the base on which the other tense forms are built:
(186)   Analysis of tensed demonstratives/relative pronouns
        Non-past          =na          =ni
        Recent past       =ná-ka       =ní-ki
        Removed past      =sɪ-na       =si-ni
        Remote past       =nɔ-kɔ       =nu-ku
In (186), the base (non-past) forms of the demonstratives/relative pronouns
are in bold print—na for singular and ni for plural. Vowel assimilation
changes na to nɔ in the remote past singular and ni to nu in the plural. The
recent past and remote past forms form have suffixes resembling a case
marker. (Only the removed past shows a prefix instead—sɪ-/si-, which is
probably related to the        South Omotic language Dime’s           proximal
demonstrative element si- (Mulugeta 2008:73).) The recent past form of the
Ik singular demonstrative has -ka as a suffix. This is homophonous with the
accusative case suffix {-ka} and nearly so with the present perfect marker
{-ˊka}. Likewise, the remote past singular demonstrative has -kɔ as a suffix.
This resembles the copulative suffix and sequential aspect marker {-kɔ}.
                                                                           299
Two of these Ik demonstratives have grammaticalized not only into relative
pronouns but also into tense clitics. During that process, the deictic function
a demonstrative has over a single noun or a noun phrase was extended to
whole clauses. Since clauses are singular, the singular forms of the
demonstratives were borrowed to function as tense markers. The tense
markers for recent past and remote past are identical to demonstratives,
while the removed past marker shows a different form of unknown origin:
(187)   Ik tense clitics
                            Non-final form    Final form
        Recent past         =náa              =nákᵃ
        Removed past        =bɛɛ              =batsᵋ
        Remote past         =nɔɔ              =nɔkᵓ
The discussion above examining the recent past and remote past singular
demonstratives applies equally to the recent and remote past tense enclitics.
For the removed past tense enclitic, the segment /ts/ is missing in the non-
final form, leading to vowel assimilation. The origin of the suffix /-tsɛ/ is
unknown, though it recalls the Proto-Gumuz word *tsa ‘body’ that has been
grammaticalized in Gumuz for several different uses (Ahland 2012:251).","[329, 330, 331]"
"
Thirdly, the instrumental case is used to encode peripheral arguments that
denote an entity with which an agent goes somewhere. This role is
‘instrumental’ in that the agent takes an object somewhere by the hand to
thereby achieve some goal. This case role is most common with inanimate
objects or animate entities that have little control over the event. The
following two sentences show this Comitative role of the instrumental case:
(79)    Ƙoyaa naa kuruɓad.
        ƙó-í-a=naa               kúrúɓád-ᵒ
        go-1SG-REAL=PST1 things-INS
        I went with (my) things.
260
(80)    Atsuo eakwa ƙayuo nk, zeiike ʝik.
        ats-u-o          e̯akw-a          ƙa-i-o      ŋk-ᵒ       ze-íí-ke     ʝɪ ́kᶦ
        come-3SG -SEQ    man- NOM         go-3SG- SEQ I-INS      big-1SG-SIML ADV
        And the man came and went with me, I being quite grown up.","[291, 292]"
"
The impersonal possessum pronominal also combines with full nouns, as in:
(10)     Impersonal possessum with nouns/nominalized verbs
        aɗ-oni-ɛnɪ ́-     the third time (lit. ‘to be three’s)
        cɪkámá-ɛ́nɪ-      the womens’
        icé-ɛ́nɪ-         the Iks’ (language, customs, etc.
        ɲɔtɔ́-ɛ́nɪ-       the mens’
        wicé-ɛ́nɪ-        the children’s
210
5.3     Indefinite pronouns
Ik has eight indefinite pronouns, listed in (11). But most of the indefinite
pronouns are bimorphemic or compounds. The first four in the table are
formed on the basis of kɔnɪ́- ‘some, another’ which is related to the verb kɔn-
‘be one’. The next three are based on kíní- ‘some (pl.)’, the plural
counterpart to kɔnɪ́-. The last pronoun in the table (saí-) is the only free form
apart from kɔnɪ ́-. All these indefinite pronouns can a) be fully inflected for
case, and b) some can occur with or without explicit nominal complements.","[241, 242]"
"
Two of the past tense clitics—the remote past =nɔkɔ and the recent past
=náka—are identical in form to demonstratives and relative pronouns of
the same tense specification. Ik demonstratives are tensed (see §8.2), and it
is suggested here that relative pronouns and two of the three tense particles
may have developed out of the demonstrative system:
(291)   A comparison of tensed grammatical systems
                       Demonstratives    Relative pronouns      Tense clitics
        Recent         ná-ka             ná-ka                  ná-ka
        Removed        sɪ-na             sɪ-na                  (ba-tse)
        Remote         nɔ-kɔ             nɔ-kɔ                  nɔ-kɔ
A comparison of the three grammatical systems shows they are linked by
what appear to be archaic morphemes: *-ˊka for recent past, *-(t)se/sɪ? for
removed, and *-kɔ for remote. The suffix *-ˊka is related to the present
perfect suffix {-ˊka}, and both may be linked to the Afar language’s -ka
meaning ‘before’ (Mahaffy, n.d., p. 29). As for *-kɔ, it has obvious ties to the
morpheme {-kɔ} which marks both copulative case and sequential aspect.
422
7.11.2 Non-past tense adverbials
Dixon claims that languages divide neatly into the following two groups
according to how a ‘future’ setting is handled grammatically (2012:7):
(292)    I Future is a tense, referring to a location in time.
         II Future is shown by modalities, within irrealis.","[453, 454]"
"
6.3.1 Oblique
The oblique case is the only zero-marked (Ø) case in Ik. As such, it
segmentally mirrors a noun’s basic underlying lexical form. But in their non-
final forms, nouns with a tone melody LH surface as LL. That is, tone may
minorly distinguish the oblique case from the lexical base of some nouns. In
the oblique case, stem-final vowels are devoiced or deleted before a pause.
The paradigm for oblique, as well as those for the other cases, show nine
nouns each ending with one of the language’s nine contrastive vowels:
(34)    Oblique case paradigm
        Basic form[OBL]        Non-final        Final   Gloss
        ŋókí-Ø                 ŋókí             ŋókⁱ    ‘dog’
        sɪsɪ ́-Ø               sɪsɪ             sɪs     ‘honey-beer’
                                                                          247
        ɓóré-Ø               ɓóré            ɓór    ‘corral’
        ɲɛƙɛ-Ø               ɲɛƙɛ            ɲɛƙᵋ   ‘hunger’
        ŋʊrá-Ø               ŋʊra            ŋʊr    ‘cane rat’
        zɪnɔ́-Ø              zɪnɔ            zɪn    ‘zebra’
        ɗéró-Ø               ɗéró            ɗér    ‘rat’
        kafʊ-Ø               kafʊ            kafᶷ   ‘thorn’
        dakú-Ø               daku            dakᵘ   ‘tree’
Despite the near identity of a noun’s basic form and oblique case form, the
Oblique must be maintained as a proper case of its own. This is because it is
required for specific, unique grammatical relations and semantic roles.","[278, 279]"
"
By contrast, the claim made in this grammar is that the morpheme {-a} is
functionally very significant, as both a marker of nominative case and realis
modality in the verbal system (§7.6.2). This morpheme has a L tone but
assimilates to the tone melody projected by the stem it attaches to (T7). It is
one of the language’s opaque dominant suffixes (§3.1.3), and as such can
also be represented as {-a+}. One if the nominative’s characteristics that has
produced confusion in the past is its subtraction of stem-final vowels. It and
the instrumental case suffix {-ɔ} are the only two cases that do this. Before
pauses, the nominative surfaces as /-ᵃ/ or /-∅/. Lastly, if a noun’s final
vowel is a back vowel, it may desyllabify before {-a}:
                                                                         253
(56)    Nominative case paradigm
       Basic form-NOM       Non-final        Final       Gloss
       ŋókí-a               ŋók-á            ŋók-ᵃ       ‘dog’
       sɪsɪ ́-a             sɪs-a            sɪs-∅       ‘honey-beer’
       ɓóré-a               ɓór-á            ɓór-∅       ‘corral’
       ɲɛƙɛ-a               ɲɛƙ-a            ɲɛƙ-ᵃ       ‘hunger’
       ŋʊrá-a               ŋʊr-a            ŋʊr-∅       ‘cane rat’
       zɪnɔ́-a              zɪn-a            zɪn-∅       ‘zebra’
       ɗéró-a               ɗérw-á           ɗérw-ᵃ      ‘rat’
       kafʊ-a               kaf-a            kaf-∅       ‘thorn’
       dakú-a               dakw-a           dakw-ᵃ      ‘tree
On stems with back vowels (/ɔ, o, ʊ, u/) as their final vowel, one cannot
predict whether the vowel will be deleted or desyllabified. Out of a sample
of sixty-eight nouns ending in a back vowel, only the following fifteen
(22%) underwent desyllabification (in order of root-final back vowel):
(57)    Desyllabification of back vowels in the nominative case
       cikó-        →        cikw-a        male-NOM
       diyo-        →        diyw-a        lookout-NOM
       ído-         →        ídw-a         milk-NOM
       ínó-         →        ínw-á         animal-NOM
       natsiko-     →        natsikw-a     granary.cover-NOM
       paɗo-        →        paɗw-a        small.cave-NOM
       pakó-        →        pakw-a        cave-NOM
       tsɪkɔ́-      →        tsɪkw-a       tree.species-NOM
       mɪ ́ʒɪʒɔ-    →        mɪ ́ʒɪʒw-a    tree.species-NOM
       ɗaʊ-         →        ɗaw-a         knife-NOM
       káú-         →        káw-á         ash-NOM
       dakú-        →        dakw-a        tree-NOM
       ekú-         →        ekw-a         eye-NOM
       buƙú-        →        buƙw-a        marriage-NOM
       ɛkɛʊ́-       →        ɛkɛw-a        muscle.fiber-NOM
254
Contrary to the nouns in (57), most nouns ending in a back vowel lose the
vowel entirely in the nominative and instrumental cases (see next section),
as in sɔkɔ́- → sɔk-a ‘root- NOM’ and habu- → hab-a ‘tree.hive-NOM’. Looking at
nouns that delete their final vowel versus those that desyllabify it, the
reason for this discrepancy is not obvious. It likely represents a historical
morphological change toward or away from desyllabification. That
nominative-case desyllabification is lexical and not post-lexical is shown by
the fact that compensatory lengthening does not occur on the case suffix.
Back vowels also desyllabify after the non-final accusative case allomorph /-
a/, but when they do, compensatory lengthening occurs. For example,
compare dakú- ‘tree’ as dakw-a ‘tree-NOM’ and as dakw-áá ‘tree-ACC’.","[284, 285, 286]"
"
Ik pronominals comprise a) independent words, b) words found only in
compounds, c) clitics, and d) suffixes. All pronominals inflect for case,
except for relative pronouns, clitics and verbal suffixes. Some of the
pronominals are invariable in terms of grammatical number, while others
have suppletive plurals or can be pluralized with one of the language’s
pluratives. When it comes to personal pronouns, Ik is a pro-drop language,
requiring minimally only bound pronominal subject-agreement suffixes.",[233]
"
Besides Possession, the second grammatical function of the genitive is to
mark the complement of a similative clause. Similative clauses in Ik are
formed with the special verb ƙám- ‘be like’ (cf. Swahili kama and West Rift
Cushitic qoom-). Similative clauses have the schema ‘X is like Y’, where X is
in the nominative case and Y in the genitive case. This in interestisng
example of a genitive used as a clausal argument instead of an NP modifier:
                                                                          271
(121)   Ƙamata dziberikae.
        ƙám-át-a               dzibér-íka-ᵉ
        be.like-3PL- REAL      axe-PL-GEN
        They are like axes.","[302, 303]"
"
As noted above, any post-lexical noun must have a case suffix. Six out of the
eight Ik cases allow the stem-final vowel to persist. Only the nominative and
the instrumental (as well as number suffixes) first subtract it. The practical
problem is that the citation or isolation form of a noun in Ik takes the
nominative case, thereby losing its final vowel. This means than unless a
noun is given in one of the six non-subtractive cases, a non-native speaker
134
cannot guess the final vowel. For this reason, whenever the final vowel of a
noun is relevant to a particular point or purpose (for example in Appendix
B—Ik root lexicon), an abstract form of the noun is written with a hyphen.","[165, 166]"
