Paragraph,Page number
"(98)in gugum,wau moiwe allboy unmarried womanyâmângâr yorouyâmângâr isiggerwomanonemeold J APPOSigor-inernot be-3s.UFmut
APPOSnemunon isigunmarried and manoldwambin-t endfire ashes-at there.at167PREDICATION'All of us, young men, young women, and old men and old
women, none of us should stay home'The second apposition in (98) is an instance of a
partitive interpretation (cf. 3.5.3).quantifierconveyingaA strengthening effect is also achieved when a more general referring
device follows a more specific one, as in the case of a pronoun copy following
an explicit NP:(99)eâbigim-ine netaincry.SS be-1s.DS and fatherwoyâ-nâmbheme-hit.SS cease.SSwogub ...","[184, 185]"
"STRUCTURES AND THEIR FUNCTIONS IN USAN1825.1.1On so-called 'gapping' constructionsGapping constructions involve two (or more) instances of some state of
affairs, with different sets of terms. That is to say, the semantic and
syntactic function of the terms with respect to the predicate expressing the
state of affairs are the same, but their referential meanings are different.
One could say that in 'gapping' constructions the same scene is played with
different actors and/or props, which are then contrasted with each other.
It is the contrastive function of 'gapping' constructions that seems to me
of crucial importance. As Kuno (1976a:310) states as his assumption regarding
the intended function of Gapping: ""namely that of deleting contextually known
information and presenting contrastive (and therefore, new, unpredictable)
information."" Because of this function, there are many Usan constructions that
I believe to be related to Gapping, even if they may not look 'canonical gapping
constructions.' Beginning with Ross (1970), the theory has existed that gapping
possibilities are related to the ordering of constituents, in such a way that
SOV languages have either two possible Gapping constructions (SOV + SO and SO +
SOV) or just the one order SO + SOV. The latter case would hold for languages
that are strictly V-final. Now, Usan, even though it is strictly V-final, has
as the only possible gapping order SOV + SO, as in (21) (a); (21) (b) is
impossible.(21) (a)Seiru purat
S.(b)*Seiru purat
S.wâr-aneye qombbird.of.paradise shoot-3s.DS and Ineye qombbird.of.paradise and IGoura.pigeonw-ameiGoura.pigeon shoot-Is.FPA formal account of (21) (a) may be given by the general schema of (17)
with the necessary ordering principles, as in Dik (1980:207), with the proviso
that Usan's V-final nature does NOT have the strictly V-final pattern as e.g. in
Dutch subordinate clauses. That is, Usan requires that for coordination of term
n-tuples, ( α2) .... ( αm) is expressed following the complete expression of
V( α 1 ) .
In natural text, we also find sequences such as:(22)gobanu-t-ib-einereng waieng gobanshoulder him-give-sg.Fut-3s.UF the animal the shoulderu-t-ib-a
him-give-sg.Fut-3s183COORDINATION AND SWITCH-REFERENCE'To the one who 1 may give him j a shoulder, h e j will
give himi the animal's shoulder'ne qur
u-t-ib-einer
eng qur
and belly him-give-sg.Fut-3s.UF the belly'And to the one who may give him a belly, a belly'The difference between (21) (a) and (22) is that in the former the first
conjunct has the predicate in a medial verb form, whereas in the latter example
the first conjunct is a fully expressed sentence with a final verb,
receiving
final intonation. This also appears to be the case in Korafe, another Papuan
SOV language:(23) Korafe: Mary nu isia mindira,
John nu kuta
M.
she taro she.ate.TP J.
he sweet.potato'Mary ate taro, John sweet potato'
(data from Cindy Farr, pers. comm.)The occurrence of sequences such as (22) and (23) suggests that 'gapping'
constructions, in Papuan languages at least, may originate from another source
than the expansion schema (17). The fact that the first sentence in (22) forms a
complete grammatical sentence with final intonation indicates that the second
sentence is the expression of a separate predication whose predicate is not
realized. Such a non-realization rule would be similar to zero anaphora when the
appropriate constituent has been mentioned in a preceding sentence.
Whether constructions such as in (22) and (23) are achieved by expansion or
non-realization(seebelow),theydoprovide,inmy view, instances of anexclusive SOV + SO configuration for SOV languages, which Ross (19 70) and others
haveruledout.","[199, 200, 201]"
"(9)asthemorefrequentWhen the subject of the following clause is going to be different, thesubject of the medial verbisending.coreferentialInthecaseofidentified,whichaccountssubjects,thefor
medialthe
verbvariable
has aninvariable ending, which is sometimes zero.
Languages such as Waskia (Ross and Paol 1978) and Siroi (Wells 1978) which
both belong to the Madang-Adelbert sub-phylum may be said to illustrate schema
(9). However, in both these languages, the DS medial verbs are morphologically
indistinguishable from final verbs. This means that DS medial verbs are affixed
for tense and subject person-number as final verbs are.
Usan also represents schema (9).
It is typologically
similar
to
Finisterre-Huon languages in this respect. The SS medial forms have endings
that vary only according to the verb conjugation. The DS medial forms indicate
person-number of the subject of the medial verb. The medial subject affixes
differ considerably from the affixes on final verbs: second and third person
are neutralized and their forms are totally different (cf. 3.9.1).
Haiman claims that from a morphological standpoint all medial verbs are
nominalizations (1980:xlviii). His arguments are based upon data showing that
the anticipatory subject affix in (8) is a personal pronoun in East-Central
languages, and, secondly, that medial verbs may co-occur with a number of
suffixes whose distribution is confined to nominal expressions. I am not
convinced by his arguments.
Firstly, Usan as well as the Finisterre-Huon languages do not indicate the
anticipatory
subject
in
the
morphology
of
medial verbs.
Secondly,
nominalization of verbs requires different affixation (cf. 3.2.1 and 3.9.1).
Thirdly, not only medial verbs but also final verbs used sentence-medially may
co-occur with material that is confined to nominal expressions (cf. chapter 6 ) .
Fourthly, Haiman himself suggests that the medial desinence in Fore and other
East-Central languages is possibly derived from the connector gi
'and', which
also occurs as a phrasal conjunction. I do not see why a construction like 'I
did something and (then) he...' should imply that the predication 'I did
something' must be nominalized.",[36]
"As in so many other languages, a request can also be made by asking whether
it will be the case in the future that the addressee does a particular action:(86) narau
igâm-a
gâb
ye-is-ib-ân?
betelnut be-3s.DS see.SS me-give-sg.Fut-2s'Will you give me (some) (if) you see that there are betelnuts?'",[325]
"Thisdata of (83) and (86): daan in (83) and qumo followingqubir-t in (86). Such an adverb may be followed by a deictic which represents
Locterm:ago'outside'followedbyaLoc end in (84). The Loc terms can bejuxtaposed in apposition, in which case both are marked:togunqer-t'atthechest bone' and e-t 'at here' in (82).",[176]
"This is a fortiori the case with
accomplishmentstakesAs soon as the present is here, it is immediatelypast, i.e. in the Usan system:
termedthatPhilosophers might argue that the presentpunctiliarachievements(cf.events
SteedmanStates and Positions are easilyandwhat1977).havebeenWith durativeperceivedtobethebe felicitously employed.",[118]
"(118)futureIn case of the straight
toit,for all conjugationThis yields the following set:Future tense suffixes1s:-ib-am2s:-ib-ân3s:-ib-âlp:-ub-oune.g. is-ib-âm'I will go down.'etc.2p :-ub-oumon3p:-ub-ourFollowing from what I said in 3.9.1.1.1 this means, of course, that class
4c yields yemb-âm etc. for singular subjects and yomb-oun for plural subjects.
Soae verbs display irregularity. The class of causative verbs, which have
their SS medial end with -si (not siâb), have future forms like conjugation 4a,
i.e. -si-erib — s i - o r u b .
So does the process class of verbs, formed with some
nouns and adjectives with -t(er), e.g. qoyam 'knowledge' >
qoyamet 'become
knowledgeable' , which yields qoyamterib and qoyamtorub as future stems. The
verb diâb 'come up', even though behaving like other verbs of class 4d,
nevertheless follows the 4a class in the future tense: di-erib.",[116]
"6.3.2ConclusionAll conditionals are found in sentence-initial position, in accordance with
Greenberg's universal # 14 (1966:66). Besides that, they are also marked with
the topic marker, which in many languages also indicates the term containing the
relative clause. What these constructions have in common is that they function
as presuppositions.
They form the ground for the assertion of the main clause.
The cited morphogical and syntactic evidence for Papuan and African
languages CHutchison 1980 gives other convincing evidence from Kanuri) suggests
that the close relationship between conditionals, relative clauses and topical
noun phrases is not accidental. In fact, this typological evidence points to a
possibly universal feature of language. The pragmatic feature of presupposition
seems to motivate the syntactic structure of given noun phrases, relative
clauses and conditionals with respect to their position and morphological
marking .",[262]
"6.6PurposePurpose is a subcategory of the psychological concept 'reason'. The reason
for doing an action X is often that some other state of affairs will eventuate
or be prevented.
Purpose clauses make explicit what speakers interpret the
intention of certain action to be. In particular actions that are ascribed to
agents can easily be, and often are, conceived of as being done with some
intention (Searle 1980).
I indicated earlier that various features of topics and subordinate clauses
could be 'explained' by reference to the metaphor DISCOURSE is SPACE. A
corollary of this metaphor is the conduit metaphor, which treats concepts as
containers, messages as going through channels (Reddy 1980). The notion of
intention may also be understood in terms of spatial or possessive relations.
We shall see in this section that purpose clauses in many Papuan languages are
different from the subordinate clauses discussed so far.
But before I present
various Usan constructions, it may be fruitful to point out some striking
similarities in some languages between purpose constructions and locative or
benefactive constituents. In 6.5 I showed how reason can be identified by means
of some locative element or the adpositions that are being
used
for
beneficiaries. The question 'Why did you do that?' may be answered be referring
to some preceding event (cause or reason) or to some following event (purpose).
This following event is the 'goal' of the main predication. Notice, as Searle
has made clear, that the intention as a mental event MUST precede the action, if
the action is to be called intentional. In other words, the mental event is the
reason or cause of the action.
When one gives something to someone, the recipient is the goal of that
action.
This presumably accounts for the fact that the semantic function
Recipient in many languages can easily be realized as syntactic Object. When I
do something for someone's benefit, again, this is the goal of my action. When
one goes to some place, one's destination is the goal of one's action.
Conceptually, all of these goals are rather similar.
This similarity is
reflected in the morphology and syntax of many languages, even though different
languages may divide the basic concept of 'goal' up into different components.
Consider the following English sentences:(113) (a) I gave this book to John
(b) The woman went to the store
(c) What I wanted to say...
(d) She watered the plants to let them grow better255SUBORDINATIONPurpose in English makes use of the same preposition as Goal.
Maybe not
many English speakers would recognize _to in (113) as the same word in all
instances. I would suggest that this failure is due to the same reason why dead
metaphors are no longer recognized as metaphors. Diachronic processes may not
reflect psychological reality, yet they do help to explain constructions that
are found in a synchronic description of a language. In Reesink (1982) I noted
as a significant fact that rather diverse languages use locative markers on
verbs with a purposive, or infinitive, character. Compare the English examples
of (113) with the Siroi locative -am in (114) and the infinitive marker -am in
the purpose clause in (115) (Wells 1978:8 and 86):(114) turnail-am
face-Loc(115) kite'in front of'ye pastor tuku fonde kus-amtoday Ipastor fork-atfence tie-Intent go-1s.Im.Pa'Today I went to fix the pastor's fence'When such diverse languages agree in marking purposives and loatives in the same
way, this may indicate some universal tendency to employ the metaphorDISCOURSEis SPACE: an intended event is like a spatial goal or reference point.","[272, 273]"
"STRUCTURES AND THEIR FUNCTIONS IN USAN1244.1.2The structure of the clauseOne of the typological characteristics of Usan is the predominance of verbs
and verb sequences, as mentioned in the introduction (1.1.3). In natural speech
there are very few utterances for which only one verb suffices. Most states of
affairs are expressed by combinations of verbs, many of which are highly
restrictive with regard to their semantic loading.
This makes explicit
reference to semantic functions in most cases redundant. Therefore the present
section as well as the one discussing semantic functions, is not as illustrative
of the typical nature of Usan as for example the chapters on coordination and
subordination.
Since sentences are mostly formed by the two mechanisms of coordination and
subordination of clauses the linguistic expression of a predication is termed
'clause'. However, I do not mean to imply some significant theoretical
difference between clause and sentence as one finds, for example, in Tagmemic
theory. Corresponding to the language independent schema given in Dik (1978),
we can adopt the schema (7) for Usan.","[141, 142]"
