Paragraph,Page number
"MORPHOLOGY17head”; but often also speech usage assigns the one or the other form
to definite words, eg., wa ma, “thy hand”; na dama, “his tail”; na
ime, “his house”;na jo, “his village”; na kalu,“his (brother’s)son” ;da u, “my body”; etc., but na fa, “his child” (though na hokolo-fa, “his
younger child”); na a’hanajala, “his rations”; na waku, “his drum” ;
na jam, “its (the house’s) roof”; etc. Neither euphony nor classification
of nouns plays a demonstrable part in this, although, naturally, the
latter may have existed in an earlier phase of the language and may
have had its influence at the time.
III. 3.2.","[24, 25]"
"Naturally these possibilities do not all occur for every single verb, and
some have similar forms for dual and plural object affixes. But the
calculation shows clearly enough that the actually possible forms do
number some thousands.
The following table gives a schematic conspectus of the verbal system
as far as non-composite forms are concerned:
AspectTenseMoodPerson|
Indicative
.3 persons, each
in sg., du. and
pl., and for both
subject and ob-{| Adhortativeject|ConditionalPresent
Imperfect
Aorist
Habitualis
Future—secondary forms
derived with—-apectualaffixesgoaldeter-formination2"" p.s., du., pl.subject ; all per-Vetative—sons for object
uninflectedNegativeuninflectedExamples: root a-, “go”; a-j, “go thou!” (adhort. 2 p.s.); a-le, “he
goes” (pres.); a-j-de, “they two go” (pres.); a-wo-le, “he went’ (imperfect);a-ke,“hewent”(aorist);a-da-le,“Ishallgo”(future);e-j-ja-le, “he uses to go” (habitualis) ; root folo-, “cut” ; folo-w-ko-k-a-le,
“T cut (something)” (aorist with aspectual affix -ko-); folo-w-no-ko-ka-le, “I have cut something for him” or “I have cut it” (with obj. aff.
3 p.s.); folo-w-di-ke, “he cut upwards”(with asp. aff. -d1-) ; etc.",[27]
"Indicative Habitualis with 3” p.s. obj. aff.
Indicative with 1*° p.s. obj. aff. .
Indicative with 2"" p.s. obj. aff. .
Indicative with 3"" p.s.obj.aff.. . 2.
Indicative with 2"" p. du., pl. obj. affixes .
Adhortative with 3” p.s. obj. aff. .
Conditional with 3""* p.s. obj. aff.
Vetative with 1** p.s. obj. aff. .
Composite verb, Category I
Composite verb, Category II.
. .
.
Composite verb with object affix, Category I,
Composite verb with object affix, Category IISYNTAX
V.1.
V. 2.",[6]
"John Bastin, Raffles’ ideas on the Land Rent System in Java and
the work15.of theMackenzieLandTenureCommission.",[98]
"Similarly the gerund of roots indicating a movementmay as firstconstituent enter into composition with other verbal roots as second
constituent, e.g., a-j-saba, “going-throw” ; ma-j-saba, coming-throw” ;i.e., “throwing thither” and “throwing hither” respectively, from haba-,
“throw, cast, strike’.
This gerund may also combine with another flexional form of the
same verb to intensify its meaning. This construction, though more or
less a borderline case, is to be regarded as composite and flexional for
the reasons set forth in III. 2.2, last para. Also it shows a peculiarity
which is also found in other composite flexional verb forms, viz. the
juncture consonant -7- between a final vowel of the 1** and an initial
vowel of the 2” constituent; e.g., de-j-ko - de-w-no-ko-ke, “penetrating,
it penetrated into it” (gerund of de- with asp. aff. -ko- plus 3"" p.s.
secondary aorist with -ko-, and with obj. aff. 3°° p.s. -no-); but o-j-bo-j- o-w-bo-ke, “collapsing it collapsed” (gerund of o-, “descend, fall”,
with asp. aff. -bo- plus 3™° p.s. secondary aorist with -bo-; the two
constituents linked by -j- between the final vowel of the first and the
initial vowel of the second) ; etc.",[48]
"Phrases of one word mayconsist of an inflected form, e.g., hadake,“he died”, or a root word, eg., ako!, “father, old man!”’; maka?,
“what?’; nal, “yes!; nawa, “indeed! good!’”.
Phrases of more than one word are formed by predicative, postpositional, coordinative, or subordinative (including appositional) combination of lesser free forms.
V.3.1.",[60]
"22GRAMMAROF THESENTANILANGUAGEIn the 2"" p.s. it is m; in the 1** p.s. it seems to coincide with the
indication of the person; e.g., a-le, “should I go, I would go”; a-j-me,
“shouldst thou go”; a-w-be, “should he go”; and with asp. aff.
-(secondary forms): jej-bo-le, jejbo-j-me, and jewbo-be; and in the
secondary plural: jendabo-be (1** p. du.) ; egbo-be (< *je-aj-) (3° p. pl.) ;
etc., these secondary forms of the plural being formed after a similar
structural model as the secondary aorist, the ending -be corresponding
to -ke in the latter (see III. 4. 6).
The sign of the negative is the prefix g- in combination with the
affix (or root extension) -7. If the initial of the root is itself a, the
prefix is either added by means of the junction consonant -j-, or it
contracts with the a of the root which is then somewhat lengthened
and takes the stress. The relevant element is this stress, not length.
In secondary forms, the aspectual affix which follows the root extension
-j-, is again followed by this element in addition. The negative thus
formed, is not otherwise inflected; e.g., a-’ma-j, “not come”; a-haba-j,“not hit”; but a-j-a-7, “not go”; a-j-ala-j, but also ’ala-7, “not speak”,
as opposed to a’/aj, “speak thou!” (adhort. 2 p.s.); da a-hojboj, “T do,
did, shall not kill (something)” ; na a-j-anajkoj, “he does, did, will not
eat (it); a-duwa-j-o-j,“it does, did, will not fall down’;etc.","[29, 30]"
Pronouns.,[23]
"The first grammatical description of the Sentani language was
published by this writer in Oceania, vols. XXI (1950-51), pp. 214-228
and 302-309; and XXII (1951-’52), pp. 53-71 and 315-316, under thetitle of “Notes on Sentani Grammar”. It was the result of fieldwork
during my stay in West New Guinea in the years 1946-1950. As was
stated at the time in the introduction, this fieldwork could only be done
to the extent that official civil service duties permitted. But during
a furtheroftermservice,whichfinallyendedin1956,I hadtheopportunity of collecting more data concerning the language. This has
led to the present much more complete new grammar.
The following texts have been published by the author before:A-specimen text in the “Notes on Sentani Grammar” forementioned,(1)being a translation of part of the Story of the Prodigal Son, which is
now published in full in the present work ;
(2) “Een volksverhaal van het Sentanimeer” (in Bingkisan Budi, the
collection of papers by colleagues and former pupils of the late Professor
Ph. S. van Ronkel, presented to him at the occasion of his 80"" birthday
in 1950). This appeared before the “Notes” and was, for that reason,
provided with an extensive grammatical annotation as well as a
translation in Dutch. This text is reprinted in this book in a slightly
revised form;“Drie verhalen in Sentani-taal” (in Bijdragen tot de Taal-, Land-(3)en Volkenkunde, 108, 1952). These texts too have been provided with
extensive notes as well as a translation, but reference was largely madeto the “Notes on Sentani Grammar”. A different version of the first
of these stories is included in the present work.
1.2.",[9]
"There are five moods: the indicative, with the uninflectable negative,
the imperative-adhortative (here named adhortative only), with the
vetative (limited to the 2"" p.s., du. and pl. as far as the subject is
concerned), and the conditional or optative (here named conditional).
The sign of the indicative is -le ~~ -de~ -be, the morphophonemic
distribution of these three allomorphs over the various forms following
the obligatory “heterophonemic” variation in certain positions of /1/
and /d/ as far as the former two are concerned, while -be occurs after
labials (b, m and w, of which b + -be > -be). The modal sign follows,
generally speaking, the person subject affix and is the final element
in the verbal structure. However, in the 2 p.s. of the present, the
imperfect and the primary and secondary forms of the aorist and theMORPHOLOGY21habitualis, as well as in the 2™ p.du. of the primary and secondary
forms of the future, the indicative mood sign coincides with the person
subject affix, (-j)-e and -be respectively. In the 2 p.s. of the primary
and secondary aorist, moreover, the combined mood -++ person ending
contracts with the tense affix to -ke. In the 3"" p.s. of the primary
aorist and in all persons, except the 1° and 2™ p.s., of the secondary
aorist, the modal sign coalesces with the tense affix to -ke, but perhaps
reappears as -w- in the singular persons of the secondary aorist between
root and aspect affix (see IIT. 4. 6). For the morphophonemic rules of the
indicative sign in contact with object affixes, see otherwise II. 4. 7.8Examples for primary forms : ma-le, “I come” ; ma-j-e, “thou comest”’ ;maka-le, “I came” (aorist); mak-e, “thou camest”; mak-e, “he came” ;
but uka-w-na, “he told him”; makan-de, “we two came”; mawo-j-e,“thou camest” (imperf.); mawoj-de, “they two came” (impertf.);
mawaw-be, “you (pl.) came’; ma-be, “you two will come” (fut.);
mam-be, “you (pl.) will come”; mokojja-le, “I use to work all thetime” (habit.); mokojja-j-e, “thou usest to work all the time”; etc.
And for secondary forms: howboka-le, “I killed (something)” (aor.) ;howbok-e, “thou killedest (something)” ; howbok-e (3™ p.s. id.) ; hondabok-e, howbok-e, hojbok-e, etc. (1**, 2"", 3"" p. du. etc. id.) ; mokojboja-le, “I do, make (something) every time” (second. habit. or iterat.) ;
mokojbojow-be (2 p. du. id.) ; hodabon-de, “T shall kill (something)” ;howbon-de (2™ p.s. id.); hobo-be (2™ p. du. id.); etc.
In composed verbal forms the second constituent of the compound
carries the indicative sign, and this follows either the same rules as
for the present, the habitualis or the imperfect on the one hand, or
those for the secondary aorist or the secondary future on the other,
according to whether the compound is one of the II"" or one of the
I** category described in III. 4.9. For examples see ibid.","[28, 29]"
"As we have said, phrase coordination is usual, even where we would
have to translate with a subordinate phrase or clause (see V. 6. 1).
For clause subordination, however, there are other possibilities. In
subordinate clauses the postposition na ~ na may be used in the sense
of “when, if, as, for, since, because”. This meaning of the postposition
has already been noted in dealing with the postpositional phrase; herefollow some examples of full sentences: daje makale na (or na) naje
awake, “when I came he went away”; naje mande na daje adale, “when
(or if) he comes (Jit. “will come”), I shall go away”; na u kaban da
ake nakawole na, “as he went (and) lived in great style’; Jakali
dakakawna an na Hubulew bu moko da iwole, “since J. had not waited
for him, H. went up the open lake” (lit. the water’s mountain) (thus
in the version of this story published in the Bydragen, cf. the Introduc-tion); but also Jakali Buki na dakakawna am, Hubulew...,
had not waited for him in the Buki,H....”in the version published in this book) ; etc.
Conditional clauses can also, of course,“(as) J.(without causal na; thusbe subordinated by means61SYNTAXof the inflected verbal forms of the conditional, e.g., jej bi foma do damije da jejbojme dej na a wajajde bodojdobojme, “hey there! coconut
rat, if thou shouldst become man(or) woman,thou wouldst understandmy words (lit. voice) (that) I would say to thee’.
V.8.","[68, 69]"
